Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LGHL.NS,LGHL.NS,LGHL.NS,LGHL.NS,LGHL.NS,LGHL.NS
Date,,,,,,
2020-05-05 00:00:00+00:00,15.0,15.0,15.0,15.0,15.0,16000
2020-05-06 00:00:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,24000
2020-05-07 00:00:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0
2020-05-08 00:00:00+00:00,15.050000190734863,15.050000190734863,15.449999809265137,14.949999809265137,15.449999809265137,176000
2020-05-11 00:00:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0
2020-05-12 00:00:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0
2020-05-13 00:00:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0
2020-05-14 00:00:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0
2020-05-15 00:00:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0
2020-05-18 00:00:00+00:00,15.75,15.75,15.75,15.75,15.75,8000
2020-05-19 00:00:00+00:00,15.75,15.75,15.75,15.75,15.75,0
2020-05-20 00:00:00+00:00,15.75,15.75,15.75,15.75,15.75,0
2020-05-21 00:00:00+00:00,15.75,15.75,15.75,15.75,15.75,0
2020-05-22 00:00:00+00:00,15.75,15.75,15.75,15.75,15.75,0
2020-05-26 00:00:00+00:00,15.75,15.75,15.75,15.75,15.75,0
2020-05-27 00:00:00+00:00,15.75,15.75,15.75,15.75,15.75,0
2020-05-28 00:00:00+00:00,15.75,15.75,15.75,15.75,15.75,0
2020-05-29 00:00:00+00:00,15.75,15.75,15.75,15.75,15.75,0
2020-06-01 00:00:00+00:00,15.75,15.75,15.75,15.75,15.75,0
2020-06-02 00:00:00+00:00,15.75,15.75,15.75,15.75,15.75,0
2020-06-03 00:00:00+00:00,15.75,15.75,15.75,15.75,15.75,0
2020-06-04 00:00:00+00:00,15.75,15.75,15.75,15.75,15.75,0
2020-06-05 00:00:00+00:00,15.75,15.75,15.75,15.75,15.75,0
2020-06-08 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,15.199999809265137,15.199999809265137,16000
2020-06-09 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-06-10 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-06-11 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-06-12 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-06-15 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-06-16 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-06-17 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-06-18 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-06-19 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-06-22 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-06-23 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-06-24 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-06-25 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-06-26 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-06-29 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-06-30 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-07-01 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-07-02 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-07-03 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-07-06 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-07-07 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-07-08 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-07-09 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2020-07-10 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
