Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MARATHON.NS,MARATHON.NS,MARATHON.NS,MARATHON.NS,MARATHON.NS,MARATHON.NS
Date,,,,,,
2016-09-29 00:00:00+00:00,113.28675079345703,116.4749984741211,139.0,108.0250015258789,136.9499969482422,30568
2016-09-30 00:00:00+00:00,121.09207916259766,124.5,127.5,115.0,123.7750015258789,5336
2016-10-03 00:00:00+00:00,125.4202651977539,128.9499969482422,132.1999969482422,119.0,119.0,3024
2016-10-04 00:00:00+00:00,126.44153594970703,130.0,130.5,125.0,125.0,58
2016-10-05 00:00:00+00:00,123.03733825683594,126.5,127.0,125.5,127.0,1536
2016-10-06 00:00:00+00:00,120.99481964111328,124.4000015258789,129.5,124.0,126.5,2610
2016-10-07 00:00:00+00:00,119.99786376953125,123.375,134.0,120.5,134.0,22694
2016-10-10 00:00:00+00:00,117.83378601074219,121.1500015258789,125.0,121.125,123.0,1526
2016-10-13 00:00:00+00:00,116.83683776855469,120.125,129.4499969482422,117.0,121.1500015258789,1142
2016-10-14 00:00:00+00:00,121.0434341430664,124.44999694824219,129.75,120.0,120.0,1112
2016-10-17 00:00:00+00:00,117.6392593383789,120.94999694824219,127.0,118.5,124.375,3282
2016-10-18 00:00:00+00:00,117.34747314453125,120.6500015258789,124.5,120.0,120.0,2356
2016-10-19 00:00:00+00:00,119.24409484863281,122.5999984741211,125.0,121.7750015258789,121.80000305175781,3504
2016-10-20 00:00:00+00:00,116.37483978271484,119.6500015258789,124.25,119.6500015258789,122.5,864
2016-10-21 00:00:00+00:00,121.38387298583984,124.80000305175781,129.5,119.625,119.625,2968
2016-10-24 00:00:00+00:00,133.73623657226562,137.5,142.25,124.75,124.75,44296
2016-10-25 00:00:00+00:00,133.61465454101562,137.375,149.75,135.0,149.72500610351562,44966
2016-10-26 00:00:00+00:00,127.9490966796875,131.5500030517578,137.25,127.75,137.25,23524
2016-10-27 00:00:00+00:00,124.76374053955078,128.27499389648438,135.0,123.75,126.5250015258789,24196
2016-10-28 00:00:00+00:00,122.0890121459961,125.5250015258789,131.9499969482422,124.9749984741211,128.25,32366
2016-11-01 00:00:00+00:00,126.02816009521484,129.5749969482422,136.1999969482422,127.05000305175781,134.75,2576
2016-11-02 00:00:00+00:00,130.74539184570312,134.4250030517578,137.5,126.0,126.32499694824219,29064
2016-11-03 00:00:00+00:00,125.29869842529297,128.8249969482422,135.0,128.14999389648438,133.0,24008
2016-11-04 00:00:00+00:00,120.24102783203125,123.625,129.5,120.75,129.5,3382
2016-11-07 00:00:00+00:00,124.15585327148438,127.6500015258789,131.97500610351562,125.4000015258789,125.57499694824219,1404
2016-11-08 00:00:00+00:00,123.93702697753906,127.42500305175781,129.0,125.5999984741211,127.5,7426
2016-11-09 00:00:00+00:00,116.93409729003906,120.2249984741211,123.94999694824219,104.0,119.94999694824219,8262
2016-11-10 00:00:00+00:00,121.43250274658203,124.8499984741211,129.47500610351562,122.2249984741211,129.47500610351562,180
2016-11-11 00:00:00+00:00,109.83392333984375,112.92500305175781,118.5,111.5999984741211,118.5,3250
2016-11-15 00:00:00+00:00,102.0285873413086,104.9000015258789,113.5,92.5999984741211,113.5,5288
2016-11-16 00:00:00+00:00,99.1350326538086,101.92500305175781,109.5,93.5,105.0,4928
2016-11-17 00:00:00+00:00,94.10167694091797,96.75,105.0,96.75,105.0,17442
2016-11-18 00:00:00+00:00,102.1258544921875,105.0,109.5,94.9749984741211,100.9000015258789,6498
2016-11-21 00:00:00+00:00,104.55742645263672,107.5,108.3499984741211,104.5,105.5,5088
2016-11-22 00:00:00+00:00,103.29300689697266,106.19999694824219,107.5,100.4749984741211,104.05000305175781,1540
2016-11-23 00:00:00+00:00,106.98898315429688,110.0,112.69999694824219,110.0,112.69999694824219,182
2016-11-24 00:00:00+00:00,104.21700286865234,107.1500015258789,109.9000015258789,98.05000305175781,98.05000305175781,334
2016-11-25 00:00:00+00:00,104.41152954101562,107.3499984741211,109.5,106.05000305175781,106.5,432
2016-11-28 00:00:00+00:00,109.4205551147461,112.5,112.5,105.0,105.0,970
2016-11-29 00:00:00+00:00,109.4205551147461,112.5,114.0,110.125,114.0,1908
2016-11-30 00:00:00+00:00,107.23214721679688,110.25,118.375,110.0999984741211,111.0,284
2016-12-01 00:00:00+00:00,104.70331573486328,107.6500015258789,114.375,107.4749984741211,108.05000305175781,2184
2016-12-02 00:00:00+00:00,106.9160385131836,109.92500305175781,109.92500305175781,109.875,109.875,52
2016-12-05 00:00:00+00:00,109.61507415771484,112.69999694824219,114.75,108.0,114.75,778
2016-12-06 00:00:00+00:00,104.36290740966797,107.30000305175781,110.0,107.0,110.0,2216
2016-12-07 00:00:00+00:00,103.5361557006836,106.44999694824219,110.0,105.69999694824219,110.0,668
2016-12-08 00:00:00+00:00,105.40847778320312,108.375,110.0,107.9000015258789,110.0,944
2016-12-09 00:00:00+00:00,108.69107818603516,111.75,111.75,111.75,111.75,144
2016-12-12 00:00:00+00:00,104.50878143310547,107.44999694824219,110.0,107.44999694824219,110.0,808
