Price,Adj Close,Close,High,Low,Open,Volume
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
Date,,,,,,
1996-01-01 00:00:00+00:00,25.73601722717285,40.76874923706055,41.4375,40.76874923706055,41.431251525878906,3600
1996-01-02 00:00:00+00:00,25.369096755981445,40.1875,40.6875,40.006248474121094,40.76874923706055,15600
1996-01-03 00:00:00+00:00,16.180198669433594,25.631250381469727,26.25,25.5,24.112499237060547,17600
1996-01-04 00:00:00+00:00,16.097339630126953,25.5,25.75,25.25,25.631250381469727,8800
1996-01-05 00:00:00+00:00,16.180198669433594,25.631250381469727,25.75,25.25,25.5,15200
1996-01-08 00:00:00+00:00,15.91979694366455,25.21875,25.4375,25.131250381469727,25.631250381469727,8800
1996-01-09 00:00:00+00:00,15.422672271728516,24.431249618530273,25.375,24.381250381469727,25.21875,25600
1996-01-10 00:00:00+00:00,15.683072090148926,24.84375,25.125,24.375,25.125,14800
1996-01-11 00:00:00+00:00,15.604164123535156,24.71875,24.875,24.5,24.84375,3600
1996-01-12 00:00:00+00:00,15.92768669128418,25.231250762939453,25.375,24.375,24.71875,24800
1996-01-15 00:00:00+00:00,15.92768669128418,25.231250762939453,25.25,25.0,25.231250762939453,4800
1996-01-16 00:00:00+00:00,16.014493942260742,25.368749618530273,25.5,24.875,25.231250762939453,7200
1996-01-17 00:00:00+00:00,15.92768669128418,25.231250762939453,25.375,25.0,25.368749618530273,6400
1996-01-18 00:00:00+00:00,16.17624855041504,25.625,25.625,24.993749618530273,25.231250762939453,250800
1996-01-19 00:00:00+00:00,15.939525604248047,25.25,25.375,25.006250381469727,25.25,20800
1996-01-22 00:00:00+00:00,15.939525604248047,25.25,25.375,25.024999618530273,25.25,24800
1996-01-23 00:00:00+00:00,16.35774040222168,25.912500381469727,26.3125,25.087499618530273,25.25,52000
1996-01-24 00:00:00+00:00,16.097339630126953,25.5,25.875,25.34375,25.75,6800
1996-01-25 00:00:00+00:00,16.570796966552734,26.25,26.25,25.25,25.5,122800
1996-01-26 00:00:00+00:00,16.570796966552734,26.25,26.25,26.25,26.25,0
1996-01-29 00:00:00+00:00,16.748336791992188,26.53125,26.625,25.625,26.25,4000
1996-01-30 00:00:00+00:00,17.754417419433594,28.125,28.125,26.112499237060547,26.53125,249200
1996-01-31 00:00:00+00:00,17.754417419433594,28.125,28.125,26.256250381469727,27.5,100800
1996-02-01 00:00:00+00:00,18.52377700805664,29.34375,29.375,27.40625,28.125,445200
1996-02-02 00:00:00+00:00,18.33439826965332,29.043750762939453,29.1875,28.125,28.125,32400
1996-02-05 00:00:00+00:00,19.095867156982422,30.25,30.3125,28.5,29.043750762939453,507600
1996-02-06 00:00:00+00:00,18.90648651123047,29.950000762939453,30.256250381469727,29.4375,30.25,68800
1996-02-07 00:00:00+00:00,19.23000717163086,30.462499618530273,30.96875,29.0,29.950000762939453,67600
1996-02-08 00:00:00+00:00,19.884952545166016,31.5,32.0,31.0,30.462499618530273,42800
