Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SIGNATURE.NS,SIGNATURE.NS,SIGNATURE.NS,SIGNATURE.NS,SIGNATURE.NS,SIGNATURE.NS
Date,,,,,,
2023-09-27 00:00:00+00:00,458.54998779296875,458.54998779296875,474.0,444.0,444.0,14348612
2023-09-28 00:00:00+00:00,460.5,460.5,461.8999938964844,446.79998779296875,451.0,1175144
2023-09-29 00:00:00+00:00,477.75,477.75,485.8999938964844,460.0,463.8999938964844,1322775
2023-10-03 00:00:00+00:00,476.79998779296875,476.79998779296875,485.95001220703125,475.0,479.8999938964844,572238
2023-10-04 00:00:00+00:00,468.8500061035156,468.8500061035156,479.0,454.1000061035156,476.5,847119
2023-10-05 00:00:00+00:00,472.75,472.75,479.8999938964844,471.0,471.3999938964844,314151
2023-10-06 00:00:00+00:00,483.70001220703125,483.70001220703125,503.45001220703125,471.04998779296875,474.75,2003596
2023-10-09 00:00:00+00:00,482.1499938964844,482.1499938964844,492.70001220703125,472.6499938964844,479.0,498268
2023-10-10 00:00:00+00:00,498.3500061035156,498.3500061035156,498.8999938964844,485.1000061035156,485.79998779296875,1576883
2023-10-11 00:00:00+00:00,502.79998779296875,502.79998779296875,512.9000244140625,495.0,502.8500061035156,622685
2023-10-12 00:00:00+00:00,500.29998779296875,500.29998779296875,514.0,493.25,493.25,546557
2023-10-13 00:00:00+00:00,504.29998779296875,504.29998779296875,522.0,495.3500061035156,501.95001220703125,490543
2023-10-16 00:00:00+00:00,510.1000061035156,510.1000061035156,513.4000244140625,507.1000061035156,511.75,344232
2023-10-17 00:00:00+00:00,515.2999877929688,515.2999877929688,519.9000244140625,510.25,510.25,131025
2023-10-18 00:00:00+00:00,511.1000061035156,511.1000061035156,519.75,511.0,517.2000122070312,168171
2023-10-19 00:00:00+00:00,519.6500244140625,519.6500244140625,535.7999877929688,509.25,511.8999938964844,835126
2023-10-20 00:00:00+00:00,550.2999877929688,550.2999877929688,560.0,516.0999755859375,516.0999755859375,685705
2023-10-23 00:00:00+00:00,529.1500244140625,529.1500244140625,554.0,528.0,551.9500122070312,349100
2023-10-25 00:00:00+00:00,530.7999877929688,530.7999877929688,543.0,528.0,533.0,211829
2023-10-26 00:00:00+00:00,522.7999877929688,522.7999877929688,530.2999877929688,513.0,529.9500122070312,1142300
2023-10-27 00:00:00+00:00,560.5499877929688,560.5499877929688,568.9500122070312,524.9500122070312,524.9500122070312,427530
2023-10-30 00:00:00+00:00,565.0499877929688,565.0499877929688,568.4500122070312,559.0,559.7000122070312,421307
2023-10-31 00:00:00+00:00,570.0999755859375,570.0999755859375,584.7000122070312,565.0,569.0,249073
2023-11-01 00:00:00+00:00,579.0,579.0,583.0,572.5999755859375,574.0,228540
2023-11-02 00:00:00+00:00,603.3499755859375,603.3499755859375,608.4000244140625,581.4000244140625,584.0,1134664
2023-11-03 00:00:00+00:00,601.5999755859375,601.5999755859375,609.9000244140625,601.0,609.0,142756
