Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TPLPLASTEH.NS,TPLPLASTEH.NS,TPLPLASTEH.NS,TPLPLASTEH.NS,TPLPLASTEH.NS,TPLPLASTEH.NS
Date,,,,,,
2015-05-20 00:00:00+00:00,17.156526565551758,19.674999237060547,20.700000762939453,19.149999618530273,20.700000762939453,35070
2015-05-21 00:00:00+00:00,17.265531539916992,19.799999237060547,20.700000762939453,18.600000381469727,19.149999618530273,78470
2015-05-22 00:00:00+00:00,17.439929962158203,20.0,20.0,19.4950008392334,19.5,2110
2015-05-25 00:00:00+00:00,17.867206573486328,20.489999771118164,20.899999618530273,20.200000762939453,20.899999618530273,7270
2015-05-26 00:00:00+00:00,17.365812301635742,19.915000915527344,22.899999618530273,19.850000381469727,22.899999618530273,5790
2015-05-27 00:00:00+00:00,17.505329132080078,20.075000762939453,20.899999618530273,20.0,20.0,12410
2015-05-28 00:00:00+00:00,17.439929962158203,20.0,20.600000381469727,20.0,20.399999618530273,13450
2015-05-29 00:00:00+00:00,17.387609481811523,19.940000534057617,20.0,19.90999984741211,20.0,2600
2015-06-01 00:00:00+00:00,18.18112564086914,20.850000381469727,21.5,20.200000762939453,20.200000762939453,1180
2015-06-02 00:00:00+00:00,17.579450607299805,20.15999984741211,20.5,20.15999984741211,20.5,240
2015-06-03 00:00:00+00:00,17.745128631591797,20.350000381469727,20.600000381469727,19.719999313354492,20.5,11000
2015-06-04 00:00:00+00:00,17.439929962158203,20.0,20.3700008392334,20.0,20.3700008392334,2200
2015-06-05 00:00:00+00:00,17.688447952270508,20.28499984741211,21.299999237060547,20.209999084472656,21.295000076293945,5720
2015-06-08 00:00:00+00:00,17.614330291748047,20.200000762939453,20.395000457763672,20.110000610351562,20.110000610351562,3600
2015-06-09 00:00:00+00:00,17.3004093170166,19.84000015258789,22.799999237060547,19.71500015258789,22.799999237060547,67910
2015-06-10 00:00:00+00:00,17.35272979736328,19.899999618530273,20.0,19.5,19.899999618530273,18600
2015-06-11 00:00:00+00:00,16.38045310974121,18.78499984741211,19.899999618530273,18.0049991607666,19.899999618530273,11140
2015-06-12 00:00:00+00:00,16.489452362060547,18.90999984741211,19.0,18.5,18.5,51010
2015-06-15 00:00:00+00:00,16.567934036254883,19.0,20.0,18.899999618530273,19.889999389648438,38630
2015-06-16 00:00:00+00:00,16.585372924804688,19.020000457763672,19.25,18.799999237060547,19.0,41750
2015-06-17 00:00:00+00:00,16.91672706604004,19.399999618530273,19.764999389648438,19.0,19.200000762939453,46250
2015-06-18 00:00:00+00:00,16.91672706604004,19.399999618530273,19.5,19.1299991607666,19.450000762939453,37550
2015-06-19 00:00:00+00:00,17.509689331054688,20.079999923706055,21.799999237060547,19.5,19.899999618530273,73650
2015-06-22 00:00:00+00:00,18.93104362487793,21.709999084472656,22.799999237060547,19.899999618530273,20.010000228881836,72950
