Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FCSSOFT.NS,FCSSOFT.NS,FCSSOFT.NS,FCSSOFT.NS,FCSSOFT.NS,FCSSOFT.NS
Date,,,,,,
2005-09-21 00:00:00+00:00,8.040637016296387,8.925000190734863,9.994999885559082,5.0,5.0,412368880
2005-09-22 00:00:00+00:00,9.64651107788086,10.707500457763672,10.710000038146973,9.0,9.0,131110820
2005-09-23 00:00:00+00:00,8.020366668701172,8.90250015258789,12.78499984741211,8.7524995803833,11.0,4097564000
2005-09-26 00:00:00+00:00,9.626241683959961,10.6850004196167,10.6850004196167,8.164999961853027,9.25,145085360
2005-09-27 00:00:00+00:00,11.531670570373535,12.800000190734863,12.8125,11.5,11.5,155915760
2005-09-28 00:00:00+00:00,12.808712005615234,14.217499732971191,14.944999694824219,13.007499694824219,13.149999618530273,292904880
2005-09-29 00:00:00+00:00,11.529417991638184,12.797499656677246,15.399999618530273,12.797499656677246,14.300000190734863,2596432000
2005-09-30 00:00:00+00:00,10.376250267028809,11.517499923706055,12.170000076293945,11.517499923706055,12.0625,27656620
2005-10-03 00:00:00+00:00,9.340202331542969,10.367500305175781,11.0,10.367500305175781,11.0,3200220
2005-10-04 00:00:00+00:00,8.47082233428955,9.40250015258789,10.800000190734863,9.332500457763672,9.364999771118164,122564180
2005-10-05 00:00:00+00:00,7.641984462738037,8.482500076293945,9.970000267028809,8.462499618530273,9.449999809265137,101243860
2005-10-06 00:00:00+00:00,7.378466606140137,8.1899995803833,8.670000076293945,8.0600004196167,8.25,88156320
2005-10-07 00:00:00+00:00,7.024859428405762,7.797500133514404,8.375,7.78249979019165,8.050000190734863,30245640
2005-10-10 00:00:00+00:00,6.673503875732422,7.40749979019165,7.960000038146973,7.40749979019165,7.75,18685980
2005-10-11 00:00:00+00:00,6.340166091918945,7.037499904632568,7.389999866485596,7.037499904632568,7.349999904632568,18233780
2005-10-13 00:00:00+00:00,6.024847030639648,6.6875,6.894999980926514,6.6875,6.699999809265137,11172780
2005-10-14 00:00:00+00:00,5.72529411315918,6.355000019073486,6.5,6.355000019073486,6.449999809265137,3588520
2005-10-17 00:00:00+00:00,5.5541205406188965,6.164999961853027,6.647500038146973,6.037499904632568,6.039999961853027,31486920
2005-10-18 00:00:00+00:00,5.734302520751953,6.364999771118164,6.474999904632568,6.167500019073486,6.440000057220459,24699180
2005-10-19 00:00:00+00:00,5.448263168334961,6.047500133514404,6.349999904632568,6.047500133514404,6.349999904632568,4899640
2005-10-20 00:00:00+00:00,5.175737380981445,5.744999885559082,6.139999866485596,5.744999885559082,6.0,4000680
2005-10-21 00:00:00+00:00,4.930239677429199,5.472499847412109,5.599999904632568,5.457499980926514,5.554999828338623,5004900
