Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SANDHAR.NS,SANDHAR.NS,SANDHAR.NS,SANDHAR.NS,SANDHAR.NS,SANDHAR.NS
Date,,,,,,
2018-04-02 00:00:00+00:00,304.45556640625,322.1499938964844,351.75,318.25,346.1000061035156,9834709
2018-04-03 00:00:00+00:00,313.81182861328125,332.04998779296875,334.1499938964844,305.6000061035156,318.70001220703125,1826452
2018-04-04 00:00:00+00:00,324.6329650878906,343.5,347.79998779296875,332.54998779296875,332.54998779296875,1804221
2018-04-05 00:00:00+00:00,325.4363098144531,344.3500061035156,351.29998779296875,340.54998779296875,350.0,588392
2018-04-06 00:00:00+00:00,323.9241638183594,342.75,348.0,340.6000061035156,342.54998779296875,375686
2018-04-09 00:00:00+00:00,324.96380615234375,343.8500061035156,346.79998779296875,337.1000061035156,344.0,257535
2018-04-10 00:00:00+00:00,342.8256530761719,362.75,366.8999938964844,343.25,345.3999938964844,1445280
2018-04-11 00:00:00+00:00,349.7719421386719,370.1000061035156,376.54998779296875,357.6000061035156,365.0,831538
2018-04-12 00:00:00+00:00,351.8983154296875,372.3500061035156,377.1000061035156,366.0,370.5,413431
2018-04-13 00:00:00+00:00,353.41046142578125,373.95001220703125,377.45001220703125,368.0,371.29998779296875,350703
2018-04-16 00:00:00+00:00,359.1754455566406,380.04998779296875,388.54998779296875,371.5,374.3999938964844,713712
2018-04-17 00:00:00+00:00,355.4423522949219,376.1000061035156,385.8500061035156,372.0,382.79998779296875,242119
2018-04-18 00:00:00+00:00,360.0732727050781,381.0,385.8500061035156,375.25,376.0,261319
2018-04-19 00:00:00+00:00,353.88299560546875,374.45001220703125,384.0,372.8999938964844,384.0,141066
2018-04-20 00:00:00+00:00,346.03887939453125,366.1499938964844,378.0,362.6000061035156,374.0,131714
2018-04-23 00:00:00+00:00,348.1653137207031,368.3999938964844,375.0,363.6499938964844,367.54998779296875,161083
2018-04-24 00:00:00+00:00,359.88421630859375,380.79998779296875,384.8999938964844,365.6000061035156,370.5,311829
2018-04-25 00:00:00+00:00,361.0655212402344,382.04998779296875,386.3999938964844,375.0,378.8500061035156,209205
2018-04-26 00:00:00+00:00,358.2303466796875,379.04998779296875,384.6499938964844,373.0,379.0,159496
2018-04-27 00:00:00+00:00,366.8305358886719,388.1499938964844,388.6000061035156,376.1000061035156,376.1000061035156,283065
2018-04-30 00:00:00+00:00,370.5163269042969,392.04998779296875,399.0,382.0,389.0,309657
2018-05-02 00:00:00+00:00,375.2416687011719,397.04998779296875,399.0,391.0,391.25,210533
2018-05-03 00:00:00+00:00,363.759033203125,384.8999938964844,399.0,380.95001220703125,397.0,113398
2018-05-04 00:00:00+00:00,367.350341796875,388.70001220703125,393.0,380.3500061035156,385.0,82659
2018-05-07 00:00:00+00:00,359.9787292480469,380.8999938964844,393.70001220703125,377.8999938964844,388.04998779296875,85026
2018-05-08 00:00:00+00:00,368.7679138183594,390.20001220703125,395.0,381.6499938964844,381.79998779296875,122876
2018-05-09 00:00:00+00:00,382.9912414550781,405.25,408.6000061035156,385.6499938964844,390.0,307528
2018-05-10 00:00:00+00:00,397.63995361328125,420.75,442.04998779296875,405.1499938964844,408.45001220703125,817917
2018-05-11 00:00:00+00:00,401.60919189453125,424.95001220703125,432.79998779296875,412.3500061035156,424.70001220703125,234942
2018-05-14 00:00:00+00:00,406.19281005859375,429.79998779296875,438.0,418.04998779296875,421.0,152252
2018-05-15 00:00:00+00:00,410.8709716796875,434.75,451.29998779296875,424.1000061035156,431.0,396356
2018-05-16 00:00:00+00:00,395.5607604980469,418.54998779296875,432.0,416.20001220703125,430.0,166665
2018-05-17 00:00:00+00:00,393.76513671875,416.6499938964844,423.0,406.3999938964844,421.0,139564
2018-05-18 00:00:00+00:00,382.09344482421875,404.29998779296875,419.0,398.3999938964844,418.0,86744
2018-05-21 00:00:00+00:00,381.57366943359375,403.75,411.70001220703125,385.0,397.0,136061
2018-05-22 00:00:00+00:00,380.0143127441406,402.1000061035156,411.0,395.5,405.20001220703125,53709
2018-05-23 00:00:00+00:00,380.2505798339844,402.3500061035156,409.95001220703125,397.6000061035156,402.04998779296875,44049
2018-05-24 00:00:00+00:00,378.3604736328125,400.3500061035156,407.0,398.04998779296875,406.0,26537
2018-05-25 00:00:00+00:00,381.33740234375,403.5,407.29998779296875,399.0,407.29998779296875,38327
2018-05-28 00:00:00+00:00,371.41412353515625,393.0,413.3500061035156,391.04998779296875,407.5,122137
2018-05-29 00:00:00+00:00,364.8458251953125,386.04998779296875,398.95001220703125,384.04998779296875,397.79998779296875,48338
2018-05-30 00:00:00+00:00,367.0667724609375,388.3999938964844,394.0,383.0,384.0,37271
2018-05-31 00:00:00+00:00,369.99652099609375,391.5,393.3500061035156,380.54998779296875,390.04998779296875,56264
2018-06-01 00:00:00+00:00,352.181884765625,372.6499938964844,395.0,370.0,394.5,61505
