Price,Adj Close,Close,High,Low,Open,Volume
Ticker,XCHANGING.NS,XCHANGING.NS,XCHANGING.NS,XCHANGING.NS,XCHANGING.NS,XCHANGING.NS
Date,,,,,,
2005-03-09 00:00:00+00:00,161.575927734375,206.1999969482422,223.8000030517578,185.0,185.0,5194683
2005-03-10 00:00:00+00:00,156.991943359375,200.35000610351562,207.8000030517578,198.10000610351562,205.0,1090492
2005-03-11 00:00:00+00:00,151.3892822265625,193.1999969482422,203.89999389648438,191.1999969482422,201.35000610351562,499269
2005-03-14 00:00:00+00:00,147.00119018554688,187.60000610351562,195.75,186.60000610351562,194.4499969482422,230068
2005-03-15 00:00:00+00:00,145.66908264160156,185.89999389648438,189.6999969482422,180.0,188.85000610351562,298272
2005-03-16 00:00:00+00:00,148.9209747314453,190.0500030517578,193.85000610351562,184.0,185.89999389648438,396360
2005-03-17 00:00:00+00:00,146.84446716308594,187.39999389648438,192.89999389648438,186.0,190.4499969482422,148741
2005-03-18 00:00:00+00:00,145.62991333007812,185.85000610351562,189.39999389648438,181.14999389648438,188.0,138317
2005-03-21 00:00:00+00:00,146.60939025878906,187.10000610351562,190.0,182.0,185.0,75959
2005-03-22 00:00:00+00:00,142.76980590820312,182.1999969482422,193.89999389648438,181.0,185.0,259240
2005-03-23 00:00:00+00:00,143.51422119140625,183.14999389648438,209.0,181.0500030517578,181.0500030517578,604552
2005-03-24 00:00:00+00:00,138.53843688964844,176.8000030517578,188.8000030517578,173.39999389648438,187.75,260611
2005-03-28 00:00:00+00:00,140.22314453125,178.9499969482422,182.6999969482422,176.4499969482422,178.8000030517578,95711
2005-03-29 00:00:00+00:00,136.1092987060547,173.6999969482422,178.8000030517578,172.5,178.6999969482422,101167
2005-03-30 00:00:00+00:00,136.1092987060547,173.6999969482422,176.5,172.0,176.0,58875
2005-03-31 00:00:00+00:00,140.34068298339844,179.10000610351562,184.0,175.0,176.8000030517578,84043
2005-04-01 00:00:00+00:00,141.08509826660156,180.0500030517578,180.89999389648438,179.0,179.10000610351562,61885
2005-04-04 00:00:00+00:00,141.24180603027344,180.25,184.5,178.60000610351562,181.0500030517578,115359
2005-04-05 00:00:00+00:00,147.667236328125,188.4499969482422,191.60000610351562,180.0,181.0,191742
2005-04-06 00:00:00+00:00,152.48631286621094,194.60000610351562,197.39999389648438,187.60000610351562,190.0500030517578,234273
2005-04-07 00:00:00+00:00,152.7997589111328,195.0,201.89999389648438,193.60000610351562,197.0,312584
2005-04-08 00:00:00+00:00,150.7624053955078,192.39999389648438,199.0,189.0,199.0,110606
2005-04-11 00:00:00+00:00,147.58888244628906,188.35000610351562,194.39999389648438,185.60000610351562,192.0,59829
2005-04-12 00:00:00+00:00,157.89306640625,201.5,208.6999969482422,180.0,189.0,4136871
2005-04-13 00:00:00+00:00,152.83892822265625,195.0500030517578,206.4499969482422,193.5500030517578,203.3000030517578,822833
2005-04-15 00:00:00+00:00,145.12057495117188,185.1999969482422,192.9499969482422,184.14999389648438,191.0,202736
2005-04-18 00:00:00+00:00,143.78848266601562,183.5,187.85000610351562,176.25,184.10000610351562,136844
2005-04-19 00:00:00+00:00,145.59072875976562,185.8000030517578,193.4499969482422,184.10000610351562,188.8000030517578,234973
2005-04-20 00:00:00+00:00,142.76980590820312,182.1999969482422,188.85000610351562,180.39999389648438,186.89999389648438,124507
2005-04-21 00:00:00+00:00,150.4097900390625,191.9499969482422,193.5,182.0,185.0,205156
2005-04-22 00:00:00+00:00,147.667236328125,188.4499969482422,196.89999389648438,185.0,196.1999969482422,157265
2005-04-25 00:00:00+00:00,146.2176055908203,186.60000610351562,189.1999969482422,185.1999969482422,189.1999969482422,53482
2005-04-26 00:00:00+00:00,145.08140563964844,185.14999389648438,192.0,184.0,188.0,229084
2005-04-27 00:00:00+00:00,141.7903289794922,180.9499969482422,185.39999389648438,155.9499969482422,185.14999389648438,56935
