Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SBICARD.NS,SBICARD.NS,SBICARD.NS,SBICARD.NS,SBICARD.NS,SBICARD.NS
Date,,,,,,
2020-03-16 00:00:00+00:00,673.3223266601562,681.4000244140625,755.0,656.0,661.0,60887005
2020-03-17 00:00:00+00:00,722.2354736328125,730.9000244140625,747.9500122070312,689.0,691.0,15145135
2020-03-18 00:00:00+00:00,681.0298461914062,689.2000122070312,769.0,680.0,752.0999755859375,8949832
2020-03-19 00:00:00+00:00,683.8460693359375,692.0499877929688,717.0,650.0,660.0,6432046
2020-03-20 00:00:00+00:00,715.911376953125,724.5,730.0,690.25,706.25,6492226
2020-03-23 00:00:00+00:00,575.4959106445312,582.4000244140625,698.0,580.0,659.0,6260086
2020-03-24 00:00:00+00:00,606.4248657226562,613.7000122070312,623.9500122070312,575.0499877929688,620.0,4019306
2020-03-25 00:00:00+00:00,617.5414428710938,624.9500122070312,648.9000244140625,591.4000244140625,601.0,3487615
2020-03-26 00:00:00+00:00,643.2332763671875,650.9500122070312,693.7999877929688,621.4500122070312,634.0,4360453
2020-03-27 00:00:00+00:00,648.1245727539062,655.9000244140625,690.0,650.0,675.0,3114532
2020-03-30 00:00:00+00:00,608.0552368164062,615.3499755859375,642.7000122070312,607.0,640.0,1791851
2020-03-31 00:00:00+00:00,611.3162231445312,618.6500244140625,638.0,608.5499877929688,635.0,2334476
2020-04-01 00:00:00+00:00,600.841796875,608.0499877929688,624.0,601.25,624.0,1500748
2020-04-03 00:00:00+00:00,583.2528686523438,590.25,614.7000122070312,588.0,613.7999877929688,1693653
2020-04-07 00:00:00+00:00,579.1026000976562,586.0499877929688,611.0,582.0,605.0,3137346
2020-04-08 00:00:00+00:00,572.6302490234375,579.5,598.4000244140625,576.0,584.7999877929688,3090942
2020-04-09 00:00:00+00:00,588.1441650390625,595.2000122070312,614.25,575.0,585.0499877929688,6139508
2020-04-13 00:00:00+00:00,499.50750732421875,505.5,581.5,501.1000061035156,580.0,22872176
2020-04-15 00:00:00+00:00,498.6675720214844,504.6499938964844,524.4500122070312,502.0,510.0,8436630
2020-04-16 00:00:00+00:00,525.7921752929688,532.0999755859375,537.2000122070312,501.0,505.0,8012039
2020-04-17 00:00:00+00:00,524.2110595703125,530.5,548.7999877929688,523.0,546.0,6749997
2020-04-20 00:00:00+00:00,533.6973266601562,540.0999755859375,548.9000244140625,528.5,534.75,5766094
2020-04-21 00:00:00+00:00,519.6656494140625,525.9000244140625,534.9000244140625,518.0,528.9000244140625,3249266
2020-04-22 00:00:00+00:00,526.0886840820312,532.4000244140625,535.7000122070312,520.0999755859375,527.0,2719250
2020-04-23 00:00:00+00:00,554.3001098632812,560.9500122070312,574.0,535.0,539.0,4983300
2020-04-24 00:00:00+00:00,551.2368774414062,557.8499755859375,596.4500122070312,552.0999755859375,557.7000122070312,7823763
2020-04-27 00:00:00+00:00,546.14794921875,552.7000122070312,575.0,542.8499755859375,563.7000122070312,3304382
2020-04-28 00:00:00+00:00,544.3693237304688,550.9000244140625,562.4500122070312,547.4500122070312,556.0,1975797
2020-04-29 00:00:00+00:00,570.6539916992188,577.5,584.0,548.4000244140625,555.4000244140625,6121254
2020-04-30 00:00:00+00:00,592.04736328125,599.1500244140625,604.9000244140625,585.0,591.0,6038250
2020-05-04 00:00:00+00:00,561.7113037109375,568.4500122070312,578.0,566.2000122070312,566.2000122070312,2066273
2020-05-05 00:00:00+00:00,546.4444580078125,553.0,584.2999877929688,550.5999755859375,577.75,2247743
2020-05-06 00:00:00+00:00,558.9444580078125,565.6500244140625,569.0,542.0,557.0,2355709
2020-05-07 00:00:00+00:00,567.64013671875,574.4500122070312,579.0,558.9000244140625,563.0,2201860
2020-05-08 00:00:00+00:00,555.288330078125,561.9500122070312,586.0,548.5999755859375,585.0,5124992
2020-05-11 00:00:00+00:00,541.9977416992188,548.5,561.0,543.0,552.0,2746613
2020-05-12 00:00:00+00:00,536.6617431640625,543.0999755859375,548.3499755859375,530.2000122070312,542.0,2114725
2020-05-13 00:00:00+00:00,541.8001098632812,548.2999877929688,570.5499877929688,545.25,570.0,2376104
2020-05-14 00:00:00+00:00,532.2645263671875,538.6500244140625,545.75,537.0999755859375,543.0,1456710
2020-05-15 00:00:00+00:00,534.0465087890625,539.4500122070312,544.0,535.25,542.0,1044610
2020-05-18 00:00:00+00:00,523.6022338867188,528.9000244140625,540.0,526.0,540.0,1212869
2020-05-19 00:00:00+00:00,532.2645263671875,537.6500244140625,540.0,529.1500244140625,535.0,1329747
2020-05-20 00:00:00+00:00,531.3735961914062,536.75,548.0,534.5999755859375,537.0,1142401
2020-05-21 00:00:00+00:00,536.9174194335938,542.3499755859375,546.7999877929688,536.1500244140625,539.4000244140625,1181440
2020-05-22 00:00:00+00:00,504.44598388671875,509.54998779296875,546.2999877929688,495.0,541.4000244140625,5257005
2020-05-26 00:00:00+00:00,493.754150390625,498.75,518.0,496.5,515.0,4517594
2020-05-27 00:00:00+00:00,512.266845703125,517.4500122070312,521.0999755859375,496.0,501.6000061035156,3008219
2020-05-28 00:00:00+00:00,526.9680786132812,532.2999877929688,537.75,518.1500244140625,520.0,2381056
2020-05-29 00:00:00+00:00,533.4524536132812,538.8499755859375,541.6500244140625,524.2000122070312,528.0,1540576
2020-06-01 00:00:00+00:00,542.3128051757812,547.7999877929688,557.4000244140625,544.0,544.0,1938989
2020-06-02 00:00:00+00:00,564.3399658203125,570.0499877929688,573.0,552.75,554.5,2740833
2020-06-03 00:00:00+00:00,605.1767578125,611.2999877929688,626.0,577.0,578.0,9382240
2020-06-04 00:00:00+00:00,606.2658081054688,612.4000244140625,634.7000122070312,607.0,615.0,4581283
2020-06-05 00:00:00+00:00,619.7295532226562,626.0,632.0,615.0499877929688,618.0,2893988
2020-06-08 00:00:00+00:00,608.6912231445312,614.8499755859375,639.5,611.2000122070312,634.9000244140625,2619002
2020-06-09 00:00:00+00:00,605.5233154296875,611.6500244140625,626.75,607.2000122070312,618.0,2338078
2020-06-10 00:00:00+00:00,592.406005859375,598.4000244140625,618.0,593.5499877929688,612.0,2051355
2020-06-11 00:00:00+00:00,585.1295776367188,591.0499877929688,608.7000122070312,590.0,595.4500122070312,1353850
2020-06-12 00:00:00+00:00,584.5357055664062,590.4500122070312,594.5,552.5,552.5,2363435
2020-06-15 00:00:00+00:00,586.6145629882812,592.5499877929688,599.0,583.3499755859375,585.0,1081666
2020-06-16 00:00:00+00:00,579.8827514648438,585.75,609.5,577.0,602.4500122070312,1533797
2020-06-17 00:00:00+00:00,573.6953125,579.5,584.9000244140625,575.0499877929688,580.0,1143106
2020-06-18 00:00:00+00:00,582.0112915039062,587.9000244140625,590.4500122070312,577.2000122070312,578.0,1240429
2020-06-19 00:00:00+00:00,610.7702026367188,616.9500122070312,622.7000122070312,587.0999755859375,592.7000122070312,4045585
2020-06-22 00:00:00+00:00,651.31005859375,657.9000244140625,668.75,620.4000244140625,622.75,6535761
2020-06-23 00:00:00+00:00,673.13916015625,679.9500122070312,687.0,663.0,664.9500122070312,3797034
2020-06-24 00:00:00+00:00,657.79443359375,664.4500122070312,695.5,661.0,684.75,3224392
2020-06-25 00:00:00+00:00,647.5480346679688,654.0999755859375,668.0,646.9000244140625,650.0,1614042
2020-06-26 00:00:00+00:00,645.61767578125,652.1500244140625,663.5,648.2000122070312,657.8499755859375,1001664
2020-06-29 00:00:00+00:00,630.1738891601562,636.5499877929688,647.9000244140625,629.6500244140625,645.0,1137562
2020-06-30 00:00:00+00:00,623.93701171875,630.25,647.9500122070312,627.4000244140625,640.0,1499574
2020-07-01 00:00:00+00:00,643.1426391601562,649.6500244140625,653.75,626.3499755859375,634.6500244140625,1343198
2020-07-02 00:00:00+00:00,647.6470947265625,654.2000122070312,658.5,641.0,654.0,1395016
2020-07-03 00:00:00+00:00,668.0902099609375,674.8499755859375,677.0499877929688,654.2000122070312,661.3499755859375,2461518
2020-07-06 00:00:00+00:00,691.80029296875,698.7999877929688,704.9000244140625,677.0,678.9000244140625,2844630
2020-07-07 00:00:00+00:00,696.7997436523438,703.8499755859375,726.0,698.2000122070312,705.0,4554530
2020-07-08 00:00:00+00:00,688.4839477539062,695.4500122070312,721.0,691.0499877929688,710.0,2209024
2020-07-09 00:00:00+00:00,691.1569213867188,698.1500244140625,704.8499755859375,693.2000122070312,702.0,1549853
2020-07-10 00:00:00+00:00,696.1067504882812,703.1500244140625,710.0,690.0999755859375,693.5499877929688,1952538
2020-07-13 00:00:00+00:00,691.2063598632812,698.2000122070312,708.4500122070312,693.0999755859375,706.0,1082191
2020-07-14 00:00:00+00:00,684.4249877929688,691.3499755859375,695.4500122070312,685.0,692.0,1399402
2020-07-15 00:00:00+00:00,685.2664794921875,692.2000122070312,704.9000244140625,690.75,695.0,1068015
2020-07-16 00:00:00+00:00,712.6890258789062,719.9000244140625,723.2999877929688,685.7000122070312,696.0,3365778
2020-07-17 00:00:00+00:00,748.3778686523438,755.9500122070312,760.0,720.0499877929688,722.0,6690584
2020-07-20 00:00:00+00:00,743.4774780273438,751.0,768.7999877929688,731.3499755859375,756.2999877929688,6764802
2020-07-21 00:00:00+00:00,769.3160400390625,777.0999755859375,798.4500122070312,765.7000122070312,785.0,10761840
2020-07-22 00:00:00+00:00,746.6454467773438,754.2000122070312,781.8499755859375,750.0,778.0,3466851
2020-07-23 00:00:00+00:00,736.5970458984375,744.0499877929688,766.0,741.0999755859375,753.0,2255744
2020-07-24 00:00:00+00:00,733.379638671875,740.7999877929688,751.0,735.0,740.0,1742826
2020-07-27 00:00:00+00:00,743.1309814453125,750.6500244140625,763.4500122070312,735.0,745.0,2848458
2020-07-28 00:00:00+00:00,744.8634643554688,752.4000244140625,758.0999755859375,748.3499755859375,754.9500122070312,1068617
2020-07-29 00:00:00+00:00,738.2800903320312,745.75,759.9000244140625,737.0999755859375,754.9500122070312,1556190
2020-07-30 00:00:00+00:00,728.5286865234375,735.9000244140625,749.5,729.0,746.0999755859375,1740476
2020-07-31 00:00:00+00:00,719.5693969726562,726.8499755859375,738.4000244140625,725.0499877929688,734.0,1012433
2020-08-03 00:00:00+00:00,723.529296875,730.8499755859375,743.1500244140625,720.9000244140625,726.8499755859375,855330
