Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WORTH.NS,WORTH.NS,WORTH.NS,WORTH.NS,WORTH.NS,WORTH.NS
Date,,,,,,
2017-09-27 00:00:00+00:00,40.72257995605469,51.599998474121094,51.599998474121094,51.599998474121094,51.599998474121094,186000
2017-09-28 00:00:00+00:00,48.85131072998047,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,519000
2017-09-29 00:00:00+00:00,56.26976013183594,71.30000305175781,74.25,60.54999923706055,73.44999694824219,3738000
2017-10-03 00:00:00+00:00,65.62175750732422,83.1500015258789,83.75,73.0,74.19999694824219,747000
2017-10-04 00:00:00+00:00,60.649818420410156,76.8499984741211,91.44999694824219,74.8499984741211,83.5999984741211,1533000
2017-10-05 00:00:00+00:00,55.87517547607422,70.80000305175781,78.0,69.5,71.4000015258789,429000
2017-10-06 00:00:00+00:00,61.00495529174805,77.30000305175781,77.8499984741211,71.94999694824219,71.94999694824219,378000
2017-10-09 00:00:00+00:00,60.531436920166016,76.69999694824219,80.0,75.5999984741211,79.94999694824219,132000
2017-10-10 00:00:00+00:00,58.20330810546875,73.75,77.94999694824219,73.5,77.94999694824219,117000
2017-10-11 00:00:00+00:00,55.44110870361328,70.25,75.0,68.0999984741211,75.0,285000
2017-10-12 00:00:00+00:00,56.980037689208984,72.19999694824219,73.9000015258789,70.80000305175781,70.80000305175781,54000
2017-10-13 00:00:00+00:00,57.3746452331543,72.69999694824219,73.8499984741211,70.5,72.0,51000
2017-10-16 00:00:00+00:00,56.19084167480469,71.19999694824219,73.19999694824219,69.19999694824219,73.19999694824219,36000
2017-10-17 00:00:00+00:00,57.45356750488281,72.80000305175781,73.30000305175781,70.19999694824219,73.30000305175781,30000
2017-10-18 00:00:00+00:00,56.50653839111328,71.5999984741211,73.30000305175781,70.0999984741211,73.30000305175781,33000
2017-10-19 00:00:00+00:00,57.8087043762207,73.25,73.80000305175781,71.5,71.5,51000
