Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HFCL.NS,HFCL.NS,HFCL.NS,HFCL.NS,HFCL.NS,HFCL.NS
Date,,,,,,
2002-08-12 00:00:00+00:00,47.64264678955078,48.54999923706055,49.20000076293945,47.900001525878906,48.25,1632747
2002-08-13 00:00:00+00:00,47.29918670654297,48.20000076293945,49.0,47.650001525878906,49.0,1000175
2002-08-14 00:00:00+00:00,45.925350189208984,46.79999923706055,48.20000076293945,46.599998474121094,47.900001525878906,1253472
2002-08-15 00:00:00+00:00,45.925350189208984,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0
2002-08-16 00:00:00+00:00,44.01179504394531,44.849998474121094,48.0,44.400001525878906,48.0,3944661
2002-08-19 00:00:00+00:00,42.392635345458984,43.20000076293945,46.79999923706055,42.75,46.79999923706055,3018922
2002-08-20 00:00:00+00:00,45.630958557128906,46.5,46.900001525878906,41.849998474121094,43.79999923706055,9960283
2002-08-21 00:00:00+00:00,46.90666198730469,47.79999923706055,49.5,45.599998474121094,46.75,9841478
2002-08-22 00:00:00+00:00,45.72909164428711,46.599998474121094,48.95000076293945,46.150001525878906,48.25,4885154
2002-08-23 00:00:00+00:00,45.876285552978516,46.75,47.79999923706055,46.04999923706055,46.95000076293945,3783145
2002-08-26 00:00:00+00:00,45.77816390991211,46.650001525878906,47.54999923706055,46.099998474121094,46.70000076293945,2156565
2002-08-27 00:00:00+00:00,44.35525131225586,45.20000076293945,47.75,44.900001525878906,47.0,3914782
2002-08-28 00:00:00+00:00,44.06086349487305,44.900001525878906,45.20000076293945,43.650001525878906,44.650001525878906,2025829
2002-08-29 00:00:00+00:00,43.42300796508789,44.25,45.20000076293945,43.650001525878906,44.5,1745453
2002-08-30 00:00:00+00:00,44.99310302734375,45.849998474121094,46.20000076293945,44.29999923706055,44.70000076293945,2379021
2002-09-02 00:00:00+00:00,54.021175384521484,55.04999923706055,55.04999923706055,46.0,46.0,14637789
2002-09-03 00:00:00+00:00,54.51182174682617,55.54999923706055,58.20000076293945,53.54999923706055,55.5,24356698
2002-09-04 00:00:00+00:00,54.021175384521484,55.04999923706055,55.849998474121094,52.25,53.349998474121094,15798537
2002-09-05 00:00:00+00:00,53.5795783996582,54.599998474121094,57.0,53.45000076293945,57.0,15371314
2002-09-06 00:00:00+00:00,50.53750991821289,51.5,53.900001525878906,50.599998474121094,53.150001525878906,11798198
2002-09-09 00:00:00+00:00,50.782840728759766,51.75,53.099998474121094,51.0,51.04999923706055,6383771
2002-09-10 00:00:00+00:00,50.782840728759766,51.75,51.75,51.75,51.75,0
2002-09-11 00:00:00+00:00,51.81321716308594,52.79999923706055,53.95000076293945,52.5,52.599998474121094,6033197
2002-09-12 00:00:00+00:00,51.273494720458984,52.25,53.79999923706055,51.650001525878906,53.099998474121094,4804800
2002-09-13 00:00:00+00:00,50.144989013671875,51.099998474121094,51.79999923706055,50.79999923706055,51.25,2907674
2002-09-16 00:00:00+00:00,51.273494720458984,52.25,53.599998474121094,51.599998474121094,52.400001525878906,8282743
2002-09-17 00:00:00+00:00,52.40201187133789,53.400001525878906,53.79999923706055,52.75,53.25,5412174
2002-09-18 00:00:00+00:00,50.19405746459961,51.150001525878906,53.0,50.849998474121094,53.0,4588304
2002-09-19 00:00:00+00:00,49.16367721557617,50.099998474121094,51.95000076293945,49.0,51.95000076293945,5853514
2002-09-20 00:00:00+00:00,49.0164794921875,49.95000076293945,50.400001525878906,48.0,48.95000076293945,4992127
2002-09-23 00:00:00+00:00,46.85759353637695,47.75,51.0,47.099998474121094,51.0,4884853
2002-09-24 00:00:00+00:00,45.58189392089844,46.45000076293945,47.150001525878906,45.25,46.79999923706055,5358631
2002-09-25 00:00:00+00:00,45.925350189208984,46.79999923706055,47.25,45.099998474121094,45.099998474121094,5312962
2002-09-26 00:00:00+00:00,45.483760833740234,46.349998474121094,47.79999923706055,45.849998474121094,47.79999923706055,5527669
2002-09-27 00:00:00+00:00,45.72909164428711,46.599998474121094,47.599998474121094,46.29999923706055,46.5,5268374
2002-09-30 00:00:00+00:00,42.09823989868164,42.900001525878906,46.29999923706055,42.099998474121094,46.29999923706055,7850270
2002-10-01 00:00:00+00:00,38.074867248535156,38.79999923706055,43.099998474121094,37.5,42.5,13514649
2002-10-02 00:00:00+00:00,38.074867248535156,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,0
2002-10-03 00:00:00+00:00,37.68233871459961,38.400001525878906,39.5,38.099998474121094,39.20000076293945,6093787
2002-10-04 00:00:00+00:00,36.553836822509766,37.25,39.0,36.54999923706055,38.45000076293945,6525257
2002-10-07 00:00:00+00:00,37.486080169677734,38.20000076293945,38.79999923706055,36.25,37.150001525878906,7727893
2002-10-08 00:00:00+00:00,38.36925506591797,39.099998474121094,39.650001525878906,37.900001525878906,38.45000076293945,6777443
