Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ISEC.NS,ISEC.NS,ISEC.NS,ISEC.NS,ISEC.NS,ISEC.NS
Date,,,,,,
2018-04-04 00:00:00+00:00,352.4854431152344,445.1000061035156,463.0,435.0,435.0,7417211
2018-04-05 00:00:00+00:00,352.722900390625,445.3999938964844,455.8999938964844,440.0,448.0,1111241
2018-04-06 00:00:00+00:00,349.47601318359375,441.29998779296875,448.0,440.1000061035156,445.0,420849
2018-04-09 00:00:00+00:00,345.39764404296875,436.1499938964844,443.0,435.0,441.0,311792
2018-04-10 00:00:00+00:00,338.66632080078125,427.6499938964844,437.75,426.0,436.0,410484
2018-04-11 00:00:00+00:00,331.8953552246094,419.1000061035156,427.6499938964844,418.0,427.3999938964844,302726
2018-04-12 00:00:00+00:00,323.42181396484375,408.3999938964844,419.5,408.0,419.0,288649
2018-04-13 00:00:00+00:00,335.4194030761719,423.54998779296875,427.0,403.1000061035156,405.1000061035156,820973
2018-04-16 00:00:00+00:00,340.5273132324219,430.0,436.79998779296875,425.20001220703125,431.1000061035156,1002001
2018-04-17 00:00:00+00:00,342.4674987792969,432.45001220703125,436.45001220703125,426.1000061035156,431.0,386663
2018-04-18 00:00:00+00:00,340.25018310546875,429.6499938964844,436.0,427.25,433.0,279199
2018-04-19 00:00:00+00:00,335.8549499511719,424.1000061035156,431.1499938964844,421.5,429.8999938964844,833605
2018-04-20 00:00:00+00:00,337.51806640625,426.20001220703125,429.8999938964844,421.04998779296875,422.1000061035156,110817
2018-04-23 00:00:00+00:00,335.7757568359375,424.0,426.20001220703125,422.45001220703125,426.0,71568
2018-04-24 00:00:00+00:00,332.6080627441406,420.0,424.95001220703125,418.1499938964844,422.5,69316
2018-04-25 00:00:00+00:00,336.56768798828125,425.0,427.29998779296875,420.0,420.0,145531
2018-04-26 00:00:00+00:00,336.8448791503906,425.3500061035156,428.0,422.04998779296875,427.70001220703125,99233
2018-04-27 00:00:00+00:00,334.78582763671875,422.75,426.3999938964844,421.6000061035156,426.3999938964844,85625
2018-04-30 00:00:00+00:00,331.97454833984375,419.20001220703125,424.8999938964844,417.0,422.0,162191
2018-05-02 00:00:00+00:00,315.4629821777344,398.3500061035156,421.0,397.0,419.5,444449
2018-05-03 00:00:00+00:00,296.77349853515625,374.75,402.0,371.5,402.0,431143
2018-05-04 00:00:00+00:00,292.77435302734375,369.70001220703125,383.0,368.0,383.0,1095078
2018-05-07 00:00:00+00:00,290.35888671875,366.6499938964844,376.75,363.5,376.5,530008
2018-05-08 00:00:00+00:00,288.14154052734375,363.8500061035156,369.8999938964844,363.0,365.0,302167
2018-05-09 00:00:00+00:00,285.7261657714844,360.79998779296875,367.95001220703125,359.1499938964844,365.0,866640
2018-05-10 00:00:00+00:00,286.4389343261719,361.70001220703125,365.0,360.5,361.8999938964844,384294
2018-05-11 00:00:00+00:00,287.547607421875,363.1000061035156,366.70001220703125,361.5,365.0,133361
2018-05-14 00:00:00+00:00,287.50799560546875,363.04998779296875,366.75,361.6000061035156,363.0,91827
2018-05-15 00:00:00+00:00,286.9140625,362.29998779296875,364.8500061035156,359.25,363.0,373663
2018-05-16 00:00:00+00:00,285.13226318359375,360.04998779296875,361.0,352.0,360.0,225695
2018-05-17 00:00:00+00:00,316.3736572265625,399.5,415.79998779296875,359.0,359.25,669303
2018-05-18 00:00:00+00:00,300.9311218261719,380.0,407.8999938964844,376.04998779296875,400.0,936656
2018-05-21 00:00:00+00:00,292.9327087402344,369.8999938964844,380.0,365.0,373.95001220703125,150689
2018-05-22 00:00:00+00:00,295.3085021972656,372.8999938964844,379.0,368.0,371.0,83130
2018-05-23 00:00:00+00:00,297.7238464355469,375.95001220703125,381.0,368.0,375.04998779296875,134563
2018-05-24 00:00:00+00:00,297.802978515625,376.04998779296875,378.75,373.1000061035156,373.1000061035156,71771
2018-05-25 00:00:00+00:00,301.0895690917969,380.20001220703125,384.95001220703125,375.04998779296875,375.04998779296875,70018
2018-05-28 00:00:00+00:00,305.4847106933594,385.75,390.0,380.29998779296875,382.0,61042
2018-05-29 00:00:00+00:00,305.6826171875,386.0,387.95001220703125,385.0,385.0,38543
2018-05-30 00:00:00+00:00,301.2083435058594,380.3500061035156,385.1499938964844,376.54998779296875,385.0,42129
2018-05-31 00:00:00+00:00,303.9008483886719,383.75,387.0,371.0,377.04998779296875,123413
2018-06-01 00:00:00+00:00,292.6950988769531,369.6000061035156,383.3500061035156,369.0,378.0,62018
2018-06-04 00:00:00+00:00,282.4792785644531,356.70001220703125,372.95001220703125,355.6000061035156,372.20001220703125,92225
2018-06-05 00:00:00+00:00,278.32171630859375,351.45001220703125,361.0,350.0,361.0,67672
2018-06-06 00:00:00+00:00,280.57867431640625,354.29998779296875,360.0,351.04998779296875,359.45001220703125,218939
2018-06-07 00:00:00+00:00,286.478515625,361.75,364.70001220703125,355.20001220703125,357.95001220703125,60336
2018-06-08 00:00:00+00:00,286.6764831542969,362.0,363.8999938964844,358.1499938964844,361.5,58176
2018-06-11 00:00:00+00:00,284.53826904296875,359.29998779296875,363.95001220703125,357.0,362.0,66315
2018-06-12 00:00:00+00:00,283.46917724609375,357.95001220703125,363.1499938964844,357.0,357.29998779296875,34692
2018-06-13 00:00:00+00:00,282.7169189453125,357.0,361.8999938964844,356.0,361.8999938964844,91776
2018-06-14 00:00:00+00:00,286.1221008300781,361.29998779296875,369.0,357.54998779296875,366.0,410849
2018-06-15 00:00:00+00:00,285.5678405761719,360.6000061035156,364.0,358.0,361.5,138851
2018-06-18 00:00:00+00:00,288.8938293457031,364.79998779296875,365.95001220703125,361.45001220703125,361.45001220703125,115722
2018-06-19 00:00:00+00:00,287.4684143066406,363.0,365.8999938964844,358.0,364.0,102629
2018-06-20 00:00:00+00:00,285.21142578125,360.1499938964844,365.0,356.1000061035156,362.3999938964844,69141
2018-06-21 00:00:00+00:00,285.0926513671875,360.0,364.0,356.04998779296875,364.0,278721
2018-06-22 00:00:00+00:00,282.1228942871094,356.25,363.45001220703125,355.0,360.0,55002
2018-06-25 00:00:00+00:00,279.0740051269531,352.3999938964844,390.0,351.04998779296875,357.0,52194
2018-06-26 00:00:00+00:00,274.2828674316406,346.3500061035156,352.45001220703125,344.45001220703125,352.3999938964844,83340
2018-06-27 00:00:00+00:00,264.3046569824219,333.75,350.0,332.25,347.0,247749
2018-06-28 00:00:00+00:00,260.1865539550781,328.54998779296875,333.0,325.0,330.04998779296875,313073
2018-06-29 00:00:00+00:00,261.3349304199219,330.0,345.0,326.3500061035156,328.0,170785
2018-07-02 00:00:00+00:00,258.365234375,326.25,332.6000061035156,325.04998779296875,330.0,85861
2018-07-03 00:00:00+00:00,252.7029266357422,319.1000061035156,326.0,316.5,325.0,107468
2018-07-04 00:00:00+00:00,239.87374877929688,302.8999938964844,321.6000061035156,298.0,320.0,288215
2018-07-05 00:00:00+00:00,232.2712860107422,293.29998779296875,304.6499938964844,291.0,304.6499938964844,247582
2018-07-06 00:00:00+00:00,241.7743682861328,305.29998779296875,309.0,292.3500061035156,293.20001220703125,141846
2018-07-09 00:00:00+00:00,246.56553649902344,311.3500061035156,314.5,305.95001220703125,305.95001220703125,82057
2018-07-10 00:00:00+00:00,251.356689453125,317.3999938964844,319.95001220703125,310.8999938964844,311.0,126888
2018-07-11 00:00:00+00:00,257.9692077636719,325.75,328.0,315.0,317.3999938964844,128458
2018-07-12 00:00:00+00:00,262.1268005371094,331.0,333.0,328.45001220703125,328.95001220703125,91711
2018-07-13 00:00:00+00:00,253.21771240234375,319.75,334.8999938964844,318.0,334.8999938964844,45147
2018-07-16 00:00:00+00:00,243.19984436035156,307.1000061035156,319.5,305.0,319.0,35540
2018-07-17 00:00:00+00:00,243.63543701171875,307.6499938964844,310.0,301.04998779296875,305.0,146025
2018-07-18 00:00:00+00:00,242.80392456054688,306.6000061035156,315.8999938964844,302.1000061035156,308.1000061035156,53832
2018-07-19 00:00:00+00:00,240.58648681640625,303.79998779296875,309.04998779296875,301.0,307.0,44628
