Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MHLXMIRU.NS,MHLXMIRU.NS,MHLXMIRU.NS,MHLXMIRU.NS,MHLXMIRU.NS,MHLXMIRU.NS
Date,,,,,,
2022-01-27 00:00:00+00:00,74.55000305175781,74.55000305175781,82.80000305175781,72.0,72.0,148675
2022-01-28 00:00:00+00:00,75.69999694824219,75.69999694824219,82.0,72.1500015258789,77.4000015258789,94926
2022-01-31 00:00:00+00:00,71.3499984741211,71.3499984741211,80.5,71.0,80.5,68741
2022-02-01 00:00:00+00:00,72.8499984741211,72.8499984741211,78.0,65.19999694824219,65.19999694824219,66477
2022-02-02 00:00:00+00:00,74.0999984741211,74.0999984741211,76.6500015258789,72.5,75.0,42919
2022-02-03 00:00:00+00:00,73.6500015258789,73.6500015258789,75.94999694824219,73.19999694824219,75.05000305175781,46219
2022-02-04 00:00:00+00:00,74.30000305175781,74.30000305175781,79.05000305175781,74.0,74.30000305175781,47725
2022-02-07 00:00:00+00:00,89.1500015258789,89.1500015258789,89.1500015258789,74.4000015258789,74.4000015258789,140274
2022-02-08 00:00:00+00:00,106.94999694824219,106.94999694824219,106.94999694824219,96.0,99.0,350797
2022-02-09 00:00:00+00:00,117.5999984741211,117.5999984741211,117.5999984741211,115.5999984741211,117.5,61715
2022-02-10 00:00:00+00:00,129.35000610351562,129.35000610351562,129.35000610351562,110.1500015258789,129.35000610351562,450662
2022-02-11 00:00:00+00:00,142.25,142.25,142.25,131.0500030517578,136.39999389648438,501664
2022-02-14 00:00:00+00:00,149.35000610351562,149.35000610351562,149.35000610351562,135.25,139.5,329034
2022-02-15 00:00:00+00:00,156.8000030517578,156.8000030517578,156.8000030517578,150.5500030517578,152.0,138803
2022-02-16 00:00:00+00:00,164.60000610351562,164.60000610351562,164.60000610351562,155.0500030517578,164.60000610351562,162325
2022-02-17 00:00:00+00:00,156.39999389648438,156.39999389648438,170.60000610351562,156.39999389648438,167.0,174885
2022-02-18 00:00:00+00:00,148.60000610351562,148.60000610351562,148.60000610351562,148.60000610351562,148.60000610351562,13057
2022-02-21 00:00:00+00:00,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,3162
2022-02-22 00:00:00+00:00,134.14999389648438,134.14999389648438,134.14999389648438,134.14999389648438,134.14999389648438,3391
2022-02-23 00:00:00+00:00,128.5500030517578,128.5500030517578,140.85000610351562,127.44999694824219,127.44999694824219,270353
2022-02-24 00:00:00+00:00,123.3499984741211,123.3499984741211,134.39999389648438,122.1500015258789,122.5,96315
2022-02-25 00:00:00+00:00,129.5,129.5,129.5,124.0,124.0,16615
2022-02-28 00:00:00+00:00,125.25,125.25,129.35000610351562,123.05000305175781,123.5,47608
2022-03-02 00:00:00+00:00,129.85000610351562,129.85000610351562,131.5,123.69999694824219,125.25,15961
2022-03-03 00:00:00+00:00,136.3000030517578,136.3000030517578,136.3000030517578,130.3000030517578,134.64999389648438,13520
2022-03-04 00:00:00+00:00,139.8000030517578,139.8000030517578,142.4499969482422,138.0,138.0,54941
2022-03-07 00:00:00+00:00,132.85000610351562,132.85000610351562,142.39999389648438,132.85000610351562,138.0,15104
2022-03-08 00:00:00+00:00,126.8499984741211,126.8499984741211,132.0,126.25,126.75,17375
2022-03-09 00:00:00+00:00,128.39999389648438,128.39999389648438,130.14999389648438,122.25,122.25,8966
2022-03-10 00:00:00+00:00,131.8000030517578,131.8000030517578,134.10000610351562,129.85000610351562,132.64999389648438,11112
2022-03-11 00:00:00+00:00,127.5,127.5,134.0,126.0,126.0,6919
