Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ROTO.NS,ROTO.NS,ROTO.NS,ROTO.NS,ROTO.NS,ROTO.NS
Date,,,,,,
2022-04-21 00:00:00+00:00,221.41175842285156,225.35000610351562,232.0,217.5500030517578,231.9499969482422,122256
2022-04-22 00:00:00+00:00,212.5690460205078,216.35000610351562,228.89999389648438,212.52499389648438,220.5,71006
2022-04-25 00:00:00+00:00,209.25302124023438,212.97500610351562,224.5,210.6999969482422,218.5,28084
2022-04-26 00:00:00+00:00,205.34747314453125,209.0,220.5,206.5500030517578,220.5,32812
2022-04-27 00:00:00+00:00,208.6634979248047,212.375,214.85000610351562,202.5,209.0,31888
2022-04-28 00:00:00+00:00,214.48497009277344,218.3000030517578,234.5,213.125,219.89999389648438,267172
2022-04-29 00:00:00+00:00,207.58273315429688,211.27499389648438,223.4499969482422,210.0,222.0,37674
2022-05-02 00:00:00+00:00,205.8387451171875,209.5,218.22500610351562,207.77499389648438,215.0,32014
2022-05-04 00:00:00+00:00,204.95448303222656,208.60000610351562,218.89999389648438,205.47500610351562,210.0,119988
2022-05-05 00:00:00+00:00,203.3087615966797,206.9250030517578,213.3249969482422,204.9499969482422,210.0,13012
2022-05-06 00:00:00+00:00,209.54779052734375,213.27499389648438,215.97500610351562,198.64999389648438,199.0749969482422,67600
2022-05-09 00:00:00+00:00,211.31631469726562,215.0749969482422,217.39999389648438,207.4499969482422,215.0,54340
2022-05-10 00:00:00+00:00,202.59642028808594,206.1999969482422,220.9250030517578,205.0,216.625,79904
2022-05-11 00:00:00+00:00,203.82456970214844,207.4499969482422,209.9499969482422,195.22500610351562,206.02499389648438,49130
2022-05-12 00:00:00+00:00,200.65594482421875,204.22500610351562,208.22500610351562,198.0,207.5,54722
2022-05-13 00:00:00+00:00,203.1122589111328,206.72500610351562,214.52499389648438,205.22500610351562,209.22500610351562,30956
2022-05-16 00:00:00+00:00,211.85670471191406,215.625,218.39999389648438,208.0,208.0,68702
2022-05-17 00:00:00+00:00,214.9025421142578,218.72500610351562,223.0,217.625,218.125,28582
2022-05-18 00:00:00+00:00,213.96913146972656,217.77499389648438,223.72500610351562,215.5,219.72500610351562,23398
2022-05-19 00:00:00+00:00,227.60165405273438,231.64999389648438,243.0749969482422,210.4499969482422,217.39999389648438,412878
2022-05-20 00:00:00+00:00,237.72166442871094,241.9499969482422,243.02499389648438,233.625,235.375,180192
2022-05-23 00:00:00+00:00,230.32815551757812,234.4250030517578,250.97500610351562,229.5749969482422,248.5,135724
2022-05-24 00:00:00+00:00,237.2549591064453,241.47500610351562,242.5,225.4250030517578,237.0,107462
2022-05-25 00:00:00+00:00,227.18409729003906,231.22500610351562,246.3249969482422,229.3000030517578,246.3249969482422,84890
2022-05-26 00:00:00+00:00,231.0650634765625,235.1750030517578,239.0,222.4499969482422,226.625,90984
2022-05-27 00:00:00+00:00,238.4585418701172,242.6999969482422,245.0,229.25,229.25,129732
2022-05-30 00:00:00+00:00,239.09719848632812,243.35000610351562,249.0500030517578,238.89999389648438,249.0500030517578,161956
2022-05-31 00:00:00+00:00,237.6970977783203,241.9250030517578,246.0,240.10000610351562,245.85000610351562,57914
2022-06-01 00:00:00+00:00,243.7887420654297,248.125,250.5,236.9250030517578,238.9250030517578,248700
2022-06-02 00:00:00+00:00,242.63427734375,246.9499969482422,250.0,240.85000610351562,245.0,151476
2022-06-03 00:00:00+00:00,241.2341766357422,245.52499389648438,255.9499969482422,240.0,248.9499969482422,106378
2022-06-06 00:00:00+00:00,237.72166442871094,241.9499969482422,246.875,240.5,243.52499389648438,32222
2022-06-07 00:00:00+00:00,228.90350341796875,232.97500610351562,242.5,227.5,242.5,41930
2022-06-08 00:00:00+00:00,232.0229949951172,236.14999389648438,240.0,227.5,232.85000610351562,54018
2022-06-09 00:00:00+00:00,240.4727325439453,244.75,246.5,233.9499969482422,235.3249969482422,49956
2022-06-10 00:00:00+00:00,238.94979858398438,243.1999969482422,245.39999389648438,236.8249969482422,241.4250030517578,52888
2022-06-13 00:00:00+00:00,232.98097229003906,237.125,242.0,231.27499389648438,240.0,59228
2022-06-14 00:00:00+00:00,231.97390747070312,236.10000610351562,239.02499389648438,228.14999389648438,232.125,32012
2022-06-15 00:00:00+00:00,229.34564208984375,233.4250030517578,242.60000610351562,231.0,239.60000610351562,106930
2022-06-16 00:00:00+00:00,224.94883728027344,228.9499969482422,238.0749969482422,227.5,236.39999389648438,40404
2022-06-17 00:00:00+00:00,221.48544311523438,225.4250030517578,230.5749969482422,219.125,226.0,34822
2022-06-20 00:00:00+00:00,210.8004913330078,214.5500030517578,225.0,199.72500610351562,225.0,99362
2022-06-21 00:00:00+00:00,232.71078491210938,236.85000610351562,239.9499969482422,211.77499389648438,217.85000610351562,175032
2022-06-22 00:00:00+00:00,233.81613159179688,237.97500610351562,240.0,230.9499969482422,232.5,39386
2022-06-23 00:00:00+00:00,231.9001922607422,236.02499389648438,240.0,234.0,239.97500610351562,20348
2022-06-24 00:00:00+00:00,225.26815795898438,229.27499389648438,240.0,213.0,213.0,21506
2022-06-27 00:00:00+00:00,230.59835815429688,234.6999969482422,242.27499389648438,233.0,239.9499969482422,11244
2022-06-28 00:00:00+00:00,232.858154296875,237.0,240.0,230.5500030517578,232.9499969482422,9600
2022-06-29 00:00:00+00:00,246.2696075439453,250.64999389648438,252.75,233.14999389648438,235.0,693152
2022-06-30 00:00:00+00:00,233.9143829345703,238.0749969482422,249.0,235.625,249.0,120212
2022-07-01 00:00:00+00:00,231.80194091796875,235.9250030517578,242.77499389648438,233.14999389648438,236.5,19030
2022-07-04 00:00:00+00:00,227.2332000732422,231.27499389648438,237.5,229.0500030517578,237.5,31390
2022-07-05 00:00:00+00:00,220.10989379882812,224.02499389648438,235.4250030517578,219.10000610351562,232.52499389648438,40950
2022-07-06 00:00:00+00:00,221.190673828125,225.125,227.5749969482422,223.0500030517578,223.5,24222
2022-07-07 00:00:00+00:00,226.6928253173828,230.72500610351562,234.9499969482422,225.89999389648438,229.5,21720
2022-07-08 00:00:00+00:00,224.4575653076172,228.4499969482422,237.1999969482422,227.5,232.52499389648438,18474
2022-07-11 00:00:00+00:00,225.6611785888672,229.6750030517578,233.47500610351562,227.5,233.47500610351562,23404
2022-07-12 00:00:00+00:00,225.857666015625,229.875,232.5,228.5,230.0500030517578,12578
2022-07-13 00:00:00+00:00,225.2436065673828,229.25,232.125,226.02499389648438,229.5,9728
2022-07-14 00:00:00+00:00,224.16281127929688,228.14999389648438,232.0,222.5,229.9250030517578,27822
2022-07-15 00:00:00+00:00,223.52418518066406,227.5,230.0,224.0,228.0500030517578,9770
2022-07-18 00:00:00+00:00,228.3385467529297,232.39999389648438,235.5500030517578,222.39999389648438,229.97500610351562,29300
2022-07-19 00:00:00+00:00,230.99136352539062,235.10000610351562,237.5,229.10000610351562,230.3249969482422,48706
2022-07-20 00:00:00+00:00,230.524658203125,234.625,237.4499969482422,233.0,237.0,30400
2022-07-21 00:00:00+00:00,229.17369079589844,233.25,236.64999389648438,232.47500610351562,232.47500610351562,15070
2022-07-22 00:00:00+00:00,234.28282165527344,238.4499969482422,246.35000610351562,231.39999389648438,232.1750030517578,165596
2022-07-25 00:00:00+00:00,236.12506103515625,240.3249969482422,242.5500030517578,234.1999969482422,234.1999969482422,129716
2022-07-26 00:00:00+00:00,228.51048278808594,232.5749969482422,242.52499389648438,230.3000030517578,241.9499969482422,24808
2022-07-27 00:00:00+00:00,231.50718688964844,235.625,239.39999389648438,229.4499969482422,232.5749969482422,36270
2022-07-28 00:00:00+00:00,230.57379150390625,234.6750030517578,245.0,232.5500030517578,237.22500610351562,50820
2022-07-29 00:00:00+00:00,228.6578826904297,232.72500610351562,238.72500610351562,231.0,235.0,36072
2022-08-01 00:00:00+00:00,230.00885009765625,234.10000610351562,237.22500610351562,226.10000610351562,237.22500610351562,34232
2022-08-02 00:00:00+00:00,223.4750518798828,227.4499969482422,236.25,224.97500610351562,231.5,46894
