Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JYOTICNC.NS,JYOTICNC.NS,JYOTICNC.NS,JYOTICNC.NS,JYOTICNC.NS,JYOTICNC.NS
Date,,,,,,
2024-01-16 00:00:00+00:00,434.20001220703125,434.20001220703125,444.0,368.0,370.0,31632076
2024-01-17 00:00:00+00:00,427.54998779296875,427.54998779296875,448.8999938964844,404.45001220703125,426.6499938964844,5556401
2024-01-18 00:00:00+00:00,453.5,453.5,484.0,412.0,428.3500061035156,4649404
2024-01-19 00:00:00+00:00,436.25,436.25,473.8999938964844,433.0,460.0,2620363
2024-01-23 00:00:00+00:00,420.75,420.75,434.1499938964844,408.3999938964844,431.75,1750547
2024-01-24 00:00:00+00:00,419.25,419.25,431.3999938964844,410.29998779296875,422.95001220703125,1671073
2024-01-25 00:00:00+00:00,444.1499938964844,444.1499938964844,450.70001220703125,415.5,418.6499938964844,1789841
2024-01-29 00:00:00+00:00,448.75,448.75,455.95001220703125,433.54998779296875,448.20001220703125,1288468
2024-01-30 00:00:00+00:00,461.5,461.5,465.0,442.3999938964844,453.1499938964844,1451007
2024-01-31 00:00:00+00:00,553.7999877929688,553.7999877929688,553.7999877929688,462.5,462.8999938964844,3967756
2024-02-01 00:00:00+00:00,608.5999755859375,608.5999755859375,638.7999877929688,545.5999755859375,554.0,5600019
2024-02-02 00:00:00+00:00,586.0999755859375,586.0999755859375,639.9000244140625,578.0,615.0,853709
2024-02-05 00:00:00+00:00,570.2999877929688,570.2999877929688,606.0,560.0,599.0,430187
2024-02-06 00:00:00+00:00,576.5999755859375,576.5999755859375,594.7999877929688,562.25,581.7000122070312,349722
2024-02-07 00:00:00+00:00,570.2000122070312,570.2000122070312,588.9000244140625,565.0,582.9000244140625,223516
2024-02-08 00:00:00+00:00,592.6500244140625,592.6500244140625,600.0,571.0,571.0,503466
2024-02-09 00:00:00+00:00,597.5499877929688,597.5499877929688,619.0,586.0,606.0,1651937
2024-02-12 00:00:00+00:00,545.9500122070312,545.9500122070312,615.0,537.7999877929688,615.0,623792
2024-02-13 00:00:00+00:00,580.4500122070312,580.4500122070312,600.5,512.5999755859375,520.0999755859375,1198528
2024-02-14 00:00:00+00:00,589.4000244140625,589.4000244140625,608.5,549.5499877929688,582.0,1460808
2024-02-15 00:00:00+00:00,628.5,628.5,637.4000244140625,581.5499877929688,610.0,2019973
2024-02-16 00:00:00+00:00,630.2999877929688,630.2999877929688,660.0,606.0,644.0,1028672
2024-02-19 00:00:00+00:00,652.5,652.5,670.0,610.5999755859375,637.5,1006718
2024-02-20 00:00:00+00:00,645.4500122070312,645.4500122070312,663.0,640.0,663.0,570477
2024-02-21 00:00:00+00:00,649.3499755859375,649.3499755859375,661.9500122070312,626.25,647.0,648077
2024-02-22 00:00:00+00:00,626.2000122070312,626.2000122070312,658.0,623.25,655.0999755859375,385756
2024-02-23 00:00:00+00:00,605.5999755859375,605.5999755859375,634.9500122070312,600.0,631.7999877929688,357251
2024-02-26 00:00:00+00:00,594.7999877929688,594.7999877929688,610.0,581.0,607.6500244140625,350241
2024-02-27 00:00:00+00:00,609.5,609.5,618.9500122070312,588.0499877929688,597.6500244140625,470010
2024-02-28 00:00:00+00:00,604.4500122070312,604.4500122070312,615.5999755859375,580.0499877929688,612.7999877929688,380042
2024-02-29 00:00:00+00:00,587.25,587.25,605.0,576.0499877929688,604.2999877929688,182120
2024-03-01 00:00:00+00:00,616.0999755859375,616.0999755859375,628.0,592.5499877929688,595.9500122070312,353444
2024-03-04 00:00:00+00:00,622.9000244140625,622.9000244140625,632.0499877929688,595.2999877929688,612.7000122070312,409080
2024-03-05 00:00:00+00:00,642.5999755859375,642.5999755859375,649.0,618.0,625.4500122070312,629309
2024-03-06 00:00:00+00:00,647.9500122070312,647.9500122070312,655.0,620.0999755859375,645.0,584412
2024-03-07 00:00:00+00:00,639.5499877929688,639.5499877929688,659.0,632.0,650.0499877929688,192429
2024-03-11 00:00:00+00:00,625.9000244140625,625.9000244140625,642.6500244140625,598.0999755859375,628.0,368178
2024-03-12 00:00:00+00:00,614.9000244140625,614.9000244140625,635.0499877929688,608.25,618.0499877929688,462846
2024-03-13 00:00:00+00:00,581.7999877929688,581.7999877929688,622.0499877929688,570.0,619.6500244140625,585578
2024-03-14 00:00:00+00:00,601.75,601.75,611.0499877929688,567.75,582.0,259282
2024-03-15 00:00:00+00:00,600.5,600.5,610.0,581.0,600.0,242155
2024-03-18 00:00:00+00:00,621.2999877929688,621.2999877929688,628.4000244140625,603.0,610.0,211601
2024-03-19 00:00:00+00:00,615.5,615.5,625.4500122070312,605.5,622.9000244140625,112704
2024-03-20 00:00:00+00:00,619.1500244140625,619.1500244140625,623.9500122070312,601.0499877929688,618.2999877929688,148048
2024-03-21 00:00:00+00:00,633.0499877929688,633.0499877929688,646.7999877929688,617.1500244140625,617.1500244140625,220754
2024-03-22 00:00:00+00:00,696.3499755859375,696.3499755859375,696.3499755859375,625.0,629.7999877929688,551309
2024-03-26 00:00:00+00:00,729.0999755859375,729.0999755859375,749.4500122070312,701.1500244140625,714.4000244140625,1165735
