Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EIHAHOTELS.NS,EIHAHOTELS.NS,EIHAHOTELS.NS,EIHAHOTELS.NS,EIHAHOTELS.NS,EIHAHOTELS.NS
Date,,,,,,
2008-04-08 00:00:00+00:00,55.50118637084961,69.57551574707031,78.57554626464844,62.0390739440918,78.57554626464844,23735
2008-04-09 00:00:00+00:00,53.96772384643555,67.6531753540039,69.90318298339844,66.40802764892578,69.05123901367188,5182
2008-04-10 00:00:00+00:00,57.50516128540039,72.08766174316406,72.08766174316406,68.15560150146484,68.19929504394531,1783
2008-04-11 00:00:00+00:00,54.368507385253906,68.15560150146484,71.86920928955078,65.99297332763672,71.86920928955078,2373
2008-04-15 00:00:00+00:00,58.28932189941406,73.07067108154297,80.73817443847656,66.51725006103516,66.53909301757812,1100
2008-04-16 00:00:00+00:00,60.415279388427734,75.73573303222656,80.82555389404297,68.19929504394531,71.2138671875,6436
2008-04-17 00:00:00+00:00,62.76775360107422,78.68476867675781,79.95176696777344,76.45660400390625,77.76728820800781,2227
2008-04-21 00:00:00+00:00,62.820030212402344,78.75030517578125,79.95176696777344,72.9614486694336,72.9614486694336,2785
2008-04-22 00:00:00+00:00,62.47151565551758,78.31340789794922,80.82555389404297,77.54884338378906,80.82555389404297,1371
2008-04-23 00:00:00+00:00,64.26636505126953,80.56341552734375,80.82555389404297,74.70903015136719,78.64108276367188,2794
2008-04-24 00:00:00+00:00,62.9942741394043,78.96875,85.15081787109375,76.45660400390625,76.45660400390625,1391
2008-04-25 00:00:00+00:00,63.1511116027832,79.16535186767578,84.75760650634766,75.51728057861328,84.75760650634766,1677
2008-04-28 00:00:00+00:00,60.67664337158203,76.06340026855469,84.32071685791016,66.08035278320312,75.80126190185547,5655
2008-04-29 00:00:00+00:00,58.515865325927734,73.35465240478516,75.95417785644531,71.5852279663086,71.5852279663086,1041
2008-04-30 00:00:00+00:00,59.543968200683594,74.64349365234375,82.13623809814453,69.9468765258789,71.69445037841797,8397
2008-05-02 00:00:00+00:00,64.99826049804688,81.48089599609375,83.0100326538086,76.2381591796875,83.0100326538086,6530
2008-05-05 00:00:00+00:00,61.025169372558594,76.50029754638672,93.93240356445312,76.50029754638672,93.93240356445312,2073
2008-05-06 00:00:00+00:00,62.33209228515625,78.1386489868164,88.25276947021484,76.19447326660156,88.25276947021484,3474
2008-05-07 00:00:00+00:00,63.273094177246094,79.31826782226562,81.262451171875,74.27213287353516,79.47118377685547,4634
2008-05-08 00:00:00+00:00,61.42595672607422,77.00272369384766,82.57313537597656,76.47845458984375,79.95176696777344,3813
2008-05-09 00:00:00+00:00,57.853668212890625,72.52455139160156,76.45660400390625,72.30610656738281,75.62651062011719,764
2008-05-12 00:00:00+00:00,58.91663360595703,73.8570785522461,75.4080581665039,61.58033752441406,61.58033752441406,9963
