Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PRECWIRE.NS,PRECWIRE.NS,PRECWIRE.NS,PRECWIRE.NS,PRECWIRE.NS,PRECWIRE.NS
Date,,,,,,
2002-07-01 00:00:00+00:00,0.6912124156951904,1.676666021347046,1.7533329725265503,1.6166659593582153,1.659999966621399,37965
2002-07-02 00:00:00+00:00,0.6747223138809204,1.6366660594940186,1.72666597366333,1.613332986831665,1.666666030883789,12150
2002-07-03 00:00:00+00:00,0.6747223138809204,1.6366660594940186,1.6799999475479126,1.6366660594940186,1.6799999475479126,9000
2002-07-04 00:00:00+00:00,0.7296897172927856,1.7699999809265137,1.7999999523162842,1.676666021347046,1.676666021347046,59250
2002-07-05 00:00:00+00:00,0.7406828999519348,1.7966660261154175,1.926666021347046,1.7833329439163208,1.7999999523162842,171105
2002-07-08 00:00:00+00:00,0.7983985543251038,1.9366660118103027,1.9833329916000366,1.8333330154418945,1.9833329916000366,130500
2002-07-09 00:00:00+00:00,0.769540548324585,1.8666659593582153,2.0,1.8666659593582153,1.9333330392837524,75015
2002-07-10 00:00:00+00:00,0.7681665420532227,1.863332986831665,1.8933329582214355,1.840000033378601,1.840000033378601,96060
2002-07-11 00:00:00+00:00,0.7475537061691284,1.8133330345153809,1.9333330392837524,1.72666597366333,1.8666659593582153,112620
2002-07-12 00:00:00+00:00,0.7186959385871887,1.7433329820632935,1.8366659879684448,1.6399999856948853,1.7333329916000366,60015
2002-07-15 00:00:00+00:00,0.6596064567565918,1.600000023841858,1.916666030883789,1.600000023841858,1.916666030883789,45060
2002-07-16 00:00:00+00:00,0.6060131788253784,1.4700000286102295,1.6299999952316284,1.440000057220459,1.559999942779541,67905
2002-07-17 00:00:00+00:00,0.6060131788253784,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,0
2002-07-18 00:00:00+00:00,0.6101359724998474,1.4800000190734863,1.5433330535888672,1.4733330011367798,1.5433330535888672,18030
2002-07-19 00:00:00+00:00,0.6403679251670837,1.553333044052124,1.553333044052124,1.553333044052124,1.553333044052124,1575
2002-07-22 00:00:00+00:00,0.6362453103065491,1.5433330535888672,1.600000023841858,1.5433330535888672,1.600000023841858,9000
2002-07-23 00:00:00+00:00,0.6362453103065491,1.5433330535888672,1.5433330535888672,1.5433330535888672,1.5433330535888672,0
2002-07-24 00:00:00+00:00,0.6293742060661316,1.5266660451889038,1.559999942779541,1.5266660451889038,1.559999942779541,16650
2002-07-25 00:00:00+00:00,0.6321225762367249,1.5333329439163208,1.5333329439163208,1.4666659832000732,1.5266660451889038,4950
2002-07-26 00:00:00+00:00,0.6087616086006165,1.47666597366333,1.5333329439163208,1.4666659832000732,1.5333329439163208,4485
2002-07-29 00:00:00+00:00,0.6087616086006165,1.47666597366333,1.47666597366333,1.47666597366333,1.47666597366333,0
2002-07-30 00:00:00+00:00,0.586775004863739,1.4233330488204956,1.4666659832000732,1.4233330488204956,1.4666659832000732,4800
2002-07-31 00:00:00+00:00,0.6018908619880676,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1950
2002-08-01 00:00:00+00:00,0.5991423726081848,1.4533330202102661,1.4533330202102661,1.4533330202102661,1.4533330202102661,375
2002-08-02 00:00:00+00:00,0.5702844858169556,1.3833329677581787,1.3833329677581787,1.3833329677581787,1.3833329677581787,150
2002-08-05 00:00:00+00:00,0.5428008437156677,1.3166660070419312,1.3333330154418945,1.3166660070419312,1.3166660070419312,13875
2002-08-06 00:00:00+00:00,0.5359302759170532,1.2999999523162842,1.340000033378601,1.2999999523162842,1.340000033378601,8250
2002-08-07 00:00:00+00:00,0.5606653690338135,1.3600000143051147,1.3666659593582153,1.3600000143051147,1.3666659593582153,6000
2002-08-08 00:00:00+00:00,0.577155590057373,1.399999976158142,1.4299999475479126,1.399999976158142,1.4133330583572388,7500
2002-08-09 00:00:00+00:00,0.5482978224754333,1.3300000429153442,1.3866660594940186,1.3300000429153442,1.3300000429153442,3750
2002-08-12 00:00:00+00:00,0.5634136199951172,1.3666659593582153,1.5933330059051514,1.3666659593582153,1.5933330059051514,1500
2002-08-13 00:00:00+00:00,0.5634136199951172,1.3666659593582153,1.3666659593582153,1.3666659593582153,1.3666659593582153,0
2002-08-14 00:00:00+00:00,0.577155590057373,1.399999976158142,1.559999942779541,1.399999976158142,1.4600000381469727,7500
2002-08-15 00:00:00+00:00,0.577155590057373,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0
2002-08-16 00:00:00+00:00,0.5840263366699219,1.416666030883789,1.4966659545898438,1.3700000047683716,1.4333330392837524,4500
2002-08-19 00:00:00+00:00,0.5661620497703552,1.3733329772949219,1.416666030883789,1.3733329772949219,1.4066660404205322,19500
2002-08-20 00:00:00+00:00,0.5908972024917603,1.4333330392837524,1.4333330392837524,1.2899999618530273,1.2899999618530273,30
2002-08-21 00:00:00+00:00,0.5634136199951172,1.3666659593582153,1.3666659593582153,1.340000033378601,1.3433330059051514,14250
2002-08-22 00:00:00+00:00,0.5854007005691528,1.4199999570846558,1.4333330392837524,1.2866660356521606,1.2866660356521606,11580
2002-08-23 00:00:00+00:00,0.5414266586303711,1.3133330345153809,1.3166660070419312,1.2833329439163208,1.2833329439163208,3000
2002-08-26 00:00:00+00:00,0.5482978224754333,1.3300000429153442,1.4299999475479126,1.3200000524520874,1.3233330249786377,15765
2002-08-27 00:00:00+00:00,0.5469232201576233,1.326665997505188,1.3333330154418945,1.236665964126587,1.236665964126587,10500
2002-08-28 00:00:00+00:00,0.5318077206611633,1.2899999618530273,1.2999999523162842,1.266666054725647,1.2999999523162842,19500
2002-08-29 00:00:00+00:00,0.5208140015602112,1.2633329629898071,1.3200000524520874,1.2333329916000366,1.3200000524520874,48000
2002-08-30 00:00:00+00:00,0.5139430165290833,1.2466659545898438,1.2466659545898438,1.2466659545898438,1.2466659545898438,1500
2002-09-02 00:00:00+00:00,0.5166915655136108,1.2533329725265503,1.3566659688949585,1.2466659545898438,1.3566659688949585,12000
2002-09-03 00:00:00+00:00,0.5345558524131775,1.2966660261154175,1.3766659498214722,1.2433329820632935,1.3766659498214722,105
2002-09-04 00:00:00+00:00,0.5221879482269287,1.266666054725647,1.4233330488204956,1.266666054725647,1.4233330488204956,3000
2002-09-05 00:00:00+00:00,0.530433177947998,1.2866660356521606,1.3866660594940186,1.236665964126587,1.236665964126587,67500
2002-09-06 00:00:00+00:00,0.5125688910484314,1.2433329820632935,1.3366659879684448,1.2400000095367432,1.3366659879684448,4500
2002-09-09 00:00:00+00:00,0.6142584085464478,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,15
2002-09-10 00:00:00+00:00,0.6142584085464478,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,0
2002-09-11 00:00:00+00:00,0.5359302759170532,1.2999999523162842,1.426666021347046,1.2799999713897705,1.2799999713897705,3000
2002-09-12 00:00:00+00:00,0.5111951231956482,1.2400000095367432,1.3200000524520874,1.2000000476837158,1.273332953453064,40500
2002-09-13 00:00:00+00:00,0.5098205208778381,1.236665964126587,1.2400000095367432,1.236665964126587,1.2400000095367432,30000
2002-09-16 00:00:00+00:00,0.5056981444358826,1.22666597366333,1.2633329629898071,1.2000000476837158,1.2000000476837158,16500
2002-09-17 00:00:00+00:00,0.5586904883384705,1.2300000190734863,1.2333329916000366,1.1866660118103027,1.2333329916000366,15000
2002-09-18 00:00:00+00:00,0.5586904883384705,1.2300000190734863,1.4500000476837158,1.190000057220459,1.4500000476837158,3000
2002-09-19 00:00:00+00:00,0.5556623339653015,1.2233330011367798,1.4500000476837158,1.1833330392837524,1.4500000476837158,6000
2002-09-20 00:00:00+00:00,0.5329510569572449,1.1733330488204956,1.4666659832000732,1.1733330488204956,1.4666659832000732,30
2002-09-23 00:00:00+00:00,0.5162964463233948,1.1366660594940186,1.4066660404205322,1.1366660594940186,1.4066660404205322,4500
2002-09-24 00:00:00+00:00,0.5238668322563171,1.1533329486846924,1.1799999475479126,1.1433329582214355,1.1433329582214355,18000
2002-09-25 00:00:00+00:00,0.6116824746131897,1.3466659784317017,1.3766659498214722,1.1166659593582153,1.3766659498214722,1500
2002-09-26 00:00:00+00:00,0.6661887764930725,1.4666659832000732,1.4666659832000732,1.4666659832000732,1.4666659832000732,15
2002-09-27 00:00:00+00:00,0.6949564218521118,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,15
2002-09-30 00:00:00+00:00,0.5571761727333069,1.22666597366333,1.22666597366333,1.22666597366333,1.22666597366333,3465
2002-10-01 00:00:00+00:00,0.519324541091919,1.1433329582214355,1.4666659832000732,1.1433329582214355,1.4666659832000732,6000
2002-10-02 00:00:00+00:00,0.519324541091919,1.1433329582214355,1.1433329582214355,1.1433329582214355,1.1433329582214355,0
2002-10-03 00:00:00+00:00,0.5465777516365051,1.2033330202102661,1.2233330011367798,1.1466660499572754,1.2233330011367798,3000
2002-10-04 00:00:00+00:00,0.5253807306289673,1.1566660404205322,1.2566659450531006,1.1533329486846924,1.2566659450531006,7500
2002-10-07 00:00:00+00:00,0.5465777516365051,1.2033330202102661,1.3866660594940186,1.1399999856948853,1.3866660594940186,16500
2002-10-08 00:00:00+00:00,0.5602043271064758,1.2333329916000366,1.2333329916000366,1.2333329916000366,1.2333329916000366,750
2002-10-09 00:00:00+00:00,0.5541483759880066,1.2200000286102295,1.4500000476837158,1.2000000476837158,1.4500000476837158,12780
2002-10-10 00:00:00+00:00,0.5541483759880066,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0
2002-10-11 00:00:00+00:00,0.5602043271064758,1.2333329916000366,1.463333010673523,1.2166659832000732,1.463333010673523,21000
2002-10-14 00:00:00+00:00,0.5723170042037964,1.2599999904632568,1.463333010673523,1.2533329725265503,1.463333010673523,14610
2002-10-15 00:00:00+00:00,0.5723170042037964,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,0
2002-10-16 00:00:00+00:00,0.5723170042037964,1.2599999904632568,1.2599999904632568,1.2566659450531006,1.2599999904632568,9750
2002-10-17 00:00:00+00:00,0.5677748322486877,1.25,1.2633329629898071,1.1066659688949585,1.1066659688949585,7500
2002-10-18 00:00:00+00:00,0.5526337623596191,1.2166659832000732,1.266666054725647,1.1733330488204956,1.1733330488204956,1815
2002-10-21 00:00:00+00:00,0.545063853263855,1.2000000476837158,1.2633329629898071,1.1699999570846558,1.2633329629898071,9000
2002-10-22 00:00:00+00:00,0.49964186549186707,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,15
2002-10-23 00:00:00+00:00,0.5359794497489929,1.1799999475479126,1.1799999475479126,0.9866660237312317,0.9866660237312317,21000
2002-10-24 00:00:00+00:00,0.5299228429794312,1.166666030883789,1.166666030883789,0.9866660237312317,0.9866660237312317,1500
2002-10-25 00:00:00+00:00,0.5465777516365051,1.2033330202102661,1.2033330202102661,1.149999976158142,1.1533329486846924,27000
2002-10-28 00:00:00+00:00,0.539007306098938,1.1866660118103027,1.1866660118103027,1.1233329772949219,1.1233329772949219,31500
2002-10-29 00:00:00+00:00,0.5329510569572449,1.1733330488204956,1.1733330488204956,0.9833329916000366,0.9833329916000366,3765
2002-10-30 00:00:00+00:00,0.5662603974342346,1.2466659545898438,1.2466659545898438,1.016666054725647,1.016666054725647,30
2002-10-31 00:00:00+00:00,0.4890430271625519,1.076665997505188,1.076665997505188,1.076665997505188,1.076665997505188,15
2002-11-01 00:00:00+00:00,0.576859176158905,1.2699999809265137,1.2699999809265137,1.0033329725265503,1.0033329725265503,1500
2002-11-04 00:00:00+00:00,0.5677748322486877,1.25,1.25,1.25,1.25,3000
2002-11-05 00:00:00+00:00,0.575344979763031,1.266666054725647,1.266666054725647,1.1366660594940186,1.1366660594940186,1500
2002-11-06 00:00:00+00:00,0.575344979763031,1.266666054725647,1.266666054725647,1.266666054725647,1.266666054725647,0
2002-11-07 00:00:00+00:00,0.575344979763031,1.266666054725647,1.266666054725647,1.266666054725647,1.266666054725647,0
2002-11-08 00:00:00+00:00,0.575344979763031,1.266666054725647,1.266666054725647,1.266666054725647,1.266666054725647,0
2002-11-11 00:00:00+00:00,0.5556623339653015,1.2233330011367798,1.2599999904632568,1.2233330011367798,1.2599999904632568,1500
2002-11-12 00:00:00+00:00,0.5465777516365051,1.2033330202102661,1.2033330202102661,1.2033330202102661,1.2033330202102661,2985
2002-11-13 00:00:00+00:00,0.5465777516365051,1.2033330202102661,1.2033330202102661,1.2033330202102661,1.2033330202102661,0
2002-11-14 00:00:00+00:00,0.5526337623596191,1.2166659832000732,1.266666054725647,1.2166659832000732,1.2599999904632568,16500
2002-11-15 00:00:00+00:00,0.575344979763031,1.266666054725647,1.3966660499572754,1.2433329820632935,1.3966660499572754,6000
2002-11-18 00:00:00+00:00,0.575344979763031,1.266666054725647,1.266666054725647,1.266666054725647,1.266666054725647,0
2002-11-19 00:00:00+00:00,0.575344979763031,1.266666054725647,1.266666054725647,1.266666054725647,1.266666054725647,0
2002-11-20 00:00:00+00:00,0.5844292044639587,1.2866660356521606,1.2899999618530273,1.1699999570846558,1.2899999618530273,13500
2002-11-21 00:00:00+00:00,0.5995702743530273,1.3200000524520874,1.3200000524520874,1.266666054725647,1.2833329439163208,13140
2002-11-22 00:00:00+00:00,0.5859436988830566,1.2899999618530273,1.426666021347046,1.2200000286102295,1.2200000286102295,3000
2002-11-25 00:00:00+00:00,0.5859436988830566,1.2899999618530273,1.3333330154418945,1.1866660118103027,1.1866660118103027,5925
2002-11-26 00:00:00+00:00,0.6237950921058655,1.3733329772949219,1.3733329772949219,1.2433329820632935,1.2466659545898438,75000
2002-11-27 00:00:00+00:00,0.6237950921058655,1.3733329772949219,1.3733329772949219,1.3733329772949219,1.3733329772949219,0
2002-11-28 00:00:00+00:00,0.6041125655174255,1.3300000429153442,1.3333330154418945,1.2400000095367432,1.266666054725647,18000
2002-11-29 00:00:00+00:00,0.6056264042854309,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,1125
2002-12-02 00:00:00+00:00,0.6495344042778015,1.4299999475479126,1.5466660261154175,1.2400000095367432,1.2400000095367432,22500
2002-12-03 00:00:00+00:00,0.6056264042854309,1.3333330154418945,1.3666659593582153,1.3333330154418945,1.3666659593582153,6000
2002-12-04 00:00:00+00:00,0.601084291934967,1.3233330249786377,1.326665997505188,1.1699999570846558,1.1699999570846558,6375
2002-12-05 00:00:00+00:00,0.634393572807312,1.3966660499572754,1.3966660499572754,1.3966660499572754,1.3966660499572754,3000
2002-12-06 00:00:00+00:00,0.634393572807312,1.3966660499572754,1.3966660499572754,1.3966660499572754,1.3966660499572754,0
2002-12-09 00:00:00+00:00,0.598055899143219,1.3166660070419312,1.350000023841858,1.2066659927368164,1.2066659927368164,6000
2002-12-10 00:00:00+00:00,0.598055899143219,1.3166660070419312,1.3166660070419312,1.3166660070419312,1.3166660070419312,0
2002-12-11 00:00:00+00:00,0.587457537651062,1.2933330535888672,1.3066660165786743,1.2766660451889038,1.3066660165786743,27000
2002-12-12 00:00:00+00:00,0.587457537651062,1.2933330535888672,1.2933330535888672,1.2933330535888672,1.2933330535888672,0
2002-12-13 00:00:00+00:00,0.6041125655174255,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,3750
2002-12-16 00:00:00+00:00,0.6041125655174255,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,0
2002-12-17 00:00:00+00:00,0.6056264042854309,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,750
2002-12-18 00:00:00+00:00,0.6025980114936829,1.326665997505188,1.3333330154418945,1.3233330249786377,1.3233330249786377,10500
2002-12-19 00:00:00+00:00,0.6025980114936829,1.326665997505188,1.326665997505188,1.326665997505188,1.326665997505188,0
2002-12-20 00:00:00+00:00,0.6025980114936829,1.326665997505188,1.326665997505188,1.326665997505188,1.326665997505188,0
2002-12-23 00:00:00+00:00,0.576859176158905,1.2699999809265137,1.2999999523162842,1.2699999809265137,1.2999999523162842,9750
2002-12-24 00:00:00+00:00,0.5904858112335205,1.2999999523162842,1.2999999523162842,1.236665964126587,1.2400000095367432,6000
2002-12-25 00:00:00+00:00,0.5904858112335205,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
2002-12-26 00:00:00+00:00,0.5662603974342346,1.2466659545898438,1.266666054725647,1.2466659545898438,1.266666054725647,7500
2002-12-27 00:00:00+00:00,0.5647466778755188,1.2433329820632935,1.2466659545898438,1.2433329820632935,1.2466659545898438,3000
2002-12-30 00:00:00+00:00,0.5692889094352722,1.2533329725265503,1.266666054725647,1.25,1.25,12000
2002-12-31 00:00:00+00:00,0.5632327795028687,1.2400000095367432,1.266666054725647,1.2400000095367432,1.266666054725647,15000
2003-01-01 00:00:00+00:00,0.575344979763031,1.266666054725647,1.266666054725647,1.266666054725647,1.266666054725647,1425
2003-01-02 00:00:00+00:00,0.576859176158905,1.2699999809265137,1.2833329439163208,1.2699999809265137,1.2833329439163208,9000
2003-01-03 00:00:00+00:00,0.5632327795028687,1.2400000095367432,1.2533329725265503,1.2033330202102661,1.2033330202102661,21000
2003-01-06 00:00:00+00:00,0.575344979763031,1.266666054725647,1.266666054725647,1.266666054725647,1.266666054725647,2250
2003-01-07 00:00:00+00:00,0.575344979763031,1.266666054725647,1.266666054725647,1.266666054725647,1.266666054725647,6000
2003-01-08 00:00:00+00:00,0.575344979763031,1.266666054725647,1.266666054725647,1.266666054725647,1.266666054725647,0
2003-01-09 00:00:00+00:00,0.575344979763031,1.266666054725647,1.266666054725647,1.266666054725647,1.266666054725647,3000
2003-01-10 00:00:00+00:00,0.5692889094352722,1.2533329725265503,1.3333330154418945,1.2533329725265503,1.3333330154418945,58500
