Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WALCHANNAG.NS,WALCHANNAG.NS,WALCHANNAG.NS,WALCHANNAG.NS,WALCHANNAG.NS,WALCHANNAG.NS
Date,,,,,,
2002-07-01 00:00:00+00:00,3.3385210037231445,4.0,4.010000228881836,4.0,4.0,74600
2002-07-02 00:00:00+00:00,3.3385210037231445,4.0,4.380000114440918,3.984999895095825,3.984999895095825,10100
2002-07-03 00:00:00+00:00,3.3385210037231445,4.0,4.034999847412109,4.0,4.014999866485596,32000
2002-07-04 00:00:00+00:00,3.655679702758789,4.380000114440918,4.400000095367432,4.010000228881836,4.010000228881836,28830
2002-07-05 00:00:00+00:00,3.9269351959228516,4.704999923706055,4.815000057220459,4.565000057220459,4.690000057220459,145370
2002-07-08 00:00:00+00:00,4.214883327484131,5.050000190734863,5.175000190734863,4.900000095367432,4.900000095367432,107660
2002-07-09 00:00:00+00:00,4.164804935455322,4.989999771118164,5.28000020980835,4.914999961853027,5.28000020980835,39230
2002-07-10 00:00:00+00:00,4.043784141540527,4.84499979019165,5.0,4.710000038146973,5.0,28480
2002-07-11 00:00:00+00:00,3.6932389736175537,4.425000190734863,5.300000190734863,4.425000190734863,5.300000190734863,9570
2002-07-12 00:00:00+00:00,3.785048007965088,4.534999847412109,4.795000076293945,4.449999809265137,4.449999809265137,9600
2002-07-15 00:00:00+00:00,3.5972564220428467,4.309999942779541,4.59499979019165,4.260000228881836,4.260000228881836,3320
2002-07-16 00:00:00+00:00,3.6890666484832764,4.420000076293945,4.449999809265137,4.210000038146973,4.28000020980835,3500
2002-07-17 00:00:00+00:00,3.4637157917022705,4.150000095367432,4.25,4.054999828338623,4.210000038146973,17000
2002-07-18 00:00:00+00:00,3.7141036987304688,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,100
2002-07-19 00:00:00+00:00,3.6222949028015137,4.340000152587891,4.340000152587891,4.175000190734863,4.175000190734863,1210
2002-07-22 00:00:00+00:00,3.2884435653686523,3.940000057220459,4.300000190734863,3.9149999618530273,4.300000190734863,8520
2002-07-23 00:00:00+00:00,3.3969452381134033,4.070000171661377,4.190000057220459,3.9000000953674316,4.190000057220459,4520
2002-07-24 00:00:00+00:00,3.209152936935425,3.8450000286102295,4.09499979019165,3.799999952316284,4.09499979019165,16780
2002-07-25 00:00:00+00:00,3.088131904602051,3.700000047683716,3.990000009536743,3.6600000858306885,3.990000009536743,15810
2002-07-26 00:00:00+00:00,3.0213615894317627,3.619999885559082,3.799999952316284,3.5999999046325684,3.700000047683716,8560
2002-07-29 00:00:00+00:00,3.0630929470062256,3.6700000762939453,3.674999952316284,3.6649999618530273,3.674999952316284,500
2002-07-30 00:00:00+00:00,2.946244478225708,3.5299999713897705,3.7899999618530273,3.5250000953674316,3.7899999618530273,2290
2002-07-31 00:00:00+00:00,2.879474401473999,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,8000
2002-08-01 00:00:00+00:00,2.8001842498779297,3.3550000190734863,3.549999952316284,3.3550000190734863,3.5,10000
2002-08-02 00:00:00+00:00,2.921205759048462,3.5,3.5,3.309999942779541,3.309999942779541,6500
2002-08-05 00:00:00+00:00,2.879474401473999,3.450000047683716,3.6500000953674316,3.450000047683716,3.6500000953674316,3020
2002-08-06 00:00:00+00:00,2.879474401473999,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0
2002-08-07 00:00:00+00:00,2.9545912742614746,3.5399999618530273,3.5399999618530273,3.509999990463257,3.509999990463257,1000
2002-08-08 00:00:00+00:00,2.9253790378570557,3.505000114440918,3.6649999618530273,3.505000114440918,3.5950000286102295,7500
2002-08-09 00:00:00+00:00,2.6791632175445557,3.2100000381469727,3.450000047683716,3.200000047683716,3.450000047683716,7750
2002-08-12 00:00:00+00:00,2.8085310459136963,3.365000009536743,3.5,3.3399999141693115,3.4800000190734863,12510
2002-08-13 00:00:00+00:00,2.8085310459136963,3.365000009536743,3.365000009536743,3.365000009536743,3.365000009536743,0
2002-08-14 00:00:00+00:00,2.8085310459136963,3.365000009536743,3.365000009536743,3.365000009536743,3.365000009536743,0
2002-08-15 00:00:00+00:00,2.8085310459136963,3.365000009536743,3.365000009536743,3.365000009536743,3.365000009536743,0
2002-08-16 00:00:00+00:00,2.9128599166870117,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,20
2002-08-19 00:00:00+00:00,2.7751452922821045,3.325000047683716,3.440000057220459,3.319999933242798,3.440000057220459,2020
2002-08-20 00:00:00+00:00,2.8460888862609863,3.4100000858306885,3.430000066757202,3.2100000381469727,3.4000000953674316,7520
2002-08-21 00:00:00+00:00,2.754279851913452,3.299999952316284,3.315000057220459,3.299999952316284,3.315000057220459,10000
2002-08-22 00:00:00+00:00,2.754279851913452,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0
2002-08-23 00:00:00+00:00,2.754279851913452,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0
2002-08-26 00:00:00+00:00,2.754279851913452,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0
2002-08-27 00:00:00+00:00,2.754279851913452,3.299999952316284,3.3499999046325684,3.299999952316284,3.3499999046325684,11500
2002-08-28 00:00:00+00:00,2.7125484943389893,3.25,3.299999952316284,3.2249999046325684,3.299999952316284,4500
2002-08-29 00:00:00+00:00,2.645777702331543,3.1700000762939453,3.2100000381469727,3.0999999046325684,3.2100000381469727,20000
2002-08-30 00:00:00+00:00,2.670816659927368,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,1000
2002-09-02 00:00:00+00:00,2.670816659927368,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,1000
2002-09-03 00:00:00+00:00,2.670816659927368,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,500
2002-09-04 00:00:00+00:00,2.670816659927368,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0
2002-09-05 00:00:00+00:00,2.670816659927368,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,4000
2002-09-06 00:00:00+00:00,2.7125484943389893,3.25,3.25,3.1500000953674316,3.1500000953674316,2000
2002-09-09 00:00:00+00:00,2.670816659927368,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,2040
2002-09-10 00:00:00+00:00,2.670816659927368,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0
2002-09-11 00:00:00+00:00,2.670816659927368,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0
2002-09-12 00:00:00+00:00,2.616565465927124,3.134999990463257,3.25,3.134999990463257,3.25,600
2002-09-13 00:00:00+00:00,2.670816659927368,3.200000047683716,3.2149999141693115,2.9100000858306885,3.049999952316284,6600
2002-09-16 00:00:00+00:00,2.754279851913452,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,500
2002-09-17 00:00:00+00:00,2.549795389175415,3.055000066757202,3.194999933242798,3.049999952316284,3.125,5270
2002-09-18 00:00:00+00:00,2.5873537063598633,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,7240
2002-09-19 00:00:00+00:00,2.5873537063598633,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0
2002-09-20 00:00:00+00:00,2.5873537063598633,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0
2002-09-23 00:00:00+00:00,2.5456223487854004,3.049999952316284,3.115000009536743,3.049999952316284,3.109999895095825,8300
2002-09-24 00:00:00+00:00,2.5456223487854004,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,2210
2002-09-25 00:00:00+00:00,2.5038909912109375,3.0,3.1449999809265137,2.930000066757202,2.950000047683716,2500
