Price,Adj Close,Close,High,Low,Open,Volume
Ticker,COROMANDEL.NS,COROMANDEL.NS,COROMANDEL.NS,COROMANDEL.NS,COROMANDEL.NS,COROMANDEL.NS
Date,,,,,,
2002-08-12 00:00:00+00:00,6.985588073730469,11.024999618530273,11.25,10.399999618530273,10.399999618530273,28680
2002-08-13 00:00:00+00:00,7.191512584686279,11.350000381469727,11.375,10.975000381469727,11.0,16000
2002-08-14 00:00:00+00:00,7.033108711242676,11.100000381469727,11.5,11.024999618530273,11.375,37240
2002-08-15 00:00:00+00:00,7.033108711242676,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0
2002-08-16 00:00:00+00:00,6.938064098358154,10.949999809265137,11.074999809265137,10.875,11.024999618530273,177980
2002-08-19 00:00:00+00:00,7.080630302429199,11.175000190734863,11.449999809265137,10.649999618530273,11.199999809265137,105000
2002-08-20 00:00:00+00:00,7.381595611572266,11.649999618530273,12.0,11.25,11.25,69790
2002-08-21 00:00:00+00:00,7.143990993499756,11.274999618530273,11.5,11.074999809265137,11.074999809265137,27000
2002-08-22 00:00:00+00:00,7.286555290222168,11.5,11.75,11.100000381469727,11.25,78400
2002-08-23 00:00:00+00:00,7.381595611572266,11.649999618530273,11.899999618530273,11.375,11.375,67510
2002-08-26 00:00:00+00:00,7.492476463317871,11.824999809265137,12.0,11.0,11.25,129420
2002-08-27 00:00:00+00:00,7.191512584686279,11.350000381469727,12.0,11.274999618530273,12.0,30020
2002-08-28 00:00:00+00:00,7.286555290222168,11.5,11.800000190734863,11.100000381469727,11.100000381469727,86100
2002-08-29 00:00:00+00:00,7.286555290222168,11.5,11.75,11.25,11.550000190734863,92720
2002-08-30 00:00:00+00:00,7.44495964050293,11.75,12.0,10.899999618530273,11.199999809265137,142040
2002-09-02 00:00:00+00:00,7.365756034851074,11.625,12.0,11.375,11.75,164480
2002-09-03 00:00:00+00:00,7.5083208084106445,11.850000381469727,12.0,11.300000190734863,11.5,101780
2002-09-04 00:00:00+00:00,7.2390336990356445,11.425000190734863,12.0,11.300000190734863,11.425000190734863,53500
2002-09-05 00:00:00+00:00,7.254874229431152,11.449999809265137,11.5,11.0,11.0,151860
2002-09-06 00:00:00+00:00,7.12814998626709,11.25,11.375,10.824999809265137,11.225000381469727,73510
2002-09-09 00:00:00+00:00,7.207351207733154,11.375,11.75,10.0,10.0,61810
2002-09-10 00:00:00+00:00,7.207351207733154,11.375,11.375,11.375,11.375,0
