Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NDTV.NS,NDTV.NS,NDTV.NS,NDTV.NS,NDTV.NS,NDTV.NS
Date,,,,,,
2004-05-19 00:00:00+00:00,98.19850158691406,99.44999694824219,120.0,86.6500015258789,120.0,12782835
2004-05-20 00:00:00+00:00,98.74158477783203,100.0,106.44999694824219,97.0,100.19999694824219,5692016
2004-05-21 00:00:00+00:00,98.69220733642578,99.94999694824219,101.69999694824219,96.0999984741211,99.0,3905374
2004-05-24 00:00:00+00:00,98.6428451538086,99.9000015258789,104.0,99.0999984741211,100.69999694824219,1420803
2004-05-25 00:00:00+00:00,95.58186340332031,96.80000305175781,100.0,96.19999694824219,100.0,1000278
2004-05-26 00:00:00+00:00,92.91582489013672,94.0999984741211,99.0,92.5999984741211,97.9000015258789,834786
2004-05-27 00:00:00+00:00,90.644775390625,91.80000305175781,95.94999694824219,90.5999984741211,94.0,1072604
2004-05-28 00:00:00+00:00,84.7696533203125,85.8499984741211,93.5,85.0999984741211,91.5,846709
2004-05-31 00:00:00+00:00,78.40081787109375,79.4000015258789,85.0999984741211,77.1500015258789,83.0,1313053
2004-06-01 00:00:00+00:00,82.20237731933594,83.25,84.25,81.0,81.0,800318
2004-06-02 00:00:00+00:00,84.96714782714844,86.05000305175781,86.9000015258789,83.55000305175781,84.69999694824219,922940
2004-06-03 00:00:00+00:00,84.3253173828125,85.4000015258789,88.19999694824219,85.0,86.0,827431
2004-06-04 00:00:00+00:00,84.62153625488281,85.69999694824219,86.30000305175781,83.75,84.5,344084
2004-06-07 00:00:00+00:00,86.39888763427734,87.5,88.3499984741211,85.05000305175781,86.5,364135
2004-06-08 00:00:00+00:00,87.68252563476562,88.80000305175781,89.4000015258789,86.3499984741211,88.69999694824219,295856
2004-06-09 00:00:00+00:00,88.91679382324219,90.05000305175781,90.9000015258789,88.0,89.44999694824219,502914
2004-06-10 00:00:00+00:00,93.21206665039062,94.4000015258789,95.30000305175781,89.0,89.0,1103055
2004-06-11 00:00:00+00:00,87.92937469482422,89.05000305175781,95.4000015258789,88.4000015258789,95.19999694824219,477041
2004-06-14 00:00:00+00:00,88.37371826171875,89.5,90.44999694824219,85.8499984741211,88.5999984741211,475655
2004-06-15 00:00:00+00:00,89.11427307128906,90.25,91.5,87.0,87.0,356519
2004-06-16 00:00:00+00:00,88.423095703125,89.55000305175781,91.69999694824219,88.75,91.19999694824219,237441
2004-06-17 00:00:00+00:00,87.53441619873047,88.6500015258789,89.94999694824219,87.5999984741211,89.94999694824219,193303
2004-06-18 00:00:00+00:00,87.6331558227539,88.75,90.0999984741211,88.30000305175781,89.5,156109
2004-06-21 00:00:00+00:00,84.47343444824219,85.55000305175781,91.5,85.0999984741211,89.0,310189
2004-06-22 00:00:00+00:00,84.47343444824219,85.55000305175781,86.0,77.9000015258789,83.4000015258789,635591
2004-06-23 00:00:00+00:00,81.31369018554688,82.3499984741211,85.4000015258789,82.0,85.0,200675
2004-06-24 00:00:00+00:00,80.27690887451172,81.30000305175781,84.0,80.5999984741211,84.0,169235
2004-06-25 00:00:00+00:00,80.62250518798828,81.6500015258789,83.9000015258789,80.3499984741211,80.3499984741211,156176
2004-06-28 00:00:00+00:00,85.26335906982422,86.3499984741211,87.0,82.0,82.0,241481
2004-06-29 00:00:00+00:00,84.37467956542969,85.44999694824219,86.8499984741211,85.0,86.0,129544
2004-06-30 00:00:00+00:00,84.7696533203125,85.8499984741211,87.0999984741211,85.0,85.0,108253
