Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VIJAYA.NS,VIJAYA.NS,VIJAYA.NS,VIJAYA.NS,VIJAYA.NS,VIJAYA.NS
Date,,,,,,
2021-09-14 00:00:00+00:00,616.5551147460938,620.0999755859375,648.0,532.5,540.0,22194857
2021-09-15 00:00:00+00:00,636.8385620117188,640.5,658.0,591.2000122070312,618.5,7226253
2021-09-16 00:00:00+00:00,640.3682250976562,644.0499877929688,672.0,636.0,643.9500122070312,1756036
2021-09-17 00:00:00+00:00,623.4157104492188,627.0,649.2999877929688,592.5,644.0499877929688,1823087
2021-09-20 00:00:00+00:00,581.1586303710938,584.5,617.7999877929688,575.5499877929688,613.5,873363
2021-09-21 00:00:00+00:00,572.1107177734375,575.4000244140625,594.0999755859375,535.0999755859375,583.5,1333438
2021-09-22 00:00:00+00:00,575.391845703125,578.7000122070312,614.9000244140625,574.2999877929688,580.0,1007133
2021-09-23 00:00:00+00:00,576.0380859375,579.3499755859375,600.0,577.0,586.0,480924
2021-09-24 00:00:00+00:00,576.4358520507812,579.75,591.0,568.5,585.0,378162
2021-09-27 00:00:00+00:00,574.9940795898438,578.2999877929688,585.7000122070312,573.4000244140625,581.0999755859375,428695
2021-09-28 00:00:00+00:00,574.8450317382812,578.1500244140625,580.9000244140625,570.2999877929688,575.0,503432
2021-09-29 00:00:00+00:00,562.3170166015625,565.5499877929688,575.0,550.5499877929688,575.0,262342
2021-09-30 00:00:00+00:00,566.6918334960938,569.9500122070312,571.8499755859375,562.5,562.5,170329
2021-10-01 00:00:00+00:00,548.1484375,551.2999877929688,572.0,550.0,562.2000122070312,292272
2021-10-04 00:00:00+00:00,548.4467163085938,551.5999755859375,561.1500244140625,547.7000122070312,552.0499877929688,202460
2021-10-05 00:00:00+00:00,577.38037109375,580.7000122070312,585.3499755859375,551.6500244140625,551.6500244140625,498976
2021-10-06 00:00:00+00:00,576.0380859375,579.3499755859375,580.6500244140625,576.0999755859375,576.0999755859375,142636
2021-10-07 00:00:00+00:00,569.5255126953125,572.7999877929688,581.6500244140625,568.5999755859375,578.0,90526
