Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INDSWFTLAB.NS,INDSWFTLAB.NS,INDSWFTLAB.NS,INDSWFTLAB.NS,INDSWFTLAB.NS,INDSWFTLAB.NS
Date,,,,,,
2002-07-01 00:00:00+00:00,18.304141998291016,20.600000381469727,21.0,19.549999237060547,19.600000381469727,20865
2002-07-02 00:00:00+00:00,21.94719886779785,24.700000762939453,24.75,21.0,21.25,152636
2002-07-03 00:00:00+00:00,24.96826934814453,28.100000381469727,28.549999237060547,25.600000381469727,25.600000381469727,263315
2002-07-04 00:00:00+00:00,23.63544464111328,26.600000381469727,29.25,25.5,28.450000762939453,104418
2002-07-05 00:00:00+00:00,25.145980834960938,28.299999237060547,28.899999618530273,27.0,27.0,144237
2002-07-08 00:00:00+00:00,23.768728256225586,26.75,29.0,26.5,28.899999618530273,68450
2002-07-09 00:00:00+00:00,24.612852096557617,27.700000762939453,29.950000762939453,27.0,27.149999618530273,192146
2002-07-10 00:00:00+00:00,24.124143600463867,27.149999618530273,28.5,27.049999237060547,28.5,32110
2002-07-11 00:00:00+00:00,23.67987060546875,26.649999618530273,27.399999618530273,26.399999618530273,26.899999618530273,27335
2002-07-12 00:00:00+00:00,23.67987060546875,26.649999618530273,28.5,26.25,26.5,28345
2002-07-15 00:00:00+00:00,23.59101676940918,26.549999237060547,27.600000381469727,26.200000762939453,26.399999618530273,14304
2002-07-16 00:00:00+00:00,23.724300384521484,26.700000762939453,28.450000762939453,25.0,25.0,83595
2002-07-17 00:00:00+00:00,23.14674186706543,26.049999237060547,26.75,24.700000762939453,25.0,59221
2002-07-18 00:00:00+00:00,23.14674186706543,26.049999237060547,27.700000762939453,25.100000381469727,25.5,62272
2002-07-19 00:00:00+00:00,23.457735061645508,26.399999618530273,26.600000381469727,26.0,26.0,12755
2002-07-22 00:00:00+00:00,21.81391716003418,24.549999237060547,25.299999237060547,24.5,25.149999618530273,10916
2002-07-23 00:00:00+00:00,21.76949119567871,24.5,25.0,24.0,25.0,11828
2002-07-24 00:00:00+00:00,20.525516510009766,23.100000381469727,24.549999237060547,22.25,24.0,37060
2002-07-25 00:00:00+00:00,20.747655868530273,23.350000381469727,25.0,22.549999237060547,25.0,28334
2002-07-26 00:00:00+00:00,19.414831161499023,21.850000381469727,23.950000762939453,21.0,22.0,38694
2002-07-29 00:00:00+00:00,18.57070541381836,20.899999618530273,22.0,20.0,22.0,17724
2002-07-30 00:00:00+00:00,18.304141998291016,20.600000381469727,23.0,20.5,23.0,12689
2002-07-31 00:00:00+00:00,18.348567962646484,20.649999618530273,20.950000762939453,20.649999618530273,20.950000762939453,6093
2002-08-01 00:00:00+00:00,18.7484188079834,21.100000381469727,21.799999237060547,20.75,21.799999237060547,18800
2002-08-02 00:00:00+00:00,17.993148803710938,20.25,21.25,20.0,20.600000381469727,28866
2002-08-05 00:00:00+00:00,19.59254264831543,22.049999237060547,22.600000381469727,20.75,20.75,13751
2002-08-06 00:00:00+00:00,19.414831161499023,21.850000381469727,24.0,21.5,22.399999618530273,21981
2002-08-07 00:00:00+00:00,19.7258243560791,22.200000762939453,22.700000762939453,22.0,22.5,17665
2002-08-08 00:00:00+00:00,19.281545639038086,21.700000762939453,22.299999237060547,20.649999618530273,20.649999618530273,9694
2002-08-09 00:00:00+00:00,19.05940818786621,21.450000762939453,24.0,21.399999618530273,24.0,1127
2002-08-12 00:00:00+00:00,18.970556259155273,21.350000381469727,22.5,21.299999237060547,22.5,7305
2002-08-13 00:00:00+00:00,18.837270736694336,21.200000762939453,24.0,20.700000762939453,24.0,3005
2002-08-14 00:00:00+00:00,18.7484188079834,21.100000381469727,21.450000762939453,20.850000381469727,21.0,2700
2002-08-15 00:00:00+00:00,18.7484188079834,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,0
2002-08-16 00:00:00+00:00,18.57070541381836,20.899999618530273,21.549999237060547,20.700000762939453,21.149999618530273,2745
2002-08-19 00:00:00+00:00,18.348567962646484,20.649999618530273,20.950000762939453,20.399999618530273,20.850000381469727,27950
2002-08-20 00:00:00+00:00,18.348567962646484,20.649999618530273,21.049999237060547,20.100000381469727,21.049999237060547,31825
2002-08-21 00:00:00+00:00,18.48185157775879,20.799999237060547,22.0,20.5,20.549999237060547,5400
2002-08-22 00:00:00+00:00,18.48185157775879,20.799999237060547,21.0,20.25,21.0,8050
2002-08-23 00:00:00+00:00,18.082006454467773,20.350000381469727,20.899999618530273,18.0,18.0,35951
2002-08-26 00:00:00+00:00,17.993148803710938,20.25,21.850000381469727,19.600000381469727,21.0,31850
2002-08-27 00:00:00+00:00,17.72658348083496,19.950000762939453,20.350000381469727,19.600000381469727,20.149999618530273,22607
2002-08-28 00:00:00+00:00,17.859865188598633,20.100000381469727,20.100000381469727,19.799999237060547,20.0,25105
2002-08-29 00:00:00+00:00,17.504446029663086,19.700000762939453,20.399999618530273,19.5,20.399999618530273,13151
2002-08-30 00:00:00+00:00,17.72658348083496,19.950000762939453,20.25,18.600000381469727,18.600000381469727,17452
2002-09-02 00:00:00+00:00,18.43742561340332,20.75,21.0,20.149999618530273,20.600000381469727,32511
2002-09-03 00:00:00+00:00,18.70398712158203,21.049999237060547,24.0,20.5,24.0,15234
2002-09-04 00:00:00+00:00,18.526281356811523,20.850000381469727,21.149999618530273,20.700000762939453,20.700000762939453,12990
2002-09-05 00:00:00+00:00,18.926122665405273,21.299999237060547,21.5,20.75,20.75,21725
2002-09-06 00:00:00+00:00,18.126428604125977,20.399999618530273,21.0,20.0,20.0,6091
2002-09-09 00:00:00+00:00,18.615135192871094,20.950000762939453,21.0,20.149999618530273,20.5,16160
2002-09-10 00:00:00+00:00,18.615135192871094,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,0
2002-09-11 00:00:00+00:00,18.126428604125977,20.399999618530273,21.0,20.25,21.0,1703
2002-09-12 00:00:00+00:00,17.9042911529541,20.149999618530273,20.75,20.049999237060547,20.5,3700
2002-09-13 00:00:00+00:00,17.72658348083496,19.950000762939453,20.5,19.549999237060547,20.0,6192
2002-09-16 00:00:00+00:00,18.21528434753418,20.5,23.899999618530273,20.0,23.899999618530273,22465
2002-09-17 00:00:00+00:00,17.993148803710938,20.25,22.600000381469727,20.0,22.600000381469727,14098
2002-09-18 00:00:00+00:00,18.21528434753418,20.5,21.5,20.100000381469727,21.399999618530273,16015
2002-09-19 00:00:00+00:00,18.082006454467773,20.350000381469727,21.0,20.100000381469727,21.0,8394
2002-09-20 00:00:00+00:00,18.43742561340332,20.75,21.0,19.149999618530273,20.0,13030
2002-09-23 00:00:00+00:00,18.037574768066406,20.299999237060547,20.899999618530273,19.049999237060547,19.049999237060547,63250
2002-09-24 00:00:00+00:00,18.39299964904785,20.700000762939453,20.850000381469727,20.299999237060547,20.5,28715
2002-09-25 00:00:00+00:00,18.659563064575195,21.0,22.0,20.350000381469727,22.0,40997
2002-09-26 00:00:00+00:00,18.926122665405273,21.299999237060547,22.649999618530273,20.75,22.649999618530273,67220
2002-09-27 00:00:00+00:00,19.19269371032715,21.600000381469727,23.0,21.149999618530273,22.450000762939453,112427
2002-09-30 00:00:00+00:00,19.414831161499023,21.850000381469727,22.399999618530273,21.399999618530273,21.600000381469727,65748
2002-10-01 00:00:00+00:00,18.970556259155273,21.350000381469727,22.850000381469727,20.899999618530273,22.700000762939453,74066
2002-10-02 00:00:00+00:00,18.970556259155273,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,0
2002-10-03 00:00:00+00:00,18.21528434753418,20.5,21.75,20.450000762939453,21.700000762939453,49325
2002-10-04 00:00:00+00:00,17.77100944519043,20.0,20.850000381469727,19.950000762939453,20.850000381469727,121018
2002-10-07 00:00:00+00:00,17.59330177307129,19.799999237060547,21.899999618530273,19.649999618530273,20.75,139704
2002-10-08 00:00:00+00:00,17.326736450195312,19.5,20.450000762939453,19.350000381469727,20.450000762939453,143272
2002-10-09 00:00:00+00:00,17.46001625061035,19.649999618530273,20.450000762939453,18.899999618530273,20.0,189587
2002-10-10 00:00:00+00:00,18.126428604125977,20.399999618530273,20.600000381469727,19.899999618530273,20.5,73221
2002-10-11 00:00:00+00:00,19.6369686126709,22.100000381469727,22.200000762939453,20.549999237060547,20.899999618530273,90183
2002-10-14 00:00:00+00:00,21.05864715576172,23.700000762939453,23.850000381469727,22.100000381469727,22.25,83079
2002-10-15 00:00:00+00:00,21.05864715576172,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,0
2002-10-16 00:00:00+00:00,20.481090545654297,23.049999237060547,24.649999618530273,20.5,24.0,111264
2002-10-17 00:00:00+00:00,20.17009925842285,22.700000762939453,23.399999618530273,21.75,23.149999618530273,55930
