Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FIEMIND.NS,FIEMIND.NS,FIEMIND.NS,FIEMIND.NS,FIEMIND.NS,FIEMIND.NS
Date,,,,,,
2006-10-19 00:00:00+00:00,39.44889831542969,60.775001525878906,84.625,59.775001525878906,84.625,5116614
2006-10-20 00:00:00+00:00,40.601043701171875,62.54999923706055,66.94999694824219,61.0,61.0,3984200
2006-10-23 00:00:00+00:00,38.605064392089844,59.474998474121094,63.224998474121094,58.875,61.70000076293945,437800
2006-10-26 00:00:00+00:00,38.037105560302734,58.599998474121094,61.25,58.125,60.5,558400
2006-10-27 00:00:00+00:00,35.22975540161133,54.275001525878906,59.349998474121094,53.875,58.54999923706055,451800
2006-10-30 00:00:00+00:00,33.298683166503906,51.29999923706055,55.54999923706055,51.0,54.29999923706055,455400
2006-10-31 00:00:00+00:00,31.968048095703125,49.25,52.32500076293945,49.0,52.32500076293945,412400
2006-11-01 00:00:00+00:00,33.80175018310547,52.07500076293945,53.95000076293945,48.75,50.20000076293945,1041600
2006-11-02 00:00:00+00:00,33.282470703125,51.275001525878906,53.95000076293945,50.75,52.875,370800
2006-11-03 00:00:00+00:00,32.42241668701172,49.95000076293945,51.5,49.650001525878906,51.5,175000
2006-11-06 00:00:00+00:00,32.24390411376953,49.67499923706055,51.07500076293945,48.650001525878906,48.650001525878906,119800
2006-11-07 00:00:00+00:00,31.838232040405273,49.04999923706055,52.20000076293945,48.650001525878906,50.5,478800
2006-11-08 00:00:00+00:00,31.318946838378906,48.25,50.79999923706055,48.04999923706055,50.79999923706055,127200
2006-11-09 00:00:00+00:00,31.23781394958496,48.125,49.099998474121094,47.75,48.900001525878906,122400
2006-11-10 00:00:00+00:00,30.393980026245117,46.82500076293945,48.400001525878906,46.5,48.400001525878906,110800
2006-11-13 00:00:00+00:00,29.38788604736328,45.275001525878906,47.0,45.025001525878906,47.0,110000
2006-11-14 00:00:00+00:00,28.673866271972656,44.17499923706055,45.900001525878906,44.0,45.5,128400
2006-11-15 00:00:00+00:00,29.0146541595459,44.70000076293945,46.25,44.07500076293945,44.20000076293945,240000
2006-11-16 00:00:00+00:00,29.404109954833984,45.29999923706055,46.849998474121094,45.0,45.95000076293945,219800
2006-11-17 00:00:00+00:00,30.572486877441406,47.099998474121094,48.25,45.099998474121094,45.5,340400
2006-11-20 00:00:00+00:00,32.09786605834961,49.45000076293945,52.849998474121094,45.125,45.125,1765800
2006-11-21 00:00:00+00:00,32.50354766845703,50.07500076293945,52.224998474121094,49.25,50.04999923706055,590800
2006-11-22 00:00:00+00:00,34.19120788574219,52.67499923706055,54.95000076293945,50.25,50.849998474121094,1991400
2006-11-23 00:00:00+00:00,33.509647369384766,51.625,53.70000076293945,51.04999923706055,53.0,388200
2006-11-24 00:00:00+00:00,34.11006164550781,52.54999923706055,54.0,51.0,52.5,338400
2006-11-27 00:00:00+00:00,37.7936897277832,58.224998474121094,59.25,52.25,53.0,2527200
2006-11-28 00:00:00+00:00,38.7673454284668,59.724998474121094,60.599998474121094,56.54999923706055,57.0,1243600
2006-11-29 00:00:00+00:00,40.00062561035156,61.625,64.44999694824219,60.400001525878906,60.5,1095600
2006-11-30 00:00:00+00:00,38.94583511352539,60.0,62.5,59.04999923706055,61.75,326400
2006-12-01 00:00:00+00:00,40.55236053466797,62.474998474121094,63.375,59.54999923706055,60.07500076293945,606200
2006-12-04 00:00:00+00:00,41.99659729003906,64.69999694824219,67.69999694824219,61.099998474121094,62.375,1009600
2006-12-05 00:00:00+00:00,41.68827438354492,64.2249984741211,67.8499984741211,62.650001525878906,64.0,1094600
2006-12-06 00:00:00+00:00,41.08786392211914,63.29999923706055,66.0250015258789,62.75,64.8499984741211,487600
2006-12-07 00:00:00+00:00,42.62946701049805,65.67500305175781,68.4749984741211,63.5,63.849998474121094,2218000
2006-12-08 00:00:00+00:00,40.63349914550781,62.599998474121094,66.125,62.0,66.125,509800
2006-12-11 00:00:00+00:00,37.404232025146484,57.625,62.5,56.0,62.5,301000
2006-12-12 00:00:00+00:00,34.22365951538086,52.724998474121094,59.45000076293945,50.025001525878906,58.275001525878906,371400
2006-12-13 00:00:00+00:00,35.06747817993164,54.025001525878906,54.75,50.025001525878906,53.0,325200
2006-12-14 00:00:00+00:00,36.47926712036133,56.20000076293945,56.974998474121094,54.275001525878906,54.75,226000
2006-12-15 00:00:00+00:00,36.3007698059082,55.92499923706055,58.5,55.54999923706055,56.525001525878906,296000
