Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS
Date,,,,,,
2002-08-12 00:00:00+00:00,23.787158966064453,24.450000762939453,25.350000381469727,24.25,25.350000381469727,5200
2002-08-13 00:00:00+00:00,23.884443283081055,24.549999237060547,25.0,24.5,24.600000381469727,3800
2002-08-14 00:00:00+00:00,23.30071258544922,23.950000762939453,24.649999618530273,23.649999618530273,24.649999618530273,11900
2002-08-15 00:00:00+00:00,23.30071258544922,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,0
2002-08-16 00:00:00+00:00,23.20342254638672,23.850000381469727,24.100000381469727,23.0,24.0,15000
2002-08-19 00:00:00+00:00,22.8629093170166,23.5,24.0,23.25,24.0,13300
2002-08-20 00:00:00+00:00,22.8629093170166,23.5,24.100000381469727,23.149999618530273,23.600000381469727,15100
2002-08-21 00:00:00+00:00,23.446643829345703,24.100000381469727,24.25,23.5,23.5,4000
2002-08-22 00:00:00+00:00,23.495290756225586,24.149999618530273,24.5,23.799999237060547,24.5,8500
2002-08-23 00:00:00+00:00,23.106136322021484,23.75,24.100000381469727,23.649999618530273,24.100000381469727,4700
2002-08-26 00:00:00+00:00,23.00884437561035,23.649999618530273,24.5,23.600000381469727,24.5,4200
2002-08-27 00:00:00+00:00,21.79273223876953,22.399999618530273,23.850000381469727,22.0,23.399999618530273,19900
2002-08-28 00:00:00+00:00,21.500864028930664,22.100000381469727,22.700000762939453,22.0,22.100000381469727,14400
2002-08-29 00:00:00+00:00,21.549509048461914,22.149999618530273,23.0,22.0,22.5,10800
2002-08-30 00:00:00+00:00,21.9873104095459,22.600000381469727,22.75,22.149999618530273,22.450000762939453,3700
2002-09-02 00:00:00+00:00,22.571043014526367,23.200000762939453,23.5,22.149999618530273,23.0,10600
2002-09-03 00:00:00+00:00,21.841379165649414,22.450000762939453,23.100000381469727,22.299999237060547,22.5,5600
2002-09-04 00:00:00+00:00,21.646799087524414,22.25,22.700000762939453,22.100000381469727,22.5,4000
2002-09-05 00:00:00+00:00,21.74408721923828,22.350000381469727,22.5,22.149999618530273,22.149999618530273,2500
2002-09-06 00:00:00+00:00,21.549509048461914,22.149999618530273,22.350000381469727,21.75,22.350000381469727,23500
2002-09-09 00:00:00+00:00,21.01441764831543,21.600000381469727,22.299999237060547,21.549999237060547,22.299999237060547,5100
2002-09-10 00:00:00+00:00,21.01441764831543,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0
2002-09-11 00:00:00+00:00,21.8900203704834,22.5,22.549999237060547,21.600000381469727,21.600000381469727,3900
2002-09-12 00:00:00+00:00,22.473752975463867,23.100000381469727,23.299999237060547,22.25,22.700000762939453,8100
2002-09-13 00:00:00+00:00,22.327823638916016,22.950000762939453,23.299999237060547,22.75,22.75,11200
2002-09-16 00:00:00+00:00,21.549509048461914,22.149999618530273,22.850000381469727,22.100000381469727,22.850000381469727,11800
2002-09-17 00:00:00+00:00,21.45221710205078,22.049999237060547,22.5,21.899999618530273,22.5,10200
2002-09-18 00:00:00+00:00,20.917129516601562,21.5,22.0,21.5,22.0,10700
2002-09-19 00:00:00+00:00,20.430686950683594,21.0,21.350000381469727,20.600000381469727,21.049999237060547,6500
2002-09-20 00:00:00+00:00,20.187461853027344,20.75,21.0,20.75,20.75,7000
2002-09-23 00:00:00+00:00,20.236106872558594,20.799999237060547,21.700000762939453,20.700000762939453,20.700000762939453,3300
2002-09-24 00:00:00+00:00,19.74966049194336,20.299999237060547,21.0,20.100000381469727,20.5,9500
2002-09-25 00:00:00+00:00,19.798309326171875,20.350000381469727,21.25,20.149999618530273,20.149999618530273,1400
2002-09-26 00:00:00+00:00,20.47933006286621,21.049999237060547,21.399999618530273,20.799999237060547,20.799999237060547,1500
2002-09-27 00:00:00+00:00,20.52797508239746,21.100000381469727,21.899999618530273,21.0,21.899999618530273,900
2002-09-30 00:00:00+00:00,20.187461853027344,20.75,21.049999237060547,20.75,20.799999237060547,3600
2002-10-01 00:00:00+00:00,19.895599365234375,20.450000762939453,21.0,20.299999237060547,20.75,7600
2002-10-02 00:00:00+00:00,19.895599365234375,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2002-10-03 00:00:00+00:00,19.457796096801758,20.0,20.399999618530273,20.0,20.399999618530273,10100
2002-10-04 00:00:00+00:00,19.409151077270508,19.950000762939453,20.149999618530273,19.899999618530273,20.0,7300
2002-10-07 00:00:00+00:00,19.263219833374023,19.799999237060547,20.0,19.700000762939453,19.75,3900
2002-10-08 00:00:00+00:00,19.457796096801758,20.0,20.0,19.700000762939453,20.0,7800
2002-10-09 00:00:00+00:00,19.457796096801758,20.0,20.399999618530273,19.75,19.75,4900
2002-10-10 00:00:00+00:00,19.555086135864258,20.100000381469727,20.549999237060547,19.799999237060547,20.5,1900
2002-10-11 00:00:00+00:00,19.555086135864258,20.100000381469727,20.399999618530273,20.0,20.100000381469727,1700
2002-10-14 00:00:00+00:00,19.263219833374023,19.799999237060547,20.25,19.700000762939453,19.75,2200
2002-10-15 00:00:00+00:00,19.263219833374023,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,0
2002-10-16 00:00:00+00:00,19.360506057739258,19.899999618530273,20.850000381469727,19.549999237060547,19.850000381469727,3400
2002-10-17 00:00:00+00:00,19.21457290649414,19.75,20.200000762939453,19.649999618530273,20.200000762939453,2600
2002-10-18 00:00:00+00:00,19.11728286743164,19.649999618530273,21.0,19.5,21.0,6000
2002-10-21 00:00:00+00:00,18.72812843322754,19.25,19.850000381469727,19.0,19.850000381469727,15200
2002-10-22 00:00:00+00:00,18.87406349182129,19.399999618530273,19.549999237060547,19.100000381469727,19.450000762939453,4300
2002-10-23 00:00:00+00:00,18.48490333557129,19.0,19.5,18.649999618530273,19.200000762939453,4300
2002-10-24 00:00:00+00:00,18.387617111206055,18.899999618530273,19.049999237060547,18.700000762939453,19.049999237060547,3600
2002-10-25 00:00:00+00:00,17.512014389038086,18.0,19.5,17.950000762939453,18.950000762939453,19400
2002-10-28 00:00:00+00:00,16.879638671875,17.350000381469727,18.049999237060547,17.0,18.049999237060547,8200
2002-10-29 00:00:00+00:00,17.31743812561035,17.799999237060547,17.950000762939453,17.399999618530273,17.950000762939453,5300
2002-10-30 00:00:00+00:00,17.31743812561035,17.799999237060547,18.0,17.450000762939453,18.0,5100
2002-10-31 00:00:00+00:00,17.512014389038086,18.0,18.0,17.75,18.0,9900
2002-11-01 00:00:00+00:00,17.171504974365234,17.649999618530273,17.75,17.399999618530273,17.5,16600
2002-11-04 00:00:00+00:00,17.31743812561035,17.799999237060547,18.200000762939453,17.0,17.0,4400
2002-11-05 00:00:00+00:00,17.609304428100586,18.100000381469727,18.399999618530273,17.649999618530273,17.850000381469727,7700
2002-11-06 00:00:00+00:00,17.609304428100586,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0
2002-11-07 00:00:00+00:00,17.560659408569336,18.049999237060547,18.5,17.950000762939453,18.399999618530273,8100
2002-11-08 00:00:00+00:00,17.852527618408203,18.350000381469727,18.5,17.850000381469727,17.850000381469727,5900
2002-11-11 00:00:00+00:00,18.04710578918457,18.549999237060547,19.0,18.399999618530273,18.399999618530273,4500
2002-11-12 00:00:00+00:00,17.94981575012207,18.450000762939453,19.350000381469727,18.0,18.75,12700
2002-11-13 00:00:00+00:00,18.144393920898438,18.649999618530273,18.75,18.200000762939453,18.200000762939453,4300
2002-11-14 00:00:00+00:00,18.436260223388672,18.950000762939453,19.25,18.399999618530273,18.399999618530273,7900
2002-11-15 00:00:00+00:00,18.971351623535156,19.5,20.25,19.100000381469727,19.100000381469727,12100
2002-11-18 00:00:00+00:00,19.360506057739258,19.899999618530273,20.149999618530273,19.5,20.0,7400
2002-11-19 00:00:00+00:00,19.360506057739258,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,0
2002-11-20 00:00:00+00:00,20.47933006286621,21.049999237060547,21.450000762939453,20.0,20.0,21400
2002-11-21 00:00:00+00:00,19.846952438354492,20.399999618530273,21.75,20.299999237060547,21.0,25800
2002-11-22 00:00:00+00:00,19.798309326171875,20.350000381469727,20.899999618530273,20.200000762939453,20.200000762939453,20300
2002-11-25 00:00:00+00:00,20.041528701782227,20.600000381469727,20.899999618530273,20.299999237060547,20.399999618530273,2100
2002-11-26 00:00:00+00:00,19.895599365234375,20.450000762939453,20.75,20.149999618530273,20.5,6800
2002-11-27 00:00:00+00:00,20.090173721313477,20.649999618530273,20.850000381469727,20.299999237060547,20.5,5900
2002-11-28 00:00:00+00:00,19.944242477416992,20.5,20.850000381469727,20.299999237060547,20.600000381469727,4100
2002-11-29 00:00:00+00:00,19.944242477416992,20.5,20.5,20.5,20.5,0
2002-12-02 00:00:00+00:00,20.965774536132812,21.549999237060547,22.5,21.0,22.0,27500
2002-12-03 00:00:00+00:00,20.430686950683594,21.0,22.5,20.799999237060547,22.399999618530273,17500
2002-12-04 00:00:00+00:00,20.187461853027344,20.75,21.5,20.299999237060547,21.299999237060547,17500
2002-12-05 00:00:00+00:00,20.771196365356445,21.350000381469727,21.399999618530273,20.899999618530273,21.100000381469727,3300
2002-12-06 00:00:00+00:00,20.625267028808594,21.200000762939453,21.700000762939453,20.799999237060547,21.5,16400
2002-12-09 00:00:00+00:00,20.430686950683594,21.0,21.5,20.649999618530273,21.0,24700
2002-12-10 00:00:00+00:00,20.47933006286621,21.049999237060547,21.25,20.100000381469727,20.100000381469727,6700
2002-12-11 00:00:00+00:00,20.57662010192871,21.149999618530273,21.25,20.75,20.75,56000
2002-12-12 00:00:00+00:00,20.430686950683594,21.0,21.299999237060547,20.799999237060547,21.100000381469727,8200
2002-12-13 00:00:00+00:00,20.722549438476562,21.299999237060547,21.450000762939453,20.850000381469727,21.0,7600
2002-12-16 00:00:00+00:00,20.090173721313477,20.649999618530273,21.450000762939453,20.549999237060547,21.450000762939453,10500
2002-12-17 00:00:00+00:00,19.944242477416992,20.5,20.75,20.5,20.700000762939453,8000
2002-12-18 00:00:00+00:00,19.555086135864258,20.100000381469727,20.799999237060547,19.5,20.649999618530273,25100
2002-12-19 00:00:00+00:00,19.263219833374023,19.799999237060547,20.0,19.600000381469727,20.0,21900
2002-12-20 00:00:00+00:00,19.457796096801758,20.0,20.299999237060547,19.75,19.75,5300
2002-12-23 00:00:00+00:00,19.360506057739258,19.899999618530273,20.049999237060547,19.700000762939453,19.75,7500
2002-12-24 00:00:00+00:00,19.11728286743164,19.649999618530273,20.200000762939453,19.5,20.0,10000
2002-12-25 00:00:00+00:00,19.11728286743164,19.649999618530273,19.649999618530273,19.649999618530273,19.649999618530273,0
2002-12-26 00:00:00+00:00,19.409151077270508,19.950000762939453,20.25,19.850000381469727,20.049999237060547,10100
2002-12-27 00:00:00+00:00,19.506437301635742,20.049999237060547,20.399999618530273,19.899999618530273,20.049999237060547,12300
2002-12-30 00:00:00+00:00,19.506437301635742,20.049999237060547,20.200000762939453,19.899999618530273,20.0,7800
2002-12-31 00:00:00+00:00,19.70101547241211,20.25,20.299999237060547,19.549999237060547,19.850000381469727,13000
2003-01-01 00:00:00+00:00,19.895599365234375,20.450000762939453,20.5,20.200000762939453,20.399999618530273,7000
2003-01-02 00:00:00+00:00,19.944242477416992,20.5,20.700000762939453,20.100000381469727,20.5,4200
2003-01-03 00:00:00+00:00,19.457796096801758,20.0,20.549999237060547,19.899999618530273,20.549999237060547,15900
2003-01-06 00:00:00+00:00,18.971351623535156,19.5,20.399999618530273,16.600000381469727,18.100000381469727,7000
2003-01-07 00:00:00+00:00,19.21457290649414,19.75,20.200000762939453,19.399999618530273,19.399999618530273,7500
2003-01-08 00:00:00+00:00,19.263219833374023,19.799999237060547,19.899999618530273,19.700000762939453,19.700000762939453,4200
2003-01-09 00:00:00+00:00,19.311861038208008,19.850000381469727,20.0,19.600000381469727,19.75,12100
2003-01-10 00:00:00+00:00,19.11728286743164,19.649999618530273,19.850000381469727,19.25,19.75,26500
2003-01-13 00:00:00+00:00,19.01999282836914,19.549999237060547,20.0,19.5,20.0,7800
2003-01-14 00:00:00+00:00,18.87406349182129,19.399999618530273,19.799999237060547,19.299999237060547,19.799999237060547,6500
2003-01-15 00:00:00+00:00,18.87406349182129,19.399999618530273,19.700000762939453,19.25,19.700000762939453,3000
2003-01-16 00:00:00+00:00,18.82541847229004,19.350000381469727,19.75,19.299999237060547,19.75,8300
2003-01-17 00:00:00+00:00,18.582197189331055,19.100000381469727,19.5,19.0,19.5,12200
2003-01-20 00:00:00+00:00,18.630840301513672,19.149999618530273,19.399999618530273,19.049999237060547,19.200000762939453,17400
2003-01-21 00:00:00+00:00,18.48490333557129,19.0,19.5,19.0,19.25,13000
2003-01-22 00:00:00+00:00,17.99846076965332,18.5,19.0,18.399999618530273,19.0,20600
2003-01-23 00:00:00+00:00,18.290325164794922,18.799999237060547,19.0,18.049999237060547,18.75,5300
2003-01-24 00:00:00+00:00,17.609304428100586,18.100000381469727,18.899999618530273,18.0,18.899999618530273,14500
2003-01-27 00:00:00+00:00,17.852527618408203,18.350000381469727,18.600000381469727,17.0,18.600000381469727,16700
2003-01-28 00:00:00+00:00,17.512014389038086,18.0,18.25,17.899999618530273,18.0,10200
2003-01-29 00:00:00+00:00,17.122861862182617,17.600000381469727,18.399999618530273,17.549999237060547,18.0,15800
2003-01-30 00:00:00+00:00,17.31743812561035,17.799999237060547,18.149999618530273,17.5,17.5,13100
2003-01-31 00:00:00+00:00,17.171504974365234,17.649999618530273,18.100000381469727,17.5,18.0,6600
2003-02-03 00:00:00+00:00,16.63641357421875,17.100000381469727,18.100000381469727,17.0,18.0,15800
2003-02-04 00:00:00+00:00,17.122861862182617,17.600000381469727,17.700000762939453,17.25,17.5,14500
2003-02-05 00:00:00+00:00,16.879638671875,17.350000381469727,17.75,17.25,17.549999237060547,9500
2003-02-06 00:00:00+00:00,17.074216842651367,17.549999237060547,17.700000762939453,17.100000381469727,17.700000762939453,7600
2003-02-07 00:00:00+00:00,16.928279876708984,17.399999618530273,17.600000381469727,17.200000762939453,17.200000762939453,2800
2003-02-10 00:00:00+00:00,16.83099365234375,17.299999237060547,17.700000762939453,17.25,17.700000762939453,6200
2003-02-11 00:00:00+00:00,16.879638671875,17.350000381469727,17.600000381469727,17.299999237060547,17.549999237060547,4100
2003-02-12 00:00:00+00:00,16.685060501098633,17.149999618530273,17.600000381469727,17.049999237060547,17.200000762939453,4900
2003-02-13 00:00:00+00:00,16.685060501098633,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
2003-02-14 00:00:00+00:00,16.490482330322266,16.950000762939453,17.399999618530273,16.850000381469727,17.200000762939453,19200
2003-02-17 00:00:00+00:00,17.074216842651367,17.549999237060547,17.799999237060547,17.25,17.5,11100
2003-02-18 00:00:00+00:00,16.83099365234375,17.299999237060547,17.700000762939453,17.25,17.549999237060547,5200
2003-02-19 00:00:00+00:00,16.879638671875,17.350000381469727,17.5,17.149999618530273,17.25,5000
2003-02-20 00:00:00+00:00,17.025571823120117,17.5,18.0,17.350000381469727,17.549999237060547,5600
2003-02-21 00:00:00+00:00,16.587770462036133,17.049999237060547,17.5,17.049999237060547,17.5,11300
2003-02-24 00:00:00+00:00,17.22014617919922,17.700000762939453,18.399999618530273,17.299999237060547,17.700000762939453,18200
2003-02-25 00:00:00+00:00,17.122861862182617,17.600000381469727,18.5,17.5,18.399999618530273,17800
2003-02-26 00:00:00+00:00,17.122861862182617,17.600000381469727,18.0,17.450000762939453,18.0,10200
2003-02-27 00:00:00+00:00,17.31743812561035,17.799999237060547,18.100000381469727,17.549999237060547,17.700000762939453,13600
2003-02-28 00:00:00+00:00,17.31743812561035,17.799999237060547,18.5,17.75,18.5,9300
2003-03-03 00:00:00+00:00,17.171504974365234,17.649999618530273,18.350000381469727,17.5,18.049999237060547,7800
2003-03-04 00:00:00+00:00,17.41472816467285,17.899999618530273,18.0,17.5,17.549999237060547,9100
2003-03-05 00:00:00+00:00,17.122861862182617,17.600000381469727,17.799999237060547,17.5,17.75,4800
2003-03-06 00:00:00+00:00,17.025571823120117,17.5,17.75,17.399999618530273,17.549999237060547,6900
2003-03-07 00:00:00+00:00,16.587770462036133,17.049999237060547,17.399999618530273,17.0,17.399999618530273,19700
2003-03-10 00:00:00+00:00,16.004037857055664,16.450000762939453,17.950000762939453,16.0,17.600000381469727,19400
