Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JITFINFRA.NS,JITFINFRA.NS,JITFINFRA.NS,JITFINFRA.NS,JITFINFRA.NS,JITFINFRA.NS
Date,,,,,,
2017-02-27 00:00:00+00:00,49.25,49.25,52.0,49.25,51.79999923706055,16358
2017-02-28 00:00:00+00:00,46.79999923706055,46.79999923706055,49.0,46.79999923706055,46.79999923706055,25883
2017-03-01 00:00:00+00:00,44.5,44.5,47.0,44.5,44.5,44854
2017-03-02 00:00:00+00:00,42.29999923706055,42.29999923706055,45.400001525878906,42.29999923706055,42.29999923706055,67642
2017-03-03 00:00:00+00:00,40.20000076293945,40.20000076293945,43.45000076293945,40.20000076293945,40.349998474121094,151189
2017-03-06 00:00:00+00:00,42.20000076293945,42.20000076293945,42.20000076293945,39.0,40.20000076293945,50285
2017-03-07 00:00:00+00:00,44.29999923706055,44.29999923706055,44.29999923706055,44.29999923706055,44.29999923706055,2596
2017-03-08 00:00:00+00:00,46.5,46.5,46.5,46.5,46.5,13758
2017-03-09 00:00:00+00:00,48.79999923706055,48.79999923706055,48.79999923706055,48.25,48.79999923706055,38169
2017-03-10 00:00:00+00:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,2285
2017-03-14 00:00:00+00:00,53.75,53.75,53.75,52.75,53.75,36125
2017-03-15 00:00:00+00:00,56.400001525878906,56.400001525878906,56.400001525878906,54.0,56.400001525878906,28631
2017-03-16 00:00:00+00:00,59.20000076293945,59.20000076293945,59.20000076293945,57.5,57.5,27979
2017-03-17 00:00:00+00:00,62.150001525878906,62.150001525878906,62.150001525878906,61.599998474121094,62.150001525878906,8964
2017-03-20 00:00:00+00:00,65.25,65.25,65.25,64.80000305175781,64.80000305175781,3407
2017-03-21 00:00:00+00:00,68.5,68.5,68.5,68.5,68.5,3730
2017-03-22 00:00:00+00:00,71.9000015258789,71.9000015258789,71.9000015258789,70.0,71.9000015258789,20072
2017-03-23 00:00:00+00:00,75.44999694824219,75.44999694824219,75.44999694824219,73.0,75.44999694824219,33339
2017-03-24 00:00:00+00:00,79.19999694824219,79.19999694824219,79.19999694824219,79.19999694824219,79.19999694824219,1815
2017-03-27 00:00:00+00:00,75.80000305175781,75.80000305175781,83.1500015258789,75.25,83.1500015258789,102910
2017-03-28 00:00:00+00:00,72.05000305175781,72.05000305175781,78.0,72.05000305175781,78.0,64877
2017-03-29 00:00:00+00:00,68.5,68.5,70.0,68.44999694824219,68.55000305175781,85341
2017-03-30 00:00:00+00:00,71.9000015258789,71.9000015258789,71.9000015258789,65.0999984741211,65.0999984741211,20256
2017-03-31 00:00:00+00:00,73.9000015258789,73.9000015258789,75.44999694824219,70.0,73.9000015258789,36566
2017-04-03 00:00:00+00:00,70.25,70.25,75.0,70.25,75.0,9450
2017-04-05 00:00:00+00:00,67.44999694824219,67.44999694824219,69.75,66.75,66.75,24374
2017-04-06 00:00:00+00:00,66.6500015258789,66.6500015258789,67.5999984741211,65.0,66.05000305175781,21091
2017-04-07 00:00:00+00:00,66.05000305175781,66.05000305175781,68.0,64.19999694824219,64.19999694824219,14119
2017-04-10 00:00:00+00:00,62.75,62.75,66.9000015258789,62.75,63.599998474121094,16982
2017-04-11 00:00:00+00:00,60.29999923706055,60.29999923706055,64.94999694824219,59.650001525878906,64.94999694824219,48751
2017-04-12 00:00:00+00:00,63.29999923706055,63.29999923706055,63.29999923706055,59.70000076293945,62.0,9857
2017-04-13 00:00:00+00:00,66.44999694824219,66.44999694824219,66.44999694824219,65.5,66.19999694824219,30062
2017-04-17 00:00:00+00:00,63.5,63.5,67.80000305175781,63.150001525878906,67.80000305175781,18218
2017-04-18 00:00:00+00:00,61.29999923706055,61.29999923706055,66.3499984741211,61.0,65.0,18981
2017-04-19 00:00:00+00:00,60.45000076293945,60.45000076293945,63.900001525878906,59.04999923706055,63.900001525878906,12075
2017-04-20 00:00:00+00:00,62.599998474121094,62.599998474121094,62.79999923706055,59.79999923706055,60.5,12680
2017-04-21 00:00:00+00:00,60.25,60.25,63.900001525878906,59.900001525878906,61.0,23900
2017-04-24 00:00:00+00:00,61.599998474121094,61.599998474121094,62.0,57.5,57.5,12237
2017-04-25 00:00:00+00:00,64.6500015258789,64.6500015258789,64.6500015258789,60.04999923706055,61.599998474121094,81215
