Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VSTTILLERS.NS,VSTTILLERS.NS,VSTTILLERS.NS,VSTTILLERS.NS,VSTTILLERS.NS,VSTTILLERS.NS
Date,,,,,,
2011-06-20 00:00:00+00:00,404.3337097167969,478.8500061035156,491.0,465.0,485.0,5151
2011-06-21 00:00:00+00:00,401.33612060546875,475.29998779296875,488.79998779296875,475.0,488.79998779296875,168
2011-06-22 00:00:00+00:00,401.33612060546875,475.29998779296875,475.29998779296875,475.29998779296875,475.29998779296875,0
2011-06-23 00:00:00+00:00,399.64727783203125,473.29998779296875,492.0,472.0,473.0,279
2011-06-24 00:00:00+00:00,405.3047180175781,480.0,483.0,474.0,480.0,676
2011-06-27 00:00:00+00:00,406.1491394042969,481.0,492.0,481.0,481.5,1630
2011-06-28 00:00:00+00:00,406.2757873535156,481.1499938964844,491.95001220703125,478.0,478.0,52
2011-06-29 00:00:00+00:00,407.8378601074219,483.0,495.0,480.0,485.0,71
2011-06-30 00:00:00+00:00,405.3047180175781,480.0,486.0,480.0,482.0,519
2011-07-01 00:00:00+00:00,405.3047180175781,480.0,490.0,470.0,470.0,64
2011-07-04 00:00:00+00:00,413.7486267089844,490.0,494.0,476.0,480.0,2889
2011-07-05 00:00:00+00:00,433.042724609375,512.8499755859375,525.0,486.5,496.0,3244
2011-07-06 00:00:00+00:00,441.86663818359375,523.2999877929688,536.0,520.0,520.0,11094
2011-07-07 00:00:00+00:00,457.2344665527344,541.5,549.0,507.0,536.0,17456
2011-07-08 00:00:00+00:00,465.2561340332031,551.0,567.0,547.0,551.0,12605
2011-07-11 00:00:00+00:00,467.4936828613281,553.6500244140625,562.4000244140625,541.5,550.5,7161
2011-07-12 00:00:00+00:00,460.8652648925781,545.7999877929688,550.0,530.0,550.0,3917
2011-07-13 00:00:00+00:00,463.5673522949219,549.0,555.0,535.7000122070312,540.25,287
2011-07-14 00:00:00+00:00,456.22119140625,540.2999877929688,550.0,535.0499877929688,550.0,1638
2011-07-15 00:00:00+00:00,456.094482421875,540.1500244140625,549.5,535.0,538.5,1481
2011-07-18 00:00:00+00:00,466.8604736328125,552.9000244140625,556.0,536.2000122070312,545.0,2943
2011-07-19 00:00:00+00:00,476.31744384765625,564.0999755859375,574.7999877929688,549.0,549.0,6342
2011-07-20 00:00:00+00:00,479.0196228027344,567.2999877929688,578.0,563.0499877929688,569.9000244140625,9578
2011-07-21 00:00:00+00:00,479.6106872558594,568.0,574.0,568.0,568.0,2548
2011-07-22 00:00:00+00:00,479.90618896484375,568.3499755859375,577.75,562.5,570.0,3848
2011-07-25 00:00:00+00:00,481.34161376953125,570.0499877929688,580.0,570.0,576.3499755859375,2134
2011-07-26 00:00:00+00:00,478.2596740722656,566.4000244140625,574.0,551.5999755859375,566.0999755859375,19587
2011-07-27 00:00:00+00:00,474.62872314453125,562.0999755859375,565.0,555.0,555.0,1271
2011-07-28 00:00:00+00:00,474.797607421875,562.2999877929688,570.0,559.9500122070312,560.0499877929688,4690
2011-07-29 00:00:00+00:00,472.8555603027344,560.0,567.0499877929688,560.0,561.0999755859375,2691
2011-08-01 00:00:00+00:00,473.02435302734375,560.2000122070312,562.0,555.0,560.0,1518
2011-08-02 00:00:00+00:00,462.68072509765625,547.9500122070312,572.9500122070312,510.20001220703125,510.20001220703125,745
2011-08-03 00:00:00+00:00,455.2548522949219,530.2999877929688,545.0,521.2000122070312,545.0,329
2011-08-04 00:00:00+00:00,437.3125,509.3999938964844,529.0,505.04998779296875,529.0,568
2011-08-05 00:00:00+00:00,434.17901611328125,505.75,520.0,480.1000061035156,500.0,2095
2011-08-08 00:00:00+00:00,428.7705383300781,499.45001220703125,505.5,492.0,500.0,1359
2011-08-09 00:00:00+00:00,430.1011962890625,501.0,528.8499755859375,475.0,476.0,1155
2011-08-10 00:00:00+00:00,448.04351806640625,521.9000244140625,525.9000244140625,501.0,525.9000244140625,1297
2011-08-11 00:00:00+00:00,442.248779296875,515.1500244140625,524.9500122070312,515.0,515.0,1101
2011-08-12 00:00:00+00:00,440.27423095703125,512.8499755859375,523.0,500.0,500.0,7747
2011-08-16 00:00:00+00:00,438.2996826171875,510.54998779296875,533.9000244140625,508.0,533.9000244140625,3658
2011-08-17 00:00:00+00:00,435.6383972167969,507.45001220703125,510.0,506.5,506.5,4451
2011-08-18 00:00:00+00:00,435.6383972167969,507.45001220703125,507.45001220703125,507.45001220703125,507.45001220703125,0
2011-08-19 00:00:00+00:00,420.6148986816406,489.95001220703125,494.5,481.04998779296875,492.1000061035156,3480
2011-08-22 00:00:00+00:00,425.85162353515625,496.04998779296875,514.4000244140625,480.0,485.0,1696
2011-08-23 00:00:00+00:00,419.0267639160156,488.1000061035156,509.75,459.0,459.0,572
2011-08-24 00:00:00+00:00,420.6578674316406,490.0,496.0,489.95001220703125,496.0,2049
2011-08-25 00:00:00+00:00,425.33660888671875,495.45001220703125,499.0,485.04998779296875,485.1000061035156,2028
2011-08-26 00:00:00+00:00,424.7356262207031,494.75,502.0,485.1000061035156,495.0,6184
2011-08-29 00:00:00+00:00,429.972412109375,500.8500061035156,508.0,494.0,502.0,1782
2011-08-30 00:00:00+00:00,445.1246643066406,518.5,525.0,500.0,500.0,536
2011-09-02 00:00:00+00:00,459.4613952636719,535.2000122070312,540.0499877929688,515.0,520.0,1761
2011-09-05 00:00:00+00:00,465.3848876953125,542.0999755859375,545.0,522.4000244140625,540.0,1058
2011-09-06 00:00:00+00:00,459.246826171875,534.9500122070312,544.0,530.0,544.0,971
2011-09-07 00:00:00+00:00,454.9971618652344,530.0,537.0499877929688,526.0499877929688,537.0499877929688,1399
2011-09-08 00:00:00+00:00,446.455322265625,520.0499877929688,536.0,518.0,536.0,258
2011-09-09 00:00:00+00:00,437.2265625,509.29998779296875,535.0,506.04998779296875,520.0499877929688,1144
2011-09-12 00:00:00+00:00,427.74029541015625,498.25,514.9500122070312,491.25,514.9500122070312,406
2011-09-13 00:00:00+00:00,425.89459228515625,496.1000061035156,543.0,491.0,543.0,742
2011-09-14 00:00:00+00:00,425.3795166015625,495.5,512.4500122070312,495.0,505.0,631
2011-09-15 00:00:00+00:00,437.6128845214844,509.75,509.95001220703125,494.95001220703125,499.95001220703125,355
2011-09-16 00:00:00+00:00,430.7450256347656,501.75,514.9500122070312,500.04998779296875,514.0,497
2011-09-19 00:00:00+00:00,437.52703857421875,509.6499938964844,515.0,505.29998779296875,509.95001220703125,1055
2011-09-20 00:00:00+00:00,429.2856140136719,500.04998779296875,534.7999877929688,497.0,514.9500122070312,1560
2011-09-21 00:00:00+00:00,432.8912353515625,504.25,516.5499877929688,500.1000061035156,509.8999938964844,695
2011-09-22 00:00:00+00:00,433.749755859375,505.25,508.0,500.1000061035156,504.25,1290
2011-09-23 00:00:00+00:00,443.87982177734375,517.0499877929688,530.0,490.04998779296875,490.04998779296875,2506
2011-09-26 00:00:00+00:00,448.9019775390625,522.9000244140625,524.0,500.1000061035156,509.0,835
2011-09-27 00:00:00+00:00,454.267578125,529.1500244140625,535.0,511.0,511.0,934
2011-09-28 00:00:00+00:00,443.150146484375,516.2000122070312,534.5,515.1500244140625,520.0,493
2011-09-29 00:00:00+00:00,446.4123840332031,520.0,527.9500122070312,516.0,516.0,427
2011-09-30 00:00:00+00:00,444.69537353515625,518.0,534.5,512.0,534.5,845
2011-10-03 00:00:00+00:00,437.87042236328125,510.04998779296875,525.0,495.6000061035156,525.0,453
2011-10-04 00:00:00+00:00,432.71954345703125,504.04998779296875,520.0,490.0,510.04998779296875,17574
2011-10-05 00:00:00+00:00,436.75445556640625,508.75,514.9000244140625,495.1499938964844,514.9000244140625,17566
2011-10-07 00:00:00+00:00,428.1266784667969,498.70001220703125,515.0,496.54998779296875,501.04998779296875,472
2011-10-10 00:00:00+00:00,437.52703857421875,509.6499938964844,515.0,502.1499938964844,514.0,1433
2011-10-11 00:00:00+00:00,441.1756896972656,513.9000244140625,515.0499877929688,507.1000061035156,514.0,636
2011-10-12 00:00:00+00:00,434.17901611328125,505.75,514.0999755859375,505.0,505.1000061035156,555
2011-10-13 00:00:00+00:00,442.11993408203125,515.0,515.0,509.95001220703125,509.95001220703125,260
2011-10-14 00:00:00+00:00,441.47607421875,514.25,517.9000244140625,503.0,515.0,616
2011-10-17 00:00:00+00:00,446.8845520019531,520.5499877929688,533.7999877929688,515.5,520.0,2683
2011-10-18 00:00:00+00:00,441.3472900390625,514.0999755859375,527.0,511.20001220703125,527.0,1348
2011-10-19 00:00:00+00:00,445.5967712402344,519.0499877929688,524.9500122070312,514.2000122070312,514.2000122070312,383
2011-10-20 00:00:00+00:00,439.07232666015625,511.45001220703125,525.0,505.0,525.0,996
2011-10-21 00:00:00+00:00,436.1534729003906,508.04998779296875,521.0,505.0,521.0,361
2011-10-24 00:00:00+00:00,436.2393493652344,508.1499938964844,519.75,508.0,512.0499877929688,900
2011-10-25 00:00:00+00:00,440.832275390625,513.5,517.0,503.3999938964844,514.9500122070312,751
2011-10-28 00:00:00+00:00,438.7718811035156,511.1000061035156,531.0,510.0,531.0,251
2011-10-31 00:00:00+00:00,440.7034606933594,513.3499755859375,529.0,510.0,517.0,626
2011-11-01 00:00:00+00:00,441.9912109375,514.8499755859375,528.0,508.75,526.25,888
2011-11-02 00:00:00+00:00,448.08648681640625,521.9500122070312,523.6500244140625,502.6499938964844,502.6499938964844,322
2011-11-03 00:00:00+00:00,434.13604736328125,505.70001220703125,525.75,505.70001220703125,520.0,148
2011-11-04 00:00:00+00:00,430.1869812011719,501.1000061035156,510.95001220703125,501.1000061035156,507.20001220703125,729
2011-11-08 00:00:00+00:00,432.1186218261719,503.3500061035156,510.0,475.0,500.0,1613
2011-11-09 00:00:00+00:00,429.24267578125,500.0,513.75,492.1000061035156,492.29998779296875,987
2011-11-11 00:00:00+00:00,430.1011962890625,501.0,507.0,500.0,500.0,1145
2011-11-14 00:00:00+00:00,429.4573059082031,500.25,509.8999938964844,500.0,504.95001220703125,1050
2011-11-15 00:00:00+00:00,433.1917419433594,504.6000061035156,508.0,499.95001220703125,500.1000061035156,959
2011-11-16 00:00:00+00:00,435.681396484375,507.5,510.0,496.0,507.0,4913
2011-11-17 00:00:00+00:00,429.4143981933594,500.20001220703125,508.0,500.0,508.0,879
2011-11-18 00:00:00+00:00,429.24267578125,500.0,502.0,484.0,500.0,4765
2011-11-21 00:00:00+00:00,426.2380065917969,496.5,501.8999938964844,488.0,495.1000061035156,1853
2011-11-22 00:00:00+00:00,408.4673156738281,475.79998779296875,490.0,475.0,490.0,1436
2011-11-23 00:00:00+00:00,389.5377502441406,453.75,494.8500061035156,432.0,475.04998779296875,3726
2011-11-24 00:00:00+00:00,381.1674499511719,444.0,455.5,440.5,455.5,1740
2011-11-25 00:00:00+00:00,400.6122131347656,466.6499938964844,499.79998779296875,454.79998779296875,454.79998779296875,368
2011-11-28 00:00:00+00:00,406.449951171875,473.45001220703125,494.70001220703125,468.0,468.0,424
