Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GILLANDERS.NS,GILLANDERS.NS,GILLANDERS.NS,GILLANDERS.NS,GILLANDERS.NS,GILLANDERS.NS
Date,,,,,,
2009-12-14 00:00:00+00:00,81.78923034667969,92.5999984741211,97.0,92.26666259765625,93.5999984741211,36121
2009-12-15 00:00:00+00:00,84.67451477050781,95.86666870117188,101.66666412353516,93.5999984741211,93.5999984741211,224491
2009-12-16 00:00:00+00:00,81.99532318115234,92.83333587646484,98.46666717529297,91.66666412353516,96.53333282470703,28222
2009-12-17 00:00:00+00:00,85.08671569824219,96.33333587646484,99.19999694824219,93.5999984741211,95.53333282470703,96267
2009-12-18 00:00:00+00:00,82.34861755371094,93.23332977294922,98.66666412353516,92.66666412353516,95.96666717529297,25519
2009-12-21 00:00:00+00:00,82.79025268554688,93.73332977294922,96.0,91.56666564941406,94.53333282470703,21513
2009-12-22 00:00:00+00:00,81.7009048461914,92.5,94.83333587646484,91.5999984741211,93.5,3267
2009-12-23 00:00:00+00:00,81.7303466796875,92.53333282470703,94.33333587646484,90.06666564941406,90.66666412353516,4468
2009-12-24 00:00:00+00:00,85.55776977539062,96.86666870117188,100.26666259765625,95.19999694824219,95.19999694824219,123748
2009-12-29 00:00:00+00:00,85.8521957397461,97.19999694824219,101.26666259765625,96.66666412353516,98.66666412353516,39619
2009-12-30 00:00:00+00:00,90.15068817138672,102.06666564941406,105.0,96.76666259765625,99.26666259765625,213417
2009-12-31 00:00:00+00:00,89.29688262939453,101.0999984741211,105.0,100.46666717529297,102.80000305175781,45735
2010-01-04 00:00:00+00:00,92.27050018310547,104.46666717529297,106.5,101.4000015258789,103.30000305175781,61831
2010-01-05 00:00:00+00:00,95.15579223632812,107.73332977294922,112.13333129882812,103.83333587646484,105.33333587646484,383805
2010-01-06 00:00:00+00:00,97.01062774658203,109.83333587646484,110.93333435058594,107.36666870117188,109.5999984741211,125196
2010-01-07 00:00:00+00:00,97.51113891601562,110.4000015258789,112.5999984741211,109.33333587646484,110.9000015258789,69939
2010-01-08 00:00:00+00:00,94.94969177246094,107.5,112.0,106.0,111.30000305175781,32653
2010-01-11 00:00:00+00:00,98.86544799804688,111.93333435058594,116.53333282470703,106.69999694824219,108.0,159208
2010-01-12 00:00:00+00:00,98.54159545898438,111.56666564941406,117.93333435058594,110.69999694824219,112.5999984741211,118707
2010-01-13 00:00:00+00:00,100.04312133789062,113.26666259765625,114.53333282470703,109.53333282470703,109.53333282470703,27846
2010-01-14 00:00:00+00:00,99.30708312988281,112.43333435058594,115.33333587646484,112.0999984741211,112.66666412353516,35814
2010-01-15 00:00:00+00:00,99.60149383544922,112.76666259765625,115.93333435058594,112.0,113.33333587646484,49360
2010-01-18 00:00:00+00:00,98.86544799804688,111.93333435058594,115.33333587646484,111.0,115.23332977294922,34578
2010-01-19 00:00:00+00:00,95.2735595703125,107.86666870117188,113.33333587646484,107.0,111.33333587646484,32302
2010-01-20 00:00:00+00:00,95.00857543945312,107.56666564941406,110.96666717529297,105.73332977294922,108.0,18079
2010-01-21 00:00:00+00:00,92.4765853881836,104.69999694824219,108.93333435058594,104.0,108.93333435058594,13851
2010-01-22 00:00:00+00:00,89.7973861694336,101.66666412353516,103.33333587646484,100.66666412353516,100.66666412353516,22357
2010-01-25 00:00:00+00:00,85.7049789428711,97.03333282470703,101.66666412353516,96.63333129882812,100.4000015258789,21951
2010-01-27 00:00:00+00:00,80.96485900878906,91.66666412353516,98.53333282470703,90.66666412353516,98.0,18204
2010-01-28 00:00:00+00:00,81.7303466796875,92.53333282470703,98.0,91.06666564941406,95.26666259765625,8628
2010-01-29 00:00:00+00:00,82.14253234863281,93.0,96.33333587646484,86.66666412353516,90.0,25693
2010-02-01 00:00:00+00:00,90.85729217529297,102.86666870117188,103.5999984741211,94.66666412353516,94.69999694824219,54976
2010-02-02 00:00:00+00:00,92.97710418701172,105.26666259765625,111.19999694824219,104.4000015258789,105.13333129882812,81606
2010-02-03 00:00:00+00:00,93.8897933959961,106.30000305175781,109.30000305175781,105.33333587646484,106.26666259765625,13504
