Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS
Date,,,,,,
2016-08-31 00:00:00+00:00,289.5314636230469,299.3999938964844,305.5,274.20001220703125,274.20001220703125,79264509
2016-09-01 00:00:00+00:00,295.0919494628906,305.1499938964844,316.5,302.0,302.5,14699482
2016-09-02 00:00:00+00:00,291.32049560546875,301.25,309.0,298.54998779296875,306.5,4762383
2016-09-06 00:00:00+00:00,297.6062316894531,307.75,310.25,300.6000061035156,303.0,5777669
2016-09-07 00:00:00+00:00,293.9798889160156,304.0,312.79998779296875,302.3999938964844,308.8500061035156,4147204
2016-09-08 00:00:00+00:00,295.4304504394531,305.5,308.0,303.6499938964844,306.5,1509509
2016-09-09 00:00:00+00:00,288.95123291015625,298.79998779296875,303.6499938964844,298.1000061035156,303.6499938964844,1570381
2016-09-12 00:00:00+00:00,287.1622314453125,296.95001220703125,299.75,287.6000061035156,290.8999938964844,1779353
2016-09-14 00:00:00+00:00,287.1622314453125,296.95001220703125,303.29998779296875,296.0,299.1000061035156,1148592
2016-09-15 00:00:00+00:00,289.48309326171875,299.3500061035156,302.75,295.0,298.0,1288230
2016-09-16 00:00:00+00:00,291.8523254394531,301.79998779296875,304.5,299.45001220703125,300.6000061035156,1559076
2016-09-19 00:00:00+00:00,291.4171447753906,301.3500061035156,303.8999938964844,299.25,303.0,732837
2016-09-20 00:00:00+00:00,287.3555908203125,297.1499938964844,301.5,296.29998779296875,301.3500061035156,493343
2016-09-21 00:00:00+00:00,290.1116943359375,300.0,301.8999938964844,297.3500061035156,298.0,512999
2016-09-22 00:00:00+00:00,292.1908264160156,302.1499938964844,304.0,300.70001220703125,302.25,1107243
2016-09-23 00:00:00+00:00,293.3028869628906,303.29998779296875,307.95001220703125,301.3999938964844,303.0,1735881
2016-09-26 00:00:00+00:00,292.23919677734375,302.20001220703125,303.0,299.0,303.0,573498
2016-09-27 00:00:00+00:00,289.0479431152344,298.8999938964844,303.5,298.0,303.0,399580
2016-09-28 00:00:00+00:00,287.7424011230469,297.54998779296875,304.45001220703125,295.54998779296875,300.5,800367
2016-09-29 00:00:00+00:00,276.4764404296875,285.8999938964844,302.5,281.54998779296875,298.8999938964844,1238800
2016-09-30 00:00:00+00:00,281.60174560546875,291.20001220703125,293.79998779296875,286.04998779296875,287.0,678758
2016-10-03 00:00:00+00:00,287.7907409667969,297.6000061035156,299.8999938964844,295.20001220703125,298.5,770999
2016-10-04 00:00:00+00:00,287.7424011230469,297.54998779296875,299.95001220703125,296.5,299.1000061035156,638685
2016-10-05 00:00:00+00:00,285.9050598144531,295.6499938964844,299.8999938964844,295.0,299.79998779296875,629557
2016-10-06 00:00:00+00:00,294.2699279785156,304.29998779296875,307.5,296.0,299.0,2018179
2016-10-07 00:00:00+00:00,299.0567932128906,309.25,315.45001220703125,305.0,305.0,2853699
2016-10-10 00:00:00+00:00,302.77984619140625,313.1000061035156,314.8999938964844,308.6499938964844,311.8999938964844,870931
2016-10-13 00:00:00+00:00,296.1556701660156,306.25,311.3999938964844,303.79998779296875,310.0,634699
2016-10-14 00:00:00+00:00,304.3271484375,314.70001220703125,321.29998779296875,306.3999938964844,307.0,2723451
2016-10-17 00:00:00+00:00,297.6545715332031,307.79998779296875,316.45001220703125,306.0,316.0,1042365
2016-10-18 00:00:00+00:00,297.3161315917969,307.45001220703125,312.3999938964844,303.0,309.3500061035156,1410353
2016-10-19 00:00:00+00:00,303.0700378417969,313.3999938964844,316.0,311.8999938964844,311.95001220703125,1951746
2016-10-20 00:00:00+00:00,317.2370910644531,328.04998779296875,335.0,316.70001220703125,322.0,14969063
2016-10-21 00:00:00+00:00,317.72064208984375,328.54998779296875,332.0,322.5,328.0,2572236
2016-10-24 00:00:00+00:00,322.60418701171875,333.6000061035156,334.8999938964844,324.3999938964844,329.29998779296875,2301063
2016-10-25 00:00:00+00:00,333.1449279785156,344.5,346.0,332.20001220703125,334.0,2684845
2016-10-26 00:00:00+00:00,341.7999267578125,353.45001220703125,357.0,341.3999938964844,345.79998779296875,2416491
2016-10-27 00:00:00+00:00,349.2460632324219,361.1499938964844,367.0,343.6499938964844,353.3500061035156,2552663
2016-10-28 00:00:00+00:00,362.3011169433594,374.6499938964844,376.0,364.75,364.79998779296875,3822219
2016-11-01 00:00:00+00:00,382.75396728515625,395.79998779296875,404.3999938964844,393.20001220703125,396.20001220703125,4793590
2016-11-02 00:00:00+00:00,369.45721435546875,382.04998779296875,390.0,381.0,390.0,2677682
2016-11-03 00:00:00+00:00,366.45941162109375,378.95001220703125,389.29998779296875,375.54998779296875,383.0,1872349
2016-11-04 00:00:00+00:00,353.8879089355469,365.95001220703125,381.3500061035156,353.0,381.3500061035156,4093138
2016-11-07 00:00:00+00:00,370.5693664550781,383.20001220703125,387.0,372.20001220703125,374.0,2143425
2016-11-08 00:00:00+00:00,373.2287292480469,385.95001220703125,392.0,376.6499938964844,388.0,1945916
2016-11-09 00:00:00+00:00,364.52532958984375,376.95001220703125,385.70001220703125,330.0,335.0,7489091
2016-11-10 00:00:00+00:00,368.3451232910156,380.8999938964844,392.0,376.6000061035156,386.25,3426477
2016-11-11 00:00:00+00:00,366.74951171875,379.25,389.0,377.0,379.1499938964844,2213653
2016-11-15 00:00:00+00:00,351.6636962890625,363.6499938964844,384.0,360.6499938964844,377.0,2301339
2016-11-16 00:00:00+00:00,342.380126953125,354.04998779296875,374.8999938964844,352.0,374.8999938964844,2884543
2016-11-17 00:00:00+00:00,330.4372253417969,341.70001220703125,359.5,338.0,357.95001220703125,2473956
2016-11-18 00:00:00+00:00,327.7778625488281,338.95001220703125,348.0,338.0,342.1000061035156,1969726
2016-11-21 00:00:00+00:00,322.60418701171875,333.6000061035156,345.0,330.3999938964844,343.0,1668922
2016-11-22 00:00:00+00:00,332.8548278808594,344.20001220703125,345.95001220703125,332.1000061035156,336.45001220703125,1410662
2016-11-23 00:00:00+00:00,329.47015380859375,340.70001220703125,347.75,338.1000061035156,347.70001220703125,1324444
2016-11-24 00:00:00+00:00,326.47235107421875,337.6000061035156,343.5,333.45001220703125,338.0,1137889
2016-11-25 00:00:00+00:00,339.5273742675781,351.1000061035156,352.5,341.1000061035156,341.29998779296875,2139191
2016-11-28 00:00:00+00:00,341.5581970214844,353.20001220703125,356.70001220703125,341.6000061035156,343.0,1775757
2016-11-29 00:00:00+00:00,347.7955627441406,359.6499938964844,363.0,352.04998779296875,352.04998779296875,1515335
2016-11-30 00:00:00+00:00,351.7604064941406,363.75,365.3999938964844,359.0,362.0,2231594
2016-12-01 00:00:00+00:00,340.73614501953125,352.3500061035156,367.0,350.29998779296875,367.0,1136639
2016-12-02 00:00:00+00:00,335.27239990234375,346.70001220703125,352.3999938964844,343.6000061035156,348.6000061035156,1280824
2016-12-05 00:00:00+00:00,338.85040283203125,350.3999938964844,351.8999938964844,346.0,346.70001220703125,775558
2016-12-06 00:00:00+00:00,336.2878112792969,347.75,354.0,345.25,350.54998779296875,668599
2016-12-07 00:00:00+00:00,333.6284484863281,345.0,356.75,340.0,350.3999938964844,1530231
2016-12-08 00:00:00+00:00,342.4284973144531,354.1000061035156,355.0,345.8999938964844,345.8999938964844,1075910
2016-12-09 00:00:00+00:00,339.9625549316406,351.54998779296875,355.8999938964844,349.5,355.75,639742
2016-12-12 00:00:00+00:00,337.4482421875,348.95001220703125,351.6000061035156,346.29998779296875,351.3999938964844,451324
2016-12-13 00:00:00+00:00,333.1449279785156,344.5,350.54998779296875,343.0,349.6000061035156,498168
2016-12-14 00:00:00+00:00,329.03497314453125,340.25,346.5,339.04998779296875,346.0,494081
2016-12-15 00:00:00+00:00,343.97576904296875,355.70001220703125,359.25,336.1000061035156,337.0,2148784
2016-12-16 00:00:00+00:00,340.73614501953125,352.3500061035156,359.6000061035156,351.5,357.8999938964844,876002
2016-12-19 00:00:00+00:00,334.9339599609375,346.3500061035156,352.3999938964844,345.20001220703125,352.3999938964844,496713
2016-12-20 00:00:00+00:00,333.5801086425781,344.95001220703125,350.1000061035156,343.0,346.70001220703125,808548
2016-12-21 00:00:00+00:00,332.8548278808594,344.20001220703125,347.3999938964844,342.1000061035156,346.5,981199
2016-12-22 00:00:00+00:00,328.9866638183594,340.20001220703125,346.0,339.20001220703125,344.0,1389189
2016-12-23 00:00:00+00:00,325.50531005859375,336.6000061035156,342.29998779296875,335.8500061035156,340.0,687689
2016-12-26 00:00:00+00:00,319.8964538574219,330.79998779296875,337.79998779296875,330.1000061035156,337.79998779296875,760436
2016-12-27 00:00:00+00:00,319.41290283203125,330.29998779296875,334.3999938964844,327.6000061035156,333.95001220703125,975916
2016-12-28 00:00:00+00:00,317.0920715332031,327.8999938964844,334.0,325.1000061035156,331.5,1582481
2016-12-29 00:00:00+00:00,320.7184753417969,331.6499938964844,334.8999938964844,327.5,331.25,987942
2016-12-30 00:00:00+00:00,324.05474853515625,335.1000061035156,336.8999938964844,332.0,332.6000061035156,761290
2017-01-02 00:00:00+00:00,324.731689453125,335.79998779296875,338.8999938964844,333.20001220703125,338.70001220703125,451008
2017-01-03 00:00:00+00:00,330.0503845214844,341.29998779296875,344.79998779296875,334.5,334.5,1270559
2017-01-04 00:00:00+00:00,334.1603088378906,345.54998779296875,349.6000061035156,342.1499938964844,344.3999938964844,831454
2017-01-05 00:00:00+00:00,342.283447265625,353.95001220703125,355.0,346.1000061035156,348.0,955270
2017-01-06 00:00:00+00:00,344.7493896484375,356.5,359.3500061035156,353.29998779296875,356.0,897733
2017-01-09 00:00:00+00:00,343.0087585449219,354.70001220703125,360.0,354.0,357.1000061035156,543620
2017-01-10 00:00:00+00:00,350.55157470703125,362.5,364.3999938964844,356.0,356.0,846975
2017-01-11 00:00:00+00:00,357.22418212890625,369.3999938964844,373.0,364.1000061035156,366.0,1435347
2017-01-12 00:00:00+00:00,355.6285400390625,367.75,373.8999938964844,365.20001220703125,371.1499938964844,849548
2017-01-13 00:00:00+00:00,354.2747497558594,366.3500061035156,370.0,362.54998779296875,369.0,547211
2017-01-16 00:00:00+00:00,364.0418701171875,376.45001220703125,379.25,365.5,365.5,1038229
2017-01-17 00:00:00+00:00,370.0858154296875,382.70001220703125,384.8999938964844,380.0,380.0,1192368
2017-01-18 00:00:00+00:00,368.87701416015625,381.45001220703125,386.0,380.1000061035156,383.0,625932
2017-01-19 00:00:00+00:00,365.4439697265625,377.8999938964844,382.8500061035156,376.0,382.29998779296875,777651
2017-01-20 00:00:00+00:00,356.4988708496094,368.6499938964844,384.8999938964844,366.25,380.0,1789052
2017-01-23 00:00:00+00:00,376.6133117675781,389.45001220703125,393.5,382.1000061035156,382.1000061035156,4767690
2017-01-24 00:00:00+00:00,378.8374938964844,391.75,394.79998779296875,389.6000061035156,390.0,1368613
2017-01-25 00:00:00+00:00,377.1935119628906,390.04998779296875,393.0,387.5,392.6000061035156,1077143
2017-01-27 00:00:00+00:00,384.97821044921875,398.1000061035156,411.6000061035156,390.0,391.95001220703125,3393399
2017-01-30 00:00:00+00:00,377.9671936035156,390.8500061035156,403.3999938964844,389.0,397.0,1239306
2017-01-31 00:00:00+00:00,369.5539245605469,382.1499938964844,391.79998779296875,380.1000061035156,391.6499938964844,958416
2017-02-01 00:00:00+00:00,387.7342834472656,400.95001220703125,402.6499938964844,382.20001220703125,382.95001220703125,2418293
2017-02-02 00:00:00+00:00,381.448486328125,394.45001220703125,401.75,392.54998779296875,401.75,1241240
2017-02-03 00:00:00+00:00,377.29022216796875,390.1499938964844,399.75,388.3500061035156,396.3999938964844,1194842
2017-02-06 00:00:00+00:00,379.272705078125,392.20001220703125,398.0,390.3999938964844,394.04998779296875,1076399
2017-02-07 00:00:00+00:00,379.9012451171875,392.8500061035156,396.0,391.0,394.0,691093
2017-02-08 00:00:00+00:00,380.4330749511719,393.3999938964844,396.95001220703125,388.70001220703125,393.79998779296875,1104622
2017-02-09 00:00:00+00:00,381.400146484375,394.3999938964844,397.79998779296875,391.0,393.8999938964844,904789
2017-02-10 00:00:00+00:00,376.66168212890625,389.5,395.70001220703125,388.29998779296875,394.6499938964844,490528
2017-02-13 00:00:00+00:00,379.9012451171875,392.8500061035156,395.0,387.20001220703125,390.8999938964844,723145
2017-02-14 00:00:00+00:00,390.44195556640625,403.75,407.95001220703125,391.1000061035156,392.8999938964844,2481915
2017-02-15 00:00:00+00:00,382.51226806640625,395.54998779296875,405.5,394.0,403.1000061035156,1394501
