Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PARSVNATH.NS,PARSVNATH.NS,PARSVNATH.NS,PARSVNATH.NS,PARSVNATH.NS,PARSVNATH.NS
Date,,,,,,
2006-11-30 00:00:00+00:00,254.63336181640625,263.20001220703125,287.82501220703125,228.35000610351562,228.35000610351562,47828016
2006-12-01 00:00:00+00:00,247.01467895507812,255.3249969482422,274.0,253.0749969482422,274.0,9475816
2006-12-04 00:00:00+00:00,239.63784790039062,247.6999969482422,258.5,240.02499389648438,256.3999938964844,12087484
2006-12-05 00:00:00+00:00,252.52914428710938,261.0249938964844,262.5,248.0,254.4499969482422,10636316
2006-12-06 00:00:00+00:00,251.99705505371094,260.4750061035156,272.70001220703125,259.07501220703125,262.5,9342990
2006-12-07 00:00:00+00:00,250.78775024414062,259.2250061035156,262.0,257.0,260.20001220703125,3432184
2006-12-08 00:00:00+00:00,242.999755859375,251.1750030517578,260.5,249.5,259.2250061035156,3896820
2006-12-11 00:00:00+00:00,228.99588012695312,236.6999969482422,255.5,233.1750030517578,255.5,3343148
2006-12-12 00:00:00+00:00,202.99560546875,209.8249969482422,239.25,194.5,234.5,6320292
2006-12-13 00:00:00+00:00,215.08876037597656,222.3249969482422,225.75,203.0500030517578,213.5,6335196
2006-12-14 00:00:00+00:00,226.8433074951172,234.47500610351562,236.39999389648438,224.0,227.35000610351562,5254386
2006-12-15 00:00:00+00:00,222.94931030273438,230.4499969482422,238.4250030517578,229.27499389648438,237.5,3559486
2006-12-18 00:00:00+00:00,215.08876037597656,222.3249969482422,231.39999389648438,219.75,230.75,3369214
2006-12-19 00:00:00+00:00,211.630126953125,218.75,229.6999969482422,216.5749969482422,222.0,3840636
2006-12-20 00:00:00+00:00,205.2207489013672,212.125,224.9499969482422,209.25,220.5,3272228
2006-12-21 00:00:00+00:00,205.0272674560547,211.9250030517578,215.375,207.5749969482422,212.27499389648438,2896584
2006-12-22 00:00:00+00:00,211.72686767578125,218.85000610351562,219.9499969482422,211.64999389648438,212.02499389648438,2442164
2006-12-26 00:00:00+00:00,209.64683532714844,216.6999969482422,219.9499969482422,215.5500030517578,219.0,1488416
2006-12-27 00:00:00+00:00,208.5584716796875,215.5749969482422,219.4499969482422,214.0,219.0,1001992
2006-12-28 00:00:00+00:00,210.9770965576172,218.0749969482422,222.0,211.0,211.0,2889944
