Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AJMERA.NS,AJMERA.NS,AJMERA.NS,AJMERA.NS,AJMERA.NS,AJMERA.NS
Date,,,,,,
2006-09-27 00:00:00+00:00,128.7666473388672,167.8000030517578,178.0,167.0,178.0,4683
2006-09-28 00:00:00+00:00,134.06155395507812,174.6999969482422,177.89999389648438,169.75,170.75,5403
2006-09-29 00:00:00+00:00,139.85531616210938,182.25,184.3000030517578,172.0,175.0,9575
2006-10-03 00:00:00+00:00,153.8600311279297,200.5,200.5,189.89999389648438,190.0,177913
2006-10-04 00:00:00+00:00,161.57223510742188,210.5500030517578,210.5500030517578,205.14999389648438,206.4499969482422,33018
2006-10-05 00:00:00+00:00,169.66807556152344,221.10000610351562,221.10000610351562,221.10000610351562,221.10000610351562,5560
2006-10-06 00:00:00+00:00,178.18600463867188,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,4420
2006-10-09 00:00:00+00:00,183.55767822265625,239.1999969482422,243.85000610351562,232.89999389648438,243.85000610351562,474214
2006-10-10 00:00:00+00:00,184.3634490966797,240.25,251.1999969482422,235.0500030517578,242.5,246333
2006-10-11 00:00:00+00:00,175.1548614501953,228.25,251.0,228.25,243.0,48458
2006-10-12 00:00:00+00:00,183.94137573242188,239.6999969482422,239.6999969482422,217.5,227.0,145825
2006-10-13 00:00:00+00:00,193.14993286132812,251.6999969482422,251.6999969482422,245.0500030517578,248.39999389648438,750467
2006-10-16 00:00:00+00:00,202.81895446777344,264.29998779296875,264.29998779296875,264.29998779296875,264.29998779296875,108307
2006-10-17 00:00:00+00:00,212.98678588867188,277.54998779296875,277.54998779296875,277.5,277.54998779296875,147137
2006-10-18 00:00:00+00:00,223.6533660888672,291.45001220703125,291.45001220703125,280.1499938964844,288.6000061035156,503943
2006-10-19 00:00:00+00:00,229.5238494873047,299.1000061035156,306.04998779296875,278.0,306.04998779296875,257201
2006-10-20 00:00:00+00:00,231.8259735107422,302.1000061035156,308.79998779296875,297.8999938964844,302.0,130379
2006-10-23 00:00:00+00:00,245.40867614746094,319.79998779296875,319.79998779296875,295.6000061035156,304.0,272018
2006-10-26 00:00:00+00:00,257.6867370605469,335.79998779296875,335.79998779296875,322.0,323.0,652621
2006-10-27 00:00:00+00:00,270.5787048339844,352.6000061035156,352.6000061035156,338.54998779296875,349.70001220703125,183080
2006-10-30 00:00:00+00:00,284.1230163574219,370.25,370.25,366.8999938964844,366.8999938964844,43787
2006-10-31 00:00:00+00:00,298.3580322265625,388.79998779296875,388.79998779296875,363.0,370.25,717225
2006-11-01 00:00:00+00:00,313.2835388183594,408.25,408.25,391.0,408.25,394326
2006-11-02 00:00:00+00:00,318.8087463378906,415.45001220703125,428.70001220703125,411.1000061035156,426.25,408989
2006-11-03 00:00:00+00:00,304.458740234375,396.75,419.5,394.70001220703125,419.5,157765
2006-11-06 00:00:00+00:00,319.6911926269531,416.6000061035156,416.6000061035156,376.95001220703125,380.0,918831
2006-11-07 00:00:00+00:00,308.7176818847656,402.29998779296875,437.45001220703125,396.6000061035156,425.0,219460
2006-11-08 00:00:00+00:00,293.44671630859375,382.3999938964844,406.8999938964844,382.20001220703125,405.0,126641
2006-11-09 00:00:00+00:00,308.14202880859375,401.54998779296875,401.54998779296875,390.79998779296875,390.79998779296875,177642
2006-11-10 00:00:00+00:00,323.56640625,421.6499938964844,421.6499938964844,406.0,421.45001220703125,180206
2006-11-13 00:00:00+00:00,318.2715148925781,414.75,442.75,400.6000061035156,433.0,271759
2006-11-14 00:00:00+00:00,334.1946716308594,435.5,435.5,412.25,420.0,219973
2006-11-15 00:00:00+00:00,348.96685791015625,454.75,457.29998779296875,429.8999938964844,435.0,322553
2006-11-16 00:00:00+00:00,353.4942932128906,460.6499938964844,477.5,451.1499938964844,460.0,349606
2006-11-17 00:00:00+00:00,335.84454345703125,437.6499938964844,460.0,437.6499938964844,451.0,83752
2006-11-20 00:00:00+00:00,351.6142578125,458.20001220703125,459.54998779296875,415.79998779296875,430.0,403325
2006-11-21 00:00:00+00:00,369.2256774902344,481.1499938964844,481.1499938964844,462.0,462.0,242737
2006-11-22 00:00:00+00:00,369.18731689453125,481.1000061035156,504.0,475.0,502.95001220703125,215106
2006-11-23 00:00:00+00:00,372.3719177246094,485.25,494.0,460.0,492.0,144071
2006-11-24 00:00:00+00:00,384.4198303222656,500.95001220703125,503.0,480.0,480.0,62592
2006-11-27 00:00:00+00:00,390.67401123046875,509.1000061035156,522.0,500.1000061035156,507.0,137182
2006-11-28 00:00:00+00:00,401.4557189941406,523.1500244140625,531.0,490.04998779296875,507.0,190919
2006-11-29 00:00:00+00:00,413.6954345703125,539.0999755859375,549.0,513.0,513.0,26066
2006-11-30 00:00:00+00:00,432.6497497558594,563.7999877929688,566.0999755859375,536.0,563.0,170136
2006-12-01 00:00:00+00:00,454.2899169921875,592.0,592.0,579.0,587.0,39123
2006-12-04 00:00:00+00:00,476.5824279785156,621.0499877929688,621.5999755859375,611.0999755859375,615.0,127997
2006-12-05 00:00:00+00:00,483.6805725097656,630.2999877929688,640.0,603.2999877929688,640.0,378540
2006-12-06 00:00:00+00:00,495.6902160644531,645.9500122070312,650.0,605.0,630.0,98272
2006-12-07 00:00:00+00:00,484.908447265625,631.9000244140625,650.0,616.4000244140625,649.0,55711
2006-12-08 00:00:00+00:00,466.721435546875,608.2000122070312,630.0,600.2999877929688,630.0,39176
2006-12-11 00:00:00+00:00,443.3930969238281,577.7999877929688,615.0,577.7999877929688,578.0,12051
2006-12-12 00:00:00+00:00,421.254150390625,548.9500122070312,590.0,548.9500122070312,549.7000122070312,37492
2006-12-13 00:00:00+00:00,410.47247314453125,534.9000244140625,569.0,521.5,521.5,131223
2006-12-14 00:00:00+00:00,430.9998779296875,561.6500244140625,561.6500244140625,541.0,548.4000244140625,30592
2006-12-15 00:00:00+00:00,452.56329345703125,589.75,589.75,582.25,589.7000122070312,81519
2006-12-18 00:00:00+00:00,470.8269348144531,613.5499877929688,619.25,590.0,616.5999755859375,108199
2006-12-19 00:00:00+00:00,449.3785705566406,585.5999755859375,618.0,582.9000244140625,608.0,39865
2006-12-20 00:00:00+00:00,426.9327087402344,556.3499755859375,608.0,556.3499755859375,600.0,63108
2006-12-21 00:00:00+00:00,406.59716796875,529.8499755859375,560.0,528.5499877929688,551.0499877929688,53322
2006-12-22 00:00:00+00:00,397.73388671875,518.2999877929688,553.0,512.0,553.0,15307
2006-12-26 00:00:00+00:00,417.64752197265625,544.25,544.25,535.0,535.0,12551
2006-12-27 00:00:00+00:00,438.5585632324219,571.5,571.5,565.0,565.0,5934
