Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GROBTEA.NS,GROBTEA.NS,GROBTEA.NS,GROBTEA.NS,GROBTEA.NS,GROBTEA.NS
Date,,,,,,
2016-07-14 00:00:00+00:00,360.6524963378906,374.29998779296875,374.29998779296875,356.5,356.5,228
2016-07-15 00:00:00+00:00,378.6706237792969,393.0,393.0,393.0,393.0,151
2016-07-18 00:00:00+00:00,397.6041564941406,412.6499938964844,412.6499938964844,412.6499938964844,412.6499938964844,50
2016-07-19 00:00:00+00:00,417.45306396484375,433.25,433.25,433.25,433.25,1069
2016-07-20 00:00:00+00:00,438.31378173828125,454.8999938964844,454.8999938964844,454.79998779296875,454.79998779296875,440
2016-07-21 00:00:00+00:00,460.18603515625,477.6000061035156,477.6000061035156,477.6000061035156,477.6000061035156,61
2016-07-22 00:00:00+00:00,483.1663513183594,501.45001220703125,501.45001220703125,501.45001220703125,501.45001220703125,790
2016-07-25 00:00:00+00:00,507.3030090332031,526.5,526.5,526.5,526.5,370
2016-07-26 00:00:00+00:00,532.6441040039062,552.7999877929688,552.7999877929688,552.7999877929688,552.7999877929688,1230
2016-07-27 00:00:00+00:00,559.2378540039062,580.4000244140625,580.4000244140625,530.5499877929688,580.4000244140625,2088
2016-07-28 00:00:00+00:00,583.037109375,605.0999755859375,609.4000244140625,585.0,609.4000244140625,827
2016-07-29 00:00:00+00:00,553.8900756835938,574.8499755859375,576.0,574.8499755859375,576.0,9
2016-08-01 00:00:00+00:00,526.2366333007812,546.1500244140625,546.1500244140625,546.1500244140625,546.1500244140625,3
2016-08-02 00:00:00+00:00,499.9319152832031,518.8499755859375,518.8499755859375,518.8499755859375,518.8499755859375,2
2016-08-03 00:00:00+00:00,474.97637939453125,492.95001220703125,492.95001220703125,492.95001220703125,492.95001220703125,1
2016-08-04 00:00:00+00:00,451.2733154296875,468.3500061035156,468.3500061035156,468.3500061035156,468.3500061035156,14
2016-08-05 00:00:00+00:00,428.7265319824219,444.95001220703125,444.95001220703125,444.95001220703125,444.95001220703125,14
2016-08-08 00:00:00+00:00,407.33587646484375,422.75,422.75,422.75,422.75,401
2016-08-09 00:00:00+00:00,387.0052490234375,401.6499938964844,401.6499938964844,401.6499938964844,401.6499938964844,261
2016-08-10 00:00:00+00:00,367.6863098144531,381.6000061035156,399.0,381.6000061035156,381.6000061035156,700
2016-08-11 00:00:00+00:00,349.33087158203125,362.54998779296875,362.54998779296875,362.54998779296875,362.54998779296875,145
2016-08-12 00:00:00+00:00,331.890869140625,344.45001220703125,362.54998779296875,344.45001220703125,362.54998779296875,214
2016-08-16 00:00:00+00:00,315.3179931640625,327.25,327.3999938964844,327.25,327.25,196
2016-08-17 00:00:00+00:00,313.1499938964844,325.0,343.0,310.8999938964844,343.0,477
2016-08-18 00:00:00+00:00,299.9495544433594,311.29998779296875,339.8999938964844,308.75,308.75,196
2016-08-19 00:00:00+00:00,314.9325866699219,326.8500061035156,326.8500061035156,320.0,326.8500061035156,150
2016-08-22 00:00:00+00:00,329.3856506347656,341.8500061035156,342.0,341.8500061035156,342.0,66
2016-08-23 00:00:00+00:00,337.19036865234375,349.95001220703125,358.0,324.79998779296875,342.0,452
2016-08-24 00:00:00+00:00,320.3765563964844,332.5,340.0,332.5,340.0,9
2016-08-25 00:00:00+00:00,316.04071044921875,328.0,332.0,315.8999938964844,316.0,64
2016-08-26 00:00:00+00:00,300.2386474609375,311.6000061035156,325.0,311.6000061035156,315.8999938964844,62
2016-08-29 00:00:00+00:00,285.2555847167969,296.04998779296875,296.04998779296875,296.04998779296875,296.04998779296875,152
2016-08-30 00:00:00+00:00,270.9952392578125,281.25,297.95001220703125,281.25,281.25,864
2016-08-31 00:00:00+00:00,258.61376953125,268.3999938964844,268.45001220703125,267.20001220703125,267.29998779296875,186
2016-09-01 00:00:00+00:00,264.97308349609375,275.0,275.0,270.0,275.0,36
2016-09-02 00:00:00+00:00,277.396728515625,285.79998779296875,285.79998779296875,259.3500061035156,259.3500061035156,48
2016-09-06 00:00:00+00:00,290.0144958496094,298.79998779296875,300.0,290.0,300.0,106
2016-09-07 00:00:00+00:00,276.6202392578125,285.0,285.1000061035156,283.8999938964844,284.0,45
2016-09-08 00:00:00+00:00,266.9142761230469,275.0,278.0,270.75,278.0,52
2016-09-09 00:00:00+00:00,279.0467529296875,287.5,288.3999938964844,261.25,263.1000061035156,137
2016-09-12 00:00:00+00:00,266.2348327636719,274.29998779296875,299.3999938964844,273.1499938964844,299.3999938964844,24
2016-09-14 00:00:00+00:00,266.96282958984375,275.04998779296875,288.0,275.0,279.95001220703125,202
2016-09-15 00:00:00+00:00,279.5320739746094,288.0,288.79998779296875,275.04998779296875,275.1000061035156,65
2016-09-16 00:00:00+00:00,265.6039733886719,273.6499938964844,273.6499938964844,273.6499938964844,273.6499938964844,17
2016-09-19 00:00:00+00:00,265.6039733886719,273.6499938964844,273.6499938964844,273.6499938964844,273.6499938964844,0
2016-09-20 00:00:00+00:00,278.56146240234375,287.0,287.0,261.5,261.5,121
2016-09-21 00:00:00+00:00,267.0113830566406,275.1000061035156,300.0,275.1000061035156,295.0,52
2016-09-22 00:00:00+00:00,267.0113830566406,275.1000061035156,275.1000061035156,275.1000061035156,275.1000061035156,0
2016-09-23 00:00:00+00:00,267.0113830566406,275.1000061035156,275.1000061035156,275.1000061035156,275.1000061035156,0
2016-09-26 00:00:00+00:00,267.0113830566406,275.1000061035156,275.1000061035156,275.1000061035156,275.1000061035156,0
2016-09-27 00:00:00+00:00,267.0113830566406,275.1000061035156,275.1000061035156,275.1000061035156,275.1000061035156,0
2016-09-28 00:00:00+00:00,280.3570556640625,288.8500061035156,288.8500061035156,261.3999938964844,261.5,90
2016-09-29 00:00:00+00:00,266.9142761230469,275.0,275.0,275.0,275.0,10
