Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SMLISUZU.NS,SMLISUZU.NS,SMLISUZU.NS,SMLISUZU.NS,SMLISUZU.NS,SMLISUZU.NS
Date,,,,,,
2002-07-01 00:00:00+00:00,58.72434997558594,76.50228118896484,77.74137115478516,73.61106872558594,73.88642883300781,7013
2002-07-02 00:00:00+00:00,60.274356842041016,78.52153778076172,78.93456268310547,75.72211456298828,75.72211456298828,7891
2002-07-03 00:00:00+00:00,61.01414108276367,79.48527526855469,80.77025604248047,78.1543960571289,78.1543960571289,6561
2002-07-04 00:00:00+00:00,62.07096481323242,80.8620376586914,83.29432678222656,77.78726196289062,78.93456268310547,12506
2002-07-05 00:00:00+00:00,64.78347778320312,84.39573669433594,85.3594741821289,81.73399353027344,82.60594177246094,10895
2002-07-08 00:00:00+00:00,66.96760559082031,87.24105072021484,87.65408325195312,85.3594741821289,87.01158905029297,17659
2002-07-09 00:00:00+00:00,67.42556762695312,87.83765411376953,89.90280151367188,85.40536499023438,89.8569107055664,10607
2002-07-10 00:00:00+00:00,67.6721420288086,88.15889739990234,89.8110122680664,88.11300659179688,88.5719223022461,8303
2002-07-11 00:00:00+00:00,67.60169219970703,88.0671157836914,90.7288589477539,87.74586486816406,90.7288589477539,11617
2002-07-12 00:00:00+00:00,64.85393524169922,84.48751831054688,86.27731323242188,82.60594177246094,82.60594177246094,4794
2002-07-15 00:00:00+00:00,60.274356842041016,78.52153778076172,84.39573669433594,78.2002944946289,78.93456268310547,3416
2002-07-16 00:00:00+00:00,57.773197174072266,75.26319122314453,79.6229476928711,70.6739730834961,78.0167236328125,3742
2002-07-17 00:00:00+00:00,56.32887268066406,73.3816146850586,76.18103790283203,72.73912048339844,75.26319122314453,2780
2002-07-18 00:00:00+00:00,63.16301345825195,82.28469848632812,87.19515991210938,73.42750549316406,73.42750549316406,42781
2002-07-19 00:00:00+00:00,58.58344268798828,76.31871032714844,82.51416015625,75.85978698730469,82.51416015625,12936
2002-07-22 00:00:00+00:00,57.56182861328125,74.98783874511719,80.77025604248047,71.22467803955078,80.77025604248047,11771
2002-07-23 00:00:00+00:00,58.65389633178711,76.4104995727539,77.97083282470703,71.5918197631836,77.97083282470703,8187
2002-07-24 00:00:00+00:00,57.1038818359375,74.39124298095703,78.84278106689453,74.34534454345703,76.3646011352539,9862
