Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PAYTM.NS,PAYTM.NS,PAYTM.NS,PAYTM.NS,PAYTM.NS,PAYTM.NS
Date,,,,,,
2021-11-18 00:00:00+00:00,1560.800048828125,1560.800048828125,1955.0,1560.0,1950.0,23955434
2021-11-22 00:00:00+00:00,1359.5999755859375,1359.5999755859375,1519.0,1271.0,1509.0,25114710
2021-11-23 00:00:00+00:00,1494.699951171875,1494.699951171875,1525.0,1360.0,1360.0,12954174
2021-11-24 00:00:00+00:00,1752.449951171875,1752.449951171875,1785.0,1502.949951171875,1503.0,21541021
2021-11-25 00:00:00+00:00,1798.75,1798.75,1873.699951171875,1711.0999755859375,1766.699951171875,13018344
2021-11-26 00:00:00+00:00,1782.5999755859375,1782.5999755859375,1832.0,1663.0,1760.0,6527364
2021-11-29 00:00:00+00:00,1736.449951171875,1736.449951171875,1810.0,1700.0,1700.0,4564112
2021-11-30 00:00:00+00:00,1699.5999755859375,1699.5999755859375,1770.0,1678.199951171875,1729.949951171875,2200149
2021-12-01 00:00:00+00:00,1636.699951171875,1636.699951171875,1725.0,1629.1500244140625,1715.0,1294466
2021-12-02 00:00:00+00:00,1600.8499755859375,1600.8499755859375,1671.6500244140625,1592.0,1642.0,1089716
2021-12-03 00:00:00+00:00,1648.3499755859375,1648.3499755859375,1698.0,1601.0,1615.0,1322036
2021-12-06 00:00:00+00:00,1604.449951171875,1604.449951171875,1680.050048828125,1598.699951171875,1658.0,632800
2021-12-07 00:00:00+00:00,1577.5,1577.5,1635.0,1571.0,1623.3499755859375,631249
2021-12-08 00:00:00+00:00,1553.4000244140625,1553.4000244140625,1610.0,1546.25,1590.25,726491
2021-12-09 00:00:00+00:00,1593.949951171875,1593.949951171875,1644.699951171875,1525.0999755859375,1550.0,2849040
2021-12-10 00:00:00+00:00,1567.550048828125,1567.550048828125,1609.0,1563.0,1605.0,845711
2021-12-13 00:00:00+00:00,1555.050048828125,1555.050048828125,1578.75,1546.0999755859375,1578.0,740610
2021-12-14 00:00:00+00:00,1496.050048828125,1496.050048828125,1555.050048828125,1490.75,1547.0,1386088
2021-12-15 00:00:00+00:00,1379.949951171875,1379.949951171875,1429.949951171875,1296.0,1421.300048828125,13139593
