Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INGERRAND.NS,INGERRAND.NS,INGERRAND.NS,INGERRAND.NS,INGERRAND.NS,INGERRAND.NS
Date,,,,,,
2002-07-01 00:00:00+00:00,95.14217376708984,189.89999389648438,190.89999389648438,186.5,187.5,5616
2002-07-02 00:00:00+00:00,95.19227600097656,190.0,193.1999969482422,188.5500030517578,193.1999969482422,2604
2002-07-03 00:00:00+00:00,104.58625793457031,208.75,210.5500030517578,188.0,189.0,39195
2002-07-04 00:00:00+00:00,104.56121826171875,208.6999969482422,214.64999389648438,205.0,209.0,34599
2002-07-05 00:00:00+00:00,108.9200210571289,217.39999389648438,219.85000610351562,206.89999389648438,206.89999389648438,25949
2002-07-08 00:00:00+00:00,113.20367431640625,225.9499969482422,227.0,218.1999969482422,222.89999389648438,15719
2002-07-09 00:00:00+00:00,108.0933609008789,215.75,226.39999389648438,212.75,226.39999389648438,9025
2002-07-10 00:00:00+00:00,105.3377914428711,210.25,218.9499969482422,210.0,218.8000030517578,3774
2002-07-11 00:00:00+00:00,106.36487579345703,212.3000030517578,214.89999389648438,206.14999389648438,211.0,5356
2002-07-12 00:00:00+00:00,105.83877563476562,211.25,216.85000610351562,210.60000610351562,214.0,5547
2002-07-15 00:00:00+00:00,107.86793518066406,215.3000030517578,218.75,210.0,214.0,10120
2002-07-16 00:00:00+00:00,105.3127212524414,210.1999969482422,220.0,209.89999389648438,215.0,9003
2002-07-17 00:00:00+00:00,103.1834487915039,205.9499969482422,212.8000030517578,204.10000610351562,210.0,5057
2002-07-18 00:00:00+00:00,104.7616195678711,209.10000610351562,210.0,207.10000610351562,209.85000610351562,3178
2002-07-19 00:00:00+00:00,104.96202087402344,209.5,212.89999389648438,208.0,208.0,13342
2002-07-22 00:00:00+00:00,102.53211975097656,204.64999389648438,208.0,204.25,208.0,4477
2002-07-23 00:00:00+00:00,104.71150970458984,209.0,210.89999389648438,198.3000030517578,200.0,9114
2002-07-24 00:00:00+00:00,101.88077545166016,203.35000610351562,211.0,201.14999389648438,210.0,13474
2002-07-25 00:00:00+00:00,101.85576629638672,203.3000030517578,215.0,203.0,213.89999389648438,8127
2002-07-26 00:00:00+00:00,100.67835998535156,200.9499969482422,203.89999389648438,197.0,203.0,6181
2002-07-29 00:00:00+00:00,100.0771255493164,199.75,202.0,193.25,197.10000610351562,7886
2002-07-30 00:00:00+00:00,99.42587280273438,198.4499969482422,215.0,198.0,202.0,3747
2002-07-31 00:00:00+00:00,96.82054901123047,193.25,197.89999389648438,188.0,189.25,6680
2002-08-01 00:00:00+00:00,99.87675476074219,199.35000610351562,202.85000610351562,195.0,202.85000610351562,1965
2002-08-02 00:00:00+00:00,100.62826538085938,200.85000610351562,203.0,192.5,192.5,8513
2002-08-05 00:00:00+00:00,100.72847747802734,201.0500030517578,205.75,192.5,192.5,1393
2002-08-06 00:00:00+00:00,100.62826538085938,200.85000610351562,202.9499969482422,200.0,202.9499969482422,1344
2002-08-07 00:00:00+00:00,98.39875030517578,196.39999389648438,204.0,196.0,204.0,1704
2002-08-08 00:00:00+00:00,100.20240020751953,200.0,201.0,197.5,199.0,3878
2002-08-09 00:00:00+00:00,100.6533432006836,200.89999389648438,201.0,198.0,198.0,1756
2002-08-12 00:00:00+00:00,100.87874603271484,201.35000610351562,202.5500030517578,198.0,198.0,1848
2002-08-13 00:00:00+00:00,100.9037857055664,201.39999389648438,202.0,201.0,201.0,905
2002-08-14 00:00:00+00:00,100.70338439941406,201.0,205.0,200.0,200.0,850
2002-08-15 00:00:00+00:00,100.70338439941406,201.0,201.0,201.0,201.0,0
2002-08-16 00:00:00+00:00,101.83067321777344,203.25,203.75,201.5500030517578,203.0,2360
2002-08-19 00:00:00+00:00,101.95596313476562,203.5,204.0,202.0,202.0,1258
2002-08-20 00:00:00+00:00,102.2064208984375,204.0,204.25,200.0,202.5,3602
2002-08-21 00:00:00+00:00,101.65534210205078,202.89999389648438,204.0,202.14999389648438,203.0,1455
2002-08-22 00:00:00+00:00,102.80770111083984,205.1999969482422,205.5,202.6999969482422,204.0,718
2002-08-23 00:00:00+00:00,103.15834045410156,205.89999389648438,206.0,203.10000610351562,203.10000610351562,1694
2002-08-26 00:00:00+00:00,107.21653747558594,214.0,216.89999389648438,208.10000610351562,211.89999389648438,6294
2002-08-27 00:00:00+00:00,107.99313354492188,215.5500030517578,218.89999389648438,213.5,216.0,6642
2002-08-28 00:00:00+00:00,108.76969146728516,217.10000610351562,218.0,215.10000610351562,216.75,5248
2002-08-29 00:00:00+00:00,107.8177719116211,215.1999969482422,218.0,215.0,218.0,2265
2002-08-30 00:00:00+00:00,107.91795349121094,215.39999389648438,216.6999969482422,207.0,215.0,1302
2002-09-02 00:00:00+00:00,112.05131530761719,223.64999389648438,226.0,217.0,217.89999389648438,5331
2002-09-03 00:00:00+00:00,107.86793518066406,215.3000030517578,225.0,213.5,225.0,6769
2002-09-04 00:00:00+00:00,107.8177719116211,215.1999969482422,216.85000610351562,215.0,215.5,750
2002-09-05 00:00:00+00:00,107.21653747558594,214.0,216.0,214.0,215.0,4550
2002-09-06 00:00:00+00:00,107.21653747558594,214.0,215.89999389648438,214.0,214.0,1076
2002-09-09 00:00:00+00:00,107.21653747558594,214.0,215.0500030517578,210.5,213.89999389648438,2121
2002-09-10 00:00:00+00:00,107.21653747558594,214.0,214.0,214.0,214.0,0
2002-09-11 00:00:00+00:00,107.26667022705078,214.10000610351562,214.4499969482422,211.10000610351562,214.4499969482422,795
2002-09-12 00:00:00+00:00,107.59234619140625,214.75,219.0,212.75,219.0,2692
2002-09-13 00:00:00+00:00,106.84080505371094,213.25,213.25,213.25,213.25,10
2002-09-16 00:00:00+00:00,106.94097900390625,213.4499969482422,214.89999389648438,211.0,211.0,1390
2002-09-17 00:00:00+00:00,106.86588287353516,213.3000030517578,214.5,211.0,211.64999389648438,1636
2002-09-18 00:00:00+00:00,107.24163818359375,214.0500030517578,215.0,210.0500030517578,210.0500030517578,4187
2002-09-19 00:00:00+00:00,107.19152069091797,213.9499969482422,214.0,210.0,210.0,2500
