Price,Adj Close,Close,High,Low,Open,Volume
Ticker,OSIAHYPER.NS,OSIAHYPER.NS,OSIAHYPER.NS,OSIAHYPER.NS,OSIAHYPER.NS,OSIAHYPER.NS
Date,,,,,,
2019-04-23 00:00:00+00:00,17.637500762939453,17.637500762939453,18.6875,17.368749618530273,17.368749618530273,204800
2019-04-24 00:00:00+00:00,17.625,17.625,17.8125,17.625,17.8125,25600
2019-04-25 00:00:00+00:00,17.9375,17.9375,17.9375,17.5,17.5,25600
2019-04-26 00:00:00+00:00,17.928125381469727,17.928125381469727,18.0,17.506250381469727,17.962499618530273,32000
2019-04-30 00:00:00+00:00,17.125,17.125,17.5625,17.125,17.5625,19200
2019-05-02 00:00:00+00:00,17.0,17.0,17.125,17.0,17.125,57600
2019-05-03 00:00:00+00:00,17.125,17.125,17.125,17.125,17.125,6400
2019-05-06 00:00:00+00:00,17.024999618530273,17.024999618530273,17.21875,16.9375,17.0,51200
2019-05-07 00:00:00+00:00,16.793750762939453,16.793750762939453,17.03125,16.75,17.03125,70400
2019-05-08 00:00:00+00:00,16.5625,16.5625,16.75,16.5625,16.75,19200
2019-05-09 00:00:00+00:00,16.5625,16.5625,16.5625,16.5625,16.5625,0
2019-05-10 00:00:00+00:00,16.5625,16.5625,16.875,16.5625,16.875,19200
2019-05-13 00:00:00+00:00,16.5625,16.5625,16.6875,16.5625,16.5625,76800
2019-05-14 00:00:00+00:00,16.5625,16.5625,16.5625,16.25,16.5,57600
2019-05-15 00:00:00+00:00,16.875,16.875,16.875,16.5625,16.5625,473600
2019-05-16 00:00:00+00:00,16.5625,16.5625,16.875,16.5625,16.5625,473600
2019-05-17 00:00:00+00:00,16.912500381469727,16.912500381469727,16.912500381469727,16.5625,16.5625,134400
2019-05-20 00:00:00+00:00,17.181249618530273,17.181249618530273,17.1875,17.0,17.15625,454400
2019-05-21 00:00:00+00:00,17.540624618530273,17.540624618530273,17.5625,17.1875,17.246875762939453,243200
2019-05-22 00:00:00+00:00,17.5,17.5,17.625,17.5,17.5,32000
2019-05-23 00:00:00+00:00,17.503124237060547,17.503124237060547,18.0,17.5,17.75,89600
2019-05-24 00:00:00+00:00,18.0,18.0,18.0625,17.75,17.875,57600
2019-05-27 00:00:00+00:00,18.125,18.125,18.493749618530273,17.8125,18.0625,108800
2019-05-28 00:00:00+00:00,17.818750381469727,17.818750381469727,18.009374618530273,17.818750381469727,18.009374618530273,25600
2019-05-29 00:00:00+00:00,17.8125,17.8125,17.818750381469727,17.8125,17.818750381469727,19200
2019-05-30 00:00:00+00:00,17.8125,17.8125,17.8125,17.8125,17.8125,0
2019-05-31 00:00:00+00:00,17.828125,17.828125,17.84375,17.8125,17.8125,44800
2019-06-03 00:00:00+00:00,18.1875,18.1875,18.1875,17.6875,17.6875,166400
2019-06-04 00:00:00+00:00,18.4375,18.4375,19.0625,18.0625,18.125,32000
2019-06-06 00:00:00+00:00,18.4375,18.4375,18.4375,18.4375,18.4375,0
2019-06-07 00:00:00+00:00,18.3125,18.3125,18.3125,18.3125,18.3125,6400
2019-06-10 00:00:00+00:00,17.75,17.75,17.8125,17.75,17.8125,12800
2019-06-11 00:00:00+00:00,18.125,18.125,18.125,17.828125,17.834375381469727,38400
2019-06-12 00:00:00+00:00,18.1875,18.1875,18.1875,17.818750381469727,17.818750381469727,51200
2019-06-13 00:00:00+00:00,18.1875,18.1875,18.1875,18.1875,18.1875,0
2019-06-14 00:00:00+00:00,17.8125,17.8125,17.818750381469727,17.8125,17.818750381469727,44800
2019-06-17 00:00:00+00:00,17.8125,17.8125,17.8125,17.8125,17.8125,0
2019-06-18 00:00:00+00:00,17.375,17.375,17.375,17.375,17.375,6400
2019-06-19 00:00:00+00:00,17.1875,17.1875,17.5625,17.1875,17.5625,57600
2019-06-20 00:00:00+00:00,17.1875,17.1875,17.1875,17.1875,17.1875,0
2019-06-21 00:00:00+00:00,17.1875,17.1875,17.1875,17.1875,17.1875,0
2019-06-24 00:00:00+00:00,17.5,17.5,17.5,17.5,17.5,12800
2019-06-25 00:00:00+00:00,17.1875,17.1875,17.496875762939453,17.1875,17.1875,25600
2019-06-26 00:00:00+00:00,16.875,16.875,17.1875,16.875,17.1875,25600
2019-06-27 00:00:00+00:00,16.671875,16.671875,16.878124237060547,16.5625,16.875,44800
2019-06-28 00:00:00+00:00,16.875,16.875,16.875,16.5625,16.5625,44800
2019-07-01 00:00:00+00:00,17.5625,17.5625,17.5625,16.875,16.875,32000
2019-07-02 00:00:00+00:00,18.171875,18.171875,18.375,17.75,17.75,32000
2019-07-03 00:00:00+00:00,18.15625,18.15625,18.1875,17.8125,17.8125,230400
2019-07-04 00:00:00+00:00,18.15625,18.15625,18.15625,18.15625,18.15625,0
2019-07-05 00:00:00+00:00,17.8125,17.8125,17.818750381469727,17.8125,17.818750381469727,44800
2019-07-08 00:00:00+00:00,17.1875,17.1875,18.125,17.1875,17.375,102400
2019-07-09 00:00:00+00:00,17.1875,17.1875,17.1875,17.1875,17.1875,0
2019-07-10 00:00:00+00:00,17.1875,17.1875,17.1875,17.1875,17.1875,0
2019-07-11 00:00:00+00:00,17.1875,17.1875,17.1875,17.1875,17.1875,0
2019-07-12 00:00:00+00:00,17.1875,17.1875,17.1875,17.1875,17.1875,0
2019-07-15 00:00:00+00:00,17.1875,17.1875,17.1875,17.1875,17.1875,12800
2019-07-16 00:00:00+00:00,17.21875,17.21875,17.375,17.1875,17.375,38400
2019-07-17 00:00:00+00:00,17.21875,17.21875,17.21875,17.21875,17.21875,0
2019-07-18 00:00:00+00:00,16.862499237060547,16.862499237060547,17.1875,16.862499237060547,17.1875,19200
