Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SHRIPISTON.NS,SHRIPISTON.NS,SHRIPISTON.NS,SHRIPISTON.NS,SHRIPISTON.NS,SHRIPISTON.NS
Date,,,,,,
2016-06-09 00:00:00+00:00,175.53097534179688,192.5,192.5,192.5,192.5,10
2016-06-10 00:00:00+00:00,184.30751037597656,202.125,202.125,202.125,202.125,8
2016-06-13 00:00:00+00:00,193.51722717285156,212.22500610351562,212.22500610351562,212.22500610351562,212.22500610351562,32
2016-06-14 00:00:00+00:00,203.18280029296875,222.8249969482422,222.8249969482422,222.8249969482422,222.8249969482422,18
2016-06-15 00:00:00+00:00,213.3271484375,233.9499969482422,233.9499969482422,233.9499969482422,233.9499969482422,18
2016-06-16 00:00:00+00:00,223.972900390625,244.5749969482422,244.5749969482422,244.5749969482422,244.5749969482422,60
2016-06-17 00:00:00+00:00,235.1680908203125,256.79998779296875,256.79998779296875,256.79998779296875,256.79998779296875,34
2016-06-20 00:00:00+00:00,246.91285705566406,269.625,269.625,269.625,269.625,26
2016-06-21 00:00:00+00:00,259.252685546875,283.1000061035156,283.1000061035156,283.1000061035156,283.1000061035156,34
2016-06-22 00:00:00+00:00,272.210693359375,297.25,297.25,297.25,297.25,66
2016-06-23 00:00:00+00:00,285.80975341796875,312.1000061035156,312.1000061035156,312.1000061035156,312.1000061035156,18
2016-06-24 00:00:00+00:00,300.09576416015625,327.70001220703125,327.70001220703125,327.70001220703125,327.70001220703125,54
2016-06-27 00:00:00+00:00,315.0914001464844,344.07501220703125,344.07501220703125,344.07501220703125,344.07501220703125,124
2016-06-28 00:00:00+00:00,330.842529296875,361.2749938964844,361.2749938964844,361.2749938964844,361.2749938964844,58
2016-06-29 00:00:00+00:00,347.3719787597656,379.32501220703125,379.32501220703125,379.32501220703125,379.32501220703125,350
2016-06-30 00:00:00+00:00,364.72576904296875,398.2749938964844,398.2749938964844,398.2749938964844,398.2749938964844,42
2016-07-01 00:00:00+00:00,382.9494323730469,418.17498779296875,418.17498779296875,418.17498779296875,418.17498779296875,232
2016-07-04 00:00:00+00:00,402.0888977050781,439.07501220703125,439.07501220703125,439.07501220703125,439.07501220703125,18
2016-07-05 00:00:00+00:00,422.18988037109375,461.0249938964844,461.0249938964844,461.0249938964844,461.0249938964844,20
