Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS
Date,,,,,,
2006-11-21 00:00:00+00:00,140.5861053466797,148.1374969482422,155.9499969482422,112.76249694824219,112.76249694824219,11598928
2006-11-22 00:00:00+00:00,139.16250610351562,146.6374969482422,153.75,137.5,153.75,20159428
2006-11-23 00:00:00+00:00,145.69898986816406,153.52499389648438,157.0,148.02499389648438,148.5,18610136
2006-11-24 00:00:00+00:00,138.48638916015625,145.9250030517578,155.0625,143.8125,155.0,8397472
2006-11-27 00:00:00+00:00,142.91122436523438,150.58749389648438,153.4375,141.25,146.1999969482422,11426728
2006-11-28 00:00:00+00:00,141.54696655273438,149.14999389648438,150.5,145.0,147.5,5777812
2006-11-29 00:00:00+00:00,146.8971405029297,154.78750610351562,158.25,151.0749969482422,151.25,13767608
2006-11-30 00:00:00+00:00,149.6967315673828,157.7375030517578,160.875,153.0,155.5,9492596
2006-12-01 00:00:00+00:00,150.46783447265625,158.5500030517578,161.75,157.25,158.25,4314216
2006-12-04 00:00:00+00:00,142.98239135742188,150.66250610351562,159.5,149.5,157.5,2501604
2006-12-05 00:00:00+00:00,141.9384307861328,149.5625,153.97500610351562,148.0749969482422,151.25,3782736
2006-12-06 00:00:00+00:00,140.40818786621094,147.9499969482422,153.71249389648438,146.5625,150.6125030517578,3137324
2006-12-07 00:00:00+00:00,142.32997131347656,149.97500610351562,151.7375030517578,146.5124969482422,148.75,3308756
2006-12-08 00:00:00+00:00,138.33216857910156,145.7624969482422,151.1875,144.53750610351562,151.10000610351562,1753604
2006-12-11 00:00:00+00:00,133.0650634765625,140.21249389648438,146.6374969482422,132.83749389648438,146.6374969482422,2114796
2006-12-12 00:00:00+00:00,127.02691650390625,133.85000610351562,141.96249389648438,126.26249694824219,140.0124969482422,2344832
2006-12-13 00:00:00+00:00,126.12532043457031,132.89999389648438,137.47500610351562,127.0,136.0,1640976
2006-12-14 00:00:00+00:00,128.77073669433594,135.6875,137.35000610351562,133.75,135.3249969482422,880844
2006-12-15 00:00:00+00:00,137.0628662109375,144.4250030517578,145.75,136.625,137.25,2671300
2006-12-18 00:00:00+00:00,134.18016052246094,141.3874969482422,146.0,136.75,146.0,2607272
2006-12-19 00:00:00+00:00,133.27857971191406,140.4375,141.9375,137.5625,140.0,1109156
2006-12-20 00:00:00+00:00,137.0628662109375,144.4250030517578,147.97500610351562,139.2624969482422,141.6875,2084116
2006-12-21 00:00:00+00:00,139.68455505371094,147.1875,151.125,140.3874969482422,143.25,2867272
2006-12-22 00:00:00+00:00,141.3216094970703,148.91250610351562,154.5,147.0,147.0,2556320
2006-12-26 00:00:00+00:00,140.78773498535156,148.35000610351562,153.1875,147.6750030517578,149.9375,1065528
2006-12-27 00:00:00+00:00,139.60147094726562,147.10000610351562,151.25,146.2624969482422,149.75,700296
2006-12-28 00:00:00+00:00,135.72239685058594,143.0124969482422,148.60000610351562,141.625,148.5749969482422,771920
2006-12-29 00:00:00+00:00,137.69158935546875,145.08749389648438,146.6750030517578,143.6999969482422,145.8249969482422,663760
2007-01-02 00:00:00+00:00,139.9336395263672,147.4499969482422,148.75,144.25,145.52499389648438,500256
2007-01-03 00:00:00+00:00,146.16163635253906,154.0124969482422,157.4499969482422,148.1999969482422,148.1999969482422,5253976
2007-01-04 00:00:00+00:00,156.4941864013672,164.89999389648438,170.4499969482422,154.5749969482422,155.0,12037320
