Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MAHESHWARI.NS,MAHESHWARI.NS,MAHESHWARI.NS,MAHESHWARI.NS,MAHESHWARI.NS,MAHESHWARI.NS
Date,,,,,,
2017-03-15 00:00:00+00:00,40.50337600708008,41.42499923706055,41.82500076293945,39.849998474121094,39.849998474121094,244000
2017-03-16 00:00:00+00:00,41.090030670166016,42.025001525878906,42.25,41.67499923706055,42.25,176000
2017-03-17 00:00:00+00:00,42.923309326171875,43.900001525878906,44.29999923706055,42.45000076293945,42.45000076293945,312000
2017-03-20 00:00:00+00:00,43.11886215209961,44.099998474121094,45.82500076293945,43.95000076293945,44.95000076293945,288000
2017-03-21 00:00:00+00:00,43.24108123779297,44.224998474121094,44.95000076293945,43.95000076293945,44.95000076293945,148000
2017-03-22 00:00:00+00:00,42.26332473754883,43.224998474121094,44.25,43.224998474121094,43.349998474121094,124000
2017-03-23 00:00:00+00:00,42.28776931762695,43.25,44.0,43.25,44.0,48000
2017-03-24 00:00:00+00:00,41.774452209472656,42.724998474121094,43.349998474121094,42.525001525878906,43.32500076293945,208000
2017-03-27 00:00:00+00:00,42.50776290893555,43.474998474121094,44.0,43.349998474121094,43.974998474121094,172000
2017-03-28 00:00:00+00:00,42.53220748901367,43.5,44.25,43.125,43.29999923706055,48000
2017-03-29 00:00:00+00:00,42.50776290893555,43.474998474121094,44.0,43.17499923706055,43.57500076293945,24000
2017-03-30 00:00:00+00:00,42.50776290893555,43.474998474121094,43.474998474121094,43.0,43.0,8000
2017-03-31 00:00:00+00:00,43.06997299194336,44.04999923706055,45.0,43.625,44.0,88000
2017-04-03 00:00:00+00:00,44.24327850341797,45.25,45.70000076293945,44.0,44.0,72000
2017-04-05 00:00:00+00:00,44.48771667480469,45.5,46.29999923706055,45.5,46.25,20000
2017-04-06 00:00:00+00:00,45.58768844604492,46.625,47.0,45.95000076293945,46.0,36000
2017-04-07 00:00:00+00:00,45.00103759765625,46.025001525878906,47.0,45.900001525878906,47.0,32000
2017-04-10 00:00:00+00:00,45.48991394042969,46.525001525878906,47.45000076293945,46.29999923706055,47.0,28000
2017-04-11 00:00:00+00:00,45.46546173095703,46.5,46.5,46.5,46.5,4000
2017-04-12 00:00:00+00:00,45.098812103271484,46.125,46.5,45.75,46.5,24000
2017-04-13 00:00:00+00:00,45.22102737426758,46.25,46.900001525878906,46.25,46.900001525878906,16000
2017-04-17 00:00:00+00:00,46.19878005981445,47.25,47.25,46.75,46.75,20000
2017-04-18 00:00:00+00:00,45.46546173095703,46.5,46.75,46.5,46.75,12000
2017-04-19 00:00:00+00:00,44.707706451416016,45.724998474121094,46.0,45.54999923706055,46.0,20000
2017-04-20 00:00:00+00:00,45.709903717041016,46.75,46.75,46.0,46.0,8000
2017-04-21 00:00:00+00:00,45.58768844604492,46.625,46.625,46.625,46.625,4000
2017-04-24 00:00:00+00:00,45.51435470581055,46.54999923706055,47.25,46.54999923706055,47.04999923706055,12000
2017-04-25 00:00:00+00:00,45.954341888427734,47.0,47.0,47.0,47.0,4000
2017-04-26 00:00:00+00:00,45.709903717041016,46.75,46.75,46.0,46.29999923706055,16000
2017-04-27 00:00:00+00:00,45.02547836303711,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,4000
2017-04-28 00:00:00+00:00,45.02547836303711,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,0
2017-05-02 00:00:00+00:00,44.732154846191406,45.75,46.25,45.5,46.25,28000
2017-05-03 00:00:00+00:00,43.92551040649414,44.92499923706055,45.75,44.875,45.75,28000
2017-05-04 00:00:00+00:00,43.50996780395508,44.5,45.0,44.5,45.0,16000
2017-05-05 00:00:00+00:00,42.28776931762695,43.25,44.5,43.25,44.5,36000
2017-05-08 00:00:00+00:00,42.28776931762695,43.25,43.25,43.25,43.25,0
2017-05-09 00:00:00+00:00,42.75220489501953,43.724998474121094,43.724998474121094,43.724998474121094,43.724998474121094,4000
2017-05-10 00:00:00+00:00,43.99884033203125,45.0,45.0,45.0,45.0,4000
2017-05-11 00:00:00+00:00,44.4388313293457,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,4000
2017-05-12 00:00:00+00:00,44.5610466003418,45.57500076293945,45.57500076293945,45.474998474121094,45.474998474121094,24000
2017-05-15 00:00:00+00:00,45.17213821411133,46.20000076293945,46.32500076293945,45.625,46.29999923706055,16000
2017-05-16 00:00:00+00:00,45.83212661743164,46.875,47.20000076293945,46.875,47.0,16000
2017-05-17 00:00:00+00:00,45.90545654296875,46.95000076293945,47.0,46.0,46.0,16000
2017-05-18 00:00:00+00:00,46.932090759277344,48.0,48.79999923706055,47.099998474121094,47.900001525878906,48000
2017-05-19 00:00:00+00:00,47.4698600769043,48.54999923706055,48.625,48.5,48.5,8000
2017-05-22 00:00:00+00:00,46.51655197143555,47.57500076293945,48.5,47.5,48.5,36000
2017-05-23 00:00:00+00:00,45.954341888427734,47.0,47.25,47.0,47.25,12000
2017-05-24 00:00:00+00:00,46.19878005981445,47.25,47.625,46.125,46.125,28000
2017-05-25 00:00:00+00:00,47.2498664855957,48.32500076293945,48.900001525878906,46.75,47.5,48000
2017-05-26 00:00:00+00:00,47.2498664855957,48.32500076293945,48.32500076293945,48.32500076293945,48.32500076293945,4000
2017-05-29 00:00:00+00:00,46.63877487182617,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,4000
2017-05-30 00:00:00+00:00,46.809879302978516,47.875,48.0,47.75,47.75,8000
2017-05-31 00:00:00+00:00,47.42097091674805,48.5,48.5,48.5,48.5,4000
2017-06-01 00:00:00+00:00,47.39652633666992,48.474998474121094,48.5,48.25,48.25,24000
2017-06-02 00:00:00+00:00,47.39652633666992,48.474998474121094,48.474998474121094,48.474998474121094,48.474998474121094,0
2017-06-05 00:00:00+00:00,48.447608947753906,49.54999923706055,49.75,48.5,49.0,24000
2017-06-06 00:00:00+00:00,47.983177185058594,49.07500076293945,49.5,49.07500076293945,49.5,20000
2017-06-07 00:00:00+00:00,48.39872360229492,49.5,50.5,49.5,49.5,84000
2017-06-08 00:00:00+00:00,49.669795989990234,50.79999923706055,51.0,49.95000076293945,50.0,84000
2017-06-09 00:00:00+00:00,50.696434020996094,51.849998474121094,52.0,50.125,50.5,84000
2017-06-12 00:00:00+00:00,51.33198165893555,52.5,53.0,52.5,52.5,68000
2017-06-13 00:00:00+00:00,55.536312103271484,56.79999923706055,60.0,53.75,53.75,116000
2017-06-14 00:00:00+00:00,64.97161865234375,66.44999694824219,67.9000015258789,59.5,59.5,416000
2017-06-15 00:00:00+00:00,69.22484588623047,70.80000305175781,72.0,67.5,72.0,240000
2017-06-16 00:00:00+00:00,71.644775390625,73.2750015258789,73.5,70.30000305175781,71.55000305175781,172000
2017-06-19 00:00:00+00:00,74.92024993896484,76.625,77.2249984741211,73.125,74.9749984741211,128000
2017-06-20 00:00:00+00:00,82.40005493164062,84.2750015258789,84.2750015258789,77.4749984741211,77.5,184000
2017-06-21 00:00:00+00:00,90.63760375976562,92.69999694824219,92.69999694824219,87.5250015258789,88.94999694824219,408000
2017-06-22 00:00:00+00:00,95.15970611572266,97.32499694824219,97.32499694824219,97.30000305175781,97.30000305175781,168000
2017-06-23 00:00:00+00:00,90.41761016845703,92.4749984741211,102.17500305175781,92.4749984741211,101.5,208000
2017-06-27 00:00:00+00:00,85.91995239257812,87.875,87.875,87.875,87.875,16000
2017-06-28 00:00:00+00:00,81.64229583740234,83.5,83.5,83.5,83.5,4000
2017-06-29 00:00:00+00:00,77.56017303466797,79.32499694824219,79.32499694824219,79.32499694824219,79.32499694824219,4000
2017-06-30 00:00:00+00:00,73.69805908203125,75.375,75.375,75.375,75.375,8000
2017-07-03 00:00:00+00:00,70.03147888183594,71.625,71.625,71.625,71.625,68000
2017-07-04 00:00:00+00:00,71.15589904785156,72.7750015258789,75.19999694824219,68.05000305175781,68.05000305175781,448000
2017-07-05 00:00:00+00:00,69.64038848876953,71.2249984741211,75.0,69.625,72.5,328000
2017-07-06 00:00:00+00:00,68.56486511230469,70.125,72.30000305175781,69.25,70.9749984741211,88000
2017-07-07 00:00:00+00:00,68.46708679199219,70.0250015258789,70.92500305175781,67.75,67.75,20000
2017-07-10 00:00:00+00:00,67.09822845458984,68.625,71.0,68.625,71.0,8000
2017-07-11 00:00:00+00:00,64.87384796142578,66.3499984741211,69.1500015258789,65.19999694824219,69.1500015258789,68000
2017-07-12 00:00:00+00:00,64.53163146972656,66.0,67.9749984741211,66.0,67.75,20000
2017-07-13 00:00:00+00:00,61.353939056396484,62.75,65.05000305175781,62.70000076293945,65.05000305175781,108000
2017-07-14 00:00:00+00:00,60.74284362792969,62.125,64.94999694824219,60.5,60.67499923706055,80000
2017-07-17 00:00:00+00:00,63.67610549926758,65.125,65.19999694824219,64.4000015258789,64.4749984741211,32000
2017-07-18 00:00:00+00:00,66.16936492919922,67.67500305175781,68.375,65.75,65.75,124000
2017-07-19 00:00:00+00:00,63.55387878417969,65.0,68.94999694824219,65.0,68.94999694824219,12000
2017-07-20 00:00:00+00:00,65.5093765258789,67.0,67.375,67.0,67.375,8000
2017-07-21 00:00:00+00:00,68.44263458251953,70.0,70.0,67.5,67.5,20000
2017-07-24 00:00:00+00:00,70.61813354492188,72.2249984741211,72.5,70.0250015258789,70.0250015258789,20000
2017-07-25 00:00:00+00:00,72.25587463378906,73.9000015258789,74.0,72.5,72.5,12000
2017-07-26 00:00:00+00:00,68.88262939453125,70.44999694824219,72.5,70.4000015258789,72.5,72000
2017-07-27 00:00:00+00:00,67.44044494628906,68.9749984741211,70.44999694824219,67.5,70.44999694824219,8000
2017-07-28 00:00:00+00:00,66.04714965820312,67.55000305175781,68.0,67.55000305175781,68.0,12000
2017-07-31 00:00:00+00:00,65.99825286865234,67.5,67.5,67.5,67.5,12000
2017-08-01 00:00:00+00:00,66.3160171508789,67.82499694824219,70.0,67.44999694824219,70.0,24000
2017-08-02 00:00:00+00:00,65.99825286865234,67.5,67.5,67.5,67.5,8000
2017-08-03 00:00:00+00:00,65.99825286865234,67.5,67.5,64.125,64.125,8000
2017-08-04 00:00:00+00:00,67.41600036621094,68.94999694824219,69.0,67.0,67.0,40000
2017-08-07 00:00:00+00:00,70.88700866699219,72.5,72.5,72.44999694824219,72.44999694824219,8000
2017-08-08 00:00:00+00:00,66.36490631103516,67.875,71.42500305175781,67.5,71.42500305175781,18000
2017-08-09 00:00:00+00:00,68.10043334960938,69.6500015258789,70.0,69.4749984741211,69.4749984741211,6000
2017-08-10 00:00:00+00:00,63.60277557373047,65.05000305175781,69.25,63.625,69.25,18000
2017-08-11 00:00:00+00:00,65.99825286865234,67.5,67.5,62.525001525878906,64.0,6000
2017-08-14 00:00:00+00:00,65.99825286865234,67.5,67.5,67.5,67.5,0
2017-08-16 00:00:00+00:00,63.113895416259766,64.55000305175781,67.0,64.5,67.0,6000
2017-08-17 00:00:00+00:00,63.55387878417969,65.0,65.0,64.75,65.0,10000
2017-08-18 00:00:00+00:00,63.55387878417969,65.0,65.0,65.0,65.0,6000
2017-08-21 00:00:00+00:00,63.55387878417969,65.0,65.0,65.0,65.0,2000
2017-08-22 00:00:00+00:00,63.55387878417969,65.0,65.0,65.0,65.0,0
2017-08-23 00:00:00+00:00,64.28719329833984,65.75,65.75,65.4749984741211,65.75,12000
2017-08-24 00:00:00+00:00,64.53163146972656,66.0,66.0,66.0,66.0,2000
2017-08-28 00:00:00+00:00,66.3160171508789,67.82499694824219,70.0,67.6500015258789,68.875,40000
2017-08-29 00:00:00+00:00,67.95376586914062,69.5,70.25,69.4749984741211,69.4749984741211,20000
2017-08-30 00:00:00+00:00,67.46488189697266,69.0,69.0,65.5,65.75,18000
2017-08-31 00:00:00+00:00,65.99825286865234,67.5,67.5250015258789,67.5,67.5250015258789,4000
2017-09-01 00:00:00+00:00,65.99825286865234,67.5,67.5,66.0,66.0,8000
2017-09-04 00:00:00+00:00,65.99825286865234,67.5,68.5,67.5,68.0,12000
2017-09-05 00:00:00+00:00,67.71568298339844,69.0,69.0,68.05000305175781,68.05000305175781,12000
2017-09-06 00:00:00+00:00,67.29859161376953,68.57499694824219,69.5,68.3499984741211,68.3499984741211,26000
2017-09-07 00:00:00+00:00,66.73430633544922,68.0,68.57499694824219,66.5250015258789,66.5250015258789,52000
2017-09-08 00:00:00+00:00,67.47034454345703,68.75,68.75,68.75,68.75,2000
2017-09-11 00:00:00+00:00,67.76476287841797,69.05000305175781,69.25,68.5,68.5,40000
2017-09-12 00:00:00+00:00,66.68522644042969,67.94999694824219,68.25,65.0999984741211,65.0999984741211,30000
2017-09-13 00:00:00+00:00,66.73430633544922,68.0,68.0,67.5,67.5,10000
2017-09-14 00:00:00+00:00,63.888275146484375,65.0999984741211,68.0,65.0999984741211,68.0,12000
2017-09-15 00:00:00+00:00,63.054100036621094,64.25,64.25,64.25,64.25,2000
2017-09-18 00:00:00+00:00,64.72245788574219,65.94999694824219,65.94999694824219,63.525001525878906,63.599998474121094,6000
2017-09-19 00:00:00+00:00,64.28083038330078,65.5,65.5,65.0,65.0,32000
2017-09-20 00:00:00+00:00,62.465267181396484,63.650001525878906,63.650001525878906,63.650001525878906,63.650001525878906,2000
2017-09-21 00:00:00+00:00,62.440731048583984,63.625,63.650001525878906,63.625,63.650001525878906,6000
2017-09-22 00:00:00+00:00,62.759681701660156,63.95000076293945,64.9000015258789,63.95000076293945,64.9000015258789,4000
2017-09-25 00:00:00+00:00,62.80875015258789,64.0,64.0,63.04999923706055,63.04999923706055,8000
2017-09-26 00:00:00+00:00,62.318058013916016,63.5,63.5,62.54999923706055,63.5,10000
2017-09-27 00:00:00+00:00,62.318058013916016,63.5,63.5,63.5,63.5,0
2017-09-28 00:00:00+00:00,64.47710418701172,65.69999694824219,65.69999694824219,61.25,63.54999923706055,28000
2017-09-29 00:00:00+00:00,62.293521881103516,63.474998474121094,65.0,63.474998474121094,65.0,6000
2017-10-03 00:00:00+00:00,61.36121368408203,62.525001525878906,62.54999923706055,61.54999923706055,61.54999923706055,10000
2017-10-04 00:00:00+00:00,60.99319076538086,62.150001525878906,64.5,61.900001525878906,61.900001525878906,6000
2017-10-05 00:00:00+00:00,60.99319076538086,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,0
