Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NUVAMA.NS,NUVAMA.NS,NUVAMA.NS,NUVAMA.NS,NUVAMA.NS,NUVAMA.NS
Date,,,,,,
2023-09-26 00:00:00+00:00,2575.894287109375,2612.5,2790.0,2612.5,2750.0,89029
2023-09-27 00:00:00+00:00,2447.124267578125,2481.89990234375,2481.89990234375,2481.89990234375,2481.89990234375,1936
2023-09-28 00:00:00+00:00,2326.932373046875,2360.0,2443.85009765625,2357.800048828125,2357.800048828125,143979
2023-09-29 00:00:00+00:00,2376.478271484375,2410.25,2435.0,2242.0,2242.0,81364
2023-10-03 00:00:00+00:00,2266.4912109375,2298.699951171875,2389.0,2289.75,2389.0,201692
2023-10-04 00:00:00+00:00,2153.201171875,2183.800048828125,2294.0,2183.800048828125,2256.0,52478
2023-10-05 00:00:00+00:00,2146.20068359375,2176.699951171875,2244.949951171875,2100.0,2126.0,93177
2023-10-06 00:00:00+00:00,2253.47607421875,2285.5,2285.5,2125.199951171875,2180.0,30739
2023-10-09 00:00:00+00:00,2209.451904296875,2240.85009765625,2323.0,2201.550048828125,2289.0,11473
2023-10-10 00:00:00+00:00,2319.882568359375,2352.85009765625,2352.85009765625,2260.0,2260.0,21819
2023-10-11 00:00:00+00:00,2322.741943359375,2355.75,2440.0,2285.300048828125,2417.0,28360
2023-10-12 00:00:00+00:00,2330.876220703125,2364.0,2425.0,2310.050048828125,2383.949951171875,15581
2023-10-13 00:00:00+00:00,2312.536865234375,2345.39990234375,2405.0,2325.0,2358.800048828125,21684
2023-10-16 00:00:00+00:00,2316.234130859375,2349.14990234375,2364.0,2302.0,2302.0,43372
2023-10-17 00:00:00+00:00,2318.69921875,2351.64990234375,2400.0,2334.0,2360.0,33682
2023-10-18 00:00:00+00:00,2320.57275390625,2353.550048828125,2365.0,2320.199951171875,2352.050048828125,30262
2023-10-19 00:00:00+00:00,2525.263671875,2561.14990234375,2588.85009765625,2335.050048828125,2354.0,114280
2023-10-20 00:00:00+00:00,2526.101806640625,2562.0,2590.0,2541.64990234375,2558.050048828125,51282
2023-10-23 00:00:00+00:00,2479.711181640625,2514.949951171875,2599.0,2460.25,2565.0,59528
2023-10-25 00:00:00+00:00,2491.54296875,2526.949951171875,2600.0,2498.10009765625,2540.0,34781
2023-10-26 00:00:00+00:00,2666.654541015625,2704.550048828125,2724.449951171875,2461.60009765625,2500.0,98080
2023-10-27 00:00:00+00:00,2675.577880859375,2713.60009765625,2752.949951171875,2675.0,2730.0,33254
2023-10-30 00:00:00+00:00,2822.983154296875,2863.10009765625,2947.85009765625,2810.10009765625,2900.0,97836
2023-10-31 00:00:00+00:00,2882.388916015625,2923.35009765625,3010.10009765625,2835.14990234375,3001.0,162341
2023-11-01 00:00:00+00:00,2855.37255859375,2895.949951171875,2977.949951171875,2841.5,2950.0,38693
2023-11-02 00:00:00+00:00,2839.20263671875,2879.550048828125,2978.89990234375,2860.75,2950.89990234375,33968
2023-11-03 00:00:00+00:00,2838.512451171875,2878.85009765625,2969.699951171875,2841.60009765625,2969.699951171875,22984
2023-11-06 00:00:00+00:00,2770.9228515625,2810.300048828125,2901.14990234375,2745.0,2897.0,45477
2023-11-07 00:00:00+00:00,2716.5947265625,2755.199951171875,2822.0,2739.85009765625,2810.0,21655
2023-11-08 00:00:00+00:00,2697.22021484375,2735.550048828125,2778.0,2714.5,2756.050048828125,34055
2023-11-09 00:00:00+00:00,2664.6826171875,2702.550048828125,2738.449951171875,2630.550048828125,2700.14990234375,53276
2023-11-10 00:00:00+00:00,2615.876220703125,2653.050048828125,2737.0,2618.64990234375,2679.0,276469
2023-11-13 00:00:00+00:00,2708.904052734375,2747.39990234375,2908.550048828125,2712.60009765625,2740.0,477945
2023-11-15 00:00:00+00:00,2764.908203125,2804.199951171875,2884.39990234375,2755.5,2780.050048828125,272066
2023-11-16 00:00:00+00:00,2858.232177734375,2898.85009765625,2970.699951171875,2758.85009765625,2825.0,243270
2023-11-17 00:00:00+00:00,3078.05810546875,3121.800048828125,3174.60009765625,2869.25,2920.0,370308
2023-11-20 00:00:00+00:00,3167.73388671875,3212.75,3264.39990234375,3056.0,3149.0,317244
2023-11-21 00:00:00+00:00,3160.733154296875,3205.64990234375,3314.0,3165.199951171875,3251.0,104611
2023-11-22 00:00:00+00:00,3129.181640625,3173.64990234375,3229.0,3117.199951171875,3221.0,110815
2023-11-23 00:00:00+00:00,3174.4384765625,3219.550048828125,3253.0,3165.199951171875,3194.0,88417
2023-11-24 00:00:00+00:00,3119.864013671875,3164.199951171875,3257.0,3145.0,3238.0,91066
2023-11-28 00:00:00+00:00,3141.80224609375,3186.449951171875,3193.89990234375,3142.0,3165.10009765625,55462
2023-11-29 00:00:00+00:00,3125.780029296875,3170.199951171875,3216.0,3140.050048828125,3216.0,92808
2023-11-30 00:00:00+00:00,3098.665283203125,3142.699951171875,3184.60009765625,3080.0,3170.199951171875,92658
2023-12-01 00:00:00+00:00,3131.548095703125,3176.050048828125,3220.0,3145.050048828125,3150.39990234375,86431
2023-12-04 00:00:00+00:00,3267.072021484375,3313.5,3450.0,3225.60009765625,3450.0,328880
2023-12-05 00:00:00+00:00,3203.0322265625,3248.550048828125,3349.0,3215.550048828125,3349.0,107286
2023-12-06 00:00:00+00:00,3201.15869140625,3246.64990234375,3285.10009765625,3222.39990234375,3252.0,51204
2023-12-07 00:00:00+00:00,3190.657958984375,3236.0,3260.39990234375,3210.10009765625,3245.0,110224
