Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PDMJEPAPER.NS,PDMJEPAPER.NS,PDMJEPAPER.NS,PDMJEPAPER.NS,PDMJEPAPER.NS,PDMJEPAPER.NS
Date,,,,,,
2016-03-30 00:00:00+00:00,14.75699234008789,15.899999618530273,16.700000762939453,15.899999618530273,16.700000762939453,15566
2016-03-31 00:00:00+00:00,14.060907363891602,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,2176
2016-04-01 00:00:00+00:00,13.364825248718262,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,1860
2016-04-04 00:00:00+00:00,12.715145111083984,13.699999809265137,15.100000381469727,13.699999809265137,13.699999809265137,61064
2016-04-05 00:00:00+00:00,12.761550903320312,13.75,14.25,13.050000190734863,13.199999809265137,25190
2016-04-06 00:00:00+00:00,13.225605964660645,14.25,14.399999618530273,13.100000381469727,13.850000381469727,32421
2016-04-07 00:00:00+00:00,13.039984703063965,14.050000190734863,14.600000381469727,13.75,13.850000381469727,22703
2016-04-08 00:00:00+00:00,13.689661979675293,14.75,14.75,13.350000381469727,13.600000381469727,134544
2016-04-11 00:00:00+00:00,14.339341163635254,15.449999809265137,15.449999809265137,15.399999618530273,15.399999618530273,15140
2016-04-12 00:00:00+00:00,14.75699234008789,15.899999618530273,16.200000762939453,15.449999809265137,16.200000762939453,77896
2016-04-13 00:00:00+00:00,15.081833839416504,16.25,16.649999618530273,15.75,16.399999618530273,44702
2016-04-18 00:00:00+00:00,14.664182662963867,15.800000190734863,16.950000762939453,15.449999809265137,16.950000762939453,13163
2016-04-20 00:00:00+00:00,14.710587501525879,15.850000381469727,16.0,15.449999809265137,15.899999618530273,10508
2016-04-21 00:00:00+00:00,14.014503479003906,15.100000381469727,16.600000381469727,15.100000381469727,16.600000381469727,38885
2016-04-22 00:00:00+00:00,14.664182662963867,15.800000190734863,15.850000381469727,14.5,15.100000381469727,30212
2016-04-25 00:00:00+00:00,14.664182662963867,15.800000190734863,15.800000190734863,15.199999809265137,15.199999809265137,8410
2016-04-26 00:00:00+00:00,14.664182662963867,15.800000190734863,16.0,15.050000190734863,15.050000190734863,28987
2016-04-27 00:00:00+00:00,14.385747909545898,15.5,16.0,15.050000190734863,15.050000190734863,23605
2016-04-28 00:00:00+00:00,14.339341163635254,15.449999809265137,15.899999618530273,14.850000381469727,14.850000381469727,3007
2016-04-29 00:00:00+00:00,14.060907363891602,15.149999618530273,16.0,14.899999618530273,16.0,5518
2016-05-02 00:00:00+00:00,13.782476425170898,14.850000381469727,15.449999809265137,14.699999809265137,14.899999618530273,13119
2016-05-03 00:00:00+00:00,13.272012710571289,14.300000190734863,15.449999809265137,14.300000190734863,15.449999809265137,22069
2016-05-04 00:00:00+00:00,13.039984703063965,14.050000190734863,14.850000381469727,14.0,14.0,8663
2016-05-05 00:00:00+00:00,13.132794380187988,14.149999618530273,14.75,14.100000381469727,14.75,11503
2016-05-06 00:00:00+00:00,13.736069679260254,14.800000190734863,14.850000381469727,13.899999618530273,14.0,11581
2016-05-09 00:00:00+00:00,14.385747909545898,15.5,15.5,14.800000190734863,14.800000190734863,30604
2016-05-10 00:00:00+00:00,14.617775917053223,15.75,16.100000381469727,14.75,14.75,10732
2016-05-11 00:00:00+00:00,14.246530532836914,15.350000381469727,15.75,15.0,15.0,6028
2016-05-12 00:00:00+00:00,14.803399085998535,15.949999809265137,16.100000381469727,14.600000381469727,15.199999809265137,46326
2016-05-13 00:00:00+00:00,14.617775917053223,15.75,16.350000381469727,15.199999809265137,15.75,16598
2016-05-16 00:00:00+00:00,14.571370124816895,15.699999809265137,16.450000762939453,15.0,16.450000762939453,11766
2016-05-17 00:00:00+00:00,13.875286102294922,14.949999809265137,15.949999809265137,14.949999809265137,15.25,19990
2016-05-18 00:00:00+00:00,13.550446510314941,14.600000381469727,14.949999809265137,14.25,14.350000381469727,8060
2016-05-19 00:00:00+00:00,13.086389541625977,14.100000381469727,14.899999618530273,14.0,14.0,10162
2016-05-20 00:00:00+00:00,13.643258094787598,14.699999809265137,14.800000190734863,14.300000190734863,14.800000190734863,20816
2016-05-23 00:00:00+00:00,13.272012710571289,14.300000190734863,14.949999809265137,14.0,14.0,28706
2016-05-24 00:00:00+00:00,12.80795669555664,13.800000190734863,14.300000190734863,13.649999618530273,14.300000190734863,17505
2016-05-25 00:00:00+00:00,12.80795669555664,13.800000190734863,13.949999809265137,13.149999618530273,13.5,20993
2016-05-26 00:00:00+00:00,12.668739318847656,13.649999618530273,14.0,13.149999618530273,13.350000381469727,11279
2016-05-27 00:00:00+00:00,12.668739318847656,13.649999618530273,13.899999618530273,13.0,13.050000190734863,23106
2016-05-30 00:00:00+00:00,12.065465927124023,13.0,14.0,13.0,13.550000190734863,44849
2016-05-31 00:00:00+00:00,11.694220542907715,12.600000381469727,13.25,12.350000381469727,12.899999618530273,22812
2016-06-01 00:00:00+00:00,11.972652435302734,12.899999618530273,13.100000381469727,12.199999809265137,12.300000190734863,11004
2016-06-02 00:00:00+00:00,11.601408958435059,12.5,13.0,12.350000381469727,12.399999618530273,17509
2016-06-03 00:00:00+00:00,12.019060134887695,12.949999809265137,13.0,12.5,12.5,11650
2016-06-06 00:00:00+00:00,12.575927734375,13.550000190734863,13.550000190734863,12.399999618530273,12.449999809265137,10101
2016-06-07 00:00:00+00:00,13.17920207977295,14.199999809265137,14.199999809265137,13.300000190734863,13.649999618530273,12172
2016-06-08 00:00:00+00:00,13.086389541625977,14.100000381469727,14.699999809265137,13.75,14.350000381469727,8092
2016-06-09 00:00:00+00:00,12.575927734375,13.550000190734863,14.800000190734863,13.449999809265137,14.800000190734863,6796
2016-06-10 00:00:00+00:00,13.17920207977295,14.199999809265137,14.199999809265137,13.0,13.0,10878
2016-06-13 00:00:00+00:00,12.761550903320312,13.75,14.699999809265137,13.5,13.5,7280
2016-06-14 00:00:00+00:00,12.947171211242676,13.949999809265137,14.399999618530273,13.5,13.600000381469727,8278
2016-06-15 00:00:00+00:00,13.550446510314941,14.600000381469727,14.600000381469727,13.300000190734863,14.5,24065
2016-06-16 00:00:00+00:00,13.643258094787598,14.699999809265137,14.75,14.0,14.600000381469727,15513
2016-06-17 00:00:00+00:00,13.457634925842285,14.5,14.699999809265137,14.399999618530273,14.649999618530273,10483
