Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HIMATSEIDE.NS,HIMATSEIDE.NS,HIMATSEIDE.NS,HIMATSEIDE.NS,HIMATSEIDE.NS,HIMATSEIDE.NS
Date,,,,,,
2002-07-01 00:00:00+00:00,7.220427513122559,11.779999732971191,11.925000190734863,11.645000457763672,11.645000457763672,2800
2002-07-02 00:00:00+00:00,7.165262222290039,11.6899995803833,12.220000267028809,11.640000343322754,11.875,6808
2002-07-03 00:00:00+00:00,7.159133434295654,11.680000305175781,11.96500015258789,11.625,11.649999618530273,10372
2002-07-04 00:00:00+00:00,7.542220592498779,12.305000305175781,12.4399995803833,11.75,11.869999885559082,15512
2002-07-05 00:00:00+00:00,7.45947265625,12.170000076293945,12.5,11.875,12.475000381469727,17940
2002-07-08 00:00:00+00:00,7.903855800628662,12.895000457763672,13.140000343322754,12.3149995803833,12.324999809265137,42888
2002-07-09 00:00:00+00:00,8.317586898803711,13.569999694824219,14.25,12.875,13.0,62104
2002-07-10 00:00:00+00:00,8.07241439819336,13.170000076293945,13.979999542236328,13.125,13.744999885559082,17392
2002-07-11 00:00:00+00:00,7.931436538696289,12.9399995803833,13.5,12.6899995803833,13.140000343322754,15448
2002-07-12 00:00:00+00:00,8.078544616699219,13.180000305175781,13.354999542236328,12.75,13.345000267028809,15024
2002-07-15 00:00:00+00:00,8.029508590698242,13.100000381469727,13.204999923706055,12.739999771118164,13.125,7676
2002-07-16 00:00:00+00:00,7.934501647949219,12.944999694824219,13.5,12.829999923706055,13.0,13720
2002-07-17 00:00:00+00:00,8.279336929321289,12.725000381469727,12.994999885559082,12.59000015258789,12.845000267028809,26096
2002-07-18 00:00:00+00:00,8.289098739624023,12.739999771118164,12.875,12.654999732971191,12.680000305175781,10800
2002-07-19 00:00:00+00:00,8.227289199829102,12.645000457763672,12.824999809265137,12.539999961853027,12.6899995803833,14008
2002-07-22 00:00:00+00:00,7.999566555023193,12.295000076293945,12.739999771118164,12.125,12.375,8484
2002-07-23 00:00:00+00:00,8.022337913513184,12.329999923706055,12.5,12.220000267028809,12.25,8600
2002-07-24 00:00:00+00:00,7.8889570236206055,12.125,12.375,12.024999618530273,12.375,5704
2002-07-25 00:00:00+00:00,7.918234825134277,12.170000076293945,12.300000190734863,12.0,12.015000343322754,5696
2002-07-26 00:00:00+00:00,7.8108811378479,12.005000114440918,12.0649995803833,11.529999732971191,11.875,18080
2002-07-29 00:00:00+00:00,7.775094032287598,11.949999809265137,12.029999732971191,11.819999694824219,11.819999694824219,10912
2002-07-30 00:00:00+00:00,7.446524143218994,11.444999694824219,12.0,11.404999732971191,11.890000343322754,3408
2002-07-31 00:00:00+00:00,7.257840156555176,11.154999732971191,11.5,11.0649995803833,11.3149995803833,41000
2002-08-01 00:00:00+00:00,7.280612945556641,11.1899995803833,11.8149995803833,11.149999618530273,11.364999771118164,6776
2002-08-02 00:00:00+00:00,7.361941814422607,11.3149995803833,11.569999694824219,10.9399995803833,10.9399995803833,2480
2002-08-05 00:00:00+00:00,8.077641487121582,12.414999961853027,13.239999771118164,11.875,11.875,16048
2002-08-06 00:00:00+00:00,7.768589973449707,11.9399995803833,12.5,11.890000343322754,12.5,6076
2002-08-07 00:00:00+00:00,7.833652019500732,12.039999961853027,12.125,11.875,11.890000343322754,4160
2002-08-08 00:00:00+00:00,7.589663505554199,11.664999961853027,11.869999885559082,11.539999961853027,11.829999923706055,4080
2002-08-09 00:00:00+00:00,7.599424839019775,11.680000305175781,11.75,11.444999694824219,11.75,2128
2002-08-12 00:00:00+00:00,7.674246788024902,11.795000076293945,11.979999542236328,11.595000267028809,11.979999542236328,1472
2002-08-13 00:00:00+00:00,7.736059188842773,11.890000343322754,11.970000267028809,11.770000457763672,11.890000343322754,3344
2002-08-14 00:00:00+00:00,7.605929851531982,11.6899995803833,11.875,11.625,11.864999771118164,1400
2002-08-15 00:00:00+00:00,7.605929851531982,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,0
2002-08-16 00:00:00+00:00,7.563638210296631,11.625,11.875,11.520000457763672,11.520000457763672,2720
2002-08-19 00:00:00+00:00,7.664486408233643,11.779999732971191,11.8149995803833,11.640000343322754,11.675000190734863,1900
2002-08-20 00:00:00+00:00,7.670994758605957,11.789999961853027,11.875,11.625,11.6899995803833,3700
2002-08-21 00:00:00+00:00,7.644968509674072,11.75,11.75,11.625,11.625,500
2002-08-22 00:00:00+00:00,7.609183311462402,11.694999694824219,11.8149995803833,11.515000343322754,11.8149995803833,4940
2002-08-23 00:00:00+00:00,7.68726110458374,11.8149995803833,11.875,11.630000114440918,11.630000114440918,808
2002-08-26 00:00:00+00:00,7.547371864318848,11.600000381469727,11.875,11.5649995803833,11.875,3928
2002-08-27 00:00:00+00:00,7.466042518615723,11.475000381469727,11.625,11.375,11.625,4944
2002-08-28 00:00:00+00:00,7.557133674621582,11.614999771118164,11.614999771118164,11.3149995803833,11.5,848
2002-08-29 00:00:00+00:00,7.56689453125,11.630000114440918,12.114999771118164,11.329999923706055,11.75,4668
2002-08-30 00:00:00+00:00,7.5441203117370605,11.595000267028809,11.8149995803833,11.515000343322754,11.8149995803833,2576
2002-09-02 00:00:00+00:00,7.576653003692627,11.645000457763672,12.050000190734863,11.645000457763672,12.050000190734863,1964
2002-09-03 00:00:00+00:00,7.492069244384766,11.515000343322754,11.654999732971191,11.5,11.654999732971191,2100
2002-09-04 00:00:00+00:00,7.462791919708252,11.470000267028809,11.529999732971191,11.345000267028809,11.529999732971191,9408
2002-09-05 00:00:00+00:00,7.560385704040527,11.619999885559082,11.6899995803833,11.395000457763672,11.395000457763672,7580
