Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GTECJAINX.NS,GTECJAINX.NS,GTECJAINX.NS,GTECJAINX.NS,GTECJAINX.NS,GTECJAINX.NS
Date,,,,,,
2023-09-04 00:00:00+00:00,70.0,70.0,70.8499984741211,68.55000305175781,68.55000305175781,5900
2023-09-05 00:00:00+00:00,71.30000305175781,71.30000305175781,71.4000015258789,71.30000305175781,71.4000015258789,8153
2023-09-06 00:00:00+00:00,69.9000015258789,69.9000015258789,70.0,69.9000015258789,70.0,2300
2023-09-07 00:00:00+00:00,71.19999694824219,71.19999694824219,71.25,68.55000305175781,69.9000015258789,5370
2023-09-08 00:00:00+00:00,72.5999984741211,72.5999984741211,72.5999984741211,69.80000305175781,69.80000305175781,7002
2023-09-11 00:00:00+00:00,71.94999694824219,71.94999694824219,71.94999694824219,71.1500015258789,71.1500015258789,1692
2023-09-12 00:00:00+00:00,70.55000305175781,70.55000305175781,71.94999694824219,70.55000305175781,71.94999694824219,3665
2023-09-13 00:00:00+00:00,71.0,71.0,71.0,70.55000305175781,70.55000305175781,2556
2023-09-14 00:00:00+00:00,72.4000015258789,72.4000015258789,72.4000015258789,72.4000015258789,72.4000015258789,125
2023-09-15 00:00:00+00:00,73.80000305175781,73.80000305175781,73.80000305175781,73.80000305175781,73.80000305175781,627
2023-09-18 00:00:00+00:00,75.25,75.25,75.25,74.5,74.5,22260
2023-09-20 00:00:00+00:00,76.75,76.75,76.75,76.75,76.75,18302
2023-09-21 00:00:00+00:00,78.25,78.25,78.25,78.25,78.25,48283
2023-09-22 00:00:00+00:00,78.25,78.25,79.75,78.25,79.75,10334
2023-09-25 00:00:00+00:00,79.75,79.75,82.1500015258789,76.0,80.1500015258789,109013
2023-09-26 00:00:00+00:00,83.5999984741211,83.5999984741211,83.69999694824219,77.0,82.75,75133
2023-09-27 00:00:00+00:00,82.9000015258789,82.9000015258789,86.5,80.0,83.75,10430
2023-09-28 00:00:00+00:00,87.0,87.0,87.0,82.9000015258789,82.9000015258789,41948
2023-09-29 00:00:00+00:00,91.3499984741211,91.3499984741211,91.3499984741211,89.9000015258789,91.3499984741211,26039
2023-10-03 00:00:00+00:00,95.9000015258789,95.9000015258789,95.9000015258789,92.0,95.5,20716
2023-10-04 00:00:00+00:00,100.55000305175781,100.55000305175781,100.6500015258789,96.94999694824219,100.0,37479
2023-10-05 00:00:00+00:00,100.55000305175781,100.55000305175781,101.6500015258789,98.55000305175781,98.55000305175781,12627
2023-10-06 00:00:00+00:00,98.55000305175781,98.55000305175781,98.5999984741211,98.55000305175781,98.55000305175781,5502
2023-10-09 00:00:00+00:00,98.55000305175781,98.55000305175781,99.0,98.55000305175781,99.0,4543
2023-10-10 00:00:00+00:00,98.5,98.5,99.0,98.5,99.0,1312
2023-10-11 00:00:00+00:00,100.0,100.0,100.0,96.55000305175781,96.55000305175781,2095
2023-10-12 00:00:00+00:00,102.0,102.0,102.0,102.0,102.0,620
2023-10-13 00:00:00+00:00,103.0,103.0,104.0,102.0,102.0,1362
2023-10-16 00:00:00+00:00,103.0,103.0,103.5,103.0,103.5,1295
2023-10-17 00:00:00+00:00,102.9000015258789,102.9000015258789,103.0,102.9000015258789,103.0,168
2023-10-18 00:00:00+00:00,102.9000015258789,102.9000015258789,103.0,102.9000015258789,103.0,820
2023-10-19 00:00:00+00:00,100.8499984741211,100.8499984741211,102.9000015258789,100.8499984741211,102.9000015258789,1069
2023-10-20 00:00:00+00:00,101.0,101.0,101.0,100.8499984741211,100.8499984741211,811
2023-10-23 00:00:00+00:00,101.0,101.0,101.0,101.0,101.0,1106
2023-10-26 00:00:00+00:00,101.0,101.0,101.0,101.0,101.0,3637
2023-10-27 00:00:00+00:00,99.0,99.0,101.0,99.0,101.0,16
2023-10-30 00:00:00+00:00,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,1
2023-10-31 00:00:00+00:00,95.0999984741211,95.0999984741211,95.0999984741211,95.0999984741211,95.0999984741211,2700
