Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HOVS.NS,HOVS.NS,HOVS.NS,HOVS.NS,HOVS.NS,HOVS.NS
Date,,,,,,
2006-09-27 00:00:00+00:00,159.81861877441406,180.3000030517578,234.0,177.25,204.0,2853800
2006-09-28 00:00:00+00:00,155.91844177246094,175.89999389648438,182.39999389648438,172.8000030517578,181.0,963100
2006-09-29 00:00:00+00:00,156.22866821289062,176.25,182.60000610351562,175.10000610351562,176.85000610351562,308900
2006-10-03 00:00:00+00:00,153.70242309570312,173.39999389648438,177.3000030517578,169.0500030517578,177.0,171300
2006-10-04 00:00:00+00:00,146.52256774902344,165.3000030517578,177.39999389648438,163.14999389648438,174.0,148500
2006-10-05 00:00:00+00:00,146.61119079589844,165.39999389648438,171.0,164.5,166.6999969482422,162700
2006-10-06 00:00:00+00:00,148.02943420410156,167.0,171.0,165.10000610351562,166.5,135300
2006-10-09 00:00:00+00:00,174.39993286132812,196.75,199.9499969482422,164.0500030517578,166.5,1851000
2006-10-10 00:00:00+00:00,167.44168090820312,188.89999389648438,203.39999389648438,187.0,198.0,1103700
2006-10-11 00:00:00+00:00,165.35865783691406,186.5500030517578,195.0,185.10000610351562,191.25,523000
2006-10-12 00:00:00+00:00,173.9567413330078,196.25,197.6999969482422,185.5500030517578,187.0,595200
2006-10-13 00:00:00+00:00,180.87071228027344,204.0500030517578,211.0,195.25,195.25,2241200
2006-10-16 00:00:00+00:00,170.49978637695312,192.35000610351562,206.35000610351562,191.0,205.0,422600
2006-10-17 00:00:00+00:00,167.3087158203125,188.75,193.6999969482422,185.3000030517578,193.6999969482422,432000
2006-10-18 00:00:00+00:00,165.7132110595703,186.9499969482422,193.0500030517578,184.60000610351562,187.0,148100
2006-10-19 00:00:00+00:00,161.4584503173828,182.14999389648438,192.0,179.0,188.85000610351562,133500
2006-10-20 00:00:00+00:00,161.05958557128906,181.6999969482422,186.0,181.0,182.0,115200
2006-10-23 00:00:00+00:00,158.4447021484375,178.75,186.0,178.14999389648438,184.0,71100
2006-10-26 00:00:00+00:00,160.43910217285156,181.0,187.39999389648438,179.5500030517578,181.0,143900
2006-10-27 00:00:00+00:00,154.3229217529297,174.10000610351562,184.4499969482422,173.10000610351562,181.0,117000
2006-10-30 00:00:00+00:00,162.07894897460938,182.85000610351562,186.5,171.75,175.10000610351562,361300
2006-10-31 00:00:00+00:00,155.6968231201172,175.64999389648438,185.0,174.0,183.5,83200
2006-11-01 00:00:00+00:00,161.9016571044922,182.64999389648438,187.39999389648438,174.0,177.0,369100
2006-11-02 00:00:00+00:00,157.51393127441406,177.6999969482422,184.39999389648438,176.5,181.5500030517578,78800
2006-11-03 00:00:00+00:00,154.5445098876953,174.35000610351562,180.0,173.0500030517578,179.5,46700
2006-11-06 00:00:00+00:00,152.94898986816406,172.5500030517578,178.0,172.0,175.0,58900
2006-11-07 00:00:00+00:00,148.38401794433594,167.39999389648438,176.0,167.0,175.35000610351562,109600
2006-11-08 00:00:00+00:00,147.85215759277344,166.8000030517578,173.5,166.0,168.0,139000
2006-11-09 00:00:00+00:00,146.21231079101562,164.9499969482422,169.5,164.5,168.89999389648438,51600
2006-11-10 00:00:00+00:00,142.4451141357422,160.6999969482422,168.10000610351562,160.10000610351562,166.5,54300
2006-11-13 00:00:00+00:00,142.97695922851562,161.3000030517578,166.9499969482422,160.60000610351562,166.89999389648438,45200
2006-11-14 00:00:00+00:00,139.4756622314453,157.35000610351562,163.8000030517578,156.60000610351562,161.0,48100
2006-11-15 00:00:00+00:00,138.3233184814453,156.0500030517578,162.0,155.0,158.6999969482422,49900
2006-11-16 00:00:00+00:00,136.9493865966797,154.5,160.0,153.5,158.0,56100
2006-11-17 00:00:00+00:00,130.6116180419922,147.35000610351562,156.89999389648438,146.25,155.0,32600
2006-11-20 00:00:00+00:00,125.07157897949219,141.10000610351562,147.25,140.0500030517578,147.25,49100
2006-11-21 00:00:00+00:00,144.7940673828125,163.35000610351562,167.0,141.0,144.3000030517578,378100
2006-11-22 00:00:00+00:00,140.05181884765625,158.0,166.9499969482422,155.14999389648438,163.0,253700
2006-11-23 00:00:00+00:00,140.31773376464844,158.3000030517578,165.4499969482422,155.0,155.10000610351562,182100
2006-11-24 00:00:00+00:00,146.21231079101562,164.9499969482422,170.8000030517578,156.5,160.0,329600
2006-11-27 00:00:00+00:00,146.21231079101562,164.9499969482422,174.0,162.5,165.0,178200
2006-11-28 00:00:00+00:00,138.2346954345703,155.9499969482422,164.85000610351562,155.0,161.25,97000
2006-11-29 00:00:00+00:00,135.48681640625,152.85000610351562,161.6999969482422,152.10000610351562,159.39999389648438,83200
2006-11-30 00:00:00+00:00,130.78890991210938,147.5500030517578,159.0,145.1999969482422,154.0,123400
2006-12-01 00:00:00+00:00,130.4786376953125,147.1999969482422,152.5,146.10000610351562,149.0,118400
2006-12-04 00:00:00+00:00,130.2570343017578,146.9499969482422,151.6999969482422,146.3000030517578,149.8000030517578,90400
2006-12-05 00:00:00+00:00,155.78546142578125,175.75,176.35000610351562,148.60000610351562,148.60000610351562,1670800
2006-12-06 00:00:00+00:00,160.7050323486328,181.3000030517578,190.5,168.5500030517578,176.0,4038300
2006-12-07 00:00:00+00:00,160.3504638671875,180.89999389648438,183.89999389648438,174.25,180.8000030517578,1423200
2006-12-08 00:00:00+00:00,151.88531494140625,171.35000610351562,180.8000030517578,169.5,179.6999969482422,378400
2006-12-11 00:00:00+00:00,139.25405883789062,157.10000610351562,170.0,155.10000610351562,170.0,213800
2006-12-12 00:00:00+00:00,128.3069610595703,144.75,163.39999389648438,142.0,157.10000610351562,354400
2006-12-13 00:00:00+00:00,140.7609405517578,158.8000030517578,159.25,144.0,148.6999969482422,365600
2006-12-14 00:00:00+00:00,151.53076171875,170.9499969482422,173.89999389648438,157.0,162.25,579600
2006-12-15 00:00:00+00:00,149.66929626464844,168.85000610351562,177.0,167.1999969482422,172.0,454400
2006-12-18 00:00:00+00:00,152.37281799316406,171.89999389648438,175.5,166.5500030517578,169.89999389648438,282000
2006-12-19 00:00:00+00:00,144.92701721191406,163.5,171.89999389648438,161.25,171.8000030517578,147700
2006-12-20 00:00:00+00:00,143.10989379882812,161.4499969482422,169.5,159.1999969482422,166.5,141100
2006-12-21 00:00:00+00:00,144.61679077148438,163.14999389648438,166.89999389648438,158.64999389648438,161.85000610351562,138200
2006-12-22 00:00:00+00:00,151.44210815429688,170.85000610351562,174.4499969482422,157.10000610351562,157.10000610351562,284000
2006-12-26 00:00:00+00:00,164.64950561523438,185.75,187.89999389648438,166.10000610351562,166.10000610351562,1160100
2006-12-27 00:00:00+00:00,159.64132690429688,180.10000610351562,191.3000030517578,178.0,185.0,500100
2006-12-28 00:00:00+00:00,159.90725708007812,180.39999389648438,182.8000030517578,175.5,181.6999969482422,197400
2006-12-29 00:00:00+00:00,161.50279235839844,182.1999969482422,186.89999389648438,180.0,180.39999389648438,220400
2007-01-02 00:00:00+00:00,161.1925506591797,181.85000610351562,186.0,179.14999389648438,183.8000030517578,192400
2007-01-03 00:00:00+00:00,159.86294555664062,180.35000610351562,182.9499969482422,178.35000610351562,182.9499969482422,94100
2007-01-04 00:00:00+00:00,161.50279235839844,182.1999969482422,188.6999969482422,179.5500030517578,184.60000610351562,211700
2007-01-05 00:00:00+00:00,158.7992401123047,179.14999389648438,185.4499969482422,176.0500030517578,182.85000610351562,118200
2007-01-08 00:00:00+00:00,160.1288604736328,180.64999389648438,183.0,177.0,179.5,117000
2007-01-09 00:00:00+00:00,175.1977081298828,197.64999389648438,198.75,181.0,181.8000030517578,1150200
2007-01-10 00:00:00+00:00,169.9679412841797,191.75,207.0,189.1999969482422,200.39999389648438,1207400
2007-01-11 00:00:00+00:00,183.485595703125,207.0,210.0,192.1999969482422,194.0,705100
2007-01-12 00:00:00+00:00,187.91761779785156,212.0,216.0,204.5,210.5,798400
2007-01-15 00:00:00+00:00,197.31349182128906,222.60000610351562,222.60000610351562,212.5,213.0,248800
2007-01-16 00:00:00+00:00,207.1968994140625,233.75,233.75,225.0,231.4499969482422,297600
2007-01-17 00:00:00+00:00,209.63450622558594,236.5,245.4499969482422,233.35000610351562,244.9499969482422,645700
2007-01-18 00:00:00+00:00,199.6624755859375,225.25,242.5,224.6999969482422,240.0,237900
2007-01-19 00:00:00+00:00,209.6788330078125,236.5500030517578,236.5500030517578,214.25,229.8000030517578,269500
2007-01-22 00:00:00+00:00,220.18270874023438,248.39999389648438,248.39999389648438,237.0,239.5500030517578,235900
2007-01-23 00:00:00+00:00,210.47659301757812,237.4499969482422,255.64999389648438,236.0500030517578,255.64999389648438,443200
2007-01-24 00:00:00+00:00,211.9834747314453,239.14999389648438,246.5,236.0,240.0500030517578,143100
2007-01-25 00:00:00+00:00,203.2080841064453,229.25,243.0,227.1999969482422,239.60000610351562,90500
2007-01-29 00:00:00+00:00,202.89784240722656,228.89999389648438,232.0,220.3000030517578,221.0,18397
2007-01-31 00:00:00+00:00,199.52951049804688,225.10000610351562,237.75,223.0,230.0,28160
2007-02-01 00:00:00+00:00,209.54586791992188,236.39999389648438,236.39999389648438,221.5500030517578,230.5,65650
2007-02-02 00:00:00+00:00,220.0497589111328,248.25,248.25,248.1999969482422,248.1999969482422,30512
2007-02-05 00:00:00+00:00,231.0854949951172,260.70001220703125,260.70001220703125,260.70001220703125,260.70001220703125,18302
2007-02-06 00:00:00+00:00,242.65306091308594,273.75,273.75,272.6000061035156,272.6000061035156,13169
2007-02-07 00:00:00+00:00,254.7967987060547,287.45001220703125,287.45001220703125,287.45001220703125,287.45001220703125,16607
2007-02-08 00:00:00+00:00,267.5610046386719,301.8500061035156,301.8500061035156,273.1000061035156,301.79998779296875,246241
