Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VRLLOG.NS,VRLLOG.NS,VRLLOG.NS,VRLLOG.NS,VRLLOG.NS,VRLLOG.NS
Date,,,,,,
2015-04-30 00:00:00+00:00,255.1552734375,294.1000061035156,309.0,286.0,288.0,22868893
2015-05-04 00:00:00+00:00,245.52508544921875,283.0,298.6000061035156,280.3500061035156,295.3500061035156,2035400
2015-05-05 00:00:00+00:00,247.73739624023438,285.54998779296875,289.8500061035156,279.20001220703125,283.0,1427091
2015-05-06 00:00:00+00:00,242.2716827392578,279.25,292.0,275.75,285.79998779296875,1432505
2015-05-07 00:00:00+00:00,238.67123413085938,275.1000061035156,283.79998779296875,273.1000061035156,276.75,836450
2015-05-08 00:00:00+00:00,243.78994750976562,281.0,283.0,276.95001220703125,276.95001220703125,486076
2015-05-11 00:00:00+00:00,242.8790283203125,279.95001220703125,285.0,278.8500061035156,282.45001220703125,423633
2015-05-12 00:00:00+00:00,227.13241577148438,261.79998779296875,280.6000061035156,261.04998779296875,280.0,399348
2015-05-13 00:00:00+00:00,234.1597900390625,269.8999938964844,272.8999938964844,264.0,264.1000061035156,635630
2015-05-14 00:00:00+00:00,236.1552734375,272.20001220703125,273.8999938964844,266.5,271.70001220703125,206959
2015-05-15 00:00:00+00:00,232.12100219726562,267.54998779296875,275.54998779296875,265.5,274.75,182416
2015-05-18 00:00:00+00:00,241.75111389160156,278.6499938964844,281.0,268.20001220703125,268.95001220703125,379421
2015-05-19 00:00:00+00:00,250.64385986328125,288.8999938964844,294.79998779296875,275.29998779296875,279.70001220703125,1087895
2015-05-20 00:00:00+00:00,261.35845947265625,301.25,303.3999938964844,290.0,290.5,1585201
2015-05-21 00:00:00+00:00,253.76715087890625,292.5,303.5,290.79998779296875,302.0,547292
2015-05-22 00:00:00+00:00,251.8584442138672,290.29998779296875,295.3999938964844,288.0,293.45001220703125,307189
2015-05-25 00:00:00+00:00,257.8447570800781,297.20001220703125,303.0,288.8500061035156,290.3999938964844,902993
2015-05-26 00:00:00+00:00,277.7557067871094,320.1499938964844,328.70001220703125,299.8999938964844,305.0,3561776
2015-05-27 00:00:00+00:00,264.43829345703125,304.79998779296875,323.6000061035156,301.0,315.8999938964844,1527300
2015-05-28 00:00:00+00:00,275.5,317.54998779296875,320.79998779296875,305.3999938964844,305.79998779296875,1229267
2015-05-29 00:00:00+00:00,268.3858337402344,309.3500061035156,321.0,307.1000061035156,316.1499938964844,627630
2015-06-01 00:00:00+00:00,265.95660400390625,306.54998779296875,312.3500061035156,305.6000061035156,308.8999938964844,313712
2015-06-02 00:00:00+00:00,261.271728515625,301.1499938964844,313.6499938964844,298.5,308.75,485338
2015-06-03 00:00:00+00:00,247.04335021972656,284.75,304.75,275.75,301.25,471672
2015-06-04 00:00:00+00:00,251.51138305664062,289.8999938964844,292.95001220703125,280.20001220703125,286.45001220703125,354331
2015-06-05 00:00:00+00:00,251.98858642578125,290.45001220703125,299.70001220703125,286.20001220703125,289.8999938964844,752667
2015-06-08 00:00:00+00:00,247.52053833007812,285.29998779296875,292.95001220703125,283.45001220703125,291.0,256736
2015-06-09 00:00:00+00:00,251.42462158203125,289.79998779296875,291.6499938964844,282.6000061035156,285.0,254115
2015-06-10 00:00:00+00:00,251.1210174560547,289.45001220703125,294.29998779296875,288.0,289.0,192384
2015-06-11 00:00:00+00:00,247.60728454589844,285.3999938964844,292.29998779296875,284.0,290.75,222135
2015-06-12 00:00:00+00:00,245.74195861816406,283.25,288.0,282.25,284.25,214550
2015-06-15 00:00:00+00:00,251.55484008789062,289.95001220703125,291.75,283.0,283.0,217439
2015-06-16 00:00:00+00:00,254.07078552246094,292.8500061035156,294.3500061035156,288.1000061035156,290.04998779296875,150693
2015-06-17 00:00:00+00:00,254.80824279785156,293.70001220703125,295.8999938964844,291.3999938964844,293.1499938964844,199630
2015-06-18 00:00:00+00:00,270.771728515625,312.1000061035156,315.5,293.5,294.0,918950
2015-06-19 00:00:00+00:00,274.1552429199219,316.0,318.95001220703125,305.5,312.1000061035156,689812
