Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JAYAGROGN.NS,JAYAGROGN.NS,JAYAGROGN.NS,JAYAGROGN.NS,JAYAGROGN.NS,JAYAGROGN.NS
Date,,,,,,
2002-07-01 00:00:00+00:00,5.986510753631592,9.037500381469727,9.244999885559082,8.875,9.1875,3200
2002-07-02 00:00:00+00:00,6.433635711669922,9.712499618530273,9.9375,9.369999885559082,9.369999885559082,27660
2002-07-03 00:00:00+00:00,6.513124465942383,9.832500457763672,10.125,9.75,9.962499618530273,14940
2002-07-04 00:00:00+00:00,6.430324077606201,9.707500457763672,10.112500190734863,9.662500381469727,10.095000267028809,13844
2002-07-05 00:00:00+00:00,6.6290435791015625,10.007499694824219,10.232500076293945,9.6875,9.875,17416
2002-07-08 00:00:00+00:00,6.615796089172363,9.987500190734863,10.125,9.887499809265137,10.125,7920
2002-07-09 00:00:00+00:00,6.458474159240723,9.75,10.0,9.75,10.0,6100
2002-07-10 00:00:00+00:00,6.3475213050842285,9.582500457763672,9.857500076293945,9.462499618530273,9.782500267028809,6200
2002-07-11 00:00:00+00:00,6.276312351226807,9.475000381469727,9.725000381469727,9.399999618530273,9.574999809265137,912
2002-07-12 00:00:00+00:00,6.425353527069092,9.699999809265137,9.75,9.449999809265137,9.5,4900
2002-07-15 00:00:00+00:00,6.317713737487793,9.537500381469727,9.875,9.507499694824219,9.507499694824219,2620
2002-07-16 00:00:00+00:00,6.215039253234863,9.382499694824219,10.0,9.382499694824219,9.682499885559082,9956
2002-07-17 00:00:00+00:00,6.069312572479248,9.162500381469727,9.619999885559082,9.095000267028809,9.375,7060
2002-07-18 00:00:00+00:00,6.160391807556152,9.300000190734863,9.375,8.462499618530273,8.462499618530273,4004
2002-07-19 00:00:00+00:00,6.107399940490723,9.220000267028809,9.25,9.125,9.125,1720
2002-07-22 00:00:00+00:00,5.983197212219238,9.032500267028809,9.307499885559082,9.012499809265137,9.125,3000
2002-07-23 00:00:00+00:00,6.003069877624512,9.0625,9.125,9.0,9.095000267028809,1380
2002-07-24 00:00:00+00:00,5.97822904586792,9.024999618530273,9.125,9.007499694824219,9.007499694824219,980
2002-07-25 00:00:00+00:00,5.983197212219238,9.032500267028809,9.037500381469727,9.032500267028809,9.032500267028809,1796
2002-07-26 00:00:00+00:00,5.878866672515869,8.875,9.125,8.875,9.125,1760
2002-07-29 00:00:00+00:00,5.7960686683654785,8.75,8.875,8.6875,8.875,2480
2002-07-30 00:00:00+00:00,6.019629955291748,9.087499618530273,9.345000267028809,8.5625,9.345000267028809,1656
2002-07-31 00:00:00+00:00,5.7960686683654785,8.75,8.75,8.600000381469727,8.625,3520
2002-08-01 00:00:00+00:00,5.999757289886475,9.057499885559082,9.057499885559082,8.75,8.75,160
2002-08-02 00:00:00+00:00,5.685114860534668,8.582500457763672,8.619999885559082,8.375,8.382499694824219,1740
2002-08-05 00:00:00+00:00,5.908438205718994,8.399999618530273,8.425000190734863,8.212499618530273,8.375,3660
2002-08-06 00:00:00+00:00,5.846893310546875,8.3125,8.375,8.3125,8.375,1000
2002-08-07 00:00:00+00:00,5.852169036865234,8.319999694824219,8.375,8.162500381469727,8.282500267028809,6260
2002-08-08 00:00:00+00:00,5.790622234344482,8.232500076293945,8.375,8.232500076293945,8.375,800
2002-08-09 00:00:00+00:00,5.776553630828857,8.212499618530273,8.412500381469727,8.212499618530273,8.412500381469727,1200
2002-08-12 00:00:00+00:00,5.926023006439209,8.425000190734863,8.425000190734863,8.412500381469727,8.412500381469727,140
2002-08-13 00:00:00+00:00,5.957676410675049,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,100
2002-08-14 00:00:00+00:00,5.957676410675049,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,400
2002-08-15 00:00:00+00:00,5.957676410675049,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,0
2002-08-16 00:00:00+00:00,5.97877836227417,8.5,8.757499694824219,8.4375,8.4375,1600
2002-08-19 00:00:00+00:00,5.97877836227417,8.5,8.5,8.5,8.5,0
2002-08-20 00:00:00+00:00,6.013947010040283,8.550000190734863,8.732500076293945,8.5,8.5,1660
2002-08-21 00:00:00+00:00,5.9840521812438965,8.507499694824219,8.507499694824219,8.507499694824219,8.507499694824219,400
2002-08-22 00:00:00+00:00,6.151107311248779,8.744999885559082,8.744999885559082,8.550000190734863,8.625,1600
2002-08-23 00:00:00+00:00,6.075492858886719,8.637499809265137,9.0,8.637499809265137,9.0,1000
2002-08-26 00:00:00+00:00,6.0719757080078125,8.632499694824219,8.8125,8.574999809265137,8.774999618530273,6780
2002-08-27 00:00:00+00:00,6.045599460601807,8.595000267028809,8.600000381469727,8.595000267028809,8.600000381469727,2400
2002-08-28 00:00:00+00:00,6.1546244621276855,8.75,8.75,8.712499618530273,8.712499618530273,4000
2002-08-29 00:00:00+00:00,6.093077659606934,8.662500381469727,8.662500381469727,8.625,8.625,900
2002-08-30 00:00:00+00:00,6.080769062042236,8.645000457763672,8.787500381469727,8.637499809265137,8.637499809265137,4300
2002-09-02 00:00:00+00:00,6.080769062042236,8.645000457763672,8.645000457763672,8.645000457763672,8.645000457763672,0
2002-09-03 00:00:00+00:00,5.9840521812438965,8.507499694824219,8.507499694824219,8.507499694824219,8.507499694824219,200
2002-09-04 00:00:00+00:00,5.934815406799316,8.4375,8.444999694824219,8.4375,8.444999694824219,1600
2002-09-05 00:00:00+00:00,5.890854358673096,8.375,8.375,8.375,8.375,400
2002-09-06 00:00:00+00:00,5.97877836227417,8.5,8.75,8.5,8.75,600
2002-09-09 00:00:00+00:00,5.97877836227417,8.5,8.5,8.5,8.5,0
2002-09-10 00:00:00+00:00,5.97877836227417,8.5,8.5,8.5,8.5,0
2002-09-11 00:00:00+00:00,5.6587371826171875,8.045000076293945,8.194999694824219,8.045000076293945,8.194999694824219,4656
2002-09-12 00:00:00+00:00,5.556746482849121,7.900000095367432,8.1875,7.882500171661377,8.0625,4200
2002-09-13 00:00:00+00:00,5.605983734130859,7.96999979019165,8.149999618530273,7.882500171661377,8.149999618530273,1920
2002-09-16 00:00:00+00:00,5.407277584075928,7.6875,8.0,7.6875,8.0,3300
2002-09-17 00:00:00+00:00,5.266599178314209,7.487500190734863,7.6875,7.487500190734863,7.6875,9400
2002-09-18 00:00:00+00:00,5.319352626800537,7.5625,7.6875,7.324999809265137,7.6875,5320
2002-09-19 00:00:00+00:00,5.319352626800537,7.5625,7.5625,7.5625,7.5625,600
2002-09-20 00:00:00+00:00,5.284183979034424,7.512499809265137,7.75,7.487500190734863,7.75,2404
2002-09-23 00:00:00+00:00,5.319352626800537,7.5625,7.625,7.5625,7.59499979019165,1276
2002-09-24 00:00:00+00:00,5.113613128662109,7.269999980926514,7.375,7.25,7.375,1604
2002-09-25 00:00:00+00:00,5.108337879180908,7.262499809265137,7.550000190734863,7.1875,7.269999980926514,2740
2002-09-26 00:00:00+00:00,5.380898952484131,7.650000095367432,7.650000095367432,7.5,7.5,1000
2002-09-27 00:00:00+00:00,5.275392532348633,7.5,7.5625,7.5,7.5,3000
2002-09-30 00:00:00+00:00,5.104822158813477,7.257500171661377,7.5,7.257500171661377,7.5,4880
2002-10-01 00:00:00+00:00,5.104822158813477,7.257500171661377,7.257500171661377,7.257500171661377,7.257500171661377,0
2002-10-02 00:00:00+00:00,5.104822158813477,7.257500171661377,7.257500171661377,7.257500171661377,7.257500171661377,0
2002-10-03 00:00:00+00:00,5.0960283279418945,7.244999885559082,7.625,7.125,7.5,3200
2002-10-04 00:00:00+00:00,5.1663665771484375,7.34499979019165,7.369999885559082,7.087500095367432,7.087500095367432,88
2002-10-07 00:00:00+00:00,5.271874904632568,7.494999885559082,7.494999885559082,7.34499979019165,7.375,2600
2002-10-08 00:00:00+00:00,5.275392532348633,7.5,7.519999980926514,7.494999885559082,7.519999980926514,13936
2002-10-09 00:00:00+00:00,5.275392532348633,7.5,7.5625,7.487500190734863,7.507500171661377,4600
2002-10-10 00:00:00+00:00,5.275392532348633,7.5,7.5,7.257500171661377,7.257500171661377,800
2002-10-11 00:00:00+00:00,5.342212677001953,7.59499979019165,7.59499979019165,7.59499979019165,7.59499979019165,400
2002-10-14 00:00:00+00:00,5.275392532348633,7.5,7.775000095367432,7.46999979019165,7.744999885559082,1912
2002-10-15 00:00:00+00:00,5.275392532348633,7.5,7.5,7.5,7.5,0
2002-10-16 00:00:00+00:00,5.231429576873779,7.4375,7.445000171661377,7.4375,7.445000171661377,600
2002-10-17 00:00:00+00:00,5.1874680519104,7.375,7.375,7.375,7.375,200
