Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS
Date,,,,,,
2015-12-23 00:00:00+00:00,777.605712890625,825.0,843.7000122070312,711.1500244140625,720.0,22217904
2015-12-24 00:00:00+00:00,844.5740356445312,896.0499877929688,908.7000122070312,836.0,838.0,9238499
2015-12-28 00:00:00+00:00,787.361083984375,835.3499755859375,907.0,828.0,900.0,3424225
2015-12-29 00:00:00+00:00,764.409912109375,811.0,849.75,798.0999755859375,842.0,2644667
2015-12-30 00:00:00+00:00,760.2627563476562,806.5999755859375,828.2999877929688,803.0,812.9000244140625,1307644
2015-12-31 00:00:00+00:00,758.2363891601562,804.4500122070312,819.7000122070312,785.0,810.0,1411591
2016-01-01 00:00:00+00:00,757.4349975585938,803.5999755859375,819.3499755859375,801.0,807.5,682083
2016-01-04 00:00:00+00:00,765.4939575195312,812.1500244140625,824.0,793.0999755859375,801.9000244140625,1288717
2016-01-05 00:00:00+00:00,770.1124877929688,817.0499877929688,829.0,807.9500122070312,816.4000244140625,778749
2016-01-06 00:00:00+00:00,787.8323974609375,835.8499755859375,864.0,810.25,817.0,1825228
2016-01-07 00:00:00+00:00,757.6235961914062,803.7999877929688,830.0,800.0,822.0,373132
2016-01-08 00:00:00+00:00,760.5455932617188,806.9000244140625,822.0,805.0,811.0,328208
2016-01-11 00:00:00+00:00,751.2613525390625,797.0499877929688,804.9000244140625,786.5999755859375,803.0,354808
2016-01-12 00:00:00+00:00,756.1156616210938,802.2000122070312,816.0,797.0,799.7999877929688,371860
2016-01-13 00:00:00+00:00,753.7120361328125,799.6500244140625,814.9000244140625,776.3499755859375,809.4500122070312,438596
2016-01-14 00:00:00+00:00,767.7088623046875,814.5,820.9000244140625,772.3499755859375,772.3499755859375,370832
2016-01-15 00:00:00+00:00,743.7682495117188,789.0999755859375,824.0,782.0,824.0,147545
2016-01-18 00:00:00+00:00,727.5090942382812,771.8499755859375,792.4500122070312,765.0999755859375,780.0,172923
2016-01-19 00:00:00+00:00,680.71142578125,722.2000122070312,777.0,705.0,776.9500122070312,970683
2016-01-20 00:00:00+00:00,678.967529296875,720.3499755859375,748.0,696.5,714.0,686899
2016-01-21 00:00:00+00:00,687.0737915039062,728.9500122070312,737.7000122070312,725.0,729.7999877929688,120661
2016-01-22 00:00:00+00:00,695.2737426757812,737.6500244140625,744.3499755859375,710.0,737.0,152880
2016-01-25 00:00:00+00:00,705.641845703125,748.6500244140625,764.4000244140625,732.7999877929688,736.2999877929688,241245
2016-01-27 00:00:00+00:00,714.831787109375,758.4000244140625,776.0,738.4000244140625,754.0,150224
2016-01-28 00:00:00+00:00,714.313232421875,757.8499755859375,769.0,749.0999755859375,749.25,74260
2016-01-29 00:00:00+00:00,729.7240600585938,774.2000122070312,791.75,750.7999877929688,758.0,316960
2016-02-01 00:00:00+00:00,753.2408447265625,799.1500244140625,810.9500122070312,775.0,775.5,206519
2016-02-02 00:00:00+00:00,752.1568603515625,798.0,817.2000122070312,785.5499877929688,804.9000244140625,182113
2016-02-03 00:00:00+00:00,741.4589233398438,786.6500244140625,804.0,770.0,785.0,103985
2016-02-04 00:00:00+00:00,756.5867919921875,802.7000122070312,807.9000244140625,781.0,781.0,517300
2016-02-05 00:00:00+00:00,754.2776489257812,800.25,809.9000244140625,796.7000122070312,807.0,49206
