Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GHCL.NS,GHCL.NS,GHCL.NS,GHCL.NS,GHCL.NS,GHCL.NS
Date,,,,,,
1996-01-01 00:00:00+00:00,8.886828422546387,19.049999237060547,19.399999618530273,18.899999618530273,19.0,4500
1996-01-02 00:00:00+00:00,8.630256652832031,18.5,19.0,18.299999237060547,19.049999237060547,9100
1996-01-03 00:00:00+00:00,8.67690372467041,18.600000381469727,19.049999237060547,18.5,18.5,5300
1996-01-04 00:00:00+00:00,8.67690372467041,18.600000381469727,18.600000381469727,18.299999237060547,18.399999618530273,3500
1996-01-05 00:00:00+00:00,8.67690372467041,18.600000381469727,18.649999618530273,18.25,18.600000381469727,3100
1996-01-08 00:00:00+00:00,8.04712963104248,17.25,18.0,17.149999618530273,18.0,5000
1996-01-09 00:00:00+00:00,7.697254180908203,16.5,17.149999618530273,16.25,17.25,7000
1996-01-10 00:00:00+00:00,8.04712963104248,17.25,17.25,16.600000381469727,16.600000381469727,1900
1996-01-11 00:00:00+00:00,7.930504322052002,17.0,17.200000762939453,17.0,17.0,1200
1996-01-12 00:00:00+00:00,8.0238037109375,17.200000762939453,17.200000762939453,16.75,17.0,8700
1996-01-15 00:00:00+00:00,7.4640045166015625,16.0,16.950000762939453,15.600000381469727,16.5,5600
1996-01-16 00:00:00+00:00,7.580631256103516,16.25,16.850000381469727,16.25,16.5,2400
1996-01-17 00:00:00+00:00,7.720579147338867,16.549999237060547,16.850000381469727,16.25,16.25,2000
1996-01-18 00:00:00+00:00,7.370705604553223,15.800000190734863,15.949999809265137,15.25,16.549999237060547,2100
1996-01-19 00:00:00+00:00,7.160781383514404,15.350000381469727,16.0,15.300000190734863,16.0,5100
1996-01-22 00:00:00+00:00,6.810903549194336,14.600000381469727,15.25,14.600000381469727,15.25,2900
1996-01-23 00:00:00+00:00,6.880879878997803,14.75,15.0,14.649999618530273,14.899999618530273,7300
1996-01-24 00:00:00+00:00,7.020829200744629,15.050000190734863,15.199999809265137,14.699999809265137,14.699999809265137,3400
1996-01-25 00:00:00+00:00,7.230754375457764,15.5,15.5,15.0,15.0,5100
1996-01-26 00:00:00+00:00,7.230754375457764,15.5,15.5,15.5,15.5,0
1996-01-29 00:00:00+00:00,6.997503280639648,15.0,15.449999809265137,14.899999618530273,15.5,7600
1996-01-30 00:00:00+00:00,7.4640045166015625,16.0,16.0,15.25,15.0,2100
1996-01-31 00:00:00+00:00,7.277403831481934,15.600000381469727,16.25,15.399999618530273,16.0,1100
1996-02-01 00:00:00+00:00,7.650603771209717,16.399999618530273,16.399999618530273,15.649999618530273,15.600000381469727,1100
1996-02-02 00:00:00+00:00,8.04712963104248,17.25,17.5,16.399999618530273,16.5,4400
1996-02-05 00:00:00+00:00,7.813880443572998,16.75,19.0,16.5,17.25,11100
1996-02-06 00:00:00+00:00,7.813880443572998,16.75,17.200000762939453,16.75,16.75,7600
1996-02-07 00:00:00+00:00,7.813880443572998,16.75,17.0,16.0,16.5,3000
1996-02-08 00:00:00+00:00,7.930504322052002,17.0,17.0,16.75,16.75,3000
1996-02-09 00:00:00+00:00,8.1637544631958,17.5,17.5,17.049999237060547,17.049999237060547,4100
1996-02-12 00:00:00+00:00,8.210402488708496,17.600000381469727,18.0,17.5,17.5,6500
1996-02-13 00:00:00+00:00,8.327031135559082,17.850000381469727,18.0,17.600000381469727,17.600000381469727,4000
1996-02-14 00:00:00+00:00,8.373680114746094,17.950000762939453,18.0,17.100000381469727,17.850000381469727,3500
1996-02-15 00:00:00+00:00,8.816853523254395,18.899999618530273,19.0,18.0,17.950000762939453,7100
1996-02-16 00:00:00+00:00,8.443655967712402,18.100000381469727,18.25,18.0,18.899999618530273,4000
1996-02-19 00:00:00+00:00,8.350354194641113,17.899999618530273,18.0,17.799999237060547,18.0,5900
1996-02-20 00:00:00+00:00,8.257055282592773,17.700000762939453,18.200000762939453,17.350000381469727,17.899999618530273,9000
1996-02-21 00:00:00+00:00,8.257055282592773,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,0
1996-02-22 00:00:00+00:00,8.490304946899414,18.200000762939453,18.5,17.600000381469727,17.700000762939453,14000
1996-02-23 00:00:00+00:00,8.373680114746094,17.950000762939453,18.850000381469727,17.75,18.5,17800
1996-02-26 00:00:00+00:00,8.280379295349121,17.75,18.399999618530273,17.600000381469727,18.399999618530273,13200
1996-02-27 00:00:00+00:00,8.0238037109375,17.200000762939453,17.950000762939453,17.049999237060547,17.850000381469727,17300
1996-02-28 00:00:00+00:00,8.1637544631958,17.5,17.950000762939453,17.25,17.5,8600
1996-02-29 00:00:00+00:00,8.0238037109375,17.200000762939453,17.649999618530273,17.200000762939453,17.5,6800
1996-03-01 00:00:00+00:00,7.977154731750488,17.100000381469727,17.649999618530273,17.0,17.450000762939453,27200
1996-03-04 00:00:00+00:00,7.743905544281006,16.600000381469727,17.0,16.5,16.75,18700
1996-03-05 00:00:00+00:00,7.743905544281006,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,0
1996-03-06 00:00:00+00:00,7.510654926300049,16.100000381469727,16.899999618530273,16.049999237060547,16.600000381469727,18200
1996-03-07 00:00:00+00:00,7.697254180908203,16.5,16.5,16.0,16.100000381469727,11500
1996-03-08 00:00:00+00:00,7.5573039054870605,16.200000762939453,16.200000762939453,16.100000381469727,16.5,1400
1996-03-11 00:00:00+00:00,7.510654926300049,16.100000381469727,16.450000762939453,16.100000381469727,16.200000762939453,8200
1996-03-12 00:00:00+00:00,7.114128112792969,15.25,15.949999809265137,15.25,16.100000381469727,10000
1996-03-13 00:00:00+00:00,7.324053764343262,15.699999809265137,15.699999809265137,15.550000190734863,15.600000381469727,7600
1996-03-14 00:00:00+00:00,7.2540788650512695,15.550000190734863,15.949999809265137,15.550000190734863,15.75,6500
1996-03-15 00:00:00+00:00,7.090803146362305,15.199999809265137,15.649999618530273,15.149999618530273,15.550000190734863,7100
