Price,Adj Close,Close,High,Low,Open,Volume
Ticker,REFEX.NS,REFEX.NS,REFEX.NS,REFEX.NS,REFEX.NS,REFEX.NS
Date,,,,,,
2009-12-03 00:00:00+00:00,5.640128135681152,6.063346862792969,6.247377872467041,5.947116851806641,5.995545864105225,137551
2009-12-04 00:00:00+00:00,6.207744598388672,6.673555850982666,6.673555850982666,5.811514854431152,5.811514854431152,167254
2009-12-07 00:00:00+00:00,5.910422325134277,6.3539228439331055,6.973817825317383,6.208634853363037,6.973817825317383,112922
2009-12-08 00:00:00+00:00,5.577059745788574,5.995545864105225,6.634812831878662,5.811514854431152,6.392665863037109,54837
2009-12-09 00:00:00+00:00,5.874382495880127,6.315178871154785,6.547639846801758,6.121461868286133,6.121461868286133,41999
2009-12-10 00:00:00+00:00,5.775275230407715,6.208634853363037,6.43140983581543,6.063346862792969,6.063346862792969,10572
2009-12-11 00:00:00+00:00,5.60408878326416,6.024603843688965,6.295807838439941,5.995545864105225,6.237691879272461,11898
2009-12-14 00:00:00+00:00,5.568049907684326,5.9858598709106445,6.005231857299805,5.792142868041992,5.9180588722229,12905
2009-12-15 00:00:00+00:00,5.640128135681152,6.063346862792969,6.189262866973877,5.714655876159668,5.714655876159668,7227
2009-12-16 00:00:00+00:00,5.61309814453125,6.0342888832092285,6.160205841064453,5.763084888458252,6.160205841064453,6184
2009-12-17 00:00:00+00:00,5.342804908752441,5.743713855743408,5.9761738777160645,5.743713855743408,5.811514854431152,4129
2009-12-18 00:00:00+00:00,5.306765556335449,5.704969882965088,5.704969882965088,5.675912857055664,5.704969882965088,6153
2009-12-21 00:00:00+00:00,5.39686393737793,5.801828861236572,5.811514854431152,5.462823867797852,5.617796897888184,4645
2009-12-22 00:00:00+00:00,5.135579586029053,5.520938873291016,5.89868688583374,5.5112528800964355,5.617796897888184,9818
2009-12-23 00:00:00+00:00,5.117559909820557,5.5015668869018555,5.714655876159668,5.298163890838623,5.298163890838623,5162
2009-12-24 00:00:00+00:00,5.090530872344971,5.472509860992432,5.763084888458252,5.472509860992432,5.753398895263672,2849
2009-12-29 00:00:00+00:00,5.261717319488525,5.656540870666504,5.753398895263672,5.60811185836792,5.60811185836792,15548
2009-12-30 00:00:00+00:00,5.117559909820557,5.5015668869018555,5.801828861236572,5.5015668869018555,5.666226863861084,5678
2009-12-31 00:00:00+00:00,5.189638137817383,5.57905387878418,5.782456874847412,5.433765888214111,5.433765888214111,6194
2010-01-04 00:00:00+00:00,5.234687805175781,5.627482891082764,5.724341869354248,5.617796897888184,5.724341869354248,5704
2010-01-05 00:00:00+00:00,5.441912651062012,5.850257873535156,5.869629859924316,5.462823867797852,5.462823867797852,11005
2010-01-06 00:00:00+00:00,5.61309814453125,6.0342888832092285,6.150519847869873,5.617796897888184,5.617796897888184,27173
2010-01-07 00:00:00+00:00,5.495971202850342,5.90837287902832,6.315178871154785,5.811514854431152,5.811514854431152,14970
