Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CDSL.NS,CDSL.NS,CDSL.NS,CDSL.NS,CDSL.NS,CDSL.NS
Date,,,,,,
2017-06-30 00:00:00+00:00,240.66400146484375,261.75,269.95001220703125,250.0,250.0,49138291
2017-07-03 00:00:00+00:00,120.51589965820312,131.0749969482422,132.35000610351562,121.57499694824219,131.0,28891226
2017-07-04 00:00:00+00:00,121.96402740478516,132.64999389648438,135.4499969482422,131.5,131.75,8969060
2017-07-05 00:00:00+00:00,121.3434066772461,131.97500610351562,133.25,131.0749969482422,132.9499969482422,3755496
2017-07-06 00:00:00+00:00,135.11203002929688,146.9499969482422,149.1999969482422,131.1999969482422,132.1999969482422,34800662
2017-07-07 00:00:00+00:00,152.2366485595703,165.5749969482422,172.39999389648438,145.0,145.0500030517578,76442380
2017-07-10 00:00:00+00:00,162.8102569580078,177.0749969482422,182.39999389648438,167.5,167.5,17690766
2017-07-11 00:00:00+00:00,175.47560119628906,190.85000610351562,193.1999969482422,178.85000610351562,178.85000610351562,46822522
2017-07-12 00:00:00+00:00,185.70437622070312,201.97500610351562,204.5,195.3000030517578,196.5749969482422,35755930
2017-07-13 00:00:00+00:00,204.2541046142578,222.14999389648438,222.14999389648438,204.1999969482422,208.5,31793634
2017-07-14 00:00:00+00:00,183.8424835205078,199.9499969482422,243.0,199.9499969482422,235.5749969482422,62104908
2017-07-17 00:00:00+00:00,175.40660095214844,190.77499389648438,198.39999389648438,185.0,194.25,31411994
2017-07-18 00:00:00+00:00,175.77438354492188,191.1750030517578,196.0,185.5,187.5,10616820
2017-07-19 00:00:00+00:00,174.2342987060547,189.5,194.85000610351562,188.1999969482422,192.89999389648438,5154626
2017-07-20 00:00:00+00:00,171.75180053710938,186.8000030517578,192.35000610351562,181.6999969482422,190.9499969482422,12444674
2017-07-21 00:00:00+00:00,170.25772094726562,185.1750030517578,190.72500610351562,184.125,187.35000610351562,4939968
2017-07-24 00:00:00+00:00,167.26954650878906,181.9250030517578,188.0,181.25,185.89999389648438,4587130
