Price,Adj Close,Close,High,Low,Open,Volume
Ticker,REMSONSIND.NS,REMSONSIND.NS,REMSONSIND.NS,REMSONSIND.NS,REMSONSIND.NS,REMSONSIND.NS
Date,,,,,,
2002-07-01 00:00:00+00:00,7.902622222900391,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,500
2002-07-02 00:00:00+00:00,7.726075649261475,9.1899995803833,9.199999809265137,8.989999771118164,8.989999771118164,510
2002-07-03 00:00:00+00:00,7.726075649261475,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
2002-07-04 00:00:00+00:00,7.726075649261475,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
2002-07-05 00:00:00+00:00,7.726075649261475,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
2002-07-08 00:00:00+00:00,7.726075649261475,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
2002-07-09 00:00:00+00:00,7.726075649261475,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
2002-07-10 00:00:00+00:00,7.726075649261475,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
2002-07-11 00:00:00+00:00,7.726075649261475,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
2002-07-12 00:00:00+00:00,7.726075649261475,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
2002-07-15 00:00:00+00:00,7.726075649261475,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
2002-07-16 00:00:00+00:00,7.726075649261475,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
2002-07-17 00:00:00+00:00,7.726075649261475,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
2002-07-18 00:00:00+00:00,7.726075649261475,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
2002-07-19 00:00:00+00:00,7.726075649261475,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
2002-07-22 00:00:00+00:00,7.726075649261475,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
2002-07-23 00:00:00+00:00,7.726075649261475,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
2002-07-24 00:00:00+00:00,7.726075649261475,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
2002-07-25 00:00:00+00:00,7.902622222900391,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,50
2002-07-26 00:00:00+00:00,7.902622222900391,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0
2002-07-29 00:00:00+00:00,7.902622222900391,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0
2002-07-30 00:00:00+00:00,7.902622222900391,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0
2002-07-31 00:00:00+00:00,7.902622222900391,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0
2002-08-01 00:00:00+00:00,7.902622222900391,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0
2002-08-02 00:00:00+00:00,8.238905906677246,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,50
2002-08-05 00:00:00+00:00,8.238905906677246,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2002-08-06 00:00:00+00:00,8.238905906677246,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2002-08-07 00:00:00+00:00,8.238905906677246,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2002-08-08 00:00:00+00:00,8.238905906677246,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2002-08-09 00:00:00+00:00,8.238905906677246,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2002-08-12 00:00:00+00:00,8.238905906677246,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2002-08-13 00:00:00+00:00,8.238905906677246,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2002-08-14 00:00:00+00:00,8.575186729431152,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,25
2002-08-15 00:00:00+00:00,8.575186729431152,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2002-08-16 00:00:00+00:00,8.15483570098877,9.699999809265137,10.600000381469727,9.699999809265137,10.600000381469727,275
2002-08-19 00:00:00+00:00,8.15483570098877,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2002-08-20 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,50
2002-08-21 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-08-22 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-08-23 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-08-26 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-08-27 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-08-28 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-08-29 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-08-30 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-02 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-03 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-04 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-05 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-06 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-09 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-10 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-11 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-12 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-13 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-16 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-17 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-18 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-19 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-20 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-23 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-24 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-25 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-26 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2002-09-27 00:00:00+00:00,8.322976112365723,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
