Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MURUDCERA.NS,MURUDCERA.NS,MURUDCERA.NS,MURUDCERA.NS,MURUDCERA.NS,MURUDCERA.NS
Date,,,,,,
2004-05-28 00:00:00+00:00,14.64781665802002,16.973167419433594,19.700998306274414,16.707962036132812,16.707962036132812,314
2004-05-31 00:00:00+00:00,14.713211059570312,17.048940658569336,17.048940658569336,17.048940658569336,17.048940658569336,1269
2004-06-01 00:00:00+00:00,15.596002578735352,18.07187843322754,20.382957458496094,16.859508514404297,18.90538215637207,1583
2004-06-02 00:00:00+00:00,15.596002578735352,18.07187843322754,18.07187843322754,18.07187843322754,18.07187843322754,72
2004-06-03 00:00:00+00:00,15.040169715881348,17.427806854248047,17.427806854248047,17.427806854248047,17.427806854248047,263
2004-06-04 00:00:00+00:00,14.451641082763672,16.745849609375,17.806671142578125,16.745849609375,17.806671142578125,126
2004-06-07 00:00:00+00:00,14.48433780670166,16.783735275268555,16.783735275268555,16.783735275268555,16.783735275268555,1319
2004-06-08 00:00:00+00:00,15.563305854797363,18.03399085998535,18.52651596069336,16.745849609375,16.745849609375,725
2004-06-09 00:00:00+00:00,14.386250495910645,16.670076370239258,16.670076370239258,16.026004791259766,16.026004791259766,197
2004-06-10 00:00:00+00:00,14.386250495910645,16.670076370239258,16.821622848510742,16.670076370239258,16.821622848510742,5278
2004-06-11 00:00:00+00:00,13.732328414916992,15.912344932556152,17.048940658569336,15.912344932556152,16.707962036132812,6994
2004-06-14 00:00:00+00:00,13.40536880493164,15.533479690551758,17.352033615112305,14.965182304382324,17.20048713684082,9370
2004-06-15 00:00:00+00:00,13.568849563598633,15.722912788391113,16.63218879699707,14.889409065246582,15.912344932556152,6070
2004-06-16 00:00:00+00:00,13.241889953613281,15.344046592712402,15.344046592712402,15.344046592712402,15.344046592712402,65
2004-06-17 00:00:00+00:00,13.241889953613281,15.344046592712402,15.344046592712402,15.344046592712402,15.344046592712402,0
2004-06-18 00:00:00+00:00,14.190073013305664,16.44275665283203,16.859508514404297,15.495593070983887,15.495593070983887,659
2004-06-21 00:00:00+00:00,14.713211059570312,17.048940658569336,17.730899810791016,16.291210174560547,16.859508514404297,3299
2004-06-22 00:00:00+00:00,14.713211059570312,17.048940658569336,18.07187843322754,16.670076370239258,17.048940658569336,8050
2004-06-23 00:00:00+00:00,14.25546646118164,16.518529891967773,17.238374710083008,15.988118171691895,16.670076370239258,6202
2004-06-24 00:00:00+00:00,14.876691818237305,17.238374710083008,17.844558715820312,15.533479690551758,15.83657169342041,1701
2004-06-25 00:00:00+00:00,15.040169715881348,17.427806854248047,17.427806854248047,17.427806854248047,17.427806854248047,131
2004-06-28 00:00:00+00:00,15.497913360595703,17.95821762084961,18.185537338256836,17.162601470947266,17.427806854248047,9766
2004-06-29 00:00:00+00:00,15.759485244750977,18.261310577392578,18.261310577392578,17.882444381713867,17.882444381713867,2375
2004-06-30 00:00:00+00:00,15.040169715881348,17.427806854248047,18.07187843322754,17.048940658569336,17.882444381713867,3035
2004-07-01 00:00:00+00:00,15.530611038208008,17.996105194091797,19.208473205566406,17.427806854248047,17.4656925201416,21775
2004-07-02 00:00:00+00:00,15.694090843200684,18.185537338256836,18.185537338256836,18.03399085998535,18.185537338256836,2176
2004-07-05 00:00:00+00:00,15.203649520874023,17.617238998413086,18.564403533935547,17.427806854248047,18.564403533935547,13593
2004-07-06 00:00:00+00:00,15.39982795715332,17.844558715820312,17.844558715820312,17.427806854248047,17.427806854248047,2230
2004-07-07 00:00:00+00:00,15.040169715881348,17.427806854248047,18.185537338256836,17.427806854248047,18.185537338256836,2243
2004-07-08 00:00:00+00:00,14.876691818237305,17.238374710083008,17.4656925201416,17.086828231811523,17.238374710083008,2639
2004-07-09 00:00:00+00:00,14.713211059570312,17.048940658569336,17.31414794921875,17.048940658569336,17.31414794921875,1121
2004-07-12 00:00:00+00:00,15.497913360595703,17.95821762084961,17.95821762084961,17.95821762084961,17.95821762084961,362
2004-07-13 00:00:00+00:00,15.628697395324707,18.109764099121094,18.374969482421875,17.806671142578125,17.806671142578125,2243
2004-07-14 00:00:00+00:00,15.367131233215332,17.806671142578125,17.806671142578125,17.806671142578125,17.806671142578125,2639
2004-07-15 00:00:00+00:00,16.021053314208984,18.564403533935547,18.564403533935547,18.03399085998535,18.185537338256836,3299
2004-07-16 00:00:00+00:00,16.57688331604004,19.208473205566406,19.397907257080078,18.7159481048584,18.7159481048584,8842
2004-07-19 00:00:00+00:00,16.87114906311035,19.549453735351562,19.700998306274414,19.397907257080078,19.700998306274414,4751
2004-07-20 00:00:00+00:00,16.740365982055664,19.397907257080078,19.549453735351562,19.17058753967285,19.549453735351562,1055
2004-07-21 00:00:00+00:00,16.740365982055664,19.397907257080078,20.079864501953125,19.36001968383789,19.397907257080078,6334
2004-07-22 00:00:00+00:00,17.001930236816406,19.700998306274414,20.079864501953125,19.47368049621582,20.04197883605957,5146
