Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DIGJAMLMTD.NS,DIGJAMLMTD.NS,DIGJAMLMTD.NS,DIGJAMLMTD.NS,DIGJAMLMTD.NS,DIGJAMLMTD.NS
Date,,,,,,
2016-07-13 00:00:00+00:00,466.20001220703125,466.20001220703125,499.5,452.3999938964844,475.79998779296875,9338
2016-07-14 00:00:00+00:00,439.5,439.5,484.5,439.5,471.0,6509
2016-07-15 00:00:00+00:00,418.5,418.5,421.5,418.5,418.5,1891
2016-07-18 00:00:00+00:00,399.0,399.0,408.0,399.0,400.5,5305
2016-07-19 00:00:00+00:00,379.5,379.5,396.0,379.5,388.5,1247
2016-07-20 00:00:00+00:00,361.5,361.5,361.5,361.5,361.5,430
2016-07-21 00:00:00+00:00,379.5,379.5,379.5,343.5,349.5,5229
2016-07-22 00:00:00+00:00,397.5,397.5,397.5,379.5,397.5,2429
2016-07-25 00:00:00+00:00,417.0,417.0,417.0,414.0,417.0,740
2016-07-26 00:00:00+00:00,436.5,436.5,436.5,403.5,435.0,5358
2016-07-27 00:00:00+00:00,418.5,418.5,471.0,408.0,462.0,10754
2016-07-28 00:00:00+00:00,412.5,412.5,447.0,405.0,424.5,10320
2016-07-29 00:00:00+00:00,403.5,403.5,426.0,399.0,426.0,4931
2016-08-01 00:00:00+00:00,399.0,399.0,427.5,376.5,427.5,5567
2016-08-02 00:00:00+00:00,394.5,394.5,411.0,388.5,393.0,5567
2016-08-03 00:00:00+00:00,367.5,367.5,399.0,363.0,390.0,3673
2016-08-04 00:00:00+00:00,355.5,355.5,388.5,348.0,367.5,3353
2016-08-05 00:00:00+00:00,354.0,354.0,367.5,349.5,349.5,2750
2016-08-08 00:00:00+00:00,351.0,351.0,366.0,349.5,354.0,3364
2016-08-09 00:00:00+00:00,327.0,327.0,355.5,310.5,348.0,7435
2016-08-10 00:00:00+00:00,321.0,321.0,333.0,315.0,330.0,2638
2016-08-11 00:00:00+00:00,307.5,307.5,325.5,304.5,310.5,2615
2016-08-12 00:00:00+00:00,324.0,324.0,343.5,307.5,307.5,3867
2016-08-16 00:00:00+00:00,313.5,313.5,346.5,307.5,336.0,2298
2016-08-17 00:00:00+00:00,316.5,316.5,327.0,304.5,316.5,2041
2016-08-18 00:00:00+00:00,316.5,316.5,328.5,312.0,315.0,848
2016-08-19 00:00:00+00:00,312.0,312.0,324.0,309.0,312.0,1835
2016-08-22 00:00:00+00:00,307.5,307.5,321.0,303.0,312.0,1412
2016-08-23 00:00:00+00:00,315.0,315.0,330.0,306.0,315.0,3121
2016-08-24 00:00:00+00:00,328.5,328.5,336.0,307.5,307.5,6505
2016-08-25 00:00:00+00:00,328.5,328.5,342.0,324.0,330.0,2830
2016-08-26 00:00:00+00:00,364.5,364.5,375.0,319.5,324.0,12545
2016-08-29 00:00:00+00:00,361.5,361.5,382.5,355.5,382.5,8126
2016-08-30 00:00:00+00:00,345.0,345.0,375.0,342.0,375.0,4079
2016-08-31 00:00:00+00:00,333.0,333.0,351.0,333.0,333.0,5960
2016-09-01 00:00:00+00:00,324.0,324.0,343.5,321.0,324.0,2945
2016-09-02 00:00:00+00:00,315.0,315.0,330.0,312.0,330.0,2467
2016-09-06 00:00:00+00:00,310.5,310.5,321.0,306.0,315.0,4230
2016-09-07 00:00:00+00:00,345.0,345.0,354.0,312.0,312.0,9230
2016-09-08 00:00:00+00:00,337.5,337.5,363.0,324.0,342.0,10139
2016-09-09 00:00:00+00:00,342.0,342.0,352.5,330.0,339.0,5086
2016-09-12 00:00:00+00:00,324.0,324.0,346.5,303.0,330.0,6790
2016-09-14 00:00:00+00:00,327.0,327.0,342.0,319.5,327.0,5255
2016-09-15 00:00:00+00:00,328.5,328.5,336.0,325.5,330.0,938
2016-09-16 00:00:00+00:00,327.0,327.0,336.0,324.0,328.5,1160
2016-09-19 00:00:00+00:00,324.0,324.0,340.5,321.0,336.0,5038
2016-09-20 00:00:00+00:00,324.0,324.0,330.0,316.5,324.0,3699
2016-09-21 00:00:00+00:00,327.0,327.0,340.5,318.0,318.0,5176
2016-09-22 00:00:00+00:00,330.0,330.0,342.0,322.5,330.0,6109
2016-09-23 00:00:00+00:00,319.5,319.5,339.0,318.0,330.0,3889
2016-09-26 00:00:00+00:00,321.0,321.0,330.0,313.5,330.0,1445
2016-09-27 00:00:00+00:00,312.0,312.0,325.5,310.5,321.0,4598
2016-09-28 00:00:00+00:00,313.5,313.5,324.0,307.5,312.0,7890
2016-09-29 00:00:00+00:00,289.5,289.5,321.0,285.0,321.0,7206
2016-09-30 00:00:00+00:00,303.0,303.0,312.0,273.0,297.0,5771
2016-10-03 00:00:00+00:00,312.0,312.0,315.0,298.5,300.0,4402
2016-10-04 00:00:00+00:00,310.5,310.5,315.0,303.0,303.0,2334
2016-10-05 00:00:00+00:00,310.5,310.5,319.5,306.0,307.5,2037
2016-10-06 00:00:00+00:00,310.5,310.5,325.5,307.5,325.5,1543
2016-10-07 00:00:00+00:00,322.5,322.5,339.0,307.5,307.5,15820
2016-10-10 00:00:00+00:00,334.5,334.5,340.5,322.5,330.0,4940
2016-10-13 00:00:00+00:00,345.0,345.0,354.0,333.0,351.0,10560
2016-10-14 00:00:00+00:00,414.0,414.0,414.0,345.0,345.0,33689
2016-10-17 00:00:00+00:00,492.0,492.0,496.5,438.0,465.0,121997
2016-10-18 00:00:00+00:00,460.5,460.5,508.5,450.0,508.5,45814
2016-10-19 00:00:00+00:00,450.0,450.0,471.0,441.0,471.0,17236
2016-10-20 00:00:00+00:00,444.0,444.0,454.5,409.5,441.0,16807
2016-10-21 00:00:00+00:00,471.0,471.0,480.0,432.0,432.0,30606
2016-10-24 00:00:00+00:00,492.0,492.0,508.5,447.0,478.5,41068
2016-10-25 00:00:00+00:00,495.0,495.0,522.0,474.0,493.5,35699
2016-10-26 00:00:00+00:00,507.0,507.0,516.0,480.0,484.5,22631
2016-10-27 00:00:00+00:00,486.0,486.0,510.0,474.0,507.0,14597
2016-10-28 00:00:00+00:00,472.5,472.5,502.5,463.5,495.0,19147
2016-11-01 00:00:00+00:00,480.0,480.0,498.0,471.0,480.0,13253
2016-11-02 00:00:00+00:00,466.5,466.5,487.5,465.0,474.0,11028
2016-11-03 00:00:00+00:00,451.5,451.5,484.5,444.0,468.0,9827
2016-11-04 00:00:00+00:00,447.0,447.0,462.0,424.5,462.0,14551
2016-11-07 00:00:00+00:00,447.0,447.0,462.0,441.0,445.5,4918
2016-11-08 00:00:00+00:00,441.0,441.0,460.5,436.5,450.0,2891
