Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BASF.NS,BASF.NS,BASF.NS,BASF.NS,BASF.NS,BASF.NS
Date,,,,,,
2002-07-01 00:00:00+00:00,79.67603302001953,111.44999694824219,112.69999694824219,108.25,112.69999694824219,10577
2002-07-02 00:00:00+00:00,82.21394348144531,115.0,118.69999694824219,112.5,112.9000015258789,35075
2002-07-03 00:00:00+00:00,82.4999008178711,115.4000015258789,116.4000015258789,112.9000015258789,112.9000015258789,27253
2002-07-04 00:00:00+00:00,86.53911590576172,121.05000305175781,123.8499984741211,115.94999694824219,116.94999694824219,66061
2002-07-05 00:00:00+00:00,86.07441711425781,120.4000015258789,124.8499984741211,119.0999984741211,124.8499984741211,27051
2002-07-08 00:00:00+00:00,89.18424224853516,124.75,127.0,122.1500015258789,124.0,36495
2002-07-09 00:00:00+00:00,100.30103302001953,140.3000030517578,143.0,124.25,126.5,212415
2002-07-10 00:00:00+00:00,93.61666107177734,130.9499969482422,140.0,128.10000610351562,139.8000030517578,60838
2002-07-11 00:00:00+00:00,95.1536865234375,133.10000610351562,139.0,125.30000305175781,129.5,58978
2002-07-12 00:00:00+00:00,99.90779113769531,139.75,142.6999969482422,133.5,134.89999389648438,94003
2002-07-15 00:00:00+00:00,96.15457916259766,134.5,144.0,133.60000610351562,143.89999389648438,66883
2002-07-16 00:00:00+00:00,101.9095458984375,142.5500030517578,147.35000610351562,132.5,135.0,222811
2002-07-17 00:00:00+00:00,99.94356536865234,139.8000030517578,143.5,136.5,140.64999389648438,85987
2002-07-18 00:00:00+00:00,95.90434265136719,134.14999389648438,142.89999389648438,132.5,138.89999389648438,312499
2002-07-19 00:00:00+00:00,97.31526184082031,131.0500030517578,134.60000610351562,130.0,132.35000610351562,77955
2002-07-22 00:00:00+00:00,91.33747863769531,123.0,129.5,122.0,127.0999984741211,23711
2002-07-23 00:00:00+00:00,93.1939468383789,125.5,126.5,120.25,125.0,19705
2002-07-24 00:00:00+00:00,89.70381927490234,120.80000305175781,126.5,120.0999984741211,123.3499984741211,17909
2002-07-25 00:00:00+00:00,88.84983825683594,119.6500015258789,125.0,118.1500015258789,122.0,12150
2002-07-26 00:00:00+00:00,87.7730712890625,118.19999694824219,120.5,117.0,119.0,24523
2002-07-29 00:00:00+00:00,86.51069641113281,116.5,120.0,113.5,119.0,32130
2002-07-30 00:00:00+00:00,85.3968276977539,115.0,119.5,113.8499984741211,119.5,20854
2002-07-31 00:00:00+00:00,83.2804946899414,112.1500015258789,113.69999694824219,109.0,112.9000015258789,12571
2002-08-01 00:00:00+00:00,81.2383804321289,109.4000015258789,115.44999694824219,108.19999694824219,112.5,7192
2002-08-02 00:00:00+00:00,79.9017333984375,107.5999984741211,110.0,105.1500015258789,108.0999984741211,14033
2002-08-05 00:00:00+00:00,83.57752227783203,112.55000305175781,114.0,109.0,111.25,4725
2002-08-06 00:00:00+00:00,84.91413879394531,114.3499984741211,116.0,113.0,113.0,8296
2002-08-07 00:00:00+00:00,86.36219024658203,116.30000305175781,117.9000015258789,115.0999984741211,115.0999984741211,2420
2002-08-08 00:00:00+00:00,83.68888092041016,112.69999694824219,119.5999984741211,111.0,119.5999984741211,5778
2002-08-09 00:00:00+00:00,84.7656478881836,114.1500015258789,115.9000015258789,112.5,115.9000015258789,4291
2002-08-12 00:00:00+00:00,84.3572006225586,113.5999984741211,114.9000015258789,113.05000305175781,114.9000015258789,1248
2002-08-13 00:00:00+00:00,85.17405700683594,114.69999694824219,115.19999694824219,114.0,115.0,4645
2002-08-14 00:00:00+00:00,84.13445281982422,113.30000305175781,115.19999694824219,109.4000015258789,115.0,4516
2002-08-15 00:00:00+00:00,84.13445281982422,113.30000305175781,113.30000305175781,113.30000305175781,113.30000305175781,0
2002-08-16 00:00:00+00:00,83.65176391601562,112.6500015258789,113.55000305175781,112.25,113.5,2505
2002-08-19 00:00:00+00:00,83.65176391601562,112.6500015258789,114.0,111.0999984741211,114.0,2320
2002-08-20 00:00:00+00:00,83.8745346069336,112.94999694824219,114.0,112.30000305175781,113.30000305175781,3497
2002-08-21 00:00:00+00:00,84.728515625,114.0999984741211,114.4000015258789,113.19999694824219,114.0,4252
2002-08-22 00:00:00+00:00,87.21614837646484,117.44999694824219,118.4000015258789,113.1500015258789,114.0,8176
2002-08-23 00:00:00+00:00,89.66667175292969,120.75,123.9000015258789,117.5999984741211,117.5999984741211,57236
2002-08-26 00:00:00+00:00,89.92656707763672,121.0999984741211,122.3499984741211,119.75,122.0,11196
2002-08-27 00:00:00+00:00,85.43396759033203,115.05000305175781,121.0,114.5,121.0,6618
2002-08-28 00:00:00+00:00,85.17405700683594,114.69999694824219,115.3499984741211,114.05000305175781,115.0999984741211,16164
2002-08-29 00:00:00+00:00,85.47108459472656,115.0999984741211,116.5,114.19999694824219,116.5,1536
2002-08-30 00:00:00+00:00,85.76811981201172,115.5,115.9000015258789,114.75,115.0,732
2002-09-02 00:00:00+00:00,85.8423843383789,115.5999984741211,116.9000015258789,115.1500015258789,116.75,1419
2002-09-03 00:00:00+00:00,84.61711120605469,113.94999694824219,115.0,113.0999984741211,115.0,5549
2002-09-04 00:00:00+00:00,84.28295135498047,113.5,114.5,112.6500015258789,113.25,2948
2002-09-05 00:00:00+00:00,84.3200912475586,113.55000305175781,115.5999984741211,113.0,114.0,5336
2002-09-06 00:00:00+00:00,83.2804946899414,112.1500015258789,113.69999694824219,111.80000305175781,113.05000305175781,2025
2002-09-09 00:00:00+00:00,83.02056121826172,111.80000305175781,112.80000305175781,110.0999984741211,112.5999984741211,2599
2002-09-10 00:00:00+00:00,83.02056121826172,111.80000305175781,111.80000305175781,111.80000305175781,111.80000305175781,0
2002-09-11 00:00:00+00:00,82.79779815673828,111.5,112.4000015258789,109.0,109.6500015258789,8709
2002-09-12 00:00:00+00:00,82.46363067626953,111.05000305175781,111.94999694824219,110.5,110.6500015258789,1890
2002-09-13 00:00:00+00:00,82.35224914550781,110.9000015258789,111.5,110.6500015258789,111.25,643
2002-09-16 00:00:00+00:00,81.08987426757812,109.19999694824219,112.25,108.55000305175781,110.5999984741211,3007
2002-09-17 00:00:00+00:00,80.86709594726562,108.9000015258789,111.25,108.0,110.9000015258789,5153
2002-09-18 00:00:00+00:00,81.16410827636719,109.30000305175781,110.55000305175781,107.1500015258789,108.5,1396
2002-09-19 00:00:00+00:00,80.1616439819336,107.94999694824219,108.94999694824219,107.0,108.5,1076
2002-09-20 00:00:00+00:00,77.93388366699219,104.94999694824219,107.94999694824219,104.5,107.0,12355
2002-09-23 00:00:00+00:00,77.56259155273438,104.44999694824219,105.5999984741211,103.4000015258789,105.0,3228
2002-09-24 00:00:00+00:00,76.26307678222656,102.69999694824219,103.5999984741211,102.30000305175781,103.5,5618
2002-09-25 00:00:00+00:00,77.71112060546875,104.6500015258789,104.75,101.3499984741211,102.9000015258789,8246
2002-09-26 00:00:00+00:00,76.18883514404297,102.5999984741211,103.75,102.55000305175781,103.0999984741211,4480
2002-09-27 00:00:00+00:00,76.44873046875,102.94999694824219,103.94999694824219,102.1500015258789,103.1500015258789,2531
2002-09-30 00:00:00+00:00,75.44624328613281,101.5999984741211,102.05000305175781,100.0999984741211,102.0,3542
2002-10-01 00:00:00+00:00,74.48089599609375,100.30000305175781,102.0,100.19999694824219,100.94999694824219,4702
2002-10-02 00:00:00+00:00,74.48089599609375,100.30000305175781,100.30000305175781,100.30000305175781,100.30000305175781,0
2002-10-03 00:00:00+00:00,74.10960388183594,99.80000305175781,104.3499984741211,99.6500015258789,104.3499984741211,1814
2002-10-04 00:00:00+00:00,74.55514526367188,100.4000015258789,101.25,99.30000305175781,101.25,2159
2002-10-07 00:00:00+00:00,75.18633270263672,101.25,102.0,100.05000305175781,102.0,2406
2002-10-08 00:00:00+00:00,75.00069427490234,101.0,101.94999694824219,101.0,101.94999694824219,646
2002-10-09 00:00:00+00:00,74.36951446533203,100.1500015258789,102.0,99.5999984741211,102.0,1351
2002-10-10 00:00:00+00:00,74.29527282714844,100.05000305175781,101.30000305175781,99.80000305175781,100.80000305175781,2584
2002-10-11 00:00:00+00:00,73.8868408203125,99.5,101.0,98.5,101.0,1799
2002-10-14 00:00:00+00:00,73.66404724121094,99.19999694824219,101.94999694824219,98.5,100.0999984741211,2609
2002-10-15 00:00:00+00:00,73.66404724121094,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,0
2002-10-16 00:00:00+00:00,72.69869232177734,97.9000015258789,99.94999694824219,97.5,99.25,891
2002-10-17 00:00:00+00:00,74.25812530517578,100.0,102.0,98.0999984741211,102.0,3523
2002-10-18 00:00:00+00:00,73.4041519165039,98.8499984741211,100.0,98.55000305175781,100.0,4025
2002-10-21 00:00:00+00:00,73.84969329833984,99.44999694824219,111.0,99.3499984741211,111.0,5623
2002-10-22 00:00:00+00:00,73.18138885498047,98.55000305175781,100.0,98.55000305175781,100.0,1750
2002-10-23 00:00:00+00:00,72.66157531738281,97.8499984741211,99.9000015258789,93.0,93.0,2691
2002-10-24 00:00:00+00:00,71.6590805053711,96.5,98.80000305175781,96.0,98.3499984741211,1911
2002-10-25 00:00:00+00:00,71.32493591308594,96.05000305175781,96.5,95.0,96.0,2128
2002-10-28 00:00:00+00:00,70.95362091064453,95.55000305175781,96.19999694824219,94.3499984741211,95.5,1503
2002-10-29 00:00:00+00:00,70.13679504394531,94.44999694824219,95.05000305175781,93.0999984741211,95.0,3402
2002-10-30 00:00:00+00:00,69.06004333496094,93.0,95.94999694824219,92.9000015258789,95.94999694824219,3092
2002-10-31 00:00:00+00:00,69.98826599121094,94.25,100.0,93.25,100.0,1586
2002-11-01 00:00:00+00:00,69.8026351928711,94.0,96.0,94.0,96.0,1886
2002-11-04 00:00:00+00:00,72.03036499023438,97.0,97.94999694824219,94.75,95.0,1853
2002-11-05 00:00:00+00:00,71.6590805053711,96.5,97.8499984741211,95.19999694824219,97.5,2537
2002-11-06 00:00:00+00:00,71.6590805053711,96.5,96.5,96.5,96.5,0
2002-11-07 00:00:00+00:00,73.4783935546875,98.94999694824219,99.5,97.30000305175781,97.5,4694
2002-11-08 00:00:00+00:00,74.10960388183594,99.80000305175781,100.94999694824219,98.80000305175781,99.5,1728
2002-11-11 00:00:00+00:00,73.99819946289062,99.6500015258789,102.0,98.05000305175781,100.5,2427
2002-11-12 00:00:00+00:00,73.14424133300781,98.5,99.3499984741211,97.30000305175781,98.8499984741211,715
