Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ARTNIRMAN.NS,ARTNIRMAN.NS,ARTNIRMAN.NS,ARTNIRMAN.NS,ARTNIRMAN.NS,ARTNIRMAN.NS
Date,,,,,,
2017-03-15 00:00:00+00:00,26.0,26.0,26.0,26.0,26.0,6000
2017-03-16 00:00:00+00:00,26.0,26.0,26.0,26.0,26.0,0
2017-03-17 00:00:00+00:00,26.0,26.0,26.0,26.0,26.0,0
2017-03-20 00:00:00+00:00,26.0,26.0,26.0,26.0,26.0,0
2017-03-21 00:00:00+00:00,26.0,26.0,26.0,26.0,26.0,0
2017-03-22 00:00:00+00:00,26.0,26.0,26.0,26.0,26.0,0
2017-03-23 00:00:00+00:00,26.0,26.0,26.0,26.0,26.0,0
2017-03-24 00:00:00+00:00,26.0,26.0,26.0,26.0,26.0,0
2017-03-27 00:00:00+00:00,26.0,26.0,26.0,26.0,26.0,0
2017-03-28 00:00:00+00:00,26.0,26.0,26.0,26.0,26.0,0
2017-03-29 00:00:00+00:00,26.0,26.0,26.0,26.0,26.0,0
2017-03-30 00:00:00+00:00,26.0,26.0,26.0,26.0,26.0,0
2017-03-31 00:00:00+00:00,27.5,27.5,27.5,27.5,27.5,6000
2017-04-03 00:00:00+00:00,27.5,27.5,27.5,27.5,27.5,0
2017-04-05 00:00:00+00:00,27.5,27.5,27.5,27.5,27.5,0
2017-04-06 00:00:00+00:00,26.5,26.5,27.0,26.5,27.0,18000
2017-04-07 00:00:00+00:00,26.5,26.5,26.5,26.5,26.5,48000
2017-04-10 00:00:00+00:00,26.5,26.5,26.5,26.5,26.5,0
2017-04-11 00:00:00+00:00,26.5,26.5,26.5,26.5,26.5,0
2017-04-12 00:00:00+00:00,26.5,26.5,26.5,26.5,26.5,0
2017-04-13 00:00:00+00:00,26.5,26.5,26.5,26.5,26.5,0
2017-04-17 00:00:00+00:00,26.5,26.5,26.5,26.5,26.5,0
2017-04-18 00:00:00+00:00,26.5,26.5,26.5,26.5,26.5,0
2017-04-19 00:00:00+00:00,26.5,26.5,26.5,26.5,26.5,0
2017-04-20 00:00:00+00:00,26.5,26.5,26.5,26.5,26.5,0
