Price,Adj Close,Close,High,Low,Open,Volume
Ticker,5PAISA.NS,5PAISA.NS,5PAISA.NS,5PAISA.NS,5PAISA.NS,5PAISA.NS
Date,,,,,,
2017-11-16 00:00:00+00:00,231.1255645751953,231.1255645751953,243.29005432128906,231.1255645751953,243.29005432128906,44615
2017-11-17 00:00:00+00:00,219.56927490234375,219.56927490234375,219.56927490234375,219.56927490234375,219.56927490234375,3799
2017-11-20 00:00:00+00:00,208.5908203125,208.5908203125,208.62123107910156,208.5908203125,208.62123107910156,1506
2017-11-21 00:00:00+00:00,198.19017028808594,198.19017028808594,198.19017028808594,198.19017028808594,198.19017028808594,1366
2017-11-22 00:00:00+00:00,188.30650329589844,188.30650329589844,188.30650329589844,188.30650329589844,188.30650329589844,1556
2017-11-23 00:00:00+00:00,178.909423828125,178.909423828125,178.909423828125,178.909423828125,178.909423828125,2431
2017-11-24 00:00:00+00:00,169.96852111816406,169.96852111816406,169.96852111816406,169.96852111816406,169.96852111816406,1999
2017-11-27 00:00:00+00:00,161.48377990722656,161.48377990722656,161.48377990722656,161.48377990722656,161.48377990722656,2518
2017-11-28 00:00:00+00:00,153.42478942871094,153.42478942871094,153.42478942871094,153.42478942871094,153.42478942871094,2002
2017-11-29 00:00:00+00:00,145.7611541748047,145.7611541748047,145.7611541748047,145.7611541748047,145.7611541748047,8445
2017-11-30 00:00:00+00:00,131.1941680908203,131.1941680908203,131.1941680908203,131.1941680908203,131.1941680908203,7827
2017-12-01 00:00:00+00:00,125.56808471679688,125.56808471679688,143.96688842773438,118.0869140625,118.0869140625,987188
2017-12-04 00:00:00+00:00,113.92057037353516,113.92057037353516,129.4911346435547,113.16028594970703,119.21212768554688,437456
2017-12-05 00:00:00+00:00,119.60747528076172,119.60747528076172,119.60747528076172,110.08875274658203,113.3731689453125,525479
2017-12-06 00:00:00+00:00,125.56808471679688,125.56808471679688,125.56808471679688,125.56808471679688,125.56808471679688,16817
2017-12-07 00:00:00+00:00,131.83279418945312,131.83279418945312,131.83279418945312,131.83279418945312,131.83279418945312,21261
2017-12-08 00:00:00+00:00,138.40162658691406,138.40162658691406,138.40162658691406,138.40162658691406,138.40162658691406,11032
2017-12-11 00:00:00+00:00,145.30499267578125,145.30499267578125,145.30499267578125,145.30499267578125,145.30499267578125,2834
