Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS
Date,,,,,,
2010-02-08 00:00:00+00:00,23.51126480102539,24.059999465942383,24.09000015258789,16.0,16.0,569633000
2010-02-09 00:00:00+00:00,23.863054275512695,24.420000076293945,25.0,22.15999984741211,23.05500030517578,249305560
2010-02-10 00:00:00+00:00,22.964040756225586,23.5,25.239999771118164,23.15999984741211,25.200000762939453,113958780
2010-02-11 00:00:00+00:00,22.568275451660156,23.094999313354492,24.0,22.510000228881836,23.5,58579570
2010-02-15 00:00:00+00:00,22.392379760742188,22.915000915527344,23.68000030517578,22.549999237060547,23.360000610351562,31902800
2010-02-16 00:00:00+00:00,22.499868392944336,23.024999618530273,23.399999618530273,22.71500015258789,22.90999984741211,17302760
2010-02-17 00:00:00+00:00,23.56500816345215,24.114999771118164,24.579999923706055,21.65999984741211,23.100000381469727,50648000
2010-02-18 00:00:00+00:00,22.56338882446289,23.09000015258789,24.079999923706055,22.700000762939453,24.0049991607666,22579370
2010-02-19 00:00:00+00:00,22.167625427246094,22.684999465942383,23.100000381469727,22.18000030517578,22.5,8848110
2010-02-22 00:00:00+00:00,22.514528274536133,23.040000915527344,23.479999542236328,22.770000457763672,22.809999465942383,6895920
2010-02-23 00:00:00+00:00,21.48358726501465,21.985000610351562,23.170000076293945,21.674999237060547,23.0,6327990
2010-02-24 00:00:00+00:00,21.683914184570312,22.190000534057617,22.700000762939453,21.260000228881836,21.540000915527344,8971900
2010-02-25 00:00:00+00:00,21.977069854736328,22.489999771118164,22.78499984741211,21.899999618530273,22.049999237060547,4917060
2010-02-26 00:00:00+00:00,22.451013565063477,22.975000381469727,24.09000015258789,22.135000228881836,22.489999771118164,9397990
2010-03-02 00:00:00+00:00,22.80768394470215,23.34000015258789,23.440000534057617,22.950000762939453,23.094999313354492,2630720
2010-03-03 00:00:00+00:00,22.514528274536133,23.040000915527344,24.0,22.905000686645508,23.34000015258789,3438760
2010-03-04 00:00:00+00:00,23.115503311157227,23.655000686645508,23.700000762939453,23.049999237060547,23.100000381469727,5066180
2010-03-05 00:00:00+00:00,25.23600959777832,25.825000762939453,27.469999313354492,23.5049991607666,23.790000915527344,59782770
2010-03-08 00:00:00+00:00,27.024274826049805,27.655000686645508,27.989999771118164,25.920000076293945,26.0,36025100
2010-03-09 00:00:00+00:00,29.286479949951172,29.969999313354492,31.770000457763672,27.299999237060547,27.84000015258789,110266540
2010-03-10 00:00:00+00:00,27.937950134277344,28.59000015258789,30.540000915527344,28.354999542236328,30.0,39414830
2010-03-11 00:00:00+00:00,27.0535888671875,27.684999465942383,28.84000015258789,27.540000915527344,28.59000015258789,13017740
2010-03-12 00:00:00+00:00,27.99658203125,28.649999618530273,29.8799991607666,25.0,25.0,66478000
2010-03-15 00:00:00+00:00,27.31743049621582,27.954999923706055,29.06999969482422,27.729999542236328,28.479999542236328,14169940
2010-03-16 00:00:00+00:00,28.226219177246094,28.885000228881836,29.479999542236328,25.0,25.0,20005010
2010-03-17 00:00:00+00:00,28.182247161865234,28.84000015258789,29.575000762939453,28.684999465942383,29.225000381469727,17636580
2010-03-18 00:00:00+00:00,28.79299545288086,29.46500015258789,30.645000457763672,28.80500030517578,28.825000762939453,31850700
2010-03-19 00:00:00+00:00,33.664302825927734,34.45000076293945,34.9900016784668,29.200000762939453,29.600000381469727,161539050
2010-03-22 00:00:00+00:00,33.31740188598633,34.095001220703125,36.20000076293945,33.529998779296875,33.7400016784668,78814060
2010-03-23 00:00:00+00:00,32.310890197753906,33.064998626708984,35.185001373291016,32.400001525878906,34.38999938964844,32720740
2010-03-25 00:00:00+00:00,33.08286666870117,33.85499954223633,35.099998474121094,32.814998626708984,33.0,44612420
2010-03-26 00:00:00+00:00,33.08776092529297,33.86000061035156,34.84000015258789,33.26499938964844,33.900001525878906,20063830
2010-03-29 00:00:00+00:00,30.923274993896484,31.645000457763672,34.79999923706055,30.385000228881836,34.79999923706055,18669870
2010-03-30 00:00:00+00:00,31.12360191345215,31.850000381469727,33.06999969482422,31.55500030517578,31.920000076293945,17876660
2010-03-31 00:00:00+00:00,30.644773483276367,31.360000610351562,32.79499816894531,30.825000762939453,32.29999923706055,18820650
2010-04-01 00:00:00+00:00,31.353239059448242,32.084999084472656,32.64500045776367,31.530000686645508,31.600000381469727,25911150
2010-04-05 00:00:00+00:00,35.34506607055664,36.16999816894531,36.970001220703125,32.0,32.150001525878906,76822490
2010-04-06 00:00:00+00:00,34.77341079711914,35.584999084472656,36.65999984741211,35.040000915527344,36.16999816894531,26567480
2010-04-07 00:00:00+00:00,41.086082458496094,42.04499816894531,42.43000030517578,31.604999542236328,31.604999542236328,152225000
2010-04-08 00:00:00+00:00,37.94441223144531,38.83000183105469,42.0,38.130001068115234,40.18000030517578,83939440
2010-04-09 00:00:00+00:00,34.954193115234375,35.77000045776367,39.19499969482422,35.11000061035156,38.94499969482422,50362790
2010-04-12 00:00:00+00:00,35.266902923583984,36.09000015258789,37.56999969482422,35.31999969482422,36.0,41336620
2010-04-13 00:00:00+00:00,35.462337493896484,36.290000915527344,37.09000015258789,35.505001068115234,36.5,34928070
2010-04-15 00:00:00+00:00,34.90045166015625,35.71500015258789,37.0,35.5,36.58000183105469,19649670
2010-04-16 00:00:00+00:00,33.64474868774414,34.43000030517578,35.93000030517578,33.46500015258789,35.7400016784668,24571650
2010-04-19 00:00:00+00:00,32.83857727050781,33.60499954223633,34.77000045776367,32.400001525878906,33.5099983215332,37417250
