Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RML.NS,RML.NS,RML.NS,RML.NS,RML.NS,RML.NS
Date,,,,,,
2005-08-30 00:00:00+00:00,65.76920318603516,106.30000305175781,197.6999969482422,92.55000305175781,92.55000305175781,2306000
2005-08-31 00:00:00+00:00,63.66557312011719,102.9000015258789,109.9000015258789,101.6500015258789,106.80000305175781,340100
2005-09-01 00:00:00+00:00,59.33458709716797,95.9000015258789,110.0,93.5,110.0,139200
2005-09-02 00:00:00+00:00,58.3137092590332,94.25,100.0,93.30000305175781,100.0,195700
2005-09-05 00:00:00+00:00,58.777748107910156,95.0,97.80000305175781,94.5,97.80000305175781,68400
2005-09-06 00:00:00+00:00,59.30365753173828,95.8499984741211,98.8499984741211,95.0,98.8499984741211,38100
2005-09-08 00:00:00+00:00,58.93242263793945,95.25,97.5,95.0,95.69999694824219,41700
2005-09-09 00:00:00+00:00,58.18996047973633,94.05000305175781,95.94999694824219,93.80000305175781,95.30000305175781,19700
2005-09-12 00:00:00+00:00,60.47919845581055,97.75,98.5,94.0999984741211,94.5,49600
2005-09-13 00:00:00+00:00,64.22241973876953,103.80000305175781,107.4000015258789,97.5,97.5,138100
2005-09-14 00:00:00+00:00,62.08783721923828,100.3499984741211,106.0,98.0999984741211,104.5,78800
2005-09-15 00:00:00+00:00,63.201534271240234,102.1500015258789,102.80000305175781,100.0,102.0,46700
2005-09-16 00:00:00+00:00,63.23247146606445,102.19999694824219,103.69999694824219,101.80000305175781,103.30000305175781,19300
2005-09-19 00:00:00+00:00,62.27347183227539,100.6500015258789,103.4000015258789,99.5,102.30000305175781,16700
2005-09-20 00:00:00+00:00,60.015167236328125,97.0,100.44999694824219,96.55000305175781,100.0999984741211,22200
2005-09-21 00:00:00+00:00,60.015167236328125,97.0,97.0,97.0,97.0,0
2005-09-22 00:00:00+00:00,55.77696990966797,90.1500015258789,95.69999694824219,88.5999984741211,93.25,54100
2005-09-23 00:00:00+00:00,54.570491790771484,88.19999694824219,90.19999694824219,87.0,90.19999694824219,24600
2005-09-26 00:00:00+00:00,57.54032516479492,93.0,94.0,89.0,90.0,23900
2005-09-27 00:00:00+00:00,58.777748107910156,95.0,97.0,93.05000305175781,94.94999694824219,15500
2005-09-28 00:00:00+00:00,58.65399932861328,94.80000305175781,96.5,93.80000305175781,94.25,10300
2005-09-29 00:00:00+00:00,57.230953216552734,92.5,95.94999694824219,92.0,94.3499984741211,18500
2005-09-30 00:00:00+00:00,55.74604034423828,90.0999984741211,95.94999694824219,87.0,95.9000015258789,13500
2005-10-03 00:00:00+00:00,57.50938034057617,92.94999694824219,94.0,90.5999984741211,93.9000015258789,9800
2005-10-04 00:00:00+00:00,57.54032516479492,93.0,94.0,91.80000305175781,92.94999694824219,4900
2005-10-05 00:00:00+00:00,56.55037307739258,91.4000015258789,93.44999694824219,91.05000305175781,91.05000305175781,5800
2005-10-06 00:00:00+00:00,55.684173583984375,90.0,91.0999984741211,88.0999984741211,88.0999984741211,5700
2005-10-07 00:00:00+00:00,54.75611114501953,88.5,91.6500015258789,88.25,89.55000305175781,5600
2005-10-10 00:00:00+00:00,55.22013473510742,89.25,90.5,88.5,88.5999984741211,2700
2005-10-11 00:00:00+00:00,55.251075744628906,89.30000305175781,90.0,88.69999694824219,88.94999694824219,2400
2005-10-13 00:00:00+00:00,54.75611114501953,88.5,90.5999984741211,87.19999694824219,90.5,3400
2005-10-14 00:00:00+00:00,53.828033447265625,87.0,89.8499984741211,86.0,86.0,4200
2005-10-17 00:00:00+00:00,52.838096618652344,85.4000015258789,87.5,85.0,86.30000305175781,2800
2005-10-18 00:00:00+00:00,52.18844985961914,84.3499984741211,85.75,83.05000305175781,83.5999984741211,2000
2005-10-19 00:00:00+00:00,49.65171432495117,80.25,84.3499984741211,80.0,84.3499984741211,7200
2005-10-20 00:00:00+00:00,49.93014907836914,80.69999694824219,83.0,80.0,80.0,4300
2005-10-21 00:00:00+00:00,49.992027282714844,80.80000305175781,81.0,79.0,79.25,3900
2005-10-24 00:00:00+00:00,51.5388069152832,83.30000305175781,85.80000305175781,79.8499984741211,80.9000015258789,4400
2005-10-25 00:00:00+00:00,53.70429992675781,86.80000305175781,87.5999984741211,85.3499984741211,85.69999694824219,5100
2005-10-26 00:00:00+00:00,53.24025344848633,86.05000305175781,87.5999984741211,85.75,87.5999984741211,3600
2005-10-27 00:00:00+00:00,52.559661865234375,84.94999694824219,88.0,83.9000015258789,88.0,6900
2005-10-28 00:00:00+00:00,50.858211517333984,82.19999694824219,85.55000305175781,81.1500015258789,85.5,5400
2005-10-31 00:00:00+00:00,50.61072540283203,81.80000305175781,82.94999694824219,79.0999984741211,80.0,3100
2005-11-02 00:00:00+00:00,53.178382873535156,85.94999694824219,86.0999984741211,83.0,84.4000015258789,2400
2005-11-04 00:00:00+00:00,53.178382873535156,85.94999694824219,85.94999694824219,85.94999694824219,85.94999694824219,0
2005-11-07 00:00:00+00:00,51.322242736816406,82.94999694824219,84.0,82.0,84.0,17900
2005-11-08 00:00:00+00:00,51.56973648071289,83.3499984741211,84.75,81.94999694824219,83.0,24400
2005-11-09 00:00:00+00:00,52.09563446044922,84.19999694824219,84.6500015258789,83.5999984741211,83.94999694824219,3200
2005-11-10 00:00:00+00:00,51.66254425048828,83.5,84.5,83.5,83.55000305175781,800
2005-11-11 00:00:00+00:00,52.157508850097656,84.30000305175781,84.5,82.8499984741211,83.0999984741211,2300
2005-11-14 00:00:00+00:00,52.1265754699707,84.25,87.0,84.0,85.9000015258789,4500
2005-11-16 00:00:00+00:00,53.70429992675781,86.80000305175781,88.0,82.55000305175781,84.5,3800
2005-11-17 00:00:00+00:00,55.189208984375,89.19999694824219,91.80000305175781,85.80000305175781,86.0,11600
2005-11-18 00:00:00+00:00,54.539554595947266,88.1500015258789,89.4000015258789,87.75,88.0,3900
2005-11-21 00:00:00+00:00,54.72516632080078,88.44999694824219,88.94999694824219,86.9000015258789,86.9000015258789,1800
2005-11-22 00:00:00+00:00,54.94172286987305,88.80000305175781,89.0,84.0,84.0,4500
2005-11-23 00:00:00+00:00,54.91079330444336,88.75,89.94999694824219,88.75,88.75,1200
2005-11-24 00:00:00+00:00,55.28200912475586,89.3499984741211,89.5,88.0999984741211,89.5,1100
2005-11-25 00:00:00+00:00,55.684173583984375,90.0,91.44999694824219,89.0,89.0,8500
2005-11-28 00:00:00+00:00,57.169071197509766,92.4000015258789,92.9000015258789,88.80000305175781,90.0,4700
2005-11-29 00:00:00+00:00,57.35469436645508,92.69999694824219,92.94999694824219,89.75,92.5,9500
2005-11-30 00:00:00+00:00,58.8396110534668,95.0999984741211,108.0,92.30000305175781,108.0,20000
2005-12-01 00:00:00+00:00,59.4892463684082,96.1500015258789,100.8499984741211,95.0999984741211,95.44999694824219,21500
2005-12-02 00:00:00+00:00,57.75685501098633,93.3499984741211,96.0999984741211,92.5,96.0999984741211,5200
2005-12-05 00:00:00+00:00,59.179893493652344,95.6500015258789,95.75,91.4000015258789,94.0,3200
2005-12-06 00:00:00+00:00,60.138916015625,97.19999694824219,99.0,95.0,95.0,5800
2005-12-07 00:00:00+00:00,60.78855514526367,98.25,99.5,97.0,97.5,11400
2005-12-08 00:00:00+00:00,63.201534271240234,102.1500015258789,107.0,97.19999694824219,97.5,63100
2005-12-09 00:00:00+00:00,63.17060089111328,102.0999984741211,105.75,101.6500015258789,104.9000015258789,26500
2005-12-12 00:00:00+00:00,62.76844024658203,101.44999694824219,103.5,100.9000015258789,102.5,5300
2005-12-13 00:00:00+00:00,61.56194305419922,99.5,101.44999694824219,98.0,100.0999984741211,3500
2005-12-14 00:00:00+00:00,61.12885284423828,98.80000305175781,99.94999694824219,97.25,98.5999984741211,5500
2005-12-15 00:00:00+00:00,62.08783721923828,100.3499984741211,102.0,96.4000015258789,96.4000015258789,10300
2005-12-16 00:00:00+00:00,60.943233489990234,98.5,101.25,97.0,100.0,4900
2005-12-19 00:00:00+00:00,61.90224838256836,100.05000305175781,100.9000015258789,99.0,99.1500015258789,8300
2005-12-20 00:00:00+00:00,61.56194305419922,99.5,102.0,99.0,101.8499984741211,2900
2005-12-21 00:00:00+00:00,60.54105758666992,97.8499984741211,101.0,97.05000305175781,99.9000015258789,3500
2005-12-22 00:00:00+00:00,58.220890045166016,94.0999984741211,98.94999694824219,93.80000305175781,97.25,9400
2005-12-23 00:00:00+00:00,58.777748107910156,95.0,97.75,94.5,95.3499984741211,16000
2005-12-26 00:00:00+00:00,59.427391052246094,96.05000305175781,96.5999984741211,95.0,95.25,6900
2005-12-27 00:00:00+00:00,60.2007942199707,97.30000305175781,98.0,95.8499984741211,97.0,5800
2005-12-28 00:00:00+00:00,60.81950378417969,98.30000305175781,99.8499984741211,96.0,96.0,4800
2005-12-29 00:00:00+00:00,60.32451248168945,97.5,100.0,96.75,99.69999694824219,900
2005-12-30 00:00:00+00:00,62.3353385925293,100.75,101.80000305175781,95.0,97.0,10900
2006-01-02 00:00:00+00:00,62.4590950012207,100.94999694824219,101.0,100.0,101.0,4500
2006-01-03 00:00:00+00:00,60.633888244628906,98.0,100.0,98.0,100.0,3400
2006-01-04 00:00:00+00:00,60.26264572143555,97.4000015258789,99.0,97.0,98.94999694824219,3700
2006-01-05 00:00:00+00:00,59.86050033569336,96.75,98.4000015258789,96.0999984741211,97.0999984741211,3400
2006-01-06 00:00:00+00:00,62.149715423583984,100.44999694824219,101.0,96.94999694824219,96.94999694824219,3000
2006-01-09 00:00:00+00:00,61.65474319458008,99.6500015258789,102.0,98.30000305175781,102.0,5200
2006-01-10 00:00:00+00:00,62.98499298095703,101.80000305175781,101.9000015258789,98.5,98.5,5800
2006-01-12 00:00:00+00:00,62.149715423583984,100.44999694824219,101.69999694824219,100.0,100.5,3300
2006-01-13 00:00:00+00:00,61.5310173034668,99.44999694824219,101.9000015258789,99.0,101.9000015258789,4200
2006-01-16 00:00:00+00:00,61.59288024902344,99.55000305175781,100.5,98.9000015258789,100.5,3200
2006-01-17 00:00:00+00:00,61.59288024902344,99.55000305175781,99.55000305175781,99.55000305175781,99.55000305175781,0
2006-01-18 00:00:00+00:00,60.015167236328125,97.0,99.80000305175781,96.55000305175781,99.0,2100
2006-01-19 00:00:00+00:00,61.06697082519531,98.69999694824219,101.4000015258789,98.25,101.4000015258789,1700
2006-01-20 00:00:00+00:00,61.06697082519531,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,0
2006-01-23 00:00:00+00:00,61.469146728515625,99.3499984741211,101.0,91.0,91.0,2900
2006-01-24 00:00:00+00:00,64.53177642822266,104.30000305175781,107.5,99.94999694824219,99.94999694824219,42100
2006-01-25 00:00:00+00:00,66.29510498046875,107.1500015258789,110.0,104.0,105.0,37800
2006-01-27 00:00:00+00:00,67.96562957763672,109.8499984741211,110.80000305175781,107.4000015258789,108.0,22100
2006-01-30 00:00:00+00:00,67.53251647949219,109.1500015258789,109.5,107.5999984741211,108.94999694824219,18700
2006-01-31 00:00:00+00:00,67.28504180908203,108.75,112.0,108.0999984741211,108.0999984741211,27000
2006-02-01 00:00:00+00:00,68.24405670166016,110.30000305175781,111.5,108.3499984741211,110.0,24700
2006-02-02 00:00:00+00:00,67.43972778320312,109.0,110.9000015258789,105.0,105.0,10900
2006-02-03 00:00:00+00:00,67.25410461425781,108.69999694824219,109.75,108.5,109.75,4100
2006-02-06 00:00:00+00:00,66.8210220336914,108.0,108.94999694824219,107.0,108.94999694824219,6400
2006-02-07 00:00:00+00:00,64.81019592285156,104.75,109.5,104.19999694824219,109.4000015258789,15400
2006-02-08 00:00:00+00:00,64.9985122680664,103.55000305175781,105.0,101.0,105.0,3300
2006-02-10 00:00:00+00:00,64.37079620361328,102.55000305175781,104.69999694824219,101.69999694824219,102.0,2200
2006-02-13 00:00:00+00:00,64.02557373046875,102.0,104.0,101.25,103.0,3800
2006-02-14 00:00:00+00:00,66.25390625,105.55000305175781,107.5,101.0,101.0999984741211,5500
2006-02-15 00:00:00+00:00,64.62190246582031,102.94999694824219,107.5,102.5999984741211,106.0,14000
2006-02-16 00:00:00+00:00,64.81018829345703,103.25,104.80000305175781,103.0,103.0999984741211,800
2006-02-17 00:00:00+00:00,65.65757751464844,104.5999984741211,106.0,104.0,104.0,12000
2006-02-20 00:00:00+00:00,65.4065170288086,104.19999694824219,106.94999694824219,103.0,103.0,3800
2006-02-21 00:00:00+00:00,65.4065170288086,104.19999694824219,104.19999694824219,104.19999694824219,104.19999694824219,0
2006-02-22 00:00:00+00:00,67.32100677490234,107.25,108.0,102.55000305175781,102.55000305175781,6100
2006-02-23 00:00:00+00:00,66.7874526977539,106.4000015258789,108.0,106.1500015258789,107.0,4200
2006-02-24 00:00:00+00:00,66.53636169433594,106.0,108.80000305175781,106.0,107.0,4400
2006-02-27 00:00:00+00:00,66.12836456298828,105.3499984741211,106.5999984741211,102.5,105.0999984741211,6700
2006-02-28 00:00:00+00:00,65.78312683105469,104.80000305175781,106.0,104.5,105.9000015258789,4100
2006-03-01 00:00:00+00:00,65.53205108642578,104.4000015258789,107.9000015258789,104.0,107.9000015258789,2800
2006-03-02 00:00:00+00:00,65.72037506103516,104.69999694824219,105.5,102.1500015258789,104.9000015258789,5100
2006-03-03 00:00:00+00:00,64.05695343017578,102.05000305175781,104.0,102.0,102.75,2500
2006-03-06 00:00:00+00:00,64.68463897705078,103.05000305175781,105.0,102.8499984741211,104.94999694824219,2200
2006-03-07 00:00:00+00:00,65.5948257446289,104.5,107.0,104.0,105.75,1500
2006-03-08 00:00:00+00:00,66.66191101074219,106.19999694824219,107.9000015258789,101.55000305175781,101.55000305175781,5000
2006-03-09 00:00:00+00:00,68.45085906982422,109.05000305175781,111.0,102.5,108.0,84800
2006-03-10 00:00:00+00:00,75.04174041748047,119.55000305175781,129.9499969482422,111.25,111.25,59900
2006-03-13 00:00:00+00:00,71.93460083007812,114.5999984741211,123.0,111.0999984741211,111.0999984741211,20900
2006-03-14 00:00:00+00:00,72.49954223632812,115.5,119.0,113.25,119.0,3900
2006-03-16 00:00:00+00:00,70.39673614501953,112.1500015258789,117.94999694824219,111.0,117.94999694824219,10000
2006-03-17 00:00:00+00:00,69.36103820800781,110.5,118.0,110.0,118.0,2000
2006-03-20 00:00:00+00:00,66.88159942626953,106.55000305175781,119.0,105.05000305175781,119.0,9300
2006-03-21 00:00:00+00:00,67.79178619384766,108.0,115.0,107.05000305175781,115.0,3900
2006-03-22 00:00:00+00:00,67.1640853881836,107.0,118.0,104.3499984741211,118.0,4300
2006-03-23 00:00:00+00:00,67.69761657714844,107.8499984741211,109.8499984741211,105.55000305175781,105.55000305175781,1800
2006-03-24 00:00:00+00:00,67.72901153564453,107.9000015258789,110.80000305175781,107.3499984741211,110.80000305175781,1000
2006-03-27 00:00:00+00:00,70.27120208740234,111.94999694824219,113.0,107.0,113.0,255000
2006-03-28 00:00:00+00:00,69.39241790771484,110.55000305175781,114.94999694824219,109.0,112.0,1900
2006-03-29 00:00:00+00:00,69.39241790771484,110.55000305175781,110.55000305175781,110.55000305175781,110.55000305175781,0
2006-03-30 00:00:00+00:00,72.1856918334961,115.0,117.75,113.0,116.94999694824219,3200
2006-03-31 00:00:00+00:00,75.16726684570312,119.75,120.0,115.75,116.25,9100
2006-04-03 00:00:00+00:00,77.0817642211914,122.80000305175781,123.44999694824219,119.0,119.0,17700
2006-04-04 00:00:00+00:00,74.63372039794922,118.9000015258789,123.25,117.1500015258789,121.4000015258789,4800
2006-04-05 00:00:00+00:00,74.38264465332031,118.5,120.0,115.19999694824219,119.19999694824219,8400
2006-04-07 00:00:00+00:00,72.81338500976562,116.0,121.0,107.0,107.0,7000
2006-04-10 00:00:00+00:00,73.44109344482422,117.0,118.0,115.75,117.0,400
2006-04-12 00:00:00+00:00,73.44109344482422,117.0,117.0,117.0,117.0,0
2006-04-13 00:00:00+00:00,73.84908294677734,117.6500015258789,118.69999694824219,115.19999694824219,118.6500015258789,5000
2006-04-17 00:00:00+00:00,74.53955841064453,118.75,119.94999694824219,115.30000305175781,115.30000305175781,2600
2006-04-18 00:00:00+00:00,73.47248077392578,117.05000305175781,120.5,115.4000015258789,115.4000015258789,2300
2006-04-19 00:00:00+00:00,75.95189666748047,121.0,125.0,117.0,117.30000305175781,26000
2006-04-20 00:00:00+00:00,74.31987762451172,118.4000015258789,120.0,117.05000305175781,120.0,3300
2006-04-21 00:00:00+00:00,75.16726684570312,119.75,120.0,116.19999694824219,120.0,2400
2006-04-24 00:00:00+00:00,75.76358032226562,120.69999694824219,122.0,117.3499984741211,119.75,1700
2006-04-25 00:00:00+00:00,72.62507629394531,115.69999694824219,122.0,114.05000305175781,120.0,2700
2006-04-26 00:00:00+00:00,74.85340881347656,119.25,121.25,116.05000305175781,121.25,1500
2006-04-27 00:00:00+00:00,73.19001770019531,116.5999984741211,125.0,115.5999984741211,125.0,21200
2006-04-28 00:00:00+00:00,73.19001770019531,116.5999984741211,116.5999984741211,116.5999984741211,116.5999984741211,0
2006-05-02 00:00:00+00:00,82.54277801513672,131.5,136.64999389648438,121.5,123.30000305175781,53900
2006-05-03 00:00:00+00:00,89.29055786132812,142.25,148.0,130.0,133.9499969482422,63800
2006-05-04 00:00:00+00:00,83.45293426513672,132.9499969482422,146.9499969482422,132.0500030517578,146.75,12000
2006-05-05 00:00:00+00:00,84.89665222167969,135.25,142.0,130.0,132.0,52500
2006-05-08 00:00:00+00:00,86.27759552001953,137.4499969482422,143.0,135.5500030517578,139.5,13400
2006-05-09 00:00:00+00:00,88.69422912597656,141.3000030517578,145.0,139.0,140.5,18200
2006-05-10 00:00:00+00:00,86.15203857421875,137.25,145.25,137.0,144.89999389648438,13000
2006-05-11 00:00:00+00:00,84.64556884765625,134.85000610351562,140.5,134.5,138.10000610351562,6700
2006-05-12 00:00:00+00:00,82.04060363769531,130.6999969482422,135.0,130.0,133.0,1700
2006-05-15 00:00:00+00:00,81.47567749023438,129.8000030517578,135.5,129.35000610351562,130.0,7100
2006-05-16 00:00:00+00:00,81.60121154785156,130.0,131.0,127.0,130.0,6200
2006-05-17 00:00:00+00:00,83.23323822021484,132.60000610351562,134.8000030517578,130.5,130.5,600
2006-05-18 00:00:00+00:00,80.4085693359375,128.10000610351562,132.0,128.0,128.14999389648438,7100
2006-05-19 00:00:00+00:00,78.18024444580078,124.55000305175781,131.0,124.0999984741211,131.0,6200
2006-05-22 00:00:00+00:00,72.1856918334961,115.0,124.75,103.0,124.0999984741211,9100
2006-05-23 00:00:00+00:00,81.28736114501953,129.5,137.89999389648438,112.0,112.0,46200
2006-05-24 00:00:00+00:00,76.86205291748047,122.44999694824219,127.0,122.0,122.05000305175781,1400
2006-05-25 00:00:00+00:00,76.64237213134766,122.0999984741211,126.5,122.0,122.0999984741211,4300
2006-05-26 00:00:00+00:00,76.95620727539062,122.5999984741211,124.0,122.5,123.0,1100
2006-05-29 00:00:00+00:00,77.20730590820312,123.0,124.8499984741211,121.0999984741211,122.25,4800
2006-05-30 00:00:00+00:00,78.52547454833984,125.0999984741211,127.0,122.55000305175781,122.55000305175781,3000
2006-05-31 00:00:00+00:00,78.52547454833984,125.0999984741211,125.0999984741211,125.0999984741211,125.0999984741211,0
2006-06-01 00:00:00+00:00,74.72785949707031,119.05000305175781,125.0,119.0,125.0,14800
2006-06-02 00:00:00+00:00,74.38264465332031,118.5,123.0999984741211,116.05000305175781,123.0999984741211,20400
2006-06-05 00:00:00+00:00,71.05583190917969,113.19999694824219,120.0,108.0,111.25,1800
2006-06-06 00:00:00+00:00,70.45951843261719,112.25,112.9000015258789,110.0,110.0,3200
2006-06-07 00:00:00+00:00,61.07536315917969,97.30000305175781,117.94999694824219,90.1500015258789,117.94999694824219,3400
2006-06-08 00:00:00+00:00,57.120849609375,91.0,95.0,81.05000305175781,81.05000305175781,3000
2006-06-09 00:00:00+00:00,62.424930572509766,99.44999694824219,100.0,82.30000305175781,82.30000305175781,3100
2006-06-12 00:00:00+00:00,58.37627029418945,93.0,98.0,93.0,93.0,0
2006-06-13 00:00:00+00:00,59.56888198852539,94.9000015258789,96.5,81.25,88.0,1100
2006-06-14 00:00:00+00:00,55.112213134765625,87.80000305175781,89.0,80.05000305175781,86.25,2600
2006-06-15 00:00:00+00:00,55.112213134765625,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,0
2006-06-16 00:00:00+00:00,55.112213134765625,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,0
2006-06-19 00:00:00+00:00,59.31781005859375,94.5,95.9000015258789,91.25,92.0,2000
2006-06-20 00:00:00+00:00,61.797237396240234,98.44999694824219,109.80000305175781,86.55000305175781,86.55000305175781,4700
2006-06-21 00:00:00+00:00,65.90867614746094,105.0,105.0,98.1500015258789,98.1500015258789,1500
2006-06-22 00:00:00+00:00,66.37944793701172,105.75,114.0,101.0,101.0,3000
2006-06-23 00:00:00+00:00,68.10562133789062,108.5,108.94999694824219,101.05000305175781,101.05000305175781,1100
2006-06-26 00:00:00+00:00,64.65326690673828,103.0,103.0,103.0,103.0,0
2006-06-27 00:00:00+00:00,67.03853607177734,106.80000305175781,106.80000305175781,102.0999984741211,102.0999984741211,600
2006-06-28 00:00:00+00:00,62.801551818847656,100.05000305175781,109.69999694824219,100.0,102.0999984741211,1200
2006-06-29 00:00:00+00:00,65.56343841552734,104.44999694824219,104.69999694824219,99.0,99.0,0
2006-06-30 00:00:00+00:00,64.93573760986328,103.44999694824219,105.0,98.19999694824219,98.19999694824219,6800
2006-07-03 00:00:00+00:00,65.24958801269531,103.94999694824219,104.9000015258789,97.6500015258789,104.9000015258789,7900
2006-07-04 00:00:00+00:00,65.43790435791016,104.25,105.8499984741211,103.9000015258789,104.5,1600
2006-07-05 00:00:00+00:00,64.65326690673828,103.0,104.75,101.0,101.0,2200
2006-07-06 00:00:00+00:00,65.28096008300781,104.0,106.44999694824219,101.05000305175781,103.5,500
2006-07-07 00:00:00+00:00,65.72037506103516,104.69999694824219,107.80000305175781,99.0,105.5,3900
2006-07-10 00:00:00+00:00,66.72468566894531,106.30000305175781,106.3499984741211,98.0,100.0,500
2006-07-11 00:00:00+00:00,67.79178619384766,108.0,108.0,102.0,102.0,15100
2006-07-12 00:00:00+00:00,66.69329833984375,106.25,108.75,104.0,108.19999694824219,400
2006-07-13 00:00:00+00:00,66.53411865234375,104.5,104.5,104.0,104.0999984741211,0
2006-07-14 00:00:00+00:00,63.82819747924805,100.25,118.19999694824219,100.25,118.19999694824219,600
2006-07-17 00:00:00+00:00,65.2607421875,102.5,102.5,100.0,100.0,500
2006-07-18 00:00:00+00:00,64.27388000488281,100.94999694824219,104.0,96.5,104.0,1300
2006-07-19 00:00:00+00:00,63.66900634765625,100.0,100.0,92.0,92.0,0
2006-07-20 00:00:00+00:00,61.82261657714844,97.0999984741211,109.69999694824219,97.0,109.69999694824219,400
2006-07-21 00:00:00+00:00,62.87316131591797,98.75,103.8499984741211,96.30000305175781,99.0,500
2006-07-24 00:00:00+00:00,63.66900634765625,100.0,100.0,85.0,85.0,0
2006-07-25 00:00:00+00:00,63.31883239746094,99.44999694824219,105.0,93.0,93.0,800
2006-07-26 00:00:00+00:00,61.472450256347656,96.55000305175781,96.5999984741211,96.55000305175781,96.5999984741211,0
2006-07-27 00:00:00+00:00,61.886295318603516,97.19999694824219,97.19999694824219,96.0,96.0,0
2006-07-28 00:00:00+00:00,61.79079818725586,97.05000305175781,99.94999694824219,97.05000305175781,97.05000305175781,0
2006-07-31 00:00:00+00:00,64.75138092041016,101.69999694824219,103.0,101.0,102.0,2700
2006-08-01 00:00:00+00:00,64.94239807128906,102.0,103.0,100.05000305175781,101.0,2000
2006-08-02 00:00:00+00:00,64.94239807128906,102.0,102.0,102.0,102.0,5900
2006-08-03 00:00:00+00:00,64.94239807128906,102.0,102.0,102.0,102.0,0
2006-08-04 00:00:00+00:00,62.682151794433594,98.44999694824219,102.0,98.30000305175781,102.0,8200
2006-08-07 00:00:00+00:00,63.987369537353516,100.5,102.0,97.30000305175781,102.0,5000
