Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS
Date,,,,,,
2006-03-14 00:00:00+00:00,116.44816589355469,155.5,163.0,128.10000610351562,160.0,3649008
2006-03-16 00:00:00+00:00,113.15319061279297,151.10000610351562,154.5,148.75,154.0,889792
2006-03-17 00:00:00+00:00,114.42627716064453,152.8000030517578,154.89999389648438,150.0,151.89999389648438,265626
2006-03-20 00:00:00+00:00,114.65093231201172,153.10000610351562,155.0,150.9499969482422,153.60000610351562,272437
2006-03-21 00:00:00+00:00,113.19062042236328,151.14999389648438,154.0,151.0,153.8000030517578,84770
2006-03-22 00:00:00+00:00,113.8646240234375,152.0500030517578,152.39999389648438,149.75,151.4499969482422,139429
2006-03-23 00:00:00+00:00,114.72579956054688,153.1999969482422,154.39999389648438,151.10000610351562,152.0500030517578,227191
2006-03-24 00:00:00+00:00,116.18608093261719,155.14999389648438,156.60000610351562,152.0500030517578,153.0,301547
2006-03-27 00:00:00+00:00,121.54043579101562,162.3000030517578,164.4499969482422,155.14999389648438,155.14999389648438,631906
2006-03-28 00:00:00+00:00,122.0272216796875,162.9499969482422,164.0,158.5,162.89999389648438,180920
2006-03-29 00:00:00+00:00,122.88838195800781,164.10000610351562,166.0,155.10000610351562,162.89999389648438,214117
2006-03-30 00:00:00+00:00,124.38610076904297,166.10000610351562,170.4499969482422,162.5,165.0,292600
2006-03-31 00:00:00+00:00,131.27566528320312,175.3000030517578,176.5,162.10000610351562,162.5,255759
2006-04-03 00:00:00+00:00,131.46292114257812,175.5500030517578,180.0,172.0,178.0,201419
2006-04-04 00:00:00+00:00,130.97610473632812,174.89999389648438,180.89999389648438,172.10000610351562,177.5,112833
2006-04-05 00:00:00+00:00,133.0354766845703,177.64999389648438,179.0,174.0,175.0,145990
2006-04-07 00:00:00+00:00,131.50035095214844,175.60000610351562,183.9499969482422,174.0,175.0,306950
2006-04-10 00:00:00+00:00,137.6409912109375,183.8000030517578,185.0,177.0,177.0,235557
2006-04-12 00:00:00+00:00,132.96060180664062,177.5500030517578,200.0,175.0500030517578,184.0,329925
2006-04-13 00:00:00+00:00,129.51583862304688,172.9499969482422,190.0,171.10000610351562,190.0,194627
2006-04-17 00:00:00+00:00,133.6345977783203,178.4499969482422,179.89999389648438,178.4499969482422,179.89999389648438,89725
2006-04-18 00:00:00+00:00,134.7578582763672,179.9499969482422,185.0,175.3000030517578,180.0,352171
2006-04-19 00:00:00+00:00,135.4318389892578,180.85000610351562,185.0,178.0,183.0,161218
2006-04-20 00:00:00+00:00,137.41635131835938,183.5,186.39999389648438,176.14999389648438,182.64999389648438,281258
2006-04-21 00:00:00+00:00,137.11679077148438,183.10000610351562,185.0,178.0,183.0,117465
2006-04-24 00:00:00+00:00,137.79075622558594,184.0,186.8000030517578,180.1999969482422,182.85000610351562,192002
2006-04-25 00:00:00+00:00,136.967041015625,182.89999389648438,186.5,181.5,186.5,67378
2006-04-26 00:00:00+00:00,144.15611267089844,192.5,195.0,182.0,184.89999389648438,165082
2006-04-27 00:00:00+00:00,145.80357360839844,194.6999969482422,196.5,188.0,195.0,346431
2006-04-28 00:00:00+00:00,141.04833984375,188.35000610351562,193.0,172.25,172.25,130175
2006-05-02 00:00:00+00:00,146.5898895263672,195.75,211.89999389648438,193.5500030517578,211.89999389648438,604521
2006-05-03 00:00:00+00:00,146.2529296875,195.3000030517578,197.4499969482422,187.5,194.0,389804
2006-05-04 00:00:00+00:00,147.00177001953125,196.3000030517578,205.0,193.10000610351562,198.0,180208
2006-05-05 00:00:00+00:00,146.8520050048828,196.10000610351562,203.0,195.14999389648438,197.5,114094
2006-05-08 00:00:00+00:00,146.55245971679688,195.6999969482422,200.9499969482422,195.0,199.0,53930
2006-05-09 00:00:00+00:00,145.5789794921875,194.39999389648438,198.60000610351562,193.3000030517578,197.9499969482422,64546
2006-05-10 00:00:00+00:00,140.861083984375,188.10000610351562,197.0,186.0,197.0,82482
2006-05-11 00:00:00+00:00,141.31039428710938,188.6999969482422,193.89999389648438,183.10000610351562,185.25,71022
2006-05-12 00:00:00+00:00,138.38986206054688,184.8000030517578,190.0,181.5,187.8000030517578,121716
2006-05-15 00:00:00+00:00,130.93869018554688,174.85000610351562,186.0,151.0,180.0,97692
2006-05-16 00:00:00+00:00,132.21173095703125,176.5500030517578,183.0,170.39999389648438,176.0500030517578,74502
2006-05-17 00:00:00+00:00,135.13226318359375,180.4499969482422,183.0,179.0,183.0,85826
2006-05-18 00:00:00+00:00,127.04462432861328,169.64999389648438,180.5,166.0,180.5,73526
2006-05-19 00:00:00+00:00,125.02264404296875,166.9499969482422,180.0,155.0,172.0,119145
2006-05-22 00:00:00+00:00,111.50567626953125,148.89999389648438,167.0,133.60000610351562,167.0,89229
2006-05-23 00:00:00+00:00,115.99887084960938,154.89999389648438,157.9499969482422,135.10000610351562,135.10000610351562,134638
2006-05-24 00:00:00+00:00,119.59341430664062,159.6999969482422,163.9499969482422,151.0,152.0,76204
2006-05-25 00:00:00+00:00,123.5623779296875,165.0,168.0,153.5,157.85000610351562,36526
2006-05-26 00:00:00+00:00,118.88197326660156,158.75,168.5,155.0500030517578,168.0,44684
2006-05-29 00:00:00+00:00,117.42172241210938,156.8000030517578,164.9499969482422,155.25,164.9499969482422,30152
2006-05-30 00:00:00+00:00,114.27645111083984,152.60000610351562,164.89999389648438,151.0,164.89999389648438,40359
2006-05-31 00:00:00+00:00,106.52574920654297,142.25,152.60000610351562,135.0,135.0,43718
2006-06-01 00:00:00+00:00,104.8408203125,140.0,147.9499969482422,139.1999969482422,145.10000610351562,36738
2006-06-02 00:00:00+00:00,101.65811157226562,135.75,141.0500030517578,131.10000610351562,131.10000610351562,44560
2006-06-05 00:00:00+00:00,105.77689361572266,141.25,143.0,137.0,142.0,56370
2006-06-06 00:00:00+00:00,101.0215835571289,134.89999389648438,141.0,130.10000610351562,130.10000610351562,57879
2006-06-07 00:00:00+00:00,89.52656555175781,119.55000305175781,137.5,116.0999984741211,129.0,87979
2006-06-08 00:00:00+00:00,83.49819946289062,111.5,121.0,108.0999984741211,121.0,30988
2006-06-09 00:00:00+00:00,90.53752899169922,120.9000015258789,123.0,109.25,109.25,27910
2006-06-12 00:00:00+00:00,89.33934783935547,119.30000305175781,129.0,118.0,129.0,14428
2006-06-13 00:00:00+00:00,83.83518981933594,111.94999694824219,119.0,105.25,105.25,16222
2006-06-14 00:00:00+00:00,88.92747497558594,118.75,121.0,112.5,118.94999694824219,29295
2006-06-15 00:00:00+00:00,89.41423034667969,119.4000015258789,123.0,114.0,114.0,20628
2006-06-16 00:00:00+00:00,99.44898223876953,132.8000030517578,143.3000030517578,123.05000305175781,123.05000305175781,107921
2006-06-19 00:00:00+00:00,107.12483215332031,143.0500030517578,145.0,128.39999389648438,130.0,40450
2006-06-20 00:00:00+00:00,108.24813079833984,144.5500030517578,147.1999969482422,125.0,130.0,55863
2006-06-21 00:00:00+00:00,116.41071319580078,155.4499969482422,156.75,146.0,146.0,76497
2006-06-22 00:00:00+00:00,120.08019256591797,160.35000610351562,164.9499969482422,156.39999389648438,159.89999389648438,106092
2006-06-23 00:00:00+00:00,119.331298828125,159.35000610351562,161.5,146.0,146.0,31216
2006-06-26 00:00:00+00:00,110.68195343017578,147.8000030517578,161.0,145.0,158.14999389648438,18932
2006-06-27 00:00:00+00:00,107.68647003173828,143.8000030517578,152.89999389648438,140.0,145.0,21664
2006-06-28 00:00:00+00:00,104.31661224365234,139.3000030517578,144.9499969482422,137.10000610351562,140.0,23065
2006-06-29 00:00:00+00:00,105.10291290283203,140.35000610351562,144.5,140.0,144.5,5548
2006-06-30 00:00:00+00:00,107.27458953857422,143.25,148.0500030517578,142.0,142.0,19279
2006-07-03 00:00:00+00:00,104.54127502441406,139.60000610351562,145.89999389648438,137.14999389648438,140.5,17414
2006-07-04 00:00:00+00:00,106.26363372802734,141.89999389648438,145.89999389648438,141.10000610351562,145.89999389648438,16500
2006-07-05 00:00:00+00:00,105.85176849365234,141.35000610351562,147.9499969482422,139.3000030517578,142.0,18856
2006-07-06 00:00:00+00:00,103.60517883300781,138.35000610351562,146.0,132.0,139.14999389648438,57342
2006-07-07 00:00:00+00:00,106.37598419189453,142.0500030517578,144.25,139.0500030517578,141.89999389648438,52108
2006-07-10 00:00:00+00:00,108.54764556884766,144.9499969482422,146.0,141.3000030517578,144.0,16684
2006-07-11 00:00:00+00:00,109.44630432128906,146.14999389648438,149.5,145.0500030517578,148.0,32227
