Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AARTIPHARM.NS,AARTIPHARM.NS,AARTIPHARM.NS,AARTIPHARM.NS,AARTIPHARM.NS,AARTIPHARM.NS
Date,,,,,,
2023-01-30 00:00:00+00:00,286.67547607421875,288.25,314.8500061035156,286.1000061035156,299.8999938964844,329027
2023-01-31 00:00:00+00:00,272.3541259765625,273.8500061035156,289.0,273.8500061035156,289.0,150034
2023-02-01 00:00:00+00:00,258.72894287109375,260.1499938964844,260.1499938964844,260.1499938964844,260.1499938964844,69850
2023-02-02 00:00:00+00:00,245.7999725341797,247.14999389648438,247.14999389648438,247.14999389648438,247.14999389648438,89213
2023-02-03 00:00:00+00:00,258.08251953125,259.5,259.5,234.8000030517578,234.8000030517578,2065032
2023-02-06 00:00:00+00:00,270.9617919921875,272.45001220703125,272.45001220703125,266.20001220703125,272.45001220703125,660667
2023-02-07 00:00:00+00:00,284.48748779296875,286.04998779296875,286.04998779296875,286.04998779296875,286.04998779296875,343557
2023-02-08 00:00:00+00:00,298.7093811035156,300.3500061035156,300.3500061035156,300.3500061035156,300.3500061035156,310278
2023-02-09 00:00:00+00:00,313.6274719238281,315.3500061035156,315.3500061035156,315.3500061035156,315.3500061035156,724706
2023-02-10 00:00:00+00:00,311.3399963378906,313.04998779296875,331.1000061035156,308.04998779296875,331.1000061035156,751226
2023-02-13 00:00:00+00:00,321.2853698730469,323.04998779296875,337.8999938964844,313.75,318.0,360101
2023-02-14 00:00:00+00:00,296.8197937011719,298.45001220703125,330.5,291.79998779296875,330.5,260690
2023-02-15 00:00:00+00:00,292.9410705566406,294.54998779296875,310.1000061035156,287.95001220703125,302.95001220703125,198992
2023-02-16 00:00:00+00:00,293.68695068359375,295.29998779296875,301.70001220703125,292.1000061035156,299.0,112913
2023-02-17 00:00:00+00:00,301.34490966796875,303.0,312.0,295.20001220703125,301.0,370491
2023-02-20 00:00:00+00:00,312.9809875488281,314.70001220703125,317.0,310.6000061035156,314.0,173844
2023-02-21 00:00:00+00:00,309.1022644042969,310.79998779296875,323.29998779296875,307.0,318.0,334866
2023-02-22 00:00:00+00:00,303.8312683105469,305.5,313.0,302.70001220703125,311.8500061035156,211511
2023-02-23 00:00:00+00:00,313.8263244628906,315.54998779296875,324.0,302.54998779296875,304.0,229805
2023-02-24 00:00:00+00:00,312.4837341308594,314.20001220703125,322.0,310.5,317.8500061035156,145854
2023-02-27 00:00:00+00:00,308.6050109863281,310.29998779296875,313.6499938964844,306.04998779296875,310.0,65321
2023-02-28 00:00:00+00:00,300.94708251953125,302.6000061035156,310.0,298.0,310.0,248161
2023-03-01 00:00:00+00:00,298.2618408203125,299.8999938964844,309.0,298.0,300.0,165820
2023-03-02 00:00:00+00:00,296.27276611328125,297.8999938964844,303.0,296.3999938964844,302.8500061035156,101327
2023-03-03 00:00:00+00:00,298.36126708984375,300.0,306.8999938964844,298.0,300.8999938964844,126945
2023-03-06 00:00:00+00:00,303.5826110839844,305.25,309.8999938964844,300.25,301.0,209425
2023-03-08 00:00:00+00:00,299.5050048828125,301.1499938964844,304.0,294.0,303.0,183874
2023-03-09 00:00:00+00:00,297.4662170410156,299.1000061035156,307.8999938964844,297.8999938964844,304.0,160844
2023-03-10 00:00:00+00:00,301.34490966796875,303.0,306.8500061035156,295.5,298.0,84792
2023-03-13 00:00:00+00:00,298.6596374511719,300.29998779296875,304.04998779296875,297.1000061035156,304.0,84730
2023-03-14 00:00:00+00:00,296.3722229003906,298.0,303.8500061035156,294.5,300.0,60882
2023-03-15 00:00:00+00:00,300.4995422363281,302.1499938964844,307.6499938964844,296.54998779296875,298.1000061035156,71116
2023-03-16 00:00:00+00:00,289.5099182128906,291.1000061035156,302.1499938964844,287.3999938964844,302.1499938964844,110888
2023-03-17 00:00:00+00:00,284.33831787109375,285.8999938964844,295.95001220703125,283.79998779296875,295.95001220703125,75035
2023-03-20 00:00:00+00:00,278.7688903808594,280.29998779296875,285.95001220703125,277.1000061035156,281.29998779296875,205501
2023-03-21 00:00:00+00:00,279.2661437988281,280.79998779296875,285.6000061035156,276.04998779296875,285.0,290366
2023-03-22 00:00:00+00:00,286.37713623046875,287.95001220703125,293.3999938964844,281.1000061035156,287.75,409524
2023-03-23 00:00:00+00:00,294.2339782714844,295.8500061035156,299.3500061035156,285.25,285.25,247918
2023-03-24 00:00:00+00:00,283.5923767089844,285.1499938964844,295.79998779296875,282.8999938964844,295.0,161484
2023-03-27 00:00:00+00:00,281.2552185058594,282.79998779296875,285.75,277.8500061035156,285.1499938964844,264550
2023-03-28 00:00:00+00:00,277.32684326171875,278.8500061035156,285.0,274.8999938964844,285.0,240227
2023-03-29 00:00:00+00:00,277.5257263183594,279.04998779296875,285.1000061035156,275.1000061035156,279.0,180290
2023-03-31 00:00:00+00:00,274.34320068359375,275.8500061035156,283.0,269.0,283.0,288058
2023-04-03 00:00:00+00:00,273.6967468261719,275.20001220703125,280.20001220703125,271.54998779296875,277.0,302266
2023-04-05 00:00:00+00:00,276.5311584472656,278.04998779296875,288.0,275.1000061035156,275.1499938964844,180008
2023-04-06 00:00:00+00:00,285.9295654296875,287.5,292.54998779296875,278.45001220703125,279.45001220703125,168327
2023-04-10 00:00:00+00:00,300.10174560546875,301.75,308.70001220703125,292.1000061035156,303.29998779296875,1135020
2023-04-11 00:00:00+00:00,300.4498291015625,302.1000061035156,312.54998779296875,301.45001220703125,310.0,475237
2023-04-12 00:00:00+00:00,310.345458984375,312.04998779296875,324.3999938964844,303.0,303.0,798998
2023-04-13 00:00:00+00:00,317.25750732421875,319.0,324.70001220703125,313.54998779296875,316.5,394409
2023-04-17 00:00:00+00:00,363.60296630859375,365.6000061035156,382.79998779296875,320.3999938964844,328.0,2070659
2023-04-18 00:00:00+00:00,375.7860412597656,377.8500061035156,384.0,360.29998779296875,371.3999938964844,536032
2023-04-19 00:00:00+00:00,361.41497802734375,363.3999938964844,375.70001220703125,359.0,375.70001220703125,181275
2023-04-20 00:00:00+00:00,361.6138916015625,363.6000061035156,372.3999938964844,352.3999938964844,366.75,102033
2023-04-21 00:00:00+00:00,362.31005859375,364.29998779296875,369.8999938964844,350.0,360.25,142737
2023-04-24 00:00:00+00:00,352.0166015625,353.95001220703125,366.75,345.8500061035156,364.29998779296875,168627
2023-04-25 00:00:00+00:00,353.4586486816406,355.3999938964844,359.04998779296875,353.3999938964844,355.0,76229
