Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PRIMESECU.NS,PRIMESECU.NS,PRIMESECU.NS,PRIMESECU.NS,PRIMESECU.NS,PRIMESECU.NS
Date,,,,,,
2002-07-01 00:00:00+00:00,4.095860481262207,5.050000190734863,5.300000190734863,4.800000190734863,4.949999809265137,278703
2002-07-02 00:00:00+00:00,4.217519760131836,5.199999809265137,5.550000190734863,5.050000190734863,5.25,224775
2002-07-03 00:00:00+00:00,4.29862642288208,5.300000190734863,5.75,5.199999809265137,5.199999809265137,269477
2002-07-04 00:00:00+00:00,4.582497596740723,5.650000095367432,5.849999904632568,5.199999809265137,5.300000190734863,256796
2002-07-05 00:00:00+00:00,4.866369247436523,6.0,6.199999809265137,5.75,5.849999904632568,325398
2002-07-08 00:00:00+00:00,5.312452793121338,6.550000190734863,6.849999904632568,6.199999809265137,6.5,383948
2002-07-09 00:00:00+00:00,4.866369247436523,6.0,6.800000190734863,5.75,6.599999904632568,350335
2002-07-10 00:00:00+00:00,4.501391887664795,5.550000190734863,6.199999809265137,5.5,6.199999809265137,133825
2002-07-11 00:00:00+00:00,4.014753341674805,4.949999809265137,5.449999809265137,4.900000095367432,5.449999809265137,171184
2002-07-12 00:00:00+00:00,4.055307865142822,5.0,5.400000095367432,4.949999809265137,5.0,132473
2002-07-15 00:00:00+00:00,3.974201202392578,4.900000095367432,5.0,4.400000095367432,4.800000190734863,82727
2002-07-16 00:00:00+00:00,4.055307865142822,5.0,5.150000095367432,4.699999809265137,4.699999809265137,101280
2002-07-17 00:00:00+00:00,3.852541923522949,4.75,4.949999809265137,4.5,4.900000095367432,103001
2002-07-18 00:00:00+00:00,3.8930957317352295,4.800000190734863,5.0,4.650000095367432,5.0,39433
2002-07-19 00:00:00+00:00,3.771435499191284,4.650000095367432,4.800000190734863,4.599999904632568,4.75,20766
2002-07-22 00:00:00+00:00,3.163140058517456,3.9000000953674316,4.400000095367432,3.75,4.400000095367432,125782
2002-07-23 00:00:00+00:00,3.082033634185791,3.799999952316284,4.050000190734863,3.5999999046325684,4.050000190734863,80445
2002-07-24 00:00:00+00:00,2.919821262359619,3.5999999046325684,3.75,3.5,3.5999999046325684,27900
2002-07-25 00:00:00+00:00,2.919821262359619,3.5999999046325684,4.099999904632568,3.5999999046325684,4.099999904632568,36877
2002-07-26 00:00:00+00:00,2.7576091289520264,3.4000000953674316,3.5999999046325684,3.200000047683716,3.3499999046325684,51566
2002-07-29 00:00:00+00:00,2.5953967571258545,3.200000047683716,3.3499999046325684,2.9000000953674316,3.3499999046325684,44025
2002-07-30 00:00:00+00:00,2.5548434257507324,3.1500000953674316,3.549999952316284,3.0999999046325684,3.5,45409
2002-07-31 00:00:00+00:00,2.6359498500823975,3.25,3.3499999046325684,2.799999952316284,2.9000000953674316,42426
2002-08-01 00:00:00+00:00,2.5953967571258545,3.200000047683716,3.5,3.0999999046325684,3.5,13205
2002-08-02 00:00:00+00:00,2.5548434257507324,3.1500000953674316,3.3499999046325684,3.049999952316284,3.1500000953674316,18500
2002-08-05 00:00:00+00:00,2.7981622219085693,3.450000047683716,3.5999999046325684,3.25,3.25,7238
2002-08-06 00:00:00+00:00,2.7576091289520264,3.4000000953674316,3.549999952316284,3.299999952316284,3.549999952316284,20195
