Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DPABHUSHAN.NS,DPABHUSHAN.NS,DPABHUSHAN.NS,DPABHUSHAN.NS,DPABHUSHAN.NS,DPABHUSHAN.NS
Date,,,,,,
2017-10-23 00:00:00+00:00,33.45318603515625,33.599998474121094,33.599998474121094,32.650001525878906,33.599998474121094,3400000
2017-10-24 00:00:00+00:00,34.34925842285156,34.5,37.29999923706055,33.75,36.0,3372000
2017-10-25 00:00:00+00:00,33.45318603515625,33.599998474121094,35.95000076293945,33.25,35.0,816000
2017-10-26 00:00:00+00:00,33.45318603515625,33.599998474121094,34.5,32.70000076293945,34.5,368000
2017-10-27 00:00:00+00:00,33.3536262512207,33.5,34.75,33.04999923706055,33.70000076293945,192000
2017-10-30 00:00:00+00:00,32.75625228881836,32.900001525878906,33.5,32.70000076293945,33.5,268000
2017-10-31 00:00:00+00:00,32.8060302734375,32.95000076293945,33.20000076293945,32.70000076293945,33.0,192000
2017-11-01 00:00:00+00:00,34.647945404052734,34.79999923706055,36.95000076293945,32.5,32.79999923706055,260000
2017-11-02 00:00:00+00:00,33.45318603515625,33.599998474121094,34.5,33.5,34.29999923706055,60000
2017-11-03 00:00:00+00:00,33.8514404296875,34.0,34.25,33.599998474121094,33.599998474121094,128000
2017-11-06 00:00:00+00:00,40.62173080444336,40.79999923706055,40.79999923706055,34.70000076293945,34.70000076293945,1184000
2017-11-07 00:00:00+00:00,39.675880432128906,39.849998474121094,44.849998474121094,38.5,41.599998474121094,684000
2017-11-08 00:00:00+00:00,41.119544982910156,41.29999923706055,42.70000076293945,39.79999923706055,41.75,300000
2017-11-09 00:00:00+00:00,42.41386413574219,42.599998474121094,43.150001525878906,41.400001525878906,41.70000076293945,160000
2017-11-10 00:00:00+00:00,45.599884033203125,45.79999923706055,48.25,40.25,40.25,608000
2017-11-13 00:00:00+00:00,48.536991119384766,48.75,51.0,47.0,48.25,588000
2017-11-14 00:00:00+00:00,52.867984771728516,53.099998474121094,54.0,49.0,50.75,728000
2017-11-15 00:00:00+00:00,55.904659271240234,56.150001525878906,58.0,53.099998474121094,53.099998474121094,540000
2017-11-16 00:00:00+00:00,55.108154296875,55.349998474121094,61.75,51.25,57.5,844000
2017-11-17 00:00:00+00:00,55.755313873291016,56.0,57.900001525878906,53.900001525878906,57.45000076293945,324000
2017-11-20 00:00:00+00:00,57.24876022338867,57.5,59.29999923706055,56.0,56.0,196000
2017-11-21 00:00:00+00:00,56.05400085449219,56.29999923706055,58.0,56.0,58.0,156000
2017-11-22 00:00:00+00:00,53.91339874267578,54.150001525878906,56.95000076293945,53.400001525878906,56.95000076293945,136000
2017-11-23 00:00:00+00:00,57.04963302612305,57.29999923706055,59.54999923706055,54.45000076293945,54.45000076293945,408000
2017-11-24 00:00:00+00:00,56.65138626098633,56.900001525878906,57.849998474121094,56.45000076293945,57.599998474121094,76000
2017-11-27 00:00:00+00:00,57.198978424072266,57.45000076293945,58.95000076293945,57.20000076293945,58.45000076293945,84000
2017-11-28 00:00:00+00:00,56.25312805175781,56.5,57.849998474121094,56.099998474121094,57.75,64000
2017-11-29 00:00:00+00:00,54.062740325927734,54.29999923706055,56.54999923706055,54.099998474121094,56.54999923706055,80000
2017-11-30 00:00:00+00:00,53.46536636352539,53.70000076293945,54.79999923706055,53.599998474121094,54.0,32000
2017-12-01 00:00:00+00:00,53.017330169677734,53.25,55.650001525878906,53.0,54.0,112000
2017-12-04 00:00:00+00:00,52.51951599121094,52.75,54.0,52.75,53.0,40000
2017-12-05 00:00:00+00:00,52.81820297241211,53.04999923706055,53.849998474121094,53.0,53.0,56000
2017-12-06 00:00:00+00:00,51.92213821411133,52.150001525878906,53.25,52.0,52.5,112000
2017-12-07 00:00:00+00:00,52.220829010009766,52.45000076293945,53.0,50.20000076293945,51.5,84000
2017-12-08 00:00:00+00:00,56.25312805175781,56.5,57.5,52.099998474121094,52.099998474121094,128000
2017-12-11 00:00:00+00:00,55.70553207397461,55.95000076293945,55.95000076293945,53.25,53.25,20000
2017-12-12 00:00:00+00:00,55.35706329345703,55.599998474121094,56.0,55.0,55.75,36000
2017-12-13 00:00:00+00:00,56.25312805175781,56.5,58.0,56.0,56.0,60000
2017-12-14 00:00:00+00:00,54.80946350097656,55.04999923706055,57.900001525878906,53.5,57.900001525878906,76000
2017-12-15 00:00:00+00:00,54.85924530029297,55.099998474121094,55.099998474121094,55.04999923706055,55.04999923706055,8000
2017-12-18 00:00:00+00:00,55.00859451293945,55.25,55.25,54.75,54.79999923706055,16000
2017-12-19 00:00:00+00:00,53.96318054199219,54.20000076293945,54.75,53.54999923706055,54.75,44000
2017-12-20 00:00:00+00:00,54.56055450439453,54.79999923706055,55.70000076293945,54.75,54.75,20000
2017-12-21 00:00:00+00:00,63.62080001831055,63.900001525878906,65.75,57.45000076293945,65.75,340000
2017-12-22 00:00:00+00:00,69.69414520263672,70.0,70.5,64.0,64.0,308000
2017-12-26 00:00:00+00:00,83.43384552001953,83.80000305175781,84.0,72.69999694824219,72.75,420000
2017-12-27 00:00:00+00:00,77.70897674560547,78.05000305175781,89.0,76.05000305175781,87.0999984741211,592000
2017-12-28 00:00:00+00:00,79.2024154663086,79.55000305175781,80.6500015258789,77.25,79.8499984741211,100000
2017-12-29 00:00:00+00:00,78.4059066772461,78.75,81.5,77.80000305175781,81.0,76000
2018-01-01 00:00:00+00:00,79.3019790649414,79.6500015258789,84.4000015258789,79.30000305175781,80.0,152000
2018-01-02 00:00:00+00:00,77.16136932373047,77.5,78.3499984741211,76.75,78.3499984741211,24000
2018-01-03 00:00:00+00:00,79.60066223144531,79.94999694824219,80.75,78.0,78.94999694824219,84000
2018-01-04 00:00:00+00:00,78.30635070800781,78.6500015258789,80.0,78.1500015258789,80.0,40000
2018-01-05 00:00:00+00:00,76.51421356201172,76.8499984741211,78.69999694824219,75.75,77.5999984741211,44000
2018-01-08 00:00:00+00:00,80.59629821777344,80.94999694824219,84.5,78.94999694824219,78.94999694824219,132000
2018-01-09 00:00:00+00:00,78.85394287109375,79.19999694824219,81.0,78.05000305175781,81.0,44000
2018-01-10 00:00:00+00:00,79.60066223144531,79.94999694824219,80.0,77.0,77.05000305175781,32000
2018-01-11 00:00:00+00:00,79.84957122802734,80.19999694824219,81.94999694824219,79.55000305175781,80.0,72000
2018-01-12 00:00:00+00:00,80.59629821777344,80.94999694824219,80.94999694824219,78.0999984741211,80.75,16000
2018-01-15 00:00:00+00:00,80.59629821777344,80.94999694824219,80.94999694824219,80.94999694824219,80.94999694824219,0
2018-01-16 00:00:00+00:00,76.41464233398438,76.75,80.5999984741211,76.75,79.5,64000
2018-01-17 00:00:00+00:00,74.87142181396484,75.19999694824219,76.0,72.05000305175781,73.0,60000
2018-01-18 00:00:00+00:00,70.73956298828125,71.05000305175781,77.0,70.4000015258789,77.0,80000
2018-01-19 00:00:00+00:00,73.62688446044922,73.94999694824219,74.4000015258789,72.4000015258789,72.4000015258789,28000
2018-01-22 00:00:00+00:00,73.62688446044922,73.94999694824219,73.94999694824219,73.94999694824219,73.94999694824219,0
2018-01-23 00:00:00+00:00,73.82601165771484,74.1500015258789,76.69999694824219,74.0,74.5,40000
2018-01-24 00:00:00+00:00,72.68103790283203,73.0,75.9000015258789,72.25,74.0,24000
2018-01-25 00:00:00+00:00,72.3823471069336,72.69999694824219,72.80000305175781,70.80000305175781,70.80000305175781,24000
2018-01-29 00:00:00+00:00,72.58147430419922,72.9000015258789,73.0,72.25,73.0,12000
2018-01-30 00:00:00+00:00,70.93868255615234,71.25,72.0,71.05000305175781,72.0,12000
2018-01-31 00:00:00+00:00,70.68977355957031,71.0,71.25,70.5,71.25,16000
2018-02-01 00:00:00+00:00,69.69414520263672,70.0,71.80000305175781,68.5,71.80000305175781,32000
2018-02-02 00:00:00+00:00,66.7072525024414,67.0,69.0,64.05000305175781,66.25,68000
2018-02-05 00:00:00+00:00,65.21379852294922,65.5,66.5,62.54999923706055,65.0,68000
2018-02-06 00:00:00+00:00,65.71162414550781,66.0,66.0,63.099998474121094,64.0,36000
2018-02-07 00:00:00+00:00,69.54479217529297,69.8499984741211,70.0,67.55000305175781,67.55000305175781,20000
2018-02-08 00:00:00+00:00,72.73081970214844,73.05000305175781,77.0,71.94999694824219,71.94999694824219,80000
2018-02-09 00:00:00+00:00,76.11595153808594,76.44999694824219,76.44999694824219,76.44999694824219,76.44999694824219,8000
2018-02-12 00:00:00+00:00,75.96662139892578,76.30000305175781,76.30000305175781,76.0999984741211,76.0999984741211,8000
2018-02-14 00:00:00+00:00,75.21989440917969,75.55000305175781,75.80000305175781,75.30000305175781,75.80000305175781,12000
2018-02-15 00:00:00+00:00,75.21989440917969,75.55000305175781,75.55000305175781,75.55000305175781,75.55000305175781,0
2018-02-16 00:00:00+00:00,73.67666625976562,74.0,76.0,72.0,72.0,60000
2018-02-19 00:00:00+00:00,72.18321990966797,72.5,74.0,72.0,73.0,20000
2018-02-20 00:00:00+00:00,69.44523620605469,69.75,74.25,67.05000305175781,73.0,44000
2018-02-21 00:00:00+00:00,71.08802795410156,71.4000015258789,72.0,71.4000015258789,72.0,8000
