Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SONATSOFTW.NS,SONATSOFTW.NS,SONATSOFTW.NS,SONATSOFTW.NS,SONATSOFTW.NS,SONATSOFTW.NS
Date,,,,,,
2002-07-01 00:00:00+00:00,2.657166004180908,7.068749904632568,7.256249904632568,7.050000190734863,7.21875,461999
2002-07-02 00:00:00+00:00,2.706502676010132,7.199999809265137,7.3125,6.449999809265137,6.9375,1059221
2002-07-03 00:00:00+00:00,2.798128843307495,7.443749904632568,7.6875,7.162499904632568,7.162499904632568,3263213
2002-07-04 00:00:00+00:00,2.7417430877685547,7.293749809265137,7.800000190734863,7.237500190734863,7.762499809265137,2013258
2002-07-05 00:00:00+00:00,2.6994543075561523,7.181250095367432,7.5,7.050000190734863,7.462500095367432,1676602
2002-07-08 00:00:00+00:00,2.7417430877685547,7.293749809265137,7.706250190734863,7.21875,7.349999904632568,1196789
2002-07-09 00:00:00+00:00,2.678311586380005,7.125,7.3125,7.068749904632568,7.3125,612226
2002-07-10 00:00:00+00:00,2.572587490081787,6.84375,7.275000095367432,6.768750190734863,7.199999809265137,1070615
2002-07-11 00:00:00+00:00,2.5162012577056885,6.693749904632568,6.918749809265137,6.5625,6.75,1290887
2002-07-12 00:00:00+00:00,2.5162012577056885,6.693749904632568,7.087500095367432,6.581250190734863,6.9375,998381
2002-07-15 00:00:00+00:00,2.4598166942596436,6.543749809265137,6.824999809265137,6.431250095367432,6.75,826722
2002-07-16 00:00:00+00:00,2.452768325805664,6.525000095367432,6.768750190734863,6.431250095367432,6.5625,656669
2002-07-17 00:00:00+00:00,2.4598166942596436,6.543749809265137,6.675000190734863,6.431250095367432,6.487500190734863,575106
2002-07-18 00:00:00+00:00,2.4809610843658447,6.599999904632568,6.787499904632568,6.449999809265137,6.712500095367432,798359
2002-07-19 00:00:00+00:00,2.339996814727783,6.224999904632568,6.375,6.074999809265137,6.375,1160034
2002-07-22 00:00:00+00:00,2.1778881549835205,5.793749809265137,6.074999809265137,5.737500190734863,6.074999809265137,1005229
2002-07-23 00:00:00+00:00,2.2765636444091797,6.056250095367432,6.168749809265137,5.662499904632568,6.074999809265137,1061519
2002-07-24 00:00:00+00:00,2.2624666690826416,6.018750190734863,6.074999809265137,5.90625,6.074999809265137,749026
2002-07-25 00:00:00+00:00,2.2695155143737793,6.037499904632568,6.318749904632568,6.0,6.206250190734863,787138
2002-07-26 00:00:00+00:00,2.1778881549835205,5.793749809265137,6.037499904632568,5.71875,6.037499904632568,616615
2002-07-29 00:00:00+00:00,2.0792148113250732,5.53125,5.962500095367432,5.287499904632568,5.756249904632568,775869
2002-07-30 00:00:00+00:00,2.036926031112671,5.418749809265137,5.887499809265137,5.268750190734863,5.8125,803373
2002-07-31 00:00:00+00:00,2.008732318878174,5.34375,5.550000190734863,4.875,5.362500190734863,1056890
2002-08-01 00:00:00+00:00,2.022829055786133,5.381249904632568,5.606249809265137,5.287499904632568,5.287499904632568,554815
2002-08-02 00:00:00+00:00,1.9875884056091309,5.287499904632568,5.362500190734863,4.949999809265137,4.987500190734863,533237
2002-08-05 00:00:00+00:00,2.022829055786133,5.381249904632568,5.474999904632568,5.34375,5.34375,378218
2002-08-06 00:00:00+00:00,2.0792148113250732,5.53125,5.625,5.287499904632568,5.625,392959
2002-08-07 00:00:00+00:00,2.1637933254241943,5.756249904632568,5.849999904632568,5.625,5.699999809265137,689023
2002-08-08 00:00:00+00:00,2.0792148113250732,5.53125,5.849999904632568,5.456250190734863,5.849999904632568,427927
2002-08-09 00:00:00+00:00,2.0792148113250732,5.53125,5.662499904632568,5.362500190734863,5.550000190734863,477026
2002-08-12 00:00:00+00:00,2.1003592014312744,5.587500095367432,5.662499904632568,5.324999809265137,5.324999809265137,271519
2002-08-13 00:00:00+00:00,2.0862627029418945,5.550000190734863,5.699999809265137,5.53125,5.625,197722
2002-08-14 00:00:00+00:00,2.072166681289673,5.512499809265137,5.587500095367432,5.4375,5.550000190734863,125178
2002-08-15 00:00:00+00:00,2.072166681289673,5.512499809265137,5.512499809265137,5.512499809265137,5.512499809265137,0
2002-08-16 00:00:00+00:00,2.072166681289673,5.512499809265137,5.699999809265137,5.456250190734863,5.699999809265137,190709
2002-08-19 00:00:00+00:00,2.0580694675445557,5.474999904632568,5.568749904632568,5.4375,5.474999904632568,150885
2002-08-20 00:00:00+00:00,2.128551721572876,5.662499904632568,5.737500190734863,5.493750095367432,5.493750095367432,519871
2002-08-21 00:00:00+00:00,2.142648696899414,5.699999809265137,5.793749809265137,5.625,5.71875,581226
2002-08-22 00:00:00+00:00,2.093311309814453,5.568749904632568,5.8125,5.53125,5.8125,334237
2002-08-23 00:00:00+00:00,2.1074068546295166,5.606249809265137,5.681250095367432,5.550000190734863,5.568749904632568,304202
2002-08-26 00:00:00+00:00,2.0792148113250732,5.53125,5.662499904632568,5.512499809265137,5.587500095367432,193538
2002-08-27 00:00:00+00:00,2.043972969055176,5.4375,5.625,5.418749809265137,5.587500095367432,320847
2002-08-28 00:00:00+00:00,2.022829055786133,5.381249904632568,5.4375,5.324999809265137,5.400000095367432,160311
2002-08-29 00:00:00+00:00,1.994635820388794,5.306250095367432,5.418749809265137,5.268750190734863,5.362500190734863,194655
2002-08-30 00:00:00+00:00,2.043972969055176,5.4375,5.493750095367432,5.324999809265137,5.381249904632568,244879
2002-09-02 00:00:00+00:00,2.1567442417144775,5.737500190734863,5.793749809265137,5.512499809265137,5.606249809265137,755109
2002-09-03 00:00:00+00:00,2.072166681289673,5.512499809265137,5.71875,5.456250190734863,5.53125,396210
2002-09-04 00:00:00+00:00,2.072166681289673,5.512499809265137,5.550000190734863,5.306250095367432,5.306250095367432,223242
2002-09-05 00:00:00+00:00,2.0580694675445557,5.474999904632568,5.587500095367432,5.4375,5.550000190734863,290954
2002-09-06 00:00:00+00:00,2.0157806873321533,5.362500190734863,5.587500095367432,5.324999809265137,5.550000190734863,415791
2002-09-09 00:00:00+00:00,2.0016837120056152,5.324999809265137,5.512499809265137,5.287499904632568,5.512499809265137,286010
2002-09-10 00:00:00+00:00,2.0016837120056152,5.324999809265137,5.324999809265137,5.324999809265137,5.324999809265137,0
2002-09-11 00:00:00+00:00,2.0157806873321533,5.362500190734863,5.493750095367432,5.34375,5.474999904632568,198759
2002-09-12 00:00:00+00:00,2.0580694675445557,5.474999904632568,5.550000190734863,5.362500190734863,5.418749809265137,298781
2002-09-13 00:00:00+00:00,2.008732318878174,5.34375,5.474999904632568,5.306250095367432,5.474999904632568,153525
2002-09-16 00:00:00+00:00,2.008732318878174,5.34375,5.4375,5.324999809265137,5.4375,149362
2002-09-17 00:00:00+00:00,2.0298776626586914,5.400000095367432,5.4375,5.34375,5.4375,141911
2002-09-18 00:00:00+00:00,1.9805395603179932,5.268750190734863,5.400000095367432,5.25,5.381249904632568,167991
2002-09-19 00:00:00+00:00,1.9523470401763916,5.193749904632568,5.324999809265137,5.118750095367432,5.25,198015
2002-09-20 00:00:00+00:00,1.9593958854675293,5.212500095367432,5.25,4.987500190734863,5.15625,200533
2002-09-23 00:00:00+00:00,1.9523470401763916,5.193749904632568,5.324999809265137,5.15625,5.287499904632568,174853
2002-09-24 00:00:00+00:00,1.9100576639175415,5.081250190734863,5.15625,5.043749809265137,5.15625,162325
2002-09-25 00:00:00+00:00,1.8959612846374512,5.043749809265137,5.118750095367432,4.893750190734863,4.96875,140087
2002-09-26 00:00:00+00:00,1.9523470401763916,5.193749904632568,5.25,5.0625,5.118750095367432,167450
2002-09-27 00:00:00+00:00,1.9382513761520386,5.15625,5.212500095367432,5.081250190734863,5.099999904632568,194423
2002-09-30 00:00:00+00:00,1.874817132949829,4.987500190734863,5.15625,4.96875,5.118750095367432,147735
2002-10-01 00:00:00+00:00,1.8466241359710693,4.912499904632568,5.0625,4.875,5.0625,237549
2002-10-02 00:00:00+00:00,1.8466241359710693,4.912499904632568,4.912499904632568,4.912499904632568,4.912499904632568,0
2002-10-03 00:00:00+00:00,1.8325281143188477,4.875,5.043749809265137,4.856249809265137,5.043749809265137,193703
2002-10-04 00:00:00+00:00,1.797286868095398,4.78125,4.875,4.724999904632568,4.875,131391
2002-10-07 00:00:00+00:00,1.7831906080245972,4.743750095367432,4.875,4.5,4.5,213935
2002-10-08 00:00:00+00:00,1.8466241359710693,4.912499904632568,4.987500190734863,4.743750095367432,4.743750095367432,276519
2002-10-09 00:00:00+00:00,1.8395756483078003,4.893750190734863,5.118750095367432,4.875,4.987500190734863,307010
2002-10-10 00:00:00+00:00,1.8395756483078003,4.893750190734863,4.931250095367432,4.800000190734863,4.800000190734863,137802
2002-10-11 00:00:00+00:00,1.874817132949829,4.987500190734863,5.175000190734863,4.912499904632568,5.175000190734863,253591
2002-10-14 00:00:00+00:00,1.874817132949829,4.987500190734863,5.137499809265137,4.949999809265137,5.0625,175909
2002-10-15 00:00:00+00:00,1.874817132949829,4.987500190734863,4.987500190734863,4.987500190734863,4.987500190734863,0
2002-10-16 00:00:00+00:00,1.8959612846374512,5.043749809265137,5.324999809265137,5.006249904632568,5.193749904632568,561338
2002-10-17 00:00:00+00:00,2.0792148113250732,5.53125,5.606249809265137,5.212500095367432,5.231249809265137,1401159
2002-10-18 00:00:00+00:00,2.0510218143463135,5.456250190734863,5.699999809265137,5.418749809265137,5.662499904632568,869341
2002-10-21 00:00:00+00:00,2.227226734161377,5.925000190734863,6.074999809265137,5.400000095367432,5.550000190734863,1076319
2002-10-22 00:00:00+00:00,2.1144556999206543,5.625,6.037499904632568,5.550000190734863,5.943749904632568,1267290
2002-10-23 00:00:00+00:00,2.093311309814453,5.568749904632568,5.756249904632568,5.53125,5.587500095367432,430370
2002-10-24 00:00:00+00:00,2.043972969055176,5.4375,5.699999809265137,5.362500190734863,5.456250190734863,314159
2002-10-25 00:00:00+00:00,1.9875884056091309,5.287499904632568,5.4375,5.212500095367432,5.4375,248053
2002-10-28 00:00:00+00:00,1.9593958854675293,5.212500095367432,5.287499904632568,5.137499809265137,5.287499904632568,264063
2002-10-29 00:00:00+00:00,2.3259010314941406,6.1875,6.262499809265137,5.212500095367432,5.25,2240794
2002-10-30 00:00:00+00:00,2.1637933254241943,5.756249904632568,6.09375,5.643750190734863,6.09375,938986
2002-10-31 00:00:00+00:00,2.2131295204162598,5.887499809265137,5.943749904632568,5.625,5.756249904632568,883151
2002-11-01 00:00:00+00:00,2.1778881549835205,5.793749809265137,5.868750095367432,5.71875,5.793749809265137,260533
2002-11-04 00:00:00+00:00,2.206082344055176,5.868750095367432,5.981249809265137,5.793749809265137,5.981249809265137,146261
2002-11-05 00:00:00+00:00,2.283612012863159,6.074999809265137,6.1875,5.775000095367432,5.887499809265137,614442
2002-11-06 00:00:00+00:00,2.283612012863159,6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,0
2002-11-07 00:00:00+00:00,2.2906603813171387,6.09375,6.449999809265137,6.0,6.0,1769634
2002-11-08 00:00:00+00:00,2.283612012863159,6.074999809265137,6.150000095367432,5.943749904632568,6.018750190734863,517495
2002-11-11 00:00:00+00:00,2.248370885848999,5.981249809265137,6.1875,5.643750190734863,5.643750190734863,306218
2002-11-12 00:00:00+00:00,2.283612012863159,6.074999809265137,6.243750095367432,5.887499809265137,5.887499809265137,1054367
2002-11-13 00:00:00+00:00,2.290747880935669,6.018750190734863,6.131249904632568,5.981249809265137,6.0,338434
2002-11-14 00:00:00+00:00,2.433474063873291,6.393750190734863,6.675000190734863,6.0,6.1875,1197917
2002-11-15 00:00:00+00:00,2.647562265396118,6.956250190734863,7.087500095367432,6.412499904632568,6.487500190734863,3834514
2002-11-18 00:00:00+00:00,2.6832447052001953,7.050000190734863,7.125,6.787499904632568,6.993750095367432,1615642
2002-11-19 00:00:00+00:00,2.6832447052001953,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,0
2002-11-20 00:00:00+00:00,2.6047444343566895,6.84375,7.125,6.75,7.087500095367432,1168258
2002-11-21 00:00:00+00:00,2.704652786254883,7.106249809265137,7.3125,6.9375,6.993750095367432,1970194
2002-11-22 00:00:00+00:00,2.647562265396118,6.956250190734863,7.40625,6.881249904632568,7.349999904632568,1317962
2002-11-25 00:00:00+00:00,2.6261537075042725,6.900000095367432,7.012499809265137,6.84375,6.974999904632568,593223
2002-11-26 00:00:00+00:00,2.697516679763794,7.087500095367432,7.462500095367432,6.862500190734863,6.862500190734863,2079599
2002-11-27 00:00:00+00:00,2.6832447052001953,7.050000190734863,7.237500190734863,6.9375,7.050000190734863,1068103
2002-11-28 00:00:00+00:00,2.704652786254883,7.106249809265137,7.275000095367432,6.84375,6.84375,799031
2002-11-29 00:00:00+00:00,2.7474701404571533,7.21875,7.275000095367432,6.956250190734863,7.125,1212151
2002-12-02 00:00:00+00:00,2.8830602169036865,7.574999809265137,7.724999904632568,7.199999809265137,7.293749809265137,2510042
2002-12-03 00:00:00+00:00,2.697516679763794,7.087500095367432,7.875,6.956250190734863,7.668749809265137,1875311
2002-12-04 00:00:00+00:00,2.6261537075042725,6.900000095367432,7.106249809265137,6.84375,6.84375,976253
2002-12-05 00:00:00+00:00,2.7474701404571533,7.21875,7.331250190734863,7.012499809265137,7.03125,832365
2002-12-06 00:00:00+00:00,2.804560422897339,7.368750095367432,7.481249809265137,7.03125,7.349999904632568,1032029
2002-12-09 00:00:00+00:00,2.668971538543701,7.012499809265137,7.556250095367432,6.9375,7.425000190734863,1135458
2002-12-10 00:00:00+00:00,2.6903812885284424,7.068749904632568,7.237500190734863,6.787499904632568,6.918749809265137,535517
2002-12-11 00:00:00+00:00,2.6404271125793457,6.9375,7.256249904632568,6.900000095367432,7.181250095367432,643650
2002-12-12 00:00:00+00:00,2.6261537075042725,6.900000095367432,7.012499809265137,6.84375,6.9375,341151
2002-12-13 00:00:00+00:00,2.6404271125793457,6.9375,7.125,6.900000095367432,7.125,379386
2002-12-16 00:00:00+00:00,2.547654390335083,6.693749904632568,7.050000190734863,6.637499809265137,7.050000190734863,586671
2002-12-17 00:00:00+00:00,2.5405185222625732,6.675000190734863,6.824999809265137,6.5625,6.824999809265137,501431
2002-12-18 00:00:00+00:00,2.5262458324432373,6.637499809265137,6.75,6.618750095367432,6.65625,216658
2002-12-19 00:00:00+00:00,2.654698610305786,6.974999904632568,7.125,6.525000095367432,6.599999904632568,771455
2002-12-20 00:00:00+00:00,2.597609043121338,6.824999809265137,7.087500095367432,6.768750190734863,7.03125,757191
2002-12-23 00:00:00+00:00,2.5191097259521484,6.618750095367432,6.918749809265137,6.525000095367432,6.881249904632568,576202
2002-12-24 00:00:00+00:00,2.6190173625946045,6.881249904632568,6.9375,6.375,6.637499809265137,584450
2002-12-25 00:00:00+00:00,2.6190173625946045,6.881249904632568,6.881249904632568,6.881249904632568,6.881249904632568,0
2002-12-26 00:00:00+00:00,2.6047444343566895,6.84375,7.012499809265137,6.806250095367432,6.862500190734863,365314
2002-12-27 00:00:00+00:00,2.547654390335083,6.693749904632568,6.9375,6.65625,6.881249904632568,248266
2002-12-30 00:00:00+00:00,2.590472459793091,6.806250095367432,6.9375,6.5625,6.5625,558253
2002-12-31 00:00:00+00:00,2.583336591720581,6.787499904632568,6.993750095367432,6.75,6.900000095367432,477261
2003-01-01 00:00:00+00:00,2.583336591720581,6.787499904632568,6.918749809265137,6.768750190734863,6.806250095367432,165373
2003-01-02 00:00:00+00:00,2.5119733810424805,6.599999904632568,6.862500190734863,6.5625,6.862500190734863,366749
2003-01-03 00:00:00+00:00,2.4977002143859863,6.5625,6.787499904632568,6.525000095367432,6.787499904632568,256653
2003-01-06 00:00:00+00:00,2.4905641078948975,6.543749809265137,6.731249809265137,6.525000095367432,6.712500095367432,224461
