Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS
Date,,,,,,
2002-07-01 00:00:00+00:00,4.450388431549072,6.630000114440918,7.0,6.599999904632568,7.0,56440
2002-07-02 00:00:00+00:00,4.426895618438721,6.59499979019165,6.789999961853027,6.565000057220459,6.789999961853027,65450
2002-07-03 00:00:00+00:00,4.4940185546875,6.695000171661377,6.889999866485596,6.599999904632568,6.889999866485596,41620
2002-07-04 00:00:00+00:00,4.514156818389893,6.724999904632568,6.789999961853027,6.659999847412109,6.724999904632568,33980
2002-07-05 00:00:00+00:00,4.510800361633301,6.71999979019165,6.800000190734863,6.650000095367432,6.699999809265137,47050
2002-07-08 00:00:00+00:00,4.742381572723389,7.065000057220459,7.144999980926514,6.855000019073486,6.949999809265137,164850
2002-07-09 00:00:00+00:00,4.826287746429443,7.190000057220459,7.5,7.150000095367432,7.5,173220
2002-07-10 00:00:00+00:00,4.755807399749756,7.085000038146973,7.300000190734863,7.0,7.199999809265137,115430
2002-07-11 00:00:00+00:00,4.648406982421875,6.925000190734863,7.144999980926514,6.900000095367432,7.099999904632568,77030
2002-07-12 00:00:00+00:00,4.668544769287109,6.954999923706055,7.019999980926514,6.699999809265137,6.699999809265137,23240
2002-07-15 00:00:00+00:00,4.604776382446289,6.860000133514404,6.900000095367432,6.800000190734863,6.900000095367432,41690
2002-07-16 00:00:00+00:00,4.487307071685791,6.684999942779541,6.739999771118164,6.550000190734863,6.699999809265137,93700
2002-07-17 00:00:00+00:00,4.52422571182251,6.739999771118164,6.824999809265137,6.699999809265137,6.704999923706055,44260
2002-07-18 00:00:00+00:00,4.4940185546875,6.695000171661377,6.994999885559082,6.670000076293945,6.994999885559082,37620
2002-07-19 00:00:00+00:00,4.52422571182251,6.739999771118164,6.795000076293945,6.630000114440918,6.715000152587891,29380
2002-07-22 00:00:00+00:00,4.530938148498535,6.75,6.789999961853027,6.599999904632568,6.599999904632568,59020
2002-07-23 00:00:00+00:00,4.544363021850586,6.769999980926514,6.835000038146973,6.710000038146973,6.739999771118164,65640
2002-07-24 00:00:00+00:00,4.52422571182251,6.739999771118164,6.900000095367432,6.704999923706055,6.800000190734863,67600
2002-07-25 00:00:00+00:00,4.554430961608887,6.784999847412109,6.800000190734863,6.730000019073486,6.730000019073486,34550
2002-07-26 00:00:00+00:00,4.56114387512207,6.795000076293945,6.809999942779541,6.639999866485596,6.699999809265137,135460
2002-07-29 00:00:00+00:00,4.5577874183654785,6.789999961853027,6.824999809265137,6.650000095367432,6.800000190734863,326350
2002-07-30 00:00:00+00:00,4.56450080871582,6.800000190734863,6.824999809265137,6.744999885559082,6.800000190734863,287200
2002-07-31 00:00:00+00:00,4.5577874183654785,6.789999961853027,6.809999942779541,6.539999961853027,6.545000076293945,185310
2002-08-01 00:00:00+00:00,4.56450080871582,6.800000190734863,6.864999771118164,6.75,6.864999771118164,102440
2002-08-02 00:00:00+00:00,4.554430961608887,6.784999847412109,6.824999809265137,6.760000228881836,6.800000190734863,108820
2002-08-05 00:00:00+00:00,4.551076412200928,6.78000020980835,6.820000171661377,6.744999885559082,6.800000190734863,90290
2002-08-06 00:00:00+00:00,4.567856788635254,6.804999828338623,6.824999809265137,6.764999866485596,6.800000190734863,45530
2002-08-07 00:00:00+00:00,4.631626129150391,6.900000095367432,6.900000095367432,6.800000190734863,6.800000190734863,51680
2002-08-08 00:00:00+00:00,4.554430961608887,6.784999847412109,6.900000095367432,6.775000095367432,6.894999980926514,45700
2002-08-09 00:00:00+00:00,4.56450080871582,6.800000190734863,6.849999904632568,6.605000019073486,6.605000019073486,46010
2002-08-12 00:00:00+00:00,4.56450080871582,6.800000190734863,6.864999771118164,6.800000190734863,6.800000190734863,40020
2002-08-13 00:00:00+00:00,4.56450080871582,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,19850
2002-08-14 00:00:00+00:00,4.56450080871582,6.800000190734863,6.84499979019165,6.800000190734863,6.800000190734863,46150
2002-08-15 00:00:00+00:00,4.56450080871582,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0
2002-08-16 00:00:00+00:00,4.567856788635254,6.804999828338623,6.835000038146973,6.800000190734863,6.809999942779541,30080
2002-08-19 00:00:00+00:00,4.56450080871582,6.800000190734863,6.824999809265137,6.800000190734863,6.804999828338623,16130
2002-08-20 00:00:00+00:00,4.56450080871582,6.800000190734863,6.824999809265137,6.800000190734863,6.809999942779541,57700
2002-08-21 00:00:00+00:00,4.56450080871582,6.800000190734863,6.820000171661377,6.800000190734863,6.800000190734863,19550
2002-08-22 00:00:00+00:00,4.56450080871582,6.800000190734863,6.824999809265137,6.800000190734863,6.804999828338623,9250
2002-08-23 00:00:00+00:00,4.56450080871582,6.800000190734863,6.824999809265137,6.800000190734863,6.800000190734863,30330
2002-08-26 00:00:00+00:00,4.56450080871582,6.800000190734863,6.849999904632568,6.800000190734863,6.800000190734863,36680
2002-08-27 00:00:00+00:00,4.567856788635254,6.804999828338623,6.849999904632568,6.800000190734863,6.849999904632568,14960
2002-08-28 00:00:00+00:00,4.56450080871582,6.800000190734863,6.849999904632568,6.800000190734863,6.800000190734863,6470
2002-08-29 00:00:00+00:00,4.5879950523376465,6.835000038146973,6.849999904632568,6.800000190734863,6.849999904632568,62820
2002-08-30 00:00:00+00:00,4.56450080871582,6.800000190734863,6.835000038146973,6.800000190734863,6.800000190734863,35150
2002-09-02 00:00:00+00:00,4.571213245391846,6.809999942779541,6.885000228881836,6.800000190734863,6.849999904632568,36460
2002-09-03 00:00:00+00:00,4.594707489013672,6.84499979019165,6.849999904632568,6.800000190734863,6.800000190734863,34850
2002-09-04 00:00:00+00:00,4.618200302124023,6.880000114440918,6.945000171661377,6.800000190734863,6.800000190734863,58200
2002-09-05 00:00:00+00:00,4.567856788635254,6.804999828338623,6.900000095367432,6.804999828338623,6.900000095367432,11260
2002-09-06 00:00:00+00:00,4.594707489013672,6.84499979019165,6.875,6.800000190734863,6.804999828338623,23990
2002-09-09 00:00:00+00:00,4.6081318855285645,6.864999771118164,6.900000095367432,6.800000190734863,6.800000190734863,73340
2002-09-10 00:00:00+00:00,4.6081318855285645,6.864999771118164,6.864999771118164,6.864999771118164,6.864999771118164,0
2002-09-11 00:00:00+00:00,4.574568748474121,6.815000057220459,6.900000095367432,6.800000190734863,6.900000095367432,16540
2002-09-12 00:00:00+00:00,4.567856788635254,6.804999828338623,6.824999809265137,6.800000190734863,6.800000190734863,34880
2002-09-13 00:00:00+00:00,4.567856788635254,6.804999828338623,6.889999866485596,6.804999828338623,6.804999828338623,24750
2002-09-16 00:00:00+00:00,4.581281661987305,6.824999809265137,6.849999904632568,6.809999942779541,6.849999904632568,5580
2002-09-17 00:00:00+00:00,4.571213245391846,6.809999942779541,6.84499979019165,6.804999828338623,6.815000057220459,22560
2002-09-18 00:00:00+00:00,4.56450080871582,6.800000190734863,6.840000152587891,6.800000190734863,6.800000190734863,23990
2002-09-19 00:00:00+00:00,4.463812351226807,6.650000095367432,6.800000190734863,6.650000095367432,6.795000076293945,13060
2002-09-20 00:00:00+00:00,4.440319061279297,6.614999771118164,6.630000114440918,6.400000095367432,6.420000076293945,49340
2002-09-23 00:00:00+00:00,4.43025016784668,6.599999904632568,6.599999904632568,6.485000133514404,6.485000133514404,56500
2002-09-24 00:00:00+00:00,4.43025016784668,6.599999904632568,6.599999904632568,6.525000095367432,6.599999904632568,48760
2002-09-25 00:00:00+00:00,4.463812351226807,6.650000095367432,6.800000190734863,6.599999904632568,6.605000019073486,21100
2002-09-26 00:00:00+00:00,4.433606147766113,6.605000019073486,6.789999961853027,6.599999904632568,6.610000133514404,6700
2002-09-27 00:00:00+00:00,4.460456848144531,6.644999980926514,6.775000095367432,6.599999904632568,6.775000095367432,16850
2002-09-30 00:00:00+00:00,4.433606147766113,6.605000019073486,6.690000057220459,6.605000019073486,6.630000114440918,6780
2002-10-01 00:00:00+00:00,4.447032928466797,6.625,6.675000190734863,6.519999980926514,6.599999904632568,15800
2002-10-02 00:00:00+00:00,4.447032928466797,6.625,6.625,6.625,6.625,0
2002-10-03 00:00:00+00:00,4.49737548828125,6.699999809265137,6.699999809265137,6.579999923706055,6.579999923706055,98150
2002-10-04 00:00:00+00:00,4.49737548828125,6.699999809265137,6.699999809265137,6.610000133514404,6.610000133514404,59850
2002-10-07 00:00:00+00:00,4.634981632232666,6.90500020980835,6.954999923706055,6.610000133514404,6.630000114440918,81390
2002-10-08 00:00:00+00:00,4.477237701416016,6.670000076293945,6.800000190734863,6.659999847412109,6.699999809265137,7920
2002-10-09 00:00:00+00:00,4.49737548828125,6.699999809265137,6.760000228881836,6.675000190734863,6.724999904632568,61640
2002-10-10 00:00:00+00:00,4.49737548828125,6.699999809265137,6.800000190734863,6.684999942779541,6.775000095367432,10380
2002-10-11 00:00:00+00:00,4.480594158172607,6.675000190734863,6.699999809265137,6.605000019073486,6.630000114440918,37990
2002-10-14 00:00:00+00:00,4.507444858551025,6.715000152587891,6.789999961853027,6.625,6.690000057220459,24010
2002-10-15 00:00:00+00:00,4.507444858551025,6.715000152587891,6.715000152587891,6.715000152587891,6.715000152587891,0
2002-10-16 00:00:00+00:00,4.514156818389893,6.724999904632568,6.739999771118164,6.699999809265137,6.699999809265137,8570
2002-10-17 00:00:00+00:00,4.500732421875,6.704999923706055,6.744999885559082,6.699999809265137,6.704999923706055,56210
2002-10-18 00:00:00+00:00,4.49737548828125,6.699999809265137,6.75,6.699999809265137,6.739999771118164,8200
2002-10-21 00:00:00+00:00,4.554430961608887,6.784999847412109,6.800000190734863,6.704999923706055,6.75,32140
2002-10-22 00:00:00+00:00,4.49737548828125,6.699999809265137,6.775000095367432,6.699999809265137,6.775000095367432,13000
2002-10-23 00:00:00+00:00,4.527582168579102,6.744999885559082,6.775000095367432,6.699999809265137,6.775000095367432,54250
2002-10-24 00:00:00+00:00,4.49737548828125,6.699999809265137,6.739999771118164,6.699999809265137,6.704999923706055,45250
2002-10-25 00:00:00+00:00,4.500732421875,6.704999923706055,6.800000190734863,6.699999809265137,6.699999809265137,99350
2002-10-28 00:00:00+00:00,4.56114387512207,6.795000076293945,6.800000190734863,6.715000152587891,6.800000190734863,17630
2002-10-29 00:00:00+00:00,4.537649631500244,6.760000228881836,6.78000020980835,6.710000038146973,6.710000038146973,32370
2002-10-30 00:00:00+00:00,4.5577874183654785,6.789999961853027,6.800000190734863,6.710000038146973,6.710000038146973,33040
2002-10-31 00:00:00+00:00,4.56450080871582,6.800000190734863,6.864999771118164,6.739999771118164,6.739999771118164,22410
2002-11-01 00:00:00+00:00,4.574568748474121,6.815000057220459,6.820000171661377,6.755000114440918,6.800000190734863,12590
2002-11-04 00:00:00+00:00,4.554430961608887,6.784999847412109,6.885000228881836,6.764999866485596,6.800000190734863,12200
2002-11-05 00:00:00+00:00,4.530938148498535,6.75,6.855000019073486,6.75,6.849999904632568,3850
2002-11-06 00:00:00+00:00,4.530938148498535,6.75,6.75,6.75,6.75,0
2002-11-07 00:00:00+00:00,4.56450080871582,6.800000190734863,6.824999809265137,6.75,6.755000114440918,30460
2002-11-08 00:00:00+00:00,4.534294605255127,6.755000114440918,6.800000190734863,6.755000114440918,6.755000114440918,49010
2002-11-11 00:00:00+00:00,4.56450080871582,6.800000190734863,6.849999904632568,6.755000114440918,6.755000114440918,31610
2002-11-12 00:00:00+00:00,4.567856788635254,6.804999828338623,6.849999904632568,6.804999828338623,6.824999809265137,16430
2002-11-13 00:00:00+00:00,4.5879950523376465,6.835000038146973,6.875,6.804999828338623,6.804999828338623,12590
