Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ASIANENE.NS,ASIANENE.NS,ASIANENE.NS,ASIANENE.NS,ASIANENE.NS,ASIANENE.NS
Date,,,,,,
2021-12-09 00:00:00+00:00,143.0500030517578,143.0500030517578,152.39999389648438,141.10000610351562,150.89999389648438,85404
2021-12-10 00:00:00+00:00,145.1999969482422,145.1999969482422,147.0,140.10000610351562,142.35000610351562,37482
2021-12-13 00:00:00+00:00,139.85000610351562,139.85000610351562,146.85000610351562,128.64999389648438,146.0,29043
2021-12-14 00:00:00+00:00,140.5500030517578,140.5500030517578,143.0,137.8000030517578,143.0,18139
2021-12-15 00:00:00+00:00,138.39999389648438,138.39999389648438,142.35000610351562,137.8000030517578,142.35000610351562,22841
2021-12-16 00:00:00+00:00,137.25,137.25,141.39999389648438,136.0,141.25,23154
2021-12-17 00:00:00+00:00,133.39999389648438,133.39999389648438,138.0,131.5500030517578,134.0,33654
2021-12-20 00:00:00+00:00,128.4499969482422,128.4499969482422,135.0,125.0,135.0,47429
2021-12-21 00:00:00+00:00,126.44999694824219,126.44999694824219,133.8000030517578,125.25,129.1999969482422,39318
2021-12-22 00:00:00+00:00,129.5500030517578,129.5500030517578,131.39999389648438,127.0999984741211,128.9499969482422,20118
2021-12-23 00:00:00+00:00,131.85000610351562,131.85000610351562,133.8000030517578,130.0,133.8000030517578,21317
2021-12-24 00:00:00+00:00,131.5,131.5,132.8000030517578,130.14999389648438,131.64999389648438,19096
2021-12-27 00:00:00+00:00,129.39999389648438,129.39999389648438,133.0,129.0,133.0,23020
2021-12-28 00:00:00+00:00,132.89999389648438,132.89999389648438,134.0,129.5500030517578,130.14999389648438,26048
2021-12-29 00:00:00+00:00,132.85000610351562,132.85000610351562,134.25,130.9499969482422,134.25,20636
2021-12-30 00:00:00+00:00,133.75,133.75,135.8000030517578,131.39999389648438,133.89999389648438,24449
2021-12-31 00:00:00+00:00,135.3000030517578,135.3000030517578,139.0,132.39999389648438,134.9499969482422,44083
